Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 10:31,414.8,415.9,414.55,414.55,600,260650,0
2021.10.01 10:32,414.55,418.3,414.55,416.55,950,260500,0
2021.10.01 10:33,416.55,420.25,415.6,419.75,750,260500,0
2021.10.01 10:34,413.7,421.15,413.7,421.15,650,260500,0
2021.10.01 10:35,421.15,426.3,421.15,425.65,2800,258850,0
2021.10.01 10:36,426.25,426.5,420.1,426.5,12700,258850,0
2021.10.01 10:37,430.0,433.4,422.6,422.6,6750,258850,0
2021.10.01 10:38,422.6,422.6,422.6,422.6,250,258850,0
2021.10.01 10:39,418.1,418.1,406.35,410.9,6150,257150,0
2021.10.01 10:40,410.9,415.8,405.5,409.5,4450,257150,0
2021.10.01 10:41,409.35,412.8,408.95,411.8,3250,259150,0
2021.10.01 10:42,408.45,418.2,408.0,417.0,3600,259150,0
2021.10.01 10:43,417.0,417.0,406.55,409.25,3250,259150,0
2021.10.01 10:44,409.25,410.95,407.15,410.7,2500,261550,0
2021.10.01 10:45,410.7,411.2,409.9,410.0,500,261550,0
2021.10.01 10:46,407.0,407.0,381.95,387.0,4950,261550,0
2021.10.01 10:47,387.0,388.45,383.0,388.45,1050,259300,0
2021.10.01 10:48,388.85,391.0,387.85,391.0,1750,259300,0
2021.10.01 10:49,392.1,394.0,383.85,383.85,1150,259300,0
2021.10.01 10:50,383.85,391.6,382.6,391.6,700,257950,0
2021.10.01 10:51,391.6,394.55,391.6,394.55,250,257950,0
2021.10.01 10:52,395.1,395.1,388.0,392.55,2300,257950,0
2021.10.01 10:53,392.6,396.0,392.3,392.3,1150,248750,0
2021.10.01 10:54,390.9,394.45,388.2,394.45,1100,248750,0
2021.10.01 10:55,394.45,394.45,390.35,394.45,200,248750,0
2021.10.01 10:56,394.45,394.45,386.3,386.3,1100,246550,0
2021.10.01 10:57,386.0,390.1,386.0,390.0,550,246550,0
2021.10.01 10:58,390.0,390.0,383.8,383.8,1250,246550,0
2021.10.01 10:59,382.1,388.05,380.3,380.3,450,246200,0
2021.10.01 11:00,380.3,381.65,377.45,380.15,1400,246200,0
2021.10.01 11:01,380.15,381.15,376.8,379.8,1200,246200,0
2021.10.01 11:02,379.75,390.65,379.75,388.05,1200,246000,0
2021.10.01 11:03,387.05,395.8,386.9,395.8,1550,246000,0
2021.10.01 11:04,395.8,397.1,390.1,390.1,2300,246000,0
2021.10.01 11:05,390.1,390.1,390.1,390.1,50,246000,0
2021.10.01 11:06,393.15,397.75,391.75,392.6,650,246000,0
2021.10.01 11:07,393.25,402.2,392.75,402.2,1650,246000,0
2021.10.01 11:08,402.2,407.55,402.2,404.8,350,245800,0
2021.10.01 11:09,404.8,408.2,404.6,405.4,900,245800,0
2021.10.01 11:10,408.2,409.5,405.05,405.05,650,245800,0
2021.10.01 11:11,405.05,409.85,405.05,408.75,1000,242750,0
2021.10.01 11:12,407.15,409.0,405.65,406.0,1200,242750,0
2021.10.01 11:13,406.0,406.0,406.0,406.0,50,242750,0
2021.10.01 11:14,400.9,400.9,398.1,400.15,1050,242950,0
2021.10.01 11:15,400.15,407.3,399.6,407.3,1000,242950,0
2021.10.01 11:16,406.35,406.35,402.55,402.55,900,240650,0
2021.10.01 11:18,402.55,410.95,402.05,410.95,200,240650,0
2021.10.01 11:19,410.95,410.95,406.2,406.2,250,240650,0
2021.10.01 11:20,406.2,406.2,406.2,406.2,50,240650,0
2021.10.01 11:21,395.85,397.05,393.55,397.05,1150,240700,0
2021.10.01 11:22,397.3,398.15,397.3,398.15,200,240700,0
2021.10.01 11:23,398.35,406.7,398.35,404.9,600,240300,0
2021.10.01 11:24,408.1,412.55,407.9,408.8,400,240300,0
2021.10.01 11:25,408.8,410.75,408.8,410.75,250,240300,0
2021.10.01 11:26,419.15,425.95,417.65,425.95,1450,240250,0
2021.10.01 11:27,426.5,427.0,421.55,421.55,400,240250,0
2021.10.01 11:28,421.55,421.55,415.9,416.0,650,240250,0
2021.10.01 11:29,416.0,420.25,416.0,420.25,100,240100,0
2021.10.01 11:30,420.25,420.25,410.0,410.0,450,240100,0
2021.10.01 11:31,410.0,410.0,407.5,407.65,2850,240100,0
2021.10.01 11:32,404.1,406.25,401.95,401.95,2400,240350,0
2021.10.01 11:33,403.8,407.0,403.7,407.0,650,240350,0
2021.10.01 11:34,407.0,415.5,406.5,414.45,1500,240350,0
2021.10.01 11:35,413.7,416.0,409.35,416.0,950,240250,0
2021.10.01 11:36,417.2,417.9,416.0,417.9,950,240250,0
2021.10.01 11:37,415.15,415.15,404.0,404.0,750,240250,0
2021.10.01 11:38,404.0,408.2,404.0,405.4,650,238900,0
2021.10.01 11:39,406.65,406.65,406.65,406.65,50,238900,0
2021.10.01 11:40,405.35,408.45,405.35,408.45,400,238900,0
2021.10.01 11:42,412.45,416.25,412.45,415.0,450,239000,0
2021.10.01 11:43,415.0,418.35,415.0,418.35,150,239000,0
2021.10.01 11:44,416.7,420.4,416.7,420.4,1350,237450,0
2021.10.01 11:45,422.95,423.5,422.95,423.5,50,237450,0
2021.10.01 11:46,423.5,423.5,421.95,421.95,1450,237450,0
2021.10.01 11:47,425.0,425.0,425.0,425.0,50,237450,0
2021.10.01 11:48,430.0,433.6,430.0,433.6,10700,237000,0
2021.10.01 11:49,439.0,440.0,434.1,440.0,4850,237000,0
2021.10.01 11:50,440.0,450.0,440.0,448.15,2350,237000,0
2021.10.01 11:51,451.05,451.6,444.2,447.6,12900,243850,0
2021.10.01 11:52,447.6,451.0,443.15,451.0,700,248050,0
2021.10.01 11:54,451.0,451.0,446.0,446.0,550,248050,0
2021.10.01 11:55,446.0,446.0,444.65,444.65,1000,248050,0
2021.10.01 11:56,444.0,445.0,444.0,445.0,1900,247300,0
2021.10.01 11:57,444.4,445.0,444.4,445.0,50,247300,0
2021.10.01 11:58,445.0,445.0,441.0,441.0,3200,247300,0
2021.10.01 11:59,439.5,446.05,433.0,446.05,350,246950,0
2021.10.01 12:00,446.05,449.5,446.05,449.5,500,246950,0
2021.10.01 12:01,450.45,455.45,450.0,455.0,7450,246950,0
2021.10.01 12:02,455.0,463.3,452.2,463.2,8750,249450,0
2021.10.01 12:03,461.0,464.45,461.0,462.25,1800,249450,0
2021.10.01 12:04,462.35,462.35,457.3,457.3,250,249450,0
2021.10.01 12:05,454.55,455.45,454.55,455.45,200,249800,0
2021.10.01 12:06,462.15,465.0,452.55,452.55,150,249800,0
2021.10.01 12:07,452.55,452.65,443.25,446.75,800,249800,0
2021.10.01 12:08,446.75,451.9,446.75,451.9,100,249800,0
2021.10.01 12:09,450.65,450.65,444.85,444.85,50,248950,0
2021.10.01 12:10,447.1,450.65,443.05,450.25,1600,248950,0
2021.10.01 12:11,450.25,450.25,445.0,445.0,750,248300,0
2021.10.01 12:12,445.0,445.2,440.0,440.0,1750,248300,0
2021.10.01 12:13,440.0,452.7,439.2,452.7,1200,248300,0
2021.10.01 12:14,452.7,455.9,452.7,455.9,250,247100,0
2021.10.01 12:15,453.3,464.3,453.3,460.2,1300,247100,0
2021.10.01 12:16,458.9,458.9,449.55,450.35,1350,247100,0
2021.10.01 12:17,450.65,450.65,445.0,446.1,450,247100,0
2021.10.01 12:18,442.35,443.4,442.35,443.4,350,245950,0
2021.10.01 12:19,440.0,441.55,440.0,441.55,450,245950,0
2021.10.01 12:20,436.35,437.95,432.5,437.95,1550,245100,0
2021.10.01 12:21,437.95,439.7,437.95,439.7,100,245100,0
2021.10.01 12:22,437.35,438.4,436.55,436.55,1050,245100,0
2021.10.01 12:23,440.75,440.75,438.75,438.75,1000,245100,0
2021.10.01 12:24,439.1,451.05,439.1,451.05,500,244850,0
2021.10.01 12:25,451.05,455.35,451.05,454.5,750,244850,0
2021.10.01 12:26,448.45,449.9,447.45,449.9,200,244850,0
2021.10.01 12:27,452.35,455.35,452.35,455.35,400,244850,0
2021.10.01 12:28,456.7,456.7,442.3,442.45,950,244850,0
2021.10.01 12:29,441.55,441.55,435.6,435.95,1000,244500,0
2021.10.01 12:30,435.95,440.55,433.7,433.7,250,244500,0
2021.10.01 12:31,433.7,433.7,431.0,431.9,1700,244500,0
2021.10.01 12:32,433.7,437.85,433.7,434.9,500,245150,0
2021.10.01 12:33,434.9,448.6,434.9,448.6,1350,245150,0
2021.10.01 12:34,448.6,451.4,448.6,451.4,950,245150,0
2021.10.01 12:35,452.0,457.5,452.0,457.5,400,245450,0
2021.10.01 12:36,457.5,458.05,457.05,457.8,500,245450,0
2021.10.01 12:37,452.8,452.8,452.8,452.8,200,245450,0
2021.10.01 12:38,452.05,452.05,450.35,450.35,200,245450,0
2021.10.01 12:39,452.5,454.75,452.5,454.75,150,245300,0
2021.10.01 12:40,458.8,458.85,458.8,458.85,200,245300,0
2021.10.01 12:41,458.85,461.45,458.85,461.45,50,245300,0
2021.10.01 12:42,461.45,461.45,454.0,454.0,100,245300,0
2021.10.01 12:43,454.0,454.0,449.35,449.35,50,245300,0
2021.10.01 12:44,449.35,452.45,449.35,452.45,200,244150,0
2021.10.01 12:45,452.45,452.45,452.45,452.45,50,244150,0
2021.10.01 12:46,452.45,452.45,448.15,448.15,100,244150,0
2021.10.01 12:47,451.35,456.75,451.35,456.75,350,244150,0
2021.10.01 12:48,456.75,456.75,444.25,444.25,850,244200,0
2021.10.01 12:49,445.85,446.9,440.0,446.2,950,244200,0
2021.10.01 12:50,444.6,452.6,444.6,446.7,900,244200,0
2021.10.01 12:51,446.3,446.3,436.95,441.45,650,243250,0
2021.10.01 12:52,445.45,445.45,445.45,445.45,100,243250,0
2021.10.01 12:53,441.2,443.15,437.45,441.45,950,243150,0
2021.10.01 12:54,441.45,441.45,438.0,438.0,600,243150,0
2021.10.01 12:55,436.65,439.15,434.85,439.15,550,243150,0
2021.10.01 12:56,439.15,439.15,425.65,426.0,3200,243150,0
2021.10.01 12:57,429.15,429.15,421.8,421.8,2050,241700,0
2021.10.01 12:58,422.35,427.5,422.35,423.0,2300,241700,0
2021.10.01 12:59,421.55,424.55,419.85,423.15,4150,241700,0
2021.10.01 13:00,422.85,422.85,419.35,422.2,1500,238200,0
2021.10.01 13:01,417.75,417.8,415.7,417.65,700,238200,0
2021.10.01 13:02,416.55,425.0,416.55,423.7,3550,238200,0
2021.10.01 13:03,423.7,429.0,423.7,428.6,2300,237700,0
2021.10.01 13:04,431.4,433.0,425.65,425.65,1150,237700,0
2021.10.01 13:05,425.65,428.45,421.45,421.45,650,237700,0
2021.10.01 13:06,423.55,423.55,416.35,418.65,3200,236950,0
2021.10.01 13:07,418.25,426.0,418.15,426.0,1800,236950,0
2021.10.01 13:08,426.8,428.75,423.75,428.75,950,236950,0
2021.10.01 13:09,430.1,430.1,425.7,425.7,200,235300,0
2021.10.01 13:10,417.95,417.95,404.0,405.35,700,235300,0
2021.10.01 13:11,406.0,414.6,405.85,414.6,4700,235300,0
2021.10.01 13:12,414.7,414.7,406.0,414.4,11750,231250,0
2021.10.01 13:13,414.4,417.15,412.4,416.25,1100,231250,0
2021.10.01 13:14,414.0,426.75,412.0,426.75,11950,231250,0
2021.10.01 13:15,426.75,433.1,423.15,430.25,1850,224200,0
2021.10.01 13:16,430.25,430.55,425.65,430.55,1000,224200,0
2021.10.01 13:17,428.15,431.0,427.0,431.0,600,224200,0
2021.10.01 13:18,432.95,439.75,431.95,435.15,750,223400,0
2021.10.01 13:19,435.85,435.85,424.6,425.3,400,223400,0
2021.10.01 13:20,425.3,425.3,414.05,414.05,450,223400,0
2021.10.01 13:21,414.05,418.95,414.05,418.95,200,218000,0
2021.10.01 13:22,420.1,422.4,420.1,422.4,100,218000,0
2021.10.01 13:25,415.6,418.65,415.6,417.9,250,217800,0
2021.10.01 13:26,417.9,417.9,408.35,408.35,600,216000,0
2021.10.01 13:27,408.35,412.0,407.7,412.0,300,216000,0
2021.10.01 13:28,412.0,412.0,412.0,412.0,50,216000,0
2021.10.01 13:29,413.5,418.95,413.5,418.55,200,216000,0
2021.10.01 13:30,418.55,420.3,413.8,420.3,1000,215400,0
2021.10.01 13:31,420.3,420.3,413.0,413.0,750,215400,0
2021.10.01 13:32,415.5,422.75,415.5,421.0,300,215400,0
2021.10.01 13:33,417.05,419.1,412.4,412.4,1300,215400,0
2021.10.01 13:34,412.4,412.4,412.15,412.15,450,215400,0
2021.10.01 13:35,412.05,421.0,412.05,421.0,1200,213850,0
2021.10.01 13:36,421.0,421.0,421.0,421.0,50,213850,0
2021.10.01 13:39,429.4,434.8,429.4,434.8,150,213900,0
2021.10.01 13:40,432.85,432.85,428.1,428.1,650,213900,0
2021.10.01 13:41,436.0,443.65,436.0,441.25,950,213900,0
2021.10.01 13:43,437.2,437.2,430.55,430.55,150,213250,0
2021.10.01 13:44,430.55,430.55,430.55,430.55,50,213250,0
2021.10.01 13:45,430.55,434.5,430.0,434.5,150,212850,0
2021.10.01 13:46,434.5,434.5,431.95,431.95,300,212850,0
2021.10.01 13:47,431.95,434.6,431.0,434.6,550,212850,0
2021.10.01 13:48,434.6,434.6,429.3,429.3,200,212650,0
2021.10.01 13:49,425.0,425.0,425.0,425.0,50,212650,0
2021.10.01 13:50,423.9,423.9,422.8,422.8,250,212650,0
2021.10.01 13:51,422.8,435.7,422.8,435.7,100,212000,0
2021.10.01 13:52,433.9,435.85,433.9,435.85,300,212000,0
2021.10.01 13:53,437.45,437.45,435.0,437.3,300,212000,0
2021.10.01 13:54,439.4,439.4,432.8,432.8,100,211900,0
2021.10.01 13:55,432.8,437.35,432.8,435.0,300,211900,0
2021.10.01 13:56,431.25,435.6,431.25,435.6,100,211900,0
2021.10.01 13:57,435.6,435.6,432.2,432.2,50,211500,0
2021.10.01 13:58,432.2,437.45,432.2,437.45,150,211500,0
2021.10.01 14:00,430.35,430.35,418.85,420.0,800,211500,0
2021.10.01 14:02,419.65,419.65,418.75,418.75,150,211500,0
2021.10.01 14:03,418.75,423.5,418.75,422.95,5400,210850,0
2021.10.01 14:04,422.95,422.95,416.0,416.0,100,210850,0
2021.10.01 14:05,416.0,416.0,413.95,413.95,100,206900,0
2021.10.01 14:07,413.95,413.95,413.95,413.95,150,206900,0
2021.10.01 14:08,414.85,415.85,414.85,415.85,100,206900,0
2021.10.01 14:10,407.5,407.5,399.55,403.45,800,206900,0
2021.10.01 14:11,403.45,406.55,403.45,406.55,2250,206900,0
2021.10.01 14:12,405.25,406.35,402.55,402.55,200,207700,0
2021.10.01 14:13,402.55,405.7,402.55,405.7,100,207700,0
2021.10.01 14:14,403.0,403.0,392.6,392.6,1300,207700,0
2021.10.01 14:15,392.6,394.35,390.5,394.35,1000,208050,0
2021.10.01 14:16,394.35,401.7,394.35,401.7,600,208050,0
2021.10.01 14:17,401.7,405.0,400.95,404.1,750,208050,0
2021.10.01 14:18,404.1,406.0,404.05,404.05,1300,207050,0
2021.10.01 14:20,404.05,404.05,404.05,404.05,500,207050,0
2021.10.01 14:21,404.7,406.55,404.5,406.55,900,207750,0
2021.10.01 14:22,404.9,404.9,404.9,404.9,550,207750,0
2021.10.01 14:23,412.65,412.65,412.65,412.65,50,207750,0
2021.10.01 14:24,409.85,410.65,408.65,408.65,800,207700,0
2021.10.01 14:25,413.65,416.15,411.15,411.15,850,207700,0
2021.10.01 14:27,411.15,413.9,410.7,412.35,150,207100,0
2021.10.01 14:28,412.35,412.35,411.05,411.05,200,207100,0
2021.10.01 14:29,410.0,410.0,393.5,393.5,550,207250,0
2021.10.01 14:30,393.5,393.5,393.5,393.5,400,207250,0
2021.10.01 14:31,394.6,394.6,385.1,389.6,650,207250,0
2021.10.01 14:32,390.9,401.65,390.9,401.65,700,207250,0
2021.10.01 14:33,401.65,405.1,398.8,398.8,600,207800,0
2021.10.01 14:34,405.8,409.15,404.15,404.15,1800,207800,0
2021.10.01 14:35,404.15,407.0,403.95,403.95,300,207800,0
2021.10.01 14:36,410.0,410.0,410.0,410.0,200,207550,0
2021.10.01 14:37,409.35,411.5,409.35,411.5,250,207550,0
2021.10.01 14:38,409.6,409.6,409.6,409.6,300,207550,0
2021.10.01 14:40,405.4,405.4,392.65,398.65,2550,207450,0
2021.10.01 14:41,398.65,399.05,398.65,399.05,100,207450,0
2021.10.01 14:42,404.55,404.9,403.9,403.9,800,204750,0
2021.10.01 14:43,403.9,410.0,403.9,406.65,1900,204750,0
2021.10.01 14:44,406.65,407.7,400.5,400.5,1550,204750,0
2021.10.01 14:45,400.5,400.5,400.25,400.25,700,201800,0
2021.10.01 14:46,400.25,400.25,400.25,400.25,50,201800,0
2021.10.01 14:47,396.55,400.35,395.25,397.2,550,201800,0
2021.10.01 14:48,400.6,405.4,400.6,405.4,350,201650,0
2021.10.01 14:49,405.4,410.0,405.4,410.0,1150,201650,0
2021.10.01 14:50,410.0,410.0,405.6,407.0,250,201650,0
2021.10.01 14:51,407.0,407.0,402.85,402.85,750,202000,0
2021.10.01 14:53,405.0,408.0,403.8,406.45,700,202000,0
2021.10.01 14:54,405.7,405.7,402.05,402.05,100,202000,0
2021.10.01 14:55,399.15,399.15,399.15,399.15,50,202000,0
2021.10.01 14:56,400.0,400.0,391.7,397.0,1400,202000,0
2021.10.01 14:57,397.0,397.0,390.05,390.05,400,200450,0
2021.10.01 14:58,390.0,392.0,389.2,391.95,1150,200450,0
2021.10.01 14:59,391.95,392.2,387.95,387.95,800,200450,0
2021.10.01 15:00,388.0,388.0,373.05,374.7,5150,201000,0
2021.10.01 15:01,374.9,374.9,365.6,367.45,3850,201000,0
2021.10.01 15:02,364.8,370.45,363.85,365.85,26250,201000,0
2021.10.01 15:03,365.85,372.1,365.85,370.0,3500,199850,0
2021.10.01 15:04,370.0,370.0,364.75,366.4,1150,199850,0
2021.10.01 15:05,365.65,366.0,362.5,365.35,2350,199850,0
2021.10.01 15:06,369.0,374.45,367.1,367.1,2100,199750,0
2021.10.01 15:07,369.85,369.85,366.75,368.6,700,199750,0
2021.10.01 15:08,368.6,374.7,366.45,374.55,300,199750,0
2021.10.01 15:09,373.95,376.1,370.55,370.55,650,198550,0
2021.10.01 15:10,370.55,380.7,370.55,380.7,1850,198550,0
2021.10.01 15:11,380.7,388.8,380.7,386.35,500,198550,0
2021.10.01 15:12,386.35,386.35,381.7,386.15,1100,184650,0
2021.10.01 15:13,385.1,388.2,382.4,388.2,750,184650,0
2021.10.01 15:14,388.2,392.25,388.2,391.3,850,184650,0
2021.10.01 15:15,388.6,393.65,388.6,392.05,550,184600,0
2021.10.01 15:16,391.4,397.0,391.4,397.0,250,184600,0
2021.10.01 15:17,397.0,402.35,397.0,402.1,450,184600,0
2021.10.01 15:18,402.1,402.1,400.0,400.0,500,181450,0
2021.10.01 15:19,400.0,401.0,398.65,401.0,200,181450,0
2021.10.01 15:20,401.25,401.25,393.45,393.45,2400,181450,0
2021.10.01 15:21,397.05,399.8,392.85,399.6,4750,179400,0
2021.10.01 15:22,400.25,400.25,395.95,397.55,1000,179400,0
2021.10.01 15:23,396.85,397.4,395.9,395.9,400,179400,0
2021.10.01 15:24,395.7,402.9,395.7,402.9,400,178800,0
2021.10.01 15:25,404.6,407.45,395.8,396.15,29150,178800,0
2021.10.01 15:26,394.2,396.15,394.2,395.55,1150,178800,0
2021.10.01 15:27,395.55,396.45,394.85,396.25,1350,185550,0
2021.10.01 15:28,394.55,395.75,394.55,395.75,500,185550,0
2021.10.01 15:29,395.75,395.75,390.3,390.3,200,185550,0
2021.10.04 09:15,350.0,354.75,325.2,325.2,1250,184850,0
2021.10.04 09:16,326.2,327.95,310.55,311.15,2750,184850,0
2021.10.04 09:17,311.25,320.05,307.95,311.55,1550,184650,0
2021.10.04 09:18,311.55,316.05,306.8,306.8,10750,184650,0
2021.10.04 09:19,308.0,308.9,304.95,308.0,18850,184650,0
2021.10.04 09:20,307.0,308.25,302.0,306.8,4150,184800,0
2021.10.04 09:21,307.2,313.85,307.2,309.45,3450,184800,0
2021.10.04 09:22,307.25,310.2,303.0,305.6,2100,184800,0
2021.10.04 09:23,306.8,307.0,304.0,307.0,1600,184600,0
2021.10.04 09:24,309.0,313.95,308.35,312.4,1450,184600,0
2021.10.04 09:25,312.4,312.4,309.0,310.1,1850,184600,0
2021.10.04 09:26,312.25,313.0,311.55,313.0,700,184550,0
2021.10.04 09:27,313.0,318.0,312.5,315.0,2250,184550,0
2021.10.04 09:28,317.2,317.85,314.75,317.35,2850,184550,0
2021.10.04 09:29,319.0,321.45,317.7,319.95,4100,185150,0
2021.10.04 09:30,317.25,322.0,317.25,318.2,2250,185150,0
2021.10.04 09:31,315.2,315.2,308.5,308.5,5700,185150,0
2021.10.04 09:32,308.3,309.65,304.95,304.95,2000,185500,0
2021.10.04 09:33,303.6,306.4,300.6,300.6,1300,185500,0
2021.10.04 09:34,300.6,304.9,300.6,302.6,1800,185500,0
2021.10.04 09:35,303.9,305.3,301.9,301.9,1550,185650,0
2021.10.04 09:36,302.45,302.45,290.15,294.35,6900,185650,0
2021.10.04 09:37,294.35,294.35,290.0,292.85,2050,185650,0
2021.10.04 09:38,293.9,294.65,291.75,292.55,1650,182350,0
2021.10.04 09:39,292.55,292.65,288.3,290.25,5150,182350,0
2021.10.04 09:40,290.25,292.0,290.25,292.0,400,182350,0
2021.10.04 09:41,291.1,292.8,290.0,290.4,600,182400,0
2021.10.04 09:42,290.4,291.2,287.95,287.95,300,182400,0
2021.10.04 09:43,287.95,287.95,285.45,286.05,650,182400,0
2021.10.04 09:44,286.05,288.0,286.05,286.2,2600,183050,0
2021.10.04 09:45,286.65,286.65,279.0,279.0,4400,183050,0
2021.10.04 09:46,279.0,280.15,277.5,280.15,2200,183050,0
2021.10.04 09:47,279.1,279.2,271.55,273.25,2800,182550,0
2021.10.04 09:48,272.45,272.45,264.75,264.75,7150,182550,0
2021.10.04 09:49,264.5,267.05,263.0,265.05,4550,182550,0
2021.10.04 09:50,264.75,264.95,257.85,258.3,4350,182900,0
2021.10.04 09:51,259.55,262.8,259.0,262.15,5650,182900,0
2021.10.04 09:52,261.1,261.1,254.7,259.1,6200,182900,0
2021.10.04 09:53,257.0,263.35,257.0,261.7,1900,184850,0
2021.10.04 09:54,262.1,262.1,256.15,258.15,2500,184850,0
2021.10.04 09:55,256.95,257.0,250.1,253.5,5600,184850,0
2021.10.04 09:56,254.45,255.1,251.4,252.7,5000,188650,0
2021.10.04 09:57,253.85,253.85,243.6,246.0,10000,188650,0
2021.10.04 09:58,246.65,246.65,236.0,241.2,15750,188650,0
2021.10.04 09:59,241.2,242.0,237.0,237.0,7850,200600,0
2021.10.04 10:00,234.6,240.85,231.0,235.75,15550,200600,0
2021.10.04 10:01,235.7,236.3,232.6,233.6,4800,200600,0
2021.10.04 10:02,234.4,238.0,232.6,236.2,4850,207850,0
