Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 10:31,2.3,2.3,2.3,2.3,11300,700100,0
2021.10.01 10:32,2.3,2.3,2.3,2.3,10800,702800,0
2021.10.01 10:33,2.3,2.3,2.3,2.3,2450,702800,0
2021.10.01 10:34,2.35,2.35,2.3,2.3,5650,702800,0
2021.10.01 10:35,2.3,2.3,2.3,2.3,1950,714200,0
2021.10.01 10:36,2.3,2.3,2.3,2.3,9800,714200,0
2021.10.01 10:37,2.3,2.3,2.3,2.3,3250,714200,0
2021.10.01 10:38,2.35,2.35,2.3,2.3,7350,718900,0
2021.10.01 10:39,2.3,2.3,2.3,2.3,2000,718900,0
2021.10.01 10:40,2.3,2.35,2.3,2.35,600,718900,0
2021.10.01 10:42,2.35,2.35,2.3,2.3,4250,717200,0
2021.10.01 10:43,2.3,2.35,2.3,2.3,2000,717200,0
2021.10.01 10:44,2.35,2.35,2.3,2.3,600,717200,0
2021.10.01 10:46,2.3,2.35,2.3,2.35,2850,717750,0
2021.10.01 10:47,2.35,2.35,2.3,2.35,1800,718100,0
2021.10.01 10:48,2.35,2.35,2.3,2.3,1750,718100,0
2021.10.01 10:49,2.3,2.3,2.3,2.3,500,718100,0
2021.10.01 10:50,2.25,2.25,2.25,2.25,1800,719600,0
2021.10.01 10:51,2.25,2.25,2.2,2.2,7800,719600,0
2021.10.01 10:52,2.2,2.2,2.2,2.2,450,719600,0
2021.10.01 10:53,2.25,2.25,2.25,2.25,1650,712900,0
2021.10.01 10:54,2.25,2.25,2.25,2.25,4100,712900,0
2021.10.01 10:55,2.25,2.25,2.2,2.2,3550,712900,0
2021.10.01 10:56,2.25,2.25,2.2,2.2,2200,718300,0
2021.10.01 10:57,2.2,2.25,2.2,2.25,7700,718300,0
2021.10.01 10:58,2.25,2.25,2.25,2.25,700,718300,0
2021.10.01 10:59,2.2,2.2,2.2,2.2,2550,718800,0
2021.10.01 11:00,2.2,2.2,2.15,2.2,11750,718800,0
2021.10.01 11:01,2.2,2.25,2.2,2.25,3900,718800,0
2021.10.01 11:02,2.2,2.25,2.2,2.25,3750,718200,0
2021.10.01 11:03,2.25,2.25,2.2,2.25,950,718200,0
2021.10.01 11:04,2.25,2.3,2.25,2.25,4400,718200,0
2021.10.01 11:05,2.25,2.25,2.25,2.25,150,718550,0
2021.10.01 11:06,2.25,2.25,2.25,2.25,1800,718550,0
2021.10.01 11:07,2.25,2.3,2.2,2.2,8450,718550,0
2021.10.01 11:08,2.2,2.3,2.2,2.3,13300,713300,0
2021.10.01 11:09,2.25,2.25,2.25,2.25,100,713300,0
2021.10.01 11:10,2.3,2.3,2.3,2.3,600,712350,0
2021.10.01 11:12,2.3,2.3,2.3,2.3,1400,712350,0
2021.10.01 11:13,2.3,2.3,2.3,2.3,100,712350,0
2021.10.01 11:14,2.25,2.3,2.25,2.3,6300,712100,0
2021.10.01 11:15,2.3,2.3,2.25,2.3,4450,712100,0
2021.10.01 11:16,2.3,2.3,2.3,2.3,4050,712100,0
2021.10.01 11:17,2.3,2.3,2.25,2.25,950,713450,0
2021.10.01 11:18,2.25,2.25,2.25,2.25,4750,713450,0
2021.10.01 11:19,2.25,2.3,2.25,2.3,5000,713450,0
2021.10.01 11:20,2.25,2.3,2.25,2.3,1750,713450,0
2021.10.01 11:21,2.3,2.3,2.3,2.3,1800,712800,0
2021.10.01 11:25,2.25,2.3,2.25,2.3,250,711250,0
2021.10.01 11:26,2.3,2.3,2.25,2.25,600,711250,0
2021.10.01 11:27,2.3,2.3,2.3,2.3,300,711050,0
2021.10.01 11:28,2.3,2.3,2.25,2.25,3250,711050,0
2021.10.01 11:29,2.3,2.3,2.3,2.3,1700,709750,0
2021.10.01 11:30,2.3,2.3,2.3,2.3,2350,709750,0
2021.10.01 11:31,2.3,2.3,2.3,2.3,100,709750,0
2021.10.01 11:33,2.3,2.3,2.3,2.3,250,709750,0
2021.10.01 11:34,2.3,2.3,2.3,2.3,100,709750,0
2021.10.01 11:35,2.35,2.35,2.3,2.3,3150,709550,0
2021.10.01 11:36,2.3,2.3,2.3,2.3,1600,709550,0
2021.10.01 11:37,2.3,2.3,2.3,2.3,2300,709550,0
2021.10.01 11:38,2.35,2.35,2.3,2.3,3700,709550,0
2021.10.01 11:40,2.3,2.3,2.25,2.3,1950,711950,0
2021.10.01 11:41,2.25,2.25,2.25,2.25,7450,711950,0
2021.10.01 11:42,2.3,2.3,2.2,2.3,14300,710950,0
2021.10.01 11:43,2.25,2.25,2.2,2.25,3700,710950,0
2021.10.01 11:44,2.25,2.3,2.25,2.3,300,710950,0
2021.10.01 11:46,2.3,2.3,2.3,2.3,1500,711900,0
2021.10.01 11:47,2.3,2.3,2.3,2.3,2850,711900,0
2021.10.01 11:48,2.3,2.3,2.25,2.25,10050,711900,0
2021.10.01 11:49,2.3,2.35,2.3,2.35,3850,711900,0
2021.10.01 11:50,2.35,2.35,2.3,2.3,4000,710000,0
2021.10.01 11:51,2.3,2.3,2.3,2.3,350,710000,0
2021.10.01 11:52,2.3,2.3,2.3,2.3,200,710000,0
2021.10.01 11:53,2.3,2.35,2.3,2.3,1650,708900,0
2021.10.01 11:54,2.35,2.35,2.35,2.35,10100,708900,0
2021.10.01 11:55,2.35,2.35,2.35,2.35,2850,708900,0
2021.10.01 11:56,2.4,2.4,2.35,2.35,2250,708900,0
2021.10.01 11:57,2.35,2.35,2.35,2.35,50,717000,0
2021.10.01 11:58,2.3,2.35,2.3,2.35,500,717000,0
2021.10.01 11:59,2.3,2.3,2.3,2.3,2450,717200,0
2021.10.01 12:00,2.3,2.3,2.3,2.3,7250,717200,0
2021.10.01 12:01,2.3,2.3,2.25,2.3,5650,717200,0
2021.10.01 12:02,2.3,2.3,2.3,2.3,3900,717200,0
2021.10.01 12:03,2.3,2.3,2.25,2.25,1100,716250,0
2021.10.01 12:04,2.25,2.3,2.25,2.3,1750,716250,0
2021.10.01 12:05,2.3,2.3,2.25,2.25,14100,715600,0
2021.10.01 12:06,2.25,2.3,2.25,2.3,12250,715600,0
2021.10.01 12:07,2.3,2.3,2.3,2.3,4250,715600,0
2021.10.01 12:08,2.3,2.35,2.3,2.35,1550,712200,0
2021.10.01 12:09,2.35,2.35,2.35,2.35,6950,712200,0
2021.10.01 12:10,2.35,2.4,2.35,2.4,6850,712200,0
2021.10.01 12:11,2.4,2.4,2.35,2.35,5050,713700,0
2021.10.01 12:12,2.35,2.35,2.3,2.35,2200,713700,0
2021.10.01 12:13,2.35,2.35,2.3,2.3,1100,713700,0
2021.10.01 12:14,2.3,2.3,2.3,2.3,3250,713000,0
2021.10.01 12:15,2.3,2.4,2.3,2.35,9400,713000,0
2021.10.01 12:16,2.35,2.35,2.35,2.35,400,713000,0
2021.10.01 12:17,2.35,2.35,2.35,2.35,5250,713000,0
2021.10.01 12:18,2.4,2.4,2.35,2.35,9200,714750,0
2021.10.01 12:19,2.35,2.35,2.35,2.35,3250,714750,0
2021.10.01 12:20,2.35,2.35,2.35,2.35,1200,714750,0
2021.10.01 12:21,2.3,2.3,2.3,2.3,3650,715400,0
2021.10.01 12:22,2.3,2.3,2.3,2.3,1800,715400,0
2021.10.01 12:23,2.3,2.35,2.3,2.35,1800,715400,0
2021.10.01 12:24,2.35,2.35,2.3,2.3,2550,715400,0
2021.10.01 12:25,2.3,2.35,2.3,2.3,250,715400,0
2021.10.01 12:26,2.3,2.3,2.3,2.3,1600,715400,0
2021.10.01 12:27,2.3,2.35,2.3,2.35,2150,717150,0
2021.10.01 12:28,2.3,2.4,2.3,2.4,4700,717150,0
2021.10.01 12:30,2.35,2.35,2.35,2.35,1500,719050,0
2021.10.01 12:31,2.35,2.4,2.35,2.4,1400,719050,0
2021.10.01 12:32,2.4,2.4,2.35,2.4,400,719050,0
2021.10.01 12:35,2.35,2.35,2.35,2.35,1750,720350,0
2021.10.01 12:36,2.35,2.35,2.35,2.35,950,719600,0
2021.10.01 12:37,2.4,2.4,2.35,2.4,550,719600,0
2021.10.01 12:38,2.4,2.4,2.4,2.4,3350,719600,0
2021.10.01 12:39,2.4,2.4,2.4,2.4,6800,719950,0
2021.10.01 12:40,2.4,2.4,2.4,2.4,1200,719950,0
2021.10.01 12:41,2.4,2.4,2.4,2.4,50,719950,0
2021.10.01 12:42,2.4,2.4,2.4,2.4,2100,719050,0
2021.10.01 12:49,2.4,2.4,2.35,2.35,150,719050,0
2021.10.01 12:50,2.35,2.35,2.35,2.35,1400,719650,0
2021.10.01 12:51,2.35,2.35,2.35,2.35,200,719650,0
2021.10.01 12:52,2.35,2.4,2.3,2.3,7900,719650,0
2021.10.01 12:53,2.35,2.35,2.35,2.35,450,719650,0
2021.10.01 12:54,2.3,2.35,2.3,2.3,6650,721400,0
2021.10.01 12:55,2.3,2.35,2.3,2.3,3900,721400,0
2021.10.01 12:56,2.3,2.35,2.25,2.3,9650,721400,0
2021.10.01 12:57,2.3,2.35,2.3,2.35,3650,729750,0
2021.10.01 12:58,2.3,2.35,2.3,2.35,1000,729750,0
2021.10.01 12:59,2.35,2.35,2.35,2.35,2800,729750,0
2021.10.01 13:00,2.4,2.45,2.35,2.35,9200,729950,0
2021.10.01 13:01,2.35,2.35,2.3,2.35,8600,729950,0
2021.10.01 13:02,2.3,2.3,2.3,2.3,1650,729950,0
2021.10.01 13:03,2.3,2.3,2.25,2.25,1850,728550,0
2021.10.01 13:04,2.25,2.3,2.25,2.25,2050,728550,0
2021.10.01 13:05,2.25,2.25,2.25,2.25,850,728550,0
2021.10.01 13:06,2.25,2.25,2.05,2.1,59850,729950,0
2021.10.01 13:07,2.15,2.15,2.1,2.15,12600,729950,0
2021.10.01 13:08,2.15,2.15,2.15,2.15,2050,729950,0
2021.10.01 13:09,2.15,2.15,2.15,2.15,1150,709400,0
2021.10.01 13:10,2.15,2.15,2.15,2.15,100,709400,0
2021.10.01 13:11,2.15,2.2,2.15,2.15,6050,709400,0
2021.10.01 13:12,2.15,2.2,2.15,2.2,5200,710950,0
2021.10.01 13:13,2.15,2.15,2.05,2.1,15900,710950,0
2021.10.01 13:14,2.15,2.15,2.15,2.15,50,710950,0
2021.10.01 13:15,2.15,2.15,2.05,2.1,22400,707650,0
2021.10.01 13:16,2.1,2.1,2.1,2.1,1500,707650,0
2021.10.01 13:17,2.15,2.2,2.15,2.15,6150,707650,0
2021.10.01 13:18,2.15,2.15,2.15,2.15,1100,704950,0
2021.10.01 13:19,2.15,2.15,2.15,2.15,800,704950,0
2021.10.01 13:20,2.2,2.2,2.2,2.2,100,704950,0
2021.10.01 13:21,2.15,2.15,2.15,2.15,800,706350,0
2021.10.01 13:22,2.15,2.15,2.15,2.15,1200,706350,0
2021.10.01 13:23,2.2,2.2,2.2,2.2,4850,706350,0
2021.10.01 13:24,2.2,2.2,2.2,2.2,50,706350,0
2021.10.01 13:25,2.2,2.2,2.2,2.2,1750,708400,0
2021.10.01 13:28,2.2,2.2,2.2,2.2,100,708300,0
2021.10.01 13:29,2.2,2.2,2.2,2.2,150,708300,0
2021.10.01 13:30,2.2,2.2,2.2,2.2,100,708300,0
2021.10.01 13:31,2.25,2.25,2.25,2.25,400,708300,0
2021.10.01 13:32,2.2,2.25,2.2,2.2,1000,708300,0
2021.10.01 13:33,2.2,2.25,2.2,2.25,200,708300,0
2021.10.01 13:34,2.25,2.25,2.25,2.25,500,708300,0
2021.10.01 13:35,2.25,2.25,2.25,2.25,250,708300,0
2021.10.01 13:37,2.25,2.25,2.25,2.25,50,708300,0
2021.10.01 13:38,2.25,2.25,2.25,2.25,100,708300,0
2021.10.01 13:39,2.2,2.2,2.2,2.2,1100,708300,0
2021.10.01 13:41,2.2,2.2,2.2,2.2,50,708200,0
2021.10.01 13:42,2.25,2.25,2.2,2.2,6900,708150,0
2021.10.01 13:43,2.2,2.2,2.2,2.2,2800,708150,0
2021.10.01 13:44,2.2,2.2,2.15,2.15,6750,708150,0
2021.10.01 13:45,2.15,2.15,2.15,2.15,2000,701050,0
2021.10.01 13:47,2.15,2.15,2.15,2.15,1300,701050,0
2021.10.01 13:48,2.15,2.15,2.15,2.15,350,701050,0
2021.10.01 13:49,2.15,2.2,2.15,2.2,1700,700100,0
2021.10.01 13:50,2.2,2.2,2.2,2.2,250,700100,0
2021.10.01 13:51,2.2,2.2,2.15,2.15,650,700100,0
2021.10.01 13:52,2.15,2.2,2.15,2.2,3300,700100,0
2021.10.01 13:53,2.2,2.2,2.2,2.2,2550,700100,0
2021.10.01 13:54,2.2,2.2,2.2,2.2,3600,699600,0
2021.10.01 13:55,2.2,2.2,2.15,2.2,600,699600,0
2021.10.01 13:56,2.2,2.2,2.2,2.2,50,699600,0
2021.10.01 13:57,2.2,2.2,2.2,2.2,2800,699200,0
2021.10.01 13:58,2.2,2.2,2.2,2.2,4000,699200,0
2021.10.01 14:02,2.15,2.15,2.15,2.15,1850,696550,0
2021.10.01 14:04,2.15,2.2,2.15,2.2,200,696350,0
2021.10.01 14:06,2.2,2.2,2.2,2.2,3250,696350,0
2021.10.01 14:07,2.2,2.2,2.2,2.2,100,696350,0
2021.10.01 14:08,2.15,2.15,2.15,2.15,7700,696350,0
2021.10.01 14:09,2.15,2.15,2.15,2.15,1100,696000,0
2021.10.01 14:10,2.2,2.2,2.15,2.15,12050,696000,0
2021.10.01 14:11,2.2,2.2,2.15,2.15,450,696000,0
2021.10.01 14:14,2.15,2.2,2.15,2.15,5750,691600,0
2021.10.01 14:15,2.15,2.2,2.15,2.2,600,690800,0
2021.10.01 14:17,2.1,2.15,2.1,2.1,4600,690800,0
2021.10.01 14:18,2.15,2.15,2.15,2.15,250,690800,0
2021.10.01 14:19,2.15,2.15,2.15,2.15,450,690700,0
2021.10.01 14:20,2.1,2.15,2.1,2.15,5450,690700,0
2021.10.01 14:21,2.15,2.2,2.15,2.2,6400,694000,0
2021.10.01 14:22,2.2,2.2,2.15,2.2,3150,694000,0
2021.10.01 14:23,2.2,2.2,2.15,2.15,1400,694000,0
2021.10.01 14:24,2.15,2.2,2.15,2.15,2150,693050,0
2021.10.01 14:26,2.15,2.15,2.15,2.15,50,693050,0
2021.10.01 14:27,2.15,2.2,2.1,2.1,3250,691550,0
2021.10.01 14:28,2.1,2.15,2.1,2.1,13900,691550,0
2021.10.01 14:29,2.1,2.1,2.0,2.0,21900,691550,0
2021.10.01 14:30,2.0,2.05,1.95,2.0,17200,682100,0
2021.10.01 14:31,2.05,2.1,2.0,2.1,23350,682100,0
2021.10.01 14:32,2.1,2.1,2.1,2.1,5250,682100,0
2021.10.01 14:33,2.1,2.1,2.1,2.1,13450,681100,0
2021.10.01 14:34,2.1,2.15,2.1,2.1,3400,681100,0
2021.10.01 14:36,2.1,2.1,2.1,2.1,1200,679700,0
2021.10.01 14:37,2.1,2.1,2.1,2.1,10300,679700,0
2021.10.01 14:38,2.1,2.1,2.1,2.1,600,679700,0
2021.10.01 14:39,2.05,2.1,2.05,2.05,11450,681950,0
2021.10.01 14:40,2.05,2.05,2.05,2.05,5350,681950,0
2021.10.01 14:41,2.05,2.05,2.0,2.05,15300,681950,0
2021.10.01 14:42,2.05,2.05,2.0,2.0,4700,681150,0
2021.10.01 14:43,2.0,2.05,2.0,2.05,21550,681150,0
2021.10.01 14:44,2.05,2.05,2.0,2.0,7500,681150,0
2021.10.01 14:45,2.0,2.0,1.95,1.95,20850,681350,0
2021.10.01 14:46,1.95,1.95,1.9,1.95,11600,681350,0
2021.10.01 14:47,1.95,1.95,1.95,1.95,6000,681350,0
2021.10.01 14:48,1.95,1.95,1.9,1.9,44200,698400,0
2021.10.01 14:49,1.95,1.95,1.85,1.9,36750,698400,0
2021.10.01 14:50,1.9,1.95,1.9,1.95,11500,698400,0
2021.10.01 14:51,1.95,2.0,1.95,1.95,9100,671100,0
2021.10.01 14:52,1.9,1.95,1.9,1.9,8650,671100,0
2021.10.01 14:53,1.9,1.95,1.9,1.95,5850,671100,0
2021.10.01 14:54,1.95,1.95,1.95,1.95,2000,668950,0
2021.10.01 14:55,1.95,1.95,1.95,1.95,3100,668950,0
2021.10.01 14:56,1.95,1.95,1.95,1.95,1900,668950,0
2021.10.01 14:57,1.95,2.0,1.95,1.95,3600,665700,0
2021.10.01 14:58,1.95,1.95,1.95,1.95,1850,665700,0
2021.10.01 14:59,1.95,2.0,1.95,1.95,15250,665700,0
2021.10.01 15:00,1.95,2.0,1.95,1.95,5150,665700,0
2021.10.01 15:01,1.95,1.95,1.9,1.9,3650,665700,0
2021.10.01 15:02,1.9,1.95,1.9,1.95,5950,665700,0
2021.10.01 15:03,1.95,1.95,1.9,1.95,13300,665400,0
2021.10.01 15:04,1.95,1.95,1.9,1.9,3050,665400,0
2021.10.01 15:05,1.9,1.9,1.85,1.85,8000,665400,0
2021.10.01 15:06,1.85,1.9,1.85,1.9,3850,661100,0
2021.10.01 15:07,1.9,1.9,1.85,1.85,3050,661100,0
2021.10.01 15:08,1.85,1.85,1.85,1.85,3800,661100,0
2021.10.01 15:09,1.8,1.85,1.8,1.85,10700,665300,0
2021.10.01 15:10,1.85,1.9,1.8,1.85,15000,665300,0
2021.10.01 15:11,1.85,1.95,1.8,1.9,16600,665300,0
2021.10.01 15:12,1.85,1.9,1.85,1.9,3200,651000,0
2021.10.01 15:13,1.85,1.85,1.75,1.8,10700,651000,0
2021.10.01 15:14,1.8,1.9,1.8,1.85,21250,651000,0
2021.10.01 15:15,1.85,1.9,1.85,1.85,1650,649850,0
2021.10.01 15:16,1.85,1.85,1.85,1.85,5650,649850,0
2021.10.01 15:17,1.9,1.9,1.85,1.85,6000,649850,0
2021.10.01 15:18,1.85,1.9,1.85,1.9,4200,648350,0
2021.10.01 15:19,1.9,1.9,1.85,1.9,2900,648350,0
2021.10.01 15:20,1.9,1.95,1.9,1.9,6350,648350,0
2021.10.01 15:21,1.95,2.0,1.95,1.95,14200,647950,0
2021.10.01 15:22,1.95,2.0,1.9,1.95,5400,647950,0
2021.10.01 15:23,1.9,2.0,1.9,1.95,8850,647950,0
2021.10.01 15:24,1.95,2.0,1.85,1.95,23950,646100,0
2021.10.01 15:25,1.95,1.95,1.9,1.9,4750,646100,0
2021.10.01 15:26,1.9,1.9,1.85,1.9,2200,646100,0
2021.10.01 15:27,1.85,1.9,1.85,1.85,19050,645900,0
2021.10.01 15:28,1.95,1.95,1.9,1.9,7650,645900,0
2021.10.01 15:29,1.9,2.05,1.85,2.05,23450,645900,0
2021.10.04 09:15,1.8,1.95,1.55,1.95,12300,629850,0
2021.10.04 09:16,1.9,2.0,1.85,1.95,25150,629850,0
2021.10.04 09:17,1.9,2.1,1.9,2.0,29000,635300,0
2021.10.04 09:18,1.95,2.0,1.9,1.95,12350,635300,0
2021.10.04 09:19,1.95,2.0,1.9,1.95,14200,635300,0
2021.10.04 09:20,1.95,1.95,1.9,1.9,1100,632650,0
2021.10.04 09:21,1.95,1.95,1.9,1.9,5350,632650,0
2021.10.04 09:22,1.9,1.95,1.85,1.85,14100,632650,0
2021.10.04 09:23,1.85,1.9,1.8,1.8,21750,625550,0
2021.10.04 09:24,1.75,1.8,1.75,1.8,7000,625550,0
2021.10.04 09:25,1.8,1.85,1.8,1.8,13550,625550,0
2021.10.04 09:26,1.8,1.8,1.75,1.75,16500,618500,0
2021.10.04 09:27,1.75,1.8,1.7,1.7,28600,618500,0
2021.10.04 09:28,1.7,1.75,1.7,1.7,15150,618500,0
2021.10.04 09:29,1.75,1.75,1.7,1.75,7600,618050,0
2021.10.04 09:30,1.75,1.75,1.7,1.7,32950,618050,0
2021.10.04 09:31,1.7,1.7,1.65,1.65,3400,618050,0
2021.10.04 09:32,1.65,1.75,1.65,1.75,45000,609200,0
2021.10.04 09:33,1.7,1.75,1.7,1.75,7950,609200,0
2021.10.04 09:34,1.8,1.8,1.75,1.75,300,609200,0
2021.10.04 09:35,1.8,1.8,1.8,1.8,350,614800,0
2021.10.04 09:36,1.8,1.8,1.7,1.75,8200,614800,0
2021.10.04 09:37,1.75,1.8,1.75,1.8,12900,614800,0
2021.10.04 09:38,1.8,1.8,1.8,1.8,1250,620200,0
2021.10.04 09:39,1.8,1.8,1.8,1.8,4700,620200,0
2021.10.04 09:40,1.8,1.8,1.75,1.75,1050,620200,0
2021.10.04 09:41,1.75,1.8,1.75,1.75,550,620200,0
2021.10.04 09:42,1.8,1.85,1.8,1.8,19250,624850,0
2021.10.04 09:43,1.8,1.8,1.7,1.75,6000,624850,0
2021.10.04 09:44,1.75,1.75,1.7,1.7,1700,638200,0
2021.10.04 09:45,1.65,1.75,1.65,1.65,2800,638200,0
2021.10.04 09:46,1.65,1.7,1.65,1.7,5050,638200,0
2021.10.04 09:47,1.7,1.8,1.7,1.75,15950,647550,0
2021.10.04 09:48,1.75,1.75,1.75,1.75,8900,647550,0
2021.10.04 09:49,1.75,1.75,1.7,1.75,6050,647550,0
2021.10.04 09:50,1.75,1.75,1.7,1.75,5400,659000,0
2021.10.04 09:51,1.75,1.75,1.7,1.75,7000,659000,0
2021.10.04 09:52,1.75,1.75,1.75,1.75,16350,659000,0
2021.10.04 09:53,1.75,1.75,1.75,1.75,7200,665950,0
2021.10.04 09:54,1.75,1.75,1.7,1.7,1700,665950,0
2021.10.04 09:55,1.7,1.7,1.7,1.7,1100,665950,0
2021.10.04 09:56,1.75,1.75,1.7,1.7,4350,663950,0
2021.10.04 09:57,1.65,1.75,1.65,1.7,4500,663950,0
2021.10.04 09:58,1.7,1.75,1.65,1.75,12150,663950,0
2021.10.04 09:59,1.7,1.75,1.7,1.75,3950,662550,0
2021.10.04 10:00,1.75,1.75,1.7,1.75,10250,662550,0
2021.10.04 10:01,1.8,1.8,1.75,1.8,450,662550,0
2021.10.04 10:02,1.75,1.75,1.75,1.75,11550,674300,0
2021.10.04 10:03,1.75,1.75,1.7,1.7,5400,674300,0
2021.10.04 10:04,1.7,1.7,1.7,1.7,500,674300,0
2021.10.04 10:05,1.75,1.75,1.7,1.75,1500,674200,0
2021.10.04 10:06,1.75,1.75,1.75,1.75,100,674200,0
2021.10.04 10:07,1.7,1.75,1.65,1.65,3850,674200,0
2021.10.04 10:08,1.7,1.7,1.7,1.7,100,674200,0
2021.10.04 10:09,1.65,1.7,1.6,1.65,8550,673800,0
2021.10.04 10:10,1.65,1.7,1.6,1.7,4250,673800,0
2021.10.04 10:11,1.7,1.7,1.7,1.7,19250,663450,0
2021.10.04 10:12,1.7,1.75,1.7,1.75,4250,663450,0
2021.10.04 10:13,1.7,1.7,1.7,1.7,900,663450,0
