Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:15,749.95,750.6,728.9,728.9,1050,13250,0
2021.10.01 09:16,728.9,728.9,715.3,715.3,100,13250,0
2021.10.01 09:17,715.05,715.05,715.05,715.05,150,13250,0
2021.10.01 09:18,733.9,733.9,715.3,715.3,1250,13000,0
2021.10.01 09:19,715.3,734.55,715.3,734.55,300,13000,0
2021.10.01 09:20,747.45,747.45,742.85,742.85,100,13100,0
2021.10.01 09:21,740.9,752.1,740.9,745.6,300,13100,0
2021.10.01 09:22,740.0,740.0,729.85,729.85,600,13100,0
2021.10.01 09:23,729.85,737.2,729.85,737.2,450,12900,0
2021.10.01 09:24,730.0,737.4,716.9,716.9,5400,12900,0
2021.10.01 09:25,716.9,724.55,711.15,724.55,1350,12900,0
2021.10.01 09:27,713.9,713.9,713.9,713.9,100,17450,0
2021.10.01 09:31,715.25,717.0,702.95,704.0,3450,17350,0
2021.10.01 09:32,704.0,704.0,693.0,693.1,3500,16150,0
2021.10.01 09:33,702.4,705.35,702.4,705.35,250,16150,0
2021.10.01 09:36,702.45,706.75,702.45,706.75,100,15300,0
2021.10.01 09:40,704.25,706.75,704.25,706.75,150,15200,0
2021.10.01 09:41,702.6,702.6,702.6,702.6,50,15150,0
2021.10.01 09:44,707.7,707.7,702.45,703.1,700,15200,0
2021.10.01 09:45,710.0,710.0,710.0,710.0,400,15200,0
2021.10.01 09:50,740.65,747.75,740.65,747.75,150,15300,0
2021.10.01 09:52,747.75,747.75,747.75,747.75,50,15300,0
2021.10.01 09:53,748.0,748.0,748.0,748.0,50,15450,0
2021.10.01 09:54,759.45,759.45,759.45,759.45,50,15450,0
2021.10.01 10:02,735.95,735.95,730.0,730.0,50,15500,0
2021.10.01 10:05,730.0,730.0,730.0,730.0,50,15500,0
2021.10.01 10:15,730.0,730.0,730.0,730.0,400,15500,0
2021.10.01 10:21,708.0,708.0,681.8,681.8,50,15800,0
2021.10.01 10:23,681.8,681.8,681.8,681.8,50,15800,0
2021.10.01 10:28,698.25,698.25,695.4,695.4,100,15750,0
2021.10.01 10:33,695.4,695.4,672.0,672.0,400,15750,0
2021.10.01 10:46,672.0,672.0,670.65,670.65,50,15750,0
2021.10.01 10:51,670.65,674.0,670.65,674.0,50,15750,0
2021.10.01 10:52,674.0,675.5,674.0,675.5,1000,15750,0
2021.10.01 10:53,675.5,675.5,662.0,662.0,100,16000,0
2021.10.01 10:58,662.0,662.45,662.0,662.45,50,16000,0
2021.10.01 10:59,662.45,662.45,662.45,662.45,350,16000,0
2021.10.01 11:00,658.05,658.05,658.05,658.05,150,15650,0
2021.10.01 11:02,670.6,670.6,670.6,670.6,50,15500,0
2021.10.01 11:04,678.6,684.25,678.6,684.25,50,15350,0
2021.10.01 11:09,684.25,692.1,684.25,692.1,150,15500,0
2021.10.01 11:13,692.1,692.1,686.3,686.3,200,15500,0
2021.10.01 11:16,686.3,686.3,686.3,686.3,50,15500,0
2021.10.01 11:42,695.0,695.0,695.0,695.0,50,15500,0
2021.10.01 11:49,719.6,719.6,719.6,719.6,50,15500,0
2021.10.01 12:00,732.35,740.0,732.35,740.0,50,15500,0
2021.10.01 12:02,740.0,740.0,740.0,740.0,200,15500,0
2021.10.01 12:06,747.0,747.0,737.0,737.0,50,15550,0
2021.10.01 12:08,737.0,737.0,737.0,737.0,100,15550,0
2021.10.01 12:09,730.5,732.9,730.5,732.9,150,15550,0
2021.10.01 12:10,732.9,732.9,727.9,727.9,250,15550,0
2021.10.01 12:12,725.0,725.0,725.0,725.0,100,15500,0
2021.10.01 12:14,731.9,731.9,731.9,731.9,100,15500,0
2021.10.01 12:20,726.35,731.35,726.35,731.35,50,15500,0
2021.10.01 12:26,731.35,734.1,731.35,734.1,50,15450,0
2021.10.01 12:39,734.1,745.0,734.1,745.0,50,15400,0
2021.10.01 12:42,745.0,745.0,745.0,745.0,50,15400,0
2021.10.01 12:48,731.75,735.0,731.75,735.0,50,15350,0
2021.10.01 12:50,735.0,735.0,735.0,735.0,50,15350,0
2021.10.01 12:57,711.2,711.2,708.9,708.9,150,15400,0
2021.10.01 12:59,705.0,705.0,705.0,705.0,150,15400,0
2021.10.01 13:00,705.0,705.0,705.0,705.0,150,15400,0
2021.10.01 13:12,694.6,694.6,694.6,694.6,50,15700,0
2021.10.01 13:14,703.3,703.3,703.3,703.3,50,15700,0
2021.10.01 13:15,710.0,715.05,710.0,715.05,50,15700,0
2021.10.01 13:17,715.05,715.05,715.05,715.05,50,15700,0
2021.10.01 13:23,705.0,705.0,705.0,705.0,100,15700,0
2021.10.01 13:32,706.0,706.0,706.0,706.0,100,15700,0
2021.10.01 13:50,706.2,706.2,702.4,702.4,50,15700,0
2021.10.01 14:07,702.4,703.6,702.4,703.6,3000,15700,0
2021.10.01 14:09,692.0,692.0,692.0,692.0,3000,16750,0
2021.10.01 14:15,676.0,676.0,676.0,676.0,50,15500,0
2021.10.01 14:31,670.0,670.0,670.0,670.0,50,15500,0
2021.10.01 14:40,681.1,681.1,681.1,681.1,500,15500,0
2021.10.01 15:00,660.0,660.0,660.0,660.0,200,15000,0
2021.10.01 15:07,650.6,660.0,649.8,660.0,100,14900,0
2021.10.01 15:10,660.0,670.0,660.0,670.0,50,14900,0
2021.10.01 15:11,670.0,670.0,670.0,670.0,50,14900,0
2021.10.01 15:18,684.85,684.85,684.85,684.85,50,14850,0
2021.10.01 15:20,687.9,687.95,681.1,681.1,450,14850,0
2021.10.01 15:21,684.0,684.0,680.2,681.35,900,14850,0
2021.10.01 15:25,688.25,688.25,688.25,688.25,100,13650,0
2021.10.01 15:28,678.8,678.8,678.8,678.8,50,13550,0
2021.10.04 09:15,609.0,609.0,594.85,594.85,50,13500,0
2021.10.04 09:24,594.85,594.85,588.0,588.0,50,13500,0
2021.10.04 09:25,588.0,596.0,588.0,596.0,500,13450,0
2021.10.04 09:27,596.0,596.0,585.0,585.0,50,13450,0
2021.10.04 09:33,585.0,585.0,585.0,585.0,50,13450,0
2021.10.04 09:36,575.0,575.0,570.55,570.55,150,13450,0
2021.10.04 09:38,574.8,574.8,574.8,574.8,100,13450,0
2021.10.04 09:39,570.85,570.85,539.1,539.1,500,13000,0
2021.10.04 09:49,539.1,539.1,539.1,539.1,50,13000,0
2021.10.04 09:50,535.55,535.55,529.6,529.6,200,13200,0
2021.10.04 09:54,529.6,529.6,525.0,525.0,50,13200,0
2021.10.04 09:56,525.0,525.0,500.0,500.0,100,13100,0
2021.10.04 10:00,500.0,506.0,500.0,502.25,500,13100,0
2021.10.04 10:01,502.25,502.25,501.9,501.9,150,13100,0
2021.10.04 10:02,502.25,502.25,502.25,502.25,50,13350,0
2021.10.04 10:03,502.05,510.05,502.05,510.05,200,13350,0
2021.10.04 10:05,502.85,502.85,500.85,500.85,250,13400,0
2021.10.04 10:08,501.65,501.65,501.65,501.65,100,13650,0
2021.10.04 10:09,496.1,496.1,496.1,496.1,50,13650,0
2021.10.04 10:10,495.75,499.4,495.75,499.0,350,13650,0
2021.10.04 10:11,499.0,499.0,497.2,497.2,200,13650,0
2021.10.04 10:12,492.95,492.95,492.95,492.95,50,13650,0
2021.10.04 10:15,494.0,501.35,494.0,501.35,50,13850,0
2021.10.04 10:20,501.35,501.35,501.35,501.35,100,13850,0
2021.10.04 10:21,485.0,485.0,485.0,485.0,300,13850,0
2021.10.04 10:24,485.0,485.0,485.0,485.0,50,14000,0
2021.10.04 10:25,484.15,484.15,484.15,484.15,50,14000,0
2021.10.04 10:26,486.7,486.7,486.7,486.7,50,14000,0
2021.10.04 10:29,485.0,485.0,485.0,485.0,50,14050,0
2021.10.04 10:30,486.9,486.9,485.0,485.0,50,13900,0
2021.10.04 10:31,485.0,485.0,484.6,484.6,150,13900,0
2021.10.04 10:32,475.9,475.9,475.9,475.9,50,14000,0
2021.10.04 10:33,483.3,487.0,483.3,487.0,50,13900,0
2021.10.04 10:35,487.2,489.0,487.2,489.0,200,13900,0
2021.10.04 10:36,489.0,489.0,489.0,489.0,200,13900,0
2021.10.04 10:37,492.2,492.2,492.2,492.2,100,13900,0
2021.10.04 10:39,492.05,492.05,477.4,477.4,100,14000,0
2021.10.04 10:43,477.4,477.4,477.4,477.4,50,14000,0
2021.10.04 10:44,473.45,473.45,473.45,473.45,50,14000,0
2021.10.04 10:45,475.0,475.0,468.1,468.1,50,13800,0
2021.10.04 10:46,468.1,469.15,468.1,469.15,150,13800,0
2021.10.04 10:47,471.2,471.2,471.2,471.2,50,13800,0
2021.10.04 10:49,465.85,465.85,465.05,465.05,100,13700,0
2021.10.04 10:50,467.7,467.7,467.7,467.7,50,13700,0
2021.10.04 10:51,467.7,467.7,461.0,461.75,400,13700,0
2021.10.04 10:52,461.75,461.75,461.75,461.75,50,13700,0
2021.10.04 10:54,465.2,465.2,465.2,465.2,50,13850,0
2021.10.04 10:55,468.15,468.15,468.15,468.15,100,13850,0
2021.10.04 10:56,470.0,470.85,464.15,464.15,4200,14900,0
2021.10.04 10:58,464.15,464.15,464.15,464.15,50,14900,0
2021.10.04 11:03,472.0,473.4,472.0,473.4,100,15750,0
2021.10.04 11:05,472.0,480.0,472.0,480.0,50,15750,0
2021.10.04 11:06,480.0,480.0,480.0,480.0,500,15750,0
2021.10.04 11:07,480.0,480.0,480.0,480.0,300,15750,0
2021.10.04 11:09,472.0,476.15,470.0,476.15,150,15750,0
2021.10.04 11:10,476.15,479.1,476.15,479.1,250,15750,0
2021.10.04 11:11,479.1,480.0,478.7,478.7,150,15750,0
2021.10.04 11:12,482.65,482.65,482.65,482.65,200,16050,0
2021.10.04 11:13,474.45,481.75,474.45,481.75,100,16050,0
2021.10.04 11:14,481.75,481.75,481.75,481.75,250,16050,0
2021.10.04 11:15,478.05,478.15,478.05,478.15,100,15750,0
2021.10.04 11:16,482.0,482.0,480.1,480.1,150,15750,0
2021.10.04 11:17,482.15,482.15,482.15,482.15,50,15650,0
2021.10.04 11:23,486.9,486.9,484.5,484.5,200,15750,0
2021.10.04 11:27,484.5,484.5,484.5,484.5,600,15750,0
2021.10.04 11:29,488.05,488.05,488.05,488.05,50,15750,0
2021.10.04 11:30,492.5,492.5,492.5,492.5,50,16350,0
2021.10.04 11:31,492.0,492.05,492.0,492.05,400,16350,0
2021.10.04 11:32,487.65,501.6,487.65,501.6,50,16300,0
2021.10.04 11:42,501.6,501.6,498.4,498.4,100,16300,0
2021.10.04 11:43,498.4,508.0,498.4,508.0,50,16150,0
2021.10.04 11:44,508.0,508.0,507.75,507.75,200,16150,0
2021.10.04 11:46,507.75,515.0,507.0,507.0,400,16100,0
2021.10.04 11:49,507.0,507.0,503.35,503.35,50,16100,0
2021.10.04 11:51,503.35,504.2,493.65,493.65,3600,18600,0
2021.10.04 11:55,493.65,493.65,493.65,493.65,200,18600,0
2021.10.04 11:56,488.5,488.5,488.5,488.5,1800,18600,0
2021.10.04 11:57,490.1,490.1,489.75,489.75,1850,16750,0
2021.10.04 11:58,495.3,498.0,493.0,493.0,150,16750,0
2021.10.04 11:59,493.0,493.0,490.65,490.65,50,18550,0
2021.10.04 12:05,490.65,495.0,490.65,495.0,650,19150,0
2021.10.04 12:08,495.0,496.9,495.0,496.9,100,19100,0
2021.10.04 12:13,499.75,499.75,499.75,499.75,50,19050,0
2021.10.04 12:16,510.0,510.75,510.0,510.75,50,19150,0
2021.10.04 12:17,510.75,510.75,510.75,510.75,50,19150,0
2021.10.04 12:19,515.55,529.5,515.55,529.5,50,19100,0
2021.10.04 12:20,529.5,530.0,523.95,530.0,3750,16400,0
2021.10.04 12:24,530.0,541.9,530.0,541.9,300,16400,0
2021.10.04 12:25,541.9,542.0,541.9,542.0,50,16400,0
2021.10.04 12:26,542.0,542.0,542.0,542.0,1000,16400,0
2021.10.04 12:28,537.05,537.05,537.05,537.05,50,16400,0
2021.10.04 12:29,538.9,538.9,538.9,538.9,50,16400,0
2021.10.04 12:30,549.3,549.3,549.3,549.3,200,16400,0
2021.10.04 12:35,539.4,539.4,539.4,539.4,50,16250,0
2021.10.04 12:37,524.9,533.4,524.9,533.4,50,15100,0
2021.10.04 12:39,533.4,535.15,525.3,525.3,3650,15100,0
2021.10.04 12:40,528.55,528.55,525.0,525.0,1800,18300,0
2021.10.04 12:45,525.0,526.7,525.0,526.7,100,18300,0
2021.10.04 12:53,522.85,536.9,522.85,536.9,500,18800,0
2021.10.04 12:56,536.9,536.9,536.9,536.9,50,18800,0
2021.10.04 13:02,540.6,540.6,511.8,511.8,50,18900,0
2021.10.04 13:16,511.8,511.8,501.95,501.95,4100,18900,0
2021.10.04 13:17,508.35,508.35,505.9,505.9,1850,18900,0
2021.10.04 13:18,500.45,500.45,500.45,500.45,300,15750,0
2021.10.04 13:27,500.2,500.2,500.2,500.2,50,15700,0
2021.10.04 13:28,501.8,501.8,490.0,490.0,50,15750,0
2021.10.04 13:35,490.0,490.0,482.5,482.5,200,15750,0
2021.10.04 13:36,482.5,484.0,482.5,484.0,1900,15800,0
2021.10.04 13:37,484.0,487.0,482.0,487.0,2350,15800,0
2021.10.04 13:38,487.0,489.0,487.0,487.9,350,15800,0
2021.10.04 13:39,491.0,491.65,490.55,490.55,350,14750,0
2021.10.04 13:40,486.0,486.0,479.45,479.45,200,14750,0
2021.10.04 13:41,480.25,480.25,480.25,480.25,50,14750,0
2021.10.04 13:42,486.0,486.0,485.65,485.65,100,15050,0
2021.10.04 13:43,489.4,490.2,489.4,490.2,50,15050,0
2021.10.04 13:44,490.2,492.6,490.2,492.6,150,15050,0
2021.10.04 13:45,490.0,490.0,490.0,490.0,100,15050,0
2021.10.04 13:47,491.5,491.5,490.7,490.7,50,15200,0
2021.10.04 13:50,490.7,490.7,490.45,490.45,500,15250,0
2021.10.04 13:51,490.45,490.45,490.05,490.05,50,15250,0
2021.10.04 13:53,490.05,490.05,487.45,487.45,150,15250,0
2021.10.04 13:54,487.45,487.45,485.1,485.1,150,15500,0
2021.10.04 13:55,484.55,484.55,484.55,484.55,50,15500,0
2021.10.04 13:57,480.0,480.0,480.0,480.0,50,15650,0
