Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 10:04,2.2,2.2,2.15,2.15,3700,603100,0
2021.10.01 10:05,2.15,2.2,2.15,2.2,5200,611400,0
2021.10.01 10:06,2.15,2.15,2.15,2.15,8050,611400,0
2021.10.01 10:07,2.15,2.15,2.15,2.15,2550,611400,0
2021.10.01 10:08,2.15,2.15,2.1,2.15,6250,617250,0
2021.10.01 10:09,2.1,2.15,2.1,2.15,450,617250,0
2021.10.01 10:10,2.1,2.2,2.1,2.2,7850,617250,0
2021.10.01 10:11,2.2,2.2,2.2,2.2,150,617250,0
2021.10.01 10:12,2.15,2.2,2.15,2.15,5000,618450,0
2021.10.01 10:13,2.15,2.15,2.1,2.15,10200,618450,0
2021.10.01 10:14,2.15,2.15,2.1,2.1,6550,623500,0
2021.10.01 10:15,2.1,2.15,2.1,2.15,8650,623500,0
2021.10.01 10:16,2.15,2.15,2.1,2.15,2750,623500,0
2021.10.01 10:17,2.15,2.15,2.1,2.15,1550,623000,0
2021.10.01 10:18,2.15,2.15,2.15,2.15,100,623000,0
2021.10.01 10:19,2.15,2.15,2.1,2.1,1500,623000,0
2021.10.01 10:20,2.1,2.15,2.1,2.15,1950,622950,0
2021.10.01 10:21,2.15,2.15,2.1,2.1,4500,622950,0
2021.10.01 10:22,2.1,2.15,2.1,2.1,3550,622950,0
2021.10.01 10:23,2.1,2.15,2.1,2.15,900,626500,0
2021.10.01 10:24,2.15,2.15,2.15,2.15,1800,626500,0
2021.10.01 10:25,2.15,2.15,2.15,2.15,50,626500,0
2021.10.01 10:26,2.15,2.15,2.15,2.15,50,626500,0
2021.10.01 10:28,2.15,2.15,2.15,2.15,150,626450,0
2021.10.01 10:29,2.2,2.2,2.15,2.2,1550,626500,0
2021.10.01 10:30,2.2,2.2,2.15,2.15,10750,626500,0
2021.10.01 10:31,2.1,2.15,2.1,2.15,4950,626500,0
2021.10.01 10:32,2.2,2.2,2.2,2.2,50,626500,0
2021.10.01 10:33,2.15,2.15,2.15,2.15,500,626000,0
2021.10.01 10:34,2.15,2.15,2.15,2.15,5250,626000,0
2021.10.01 10:35,2.15,2.2,2.15,2.2,350,624150,0
2021.10.01 10:36,2.2,2.2,2.2,2.2,150,624150,0
2021.10.01 10:37,2.15,2.2,2.15,2.2,4600,624150,0
2021.10.01 10:38,2.2,2.25,2.15,2.2,8300,624150,0
2021.10.01 10:39,2.2,2.2,2.15,2.2,6700,625250,0
2021.10.01 10:41,2.2,2.2,2.2,2.2,6650,629200,0
2021.10.01 10:42,2.2,2.25,2.15,2.2,10800,629200,0
2021.10.01 10:43,2.2,2.2,2.15,2.2,15000,629200,0
2021.10.01 10:44,2.2,2.2,2.15,2.2,2100,647250,0
2021.10.01 10:45,2.2,2.2,2.15,2.15,6050,647250,0
2021.10.01 10:46,2.1,2.1,2.1,2.1,2350,647250,0
2021.10.01 10:47,2.1,2.15,2.1,2.15,200,641550,0
2021.10.01 10:48,2.15,2.15,2.15,2.15,800,641550,0
2021.10.01 10:49,2.15,2.15,2.1,2.1,1050,641550,0
2021.10.01 10:50,2.15,2.15,2.15,2.15,1200,641550,0
2021.10.01 10:51,2.1,2.1,2.1,2.1,200,642800,0
2021.10.01 10:52,2.1,2.15,2.1,2.15,250,642800,0
2021.10.01 10:53,2.15,2.15,2.1,2.1,50,642600,0
2021.10.01 10:54,2.1,2.1,2.05,2.05,5300,642600,0
2021.10.01 10:55,2.05,2.05,2.05,2.05,1800,642600,0
2021.10.01 10:56,2.05,2.05,2.05,2.05,1800,642950,0
2021.10.01 10:57,2.05,2.05,2.05,2.05,4700,642950,0
2021.10.01 10:58,2.05,2.05,2.05,2.05,300,642950,0
2021.10.01 10:59,2.0,2.0,2.0,2.0,1500,643100,0
2021.10.01 11:00,2.0,2.0,1.95,2.0,10050,643100,0
2021.10.01 11:01,1.95,2.05,1.95,2.05,3150,643100,0
2021.10.01 11:02,2.0,2.0,2.0,2.0,750,647750,0
2021.10.01 11:03,2.0,2.05,2.0,2.05,1400,647750,0
2021.10.01 11:04,2.05,2.05,2.05,2.05,100,647750,0
2021.10.01 11:05,2.05,2.05,2.05,2.05,4250,646950,0
2021.10.01 11:06,2.05,2.05,2.05,2.05,950,646950,0
2021.10.01 11:07,2.1,2.15,2.05,2.15,6500,646950,0
2021.10.01 11:08,2.15,2.15,2.15,2.15,1100,646950,0
2021.10.01 11:10,2.1,2.15,2.1,2.15,5500,641550,0
2021.10.01 11:11,2.15,2.15,2.15,2.15,100,641550,0
2021.10.01 11:12,2.15,2.15,2.15,2.15,6500,641150,0
2021.10.01 11:14,2.15,2.15,2.15,2.15,3950,642950,0
2021.10.01 11:15,2.15,2.15,2.15,2.15,100,642950,0
2021.10.01 11:16,2.15,2.15,2.15,2.15,2750,642950,0
2021.10.01 11:17,2.1,2.15,2.1,2.15,50,640450,0
2021.10.01 11:18,2.15,2.15,2.1,2.1,6000,640450,0
2021.10.01 11:19,2.1,2.1,2.1,2.1,1300,640450,0
2021.10.01 11:20,2.1,2.1,2.1,2.1,2450,640450,0
2021.10.01 11:23,2.1,2.1,2.1,2.1,50,642050,0
2021.10.01 11:24,2.1,2.1,2.1,2.1,500,642050,0
2021.10.01 11:26,2.15,2.15,2.1,2.15,800,642050,0
2021.10.01 11:27,2.15,2.15,2.15,2.15,1800,642050,0
2021.10.01 11:28,2.15,2.15,2.15,2.15,250,642050,0
2021.10.01 11:29,2.15,2.15,2.15,2.15,200,640800,0
2021.10.01 11:30,2.15,2.15,2.15,2.15,100,640800,0
2021.10.01 11:31,2.2,2.2,2.2,2.2,200,640800,0
2021.10.01 11:34,2.2,2.2,2.2,2.2,300,640500,0
2021.10.01 11:35,2.15,2.15,2.15,2.15,100,640200,0
2021.10.01 11:36,2.15,2.15,2.15,2.15,1350,640200,0
2021.10.01 11:37,2.15,2.15,2.15,2.15,650,640200,0
2021.10.01 11:39,2.15,2.15,2.15,2.15,2150,640700,0
2021.10.01 11:41,2.15,2.15,2.05,2.1,6550,640250,0
2021.10.01 11:42,2.1,2.1,2.05,2.1,12550,640250,0
2021.10.01 11:43,2.1,2.1,2.05,2.05,3400,640250,0
2021.10.01 11:44,2.1,2.1,2.1,2.1,550,639650,0
2021.10.01 11:45,2.15,2.15,2.15,2.15,300,639650,0
2021.10.01 11:46,2.15,2.15,2.15,2.15,500,639650,0
2021.10.01 11:47,2.15,2.15,2.15,2.15,100,639650,0
2021.10.01 11:49,2.15,2.15,2.15,2.15,1900,640100,0
2021.10.01 11:50,2.15,2.2,2.15,2.2,1700,639000,0
2021.10.01 11:51,2.2,2.2,2.2,2.2,300,639000,0
2021.10.01 11:52,2.15,2.15,2.15,2.15,50,639000,0
2021.10.01 11:55,2.15,2.15,2.15,2.15,400,638700,0
2021.10.01 11:56,2.15,2.15,2.15,2.15,2000,637300,0
2021.10.01 11:58,2.15,2.15,2.15,2.15,800,637300,0
2021.10.01 12:00,2.15,2.2,2.15,2.15,3200,637650,0
2021.10.01 12:01,2.1,2.1,2.05,2.1,4050,637650,0
2021.10.01 12:02,2.1,2.1,2.05,2.05,3200,636350,0
2021.10.01 12:03,2.05,2.1,2.0,2.0,2750,636350,0
2021.10.01 12:04,2.0,2.0,2.0,2.0,4500,636350,0
2021.10.01 12:05,2.0,2.05,2.0,2.05,4350,636350,0
2021.10.01 12:06,2.05,2.1,2.0,2.1,3200,635550,0
2021.10.01 12:07,2.1,2.15,2.1,2.15,7850,635550,0
2021.10.01 12:08,2.15,2.15,2.1,2.15,3300,640050,0
2021.10.01 12:09,2.15,2.15,2.15,2.15,3800,640050,0
2021.10.01 12:10,2.15,2.2,2.1,2.15,6650,640050,0
2021.10.01 12:11,2.15,2.15,2.15,2.15,1150,640550,0
2021.10.01 12:12,2.15,2.2,2.15,2.15,650,640550,0
2021.10.01 12:13,2.15,2.15,2.1,2.1,1850,640550,0
2021.10.01 12:14,2.05,2.1,2.0,2.05,3300,640550,0
2021.10.01 12:15,2.05,2.1,2.0,2.1,2800,639050,0
2021.10.01 12:16,2.1,2.1,2.05,2.05,8500,639050,0
2021.10.01 12:17,2.1,2.15,2.1,2.15,900,641200,0
2021.10.01 12:18,2.15,2.15,2.05,2.1,9200,641200,0
2021.10.01 12:19,2.1,2.1,2.1,2.1,1550,641200,0
2021.10.01 12:20,2.1,2.1,2.1,2.1,2150,641200,0
2021.10.01 12:21,2.1,2.1,2.05,2.05,3100,648000,0
2021.10.01 12:24,2.1,2.15,2.1,2.1,3000,644950,0
2021.10.01 12:25,2.1,2.15,2.1,2.1,1500,644950,0
2021.10.01 12:26,2.1,2.1,2.1,2.1,300,644950,0
2021.10.01 12:27,2.15,2.2,2.1,2.2,9000,646500,0
2021.10.01 12:28,2.15,2.2,2.1,2.15,5950,646500,0
2021.10.01 12:29,2.1,2.2,2.1,2.15,25600,646500,0
2021.10.01 12:30,2.15,2.15,2.15,2.15,850,663800,0
2021.10.01 12:31,2.2,2.25,2.2,2.2,10100,663800,0
2021.10.01 12:32,2.2,2.2,2.2,2.2,1950,663800,0
2021.10.01 12:33,2.2,2.2,2.15,2.15,650,667550,0
2021.10.01 12:34,2.2,2.25,2.15,2.15,16700,667550,0
2021.10.01 12:35,2.2,2.2,2.15,2.15,6000,667550,0
2021.10.01 12:36,2.15,2.15,2.15,2.15,350,682500,0
2021.10.01 12:37,2.2,2.25,2.2,2.25,8450,682500,0
2021.10.01 12:38,2.2,2.25,2.2,2.25,200,682500,0
2021.10.01 12:39,2.25,2.25,2.2,2.25,13950,682450,0
2021.10.01 12:40,2.2,2.2,2.2,2.2,1000,682450,0
2021.10.01 12:41,2.25,2.25,2.25,2.25,1000,682450,0
2021.10.01 12:42,2.2,2.2,2.2,2.2,5800,685950,0
2021.10.01 12:43,2.15,2.2,2.15,2.15,12400,685950,0
2021.10.01 12:44,2.15,2.15,2.15,2.15,2850,685950,0
2021.10.01 12:45,2.15,2.15,2.15,2.15,5900,695200,0
2021.10.01 12:46,2.1,2.1,2.1,2.1,700,695200,0
2021.10.01 12:47,2.1,2.1,2.1,2.1,1600,695200,0
2021.10.01 12:49,2.1,2.1,2.1,2.1,450,695450,0
2021.10.01 12:50,2.1,2.15,2.1,2.15,3650,695450,0
2021.10.01 12:51,2.15,2.15,2.15,2.15,1650,699350,0
2021.10.01 12:52,2.15,2.15,2.1,2.15,13200,699350,0
2021.10.01 12:55,2.1,2.1,2.1,2.1,4300,701850,0
2021.10.01 12:56,2.1,2.1,2.1,2.1,3600,701850,0
2021.10.01 12:57,2.1,2.1,2.1,2.1,1000,703900,0
2021.10.01 12:58,2.15,2.15,2.1,2.1,2100,703900,0
2021.10.01 12:59,2.1,2.1,2.1,2.1,200,703900,0
2021.10.01 13:00,2.15,2.15,2.1,2.1,3650,702450,0
2021.10.01 13:01,2.15,2.15,2.1,2.1,2450,702450,0
2021.10.01 13:02,2.1,2.1,2.05,2.05,2050,702450,0
2021.10.01 13:03,2.05,2.05,2.0,2.0,5150,702000,0
2021.10.01 13:04,2.0,2.0,2.0,2.0,3600,702000,0
2021.10.01 13:05,2.0,2.0,2.0,2.0,2800,702000,0
2021.10.01 13:06,2.0,2.0,2.0,2.0,4250,701700,0
2021.10.01 13:07,2.0,2.0,2.0,2.0,3750,701700,0
2021.10.01 13:08,2.0,2.0,2.0,2.0,800,701700,0
2021.10.01 13:09,2.0,2.0,2.0,2.0,350,700350,0
2021.10.01 13:11,2.0,2.0,1.95,2.0,6550,700350,0
2021.10.01 13:12,2.05,2.05,2.0,2.0,4700,697300,0
2021.10.01 13:13,2.0,2.05,2.0,2.05,4800,697300,0
2021.10.01 13:14,2.05,2.05,2.0,2.0,2200,697300,0
2021.10.01 13:15,2.05,2.05,2.05,2.05,1400,696500,0
2021.10.01 13:16,2.05,2.05,2.05,2.05,1300,696500,0
2021.10.01 13:17,2.0,2.05,2.0,2.05,9450,696500,0
2021.10.01 13:18,2.1,2.1,2.05,2.05,5750,701550,0
2021.10.01 13:19,2.05,2.05,2.05,2.05,200,701550,0
2021.10.01 13:22,2.1,2.1,2.1,2.1,2000,701100,0
2021.10.01 13:23,2.1,2.1,2.1,2.1,4650,701100,0
2021.10.01 13:24,2.1,2.1,2.1,2.1,1000,703400,0
2021.10.01 13:25,2.15,2.15,2.1,2.1,350,703400,0
2021.10.01 13:26,2.1,2.15,2.1,2.1,1250,703750,0
2021.10.01 13:27,2.1,2.1,2.1,2.1,650,703750,0
2021.10.01 13:28,2.1,2.1,2.1,2.1,100,703750,0
2021.10.01 13:29,2.1,2.1,2.1,2.1,150,703750,0
2021.10.01 13:30,2.15,2.15,2.1,2.1,1500,703400,0
2021.10.01 13:31,2.1,2.15,2.05,2.1,1350,703400,0
2021.10.01 13:33,2.1,2.15,2.1,2.15,3100,702900,0
2021.10.01 13:34,2.15,2.15,2.15,2.15,9050,711950,0
2021.10.01 13:37,2.15,2.15,2.15,2.15,1800,711950,0
2021.10.01 13:38,2.1,2.1,2.1,2.1,1000,711950,0
2021.10.01 13:39,2.1,2.15,2.1,2.15,3350,709950,0
2021.10.01 13:42,2.1,2.1,2.1,2.1,4650,709750,0
2021.10.01 13:44,2.05,2.05,2.05,2.05,7150,709750,0
2021.10.01 13:45,2.05,2.05,2.05,2.05,1350,701150,0
2021.10.01 13:46,2.05,2.1,2.05,2.1,1050,701150,0
2021.10.01 13:47,2.05,2.1,2.0,2.0,3200,701150,0
2021.10.01 13:48,2.05,2.1,2.05,2.05,3950,704100,0
2021.10.01 13:49,2.1,2.15,2.05,2.1,6600,704100,0
2021.10.01 13:50,2.1,2.1,2.1,2.1,5500,704100,0
2021.10.01 13:51,2.05,2.05,2.05,2.05,2750,707300,0
2021.10.01 13:52,2.05,2.1,2.05,2.1,6600,707300,0
2021.10.01 13:53,2.1,2.1,2.1,2.1,4300,707300,0
2021.10.01 13:54,2.1,2.1,2.1,2.1,1550,716700,0
2021.10.01 13:55,2.1,2.15,2.1,2.15,6550,716700,0
2021.10.01 13:56,2.15,2.2,2.15,2.15,7550,716700,0
2021.10.01 13:57,2.15,2.15,2.1,2.1,5900,724200,0
2021.10.01 13:58,2.1,2.1,2.05,2.05,4550,724200,0
2021.10.01 14:02,2.1,2.1,2.1,2.1,100,729000,0
2021.10.01 14:03,2.05,2.1,2.05,2.1,400,729300,0
2021.10.01 14:04,2.1,2.1,2.05,2.05,1450,729300,0
2021.10.01 14:05,2.05,2.05,2.05,2.05,100,729300,0
2021.10.01 14:06,2.05,2.05,2.05,2.05,300,726000,0
2021.10.01 14:07,2.1,2.1,2.1,2.1,3000,726000,0
2021.10.01 14:09,2.05,2.05,2.05,2.05,1100,729250,0
2021.10.01 14:10,2.05,2.05,2.05,2.05,250,729250,0
2021.10.01 14:11,2.05,2.05,2.05,2.05,650,729250,0
2021.10.01 14:15,2.1,2.1,2.1,2.1,150,730000,0
2021.10.01 14:17,2.1,2.1,2.05,2.05,400,730150,0
2021.10.01 14:18,2.05,2.05,2.05,2.05,50,730550,0
2021.10.01 14:21,2.05,2.05,2.05,2.05,300,730550,0
2021.10.01 14:22,2.05,2.1,2.05,2.05,3000,730550,0
2021.10.01 14:23,2.1,2.1,2.1,2.1,550,730550,0
2021.10.01 14:24,2.1,2.1,2.1,2.1,50,729350,0
2021.10.01 14:25,2.05,2.05,2.05,2.05,1100,729350,0
2021.10.01 14:26,2.05,2.05,2.05,2.05,1750,729350,0
2021.10.01 14:27,2.05,2.05,2.0,2.0,13650,722850,0
2021.10.01 14:28,2.0,2.0,2.0,2.0,3450,722850,0
2021.10.01 14:29,2.0,2.0,1.95,1.95,2000,722850,0
2021.10.01 14:30,1.95,1.95,1.95,1.95,7050,723800,0
2021.10.01 14:31,2.0,2.05,2.0,2.05,26700,723800,0
2021.10.01 14:32,2.05,2.05,2.05,2.05,1500,723800,0
2021.10.01 14:33,2.05,2.05,2.05,2.05,26100,706800,0
2021.10.01 14:34,2.05,2.1,2.05,2.1,14200,706800,0
2021.10.01 14:35,2.05,2.05,2.05,2.05,150,704200,0
2021.10.01 14:37,2.05,2.05,2.05,2.05,15250,704200,0
2021.10.01 14:38,2.05,2.05,2.0,2.0,6100,704200,0
2021.10.01 14:39,2.0,2.0,2.0,2.0,250,704700,0
2021.10.01 14:40,2.05,2.05,2.05,2.05,350,704700,0
2021.10.01 14:41,2.0,2.05,2.0,2.0,10600,704700,0
2021.10.01 14:42,2.05,2.05,2.0,2.0,7400,695450,0
2021.10.01 14:43,2.0,2.0,2.0,2.0,6950,695450,0
2021.10.01 14:44,2.0,2.0,2.0,2.0,1450,695450,0
2021.10.01 14:45,2.0,2.0,1.95,1.95,16450,698550,0
2021.10.01 14:46,1.9,1.95,1.9,1.95,6850,698550,0
2021.10.01 14:47,1.95,2.0,1.95,2.0,13300,698550,0
2021.10.01 14:48,1.95,1.95,1.9,1.9,15100,687350,0
2021.10.01 14:49,1.9,1.9,1.9,1.9,3200,687350,0
2021.10.01 14:50,1.9,1.9,1.9,1.9,6300,687350,0
2021.10.01 14:51,1.9,1.9,1.9,1.9,50,689650,0
2021.10.01 14:52,1.9,1.9,1.85,1.85,7950,689650,0
2021.10.01 14:53,1.9,1.9,1.9,1.9,2300,689650,0
2021.10.01 14:54,1.9,1.9,1.9,1.9,600,689650,0
2021.10.01 14:55,1.9,1.9,1.9,1.9,2200,686150,0
2021.10.01 14:56,1.9,1.9,1.9,1.9,2300,686150,0
2021.10.01 14:57,1.9,1.9,1.9,1.9,600,686150,0
2021.10.01 14:58,1.9,1.9,1.9,1.9,1150,682850,0
2021.10.01 14:59,1.9,1.9,1.9,1.9,4800,682850,0
2021.10.01 15:00,1.9,1.9,1.85,1.9,3450,679500,0
2021.10.01 15:01,1.85,1.85,1.85,1.85,2300,679500,0
2021.10.01 15:02,1.85,1.95,1.85,1.95,5600,679500,0
2021.10.01 15:03,1.95,1.95,1.9,1.9,3700,679000,0
2021.10.01 15:04,1.9,1.9,1.85,1.85,4250,679000,0
2021.10.01 15:05,1.85,1.85,1.8,1.85,1750,679000,0
2021.10.01 15:08,1.8,1.8,1.8,1.8,5700,678250,0
2021.10.01 15:09,1.8,1.9,1.8,1.85,8800,675250,0
2021.10.01 15:10,1.8,1.8,1.75,1.75,750,675250,0
2021.10.01 15:11,1.8,1.9,1.8,1.85,11050,675250,0
2021.10.01 15:12,1.85,1.9,1.85,1.9,2100,670050,0
2021.10.01 15:13,1.85,1.9,1.8,1.8,8200,670050,0
2021.10.01 15:14,1.8,1.85,1.8,1.8,3850,670050,0
2021.10.01 15:15,1.8,1.8,1.8,1.8,7400,664400,0
2021.10.01 15:16,1.85,1.85,1.75,1.75,2750,664400,0
2021.10.01 15:17,1.75,1.85,1.75,1.8,2950,664400,0
2021.10.01 15:18,1.8,1.85,1.8,1.8,5100,664500,0
2021.10.01 15:19,1.8,1.8,1.8,1.8,1850,664500,0
2021.10.01 15:20,1.8,1.8,1.8,1.8,2050,664500,0
2021.10.01 15:21,1.85,1.85,1.85,1.85,5300,670800,0
2021.10.01 15:22,1.8,1.85,1.8,1.85,550,670800,0
2021.10.01 15:23,1.85,1.85,1.8,1.85,7750,670800,0
2021.10.01 15:24,1.85,1.9,1.8,1.85,8500,670300,0
2021.10.01 15:25,1.85,1.85,1.8,1.8,2700,670300,0
2021.10.01 15:26,1.8,1.85,1.75,1.75,8400,670300,0
2021.10.01 15:27,1.8,1.9,1.8,1.9,19850,667800,0
2021.10.01 15:28,1.9,1.95,1.85,1.95,26150,667800,0
2021.10.01 15:29,1.95,2.0,1.85,2.0,13750,667800,0
2021.10.04 09:15,1.55,2.05,1.55,1.9,3300,666300,0
2021.10.04 09:16,1.9,1.95,1.9,1.9,9100,666300,0
2021.10.04 09:17,1.9,2.0,1.9,1.95,15000,673750,0
2021.10.04 09:18,1.95,1.95,1.85,1.85,16100,673750,0
2021.10.04 09:19,1.9,1.9,1.8,1.9,9500,673750,0
2021.10.04 09:20,1.85,1.9,1.85,1.85,4650,683050,0
2021.10.04 09:21,1.85,1.85,1.8,1.85,2800,683050,0
2021.10.04 09:22,1.9,1.9,1.8,1.8,4250,683050,0
2021.10.04 09:23,1.8,1.8,1.8,1.8,3400,686600,0
2021.10.04 09:24,1.75,1.75,1.7,1.7,450,686600,0
2021.10.04 09:25,1.75,1.8,1.75,1.75,8300,686600,0
2021.10.04 09:26,1.75,1.75,1.7,1.7,2350,689250,0
2021.10.04 09:27,1.75,1.75,1.7,1.7,4100,689250,0
2021.10.04 09:28,1.7,1.7,1.65,1.65,4500,689250,0
2021.10.04 09:29,1.65,1.75,1.6,1.75,10400,695050,0
2021.10.04 09:30,1.75,1.75,1.65,1.65,6500,695050,0
2021.10.04 09:32,1.65,1.65,1.6,1.65,3650,693800,0
2021.10.04 09:33,1.7,1.7,1.7,1.7,2600,693800,0
2021.10.04 09:34,1.7,1.75,1.7,1.75,2350,693800,0
2021.10.04 09:35,1.75,1.75,1.7,1.7,6800,693400,0
2021.10.04 09:36,1.7,1.75,1.7,1.75,2400,693400,0
2021.10.04 09:37,1.7,1.8,1.7,1.8,8950,693400,0
2021.10.04 09:38,1.8,1.8,1.8,1.8,1250,688350,0
2021.10.04 09:39,1.8,1.8,1.8,1.8,1950,688350,0
2021.10.04 09:40,1.8,1.8,1.8,1.8,1350,688350,0
2021.10.04 09:41,1.75,1.8,1.75,1.8,150,687850,0
2021.10.04 09:42,1.75,1.8,1.75,1.75,6450,687850,0
2021.10.04 09:43,1.75,1.75,1.7,1.7,1700,687850,0
2021.10.04 09:44,1.7,1.7,1.65,1.7,1450,689400,0
2021.10.04 09:45,1.65,1.65,1.65,1.65,300,689400,0
2021.10.04 09:46,1.65,1.65,1.65,1.65,650,689400,0
2021.10.04 09:47,1.7,1.7,1.7,1.7,4900,688350,0
2021.10.04 09:48,1.7,1.7,1.7,1.7,3300,688350,0
2021.10.04 09:49,1.7,1.7,1.7,1.7,3300,688350,0
2021.10.04 09:50,1.7,1.7,1.7,1.7,1100,684150,0
2021.10.04 09:51,1.7,1.7,1.7,1.7,2350,684150,0
2021.10.04 09:52,1.7,1.7,1.65,1.65,1600,684150,0
2021.10.04 09:53,1.65,1.65,1.65,1.65,1950,684150,0
2021.10.04 09:54,1.65,1.7,1.65,1.7,1350,682050,0
2021.10.04 09:55,1.7,1.7,1.65,1.65,1750,682050,0
2021.10.04 09:56,1.7,1.7,1.7,1.7,1500,681450,0
2021.10.04 09:57,1.7,1.75,1.65,1.65,11400,681450,0
2021.10.04 09:58,1.65,1.7,1.65,1.7,11650,681450,0
2021.10.04 09:59,1.75,1.75,1.7,1.75,17950,680700,0
2021.10.04 10:00,1.7,1.7,1.7,1.7,3500,680700,0
2021.10.04 10:01,1.75,1.75,1.75,1.75,5750,680700,0
2021.10.04 10:02,1.75,1.75,1.7,1.7,450,678300,0
2021.10.04 10:04,1.7,1.75,1.7,1.75,3000,678300,0
2021.10.04 10:05,1.7,1.7,1.65,1.7,2000,676300,0
2021.10.04 10:06,1.7,1.7,1.7,1.7,500,676300,0
2021.10.04 10:07,1.65,1.65,1.65,1.65,150,676300,0
2021.10.04 10:08,1.65,1.65,1.65,1.65,150,676300,0
2021.10.04 10:09,1.7,1.7,1.65,1.65,3400,675650,0
2021.10.04 10:10,1.65,1.65,1.65,1.65,100,675650,0
2021.10.04 10:11,1.65,1.65,1.6,1.65,3250,677600,0
2021.10.04 10:12,1.65,1.7,1.65,1.65,5650,677600,0
2021.10.04 10:13,1.65,1.65,1.65,1.65,1850,677600,0
2021.10.04 10:14,1.65,1.7,1.65,1.7,5500,680950,0
2021.10.04 10:15,1.7,1.7,1.65,1.65,3600,680950,0
2021.10.04 10:16,1.65,1.65,1.65,1.65,700,680950,0
2021.10.04 10:17,1.65,1.65,1.65,1.65,50,682350,0
2021.10.04 10:18,1.65,1.65,1.6,1.6,200,682350,0
2021.10.04 10:19,1.6,1.6,1.6,1.6,3500,682350,0
2021.10.04 10:20,1.6,1.6,1.55,1.55,2600,680400,0
2021.10.04 10:21,1.55,1.55,1.5,1.5,3500,680400,0
2021.10.04 10:22,1.5,1.5,1.5,1.5,8850,680400,0
2021.10.04 10:23,1.5,1.5,1.5,1.5,600,677750,0
2021.10.04 10:24,1.5,1.5,1.5,1.5,1800,677750,0
2021.10.04 10:25,1.45,1.5,1.45,1.5,1050,677750,0
