Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 10:07,29.75,31.25,29.1,30.95,64650,2122500,0
2021.10.01 10:08,31.0,31.25,30.1,31.1,33550,2152300,0
2021.10.01 10:09,31.2,31.2,30.1,30.7,48650,2152300,0
2021.10.01 10:10,30.85,31.0,29.25,29.45,27000,2152300,0
2021.10.01 10:11,29.45,30.45,29.45,29.8,23750,2168600,0
2021.10.01 10:12,29.7,30.8,29.45,30.7,20750,2168600,0
2021.10.01 10:13,30.9,31.9,30.45,31.1,56150,2168600,0
2021.10.01 10:14,31.1,31.75,29.9,30.85,39550,2149850,0
2021.10.01 10:15,30.9,31.0,29.5,29.7,38400,2149850,0
2021.10.01 10:16,29.55,29.6,28.35,28.4,42750,2149850,0
2021.10.01 10:17,28.35,28.45,25.6,26.6,149550,2167100,0
2021.10.01 10:18,26.5,26.85,26.15,26.2,47750,2167100,0
2021.10.01 10:19,26.1,26.3,25.5,26.15,50150,2167100,0
2021.10.01 10:20,26.15,26.15,25.0,26.0,52450,2180900,0
2021.10.01 10:21,26.05,26.85,25.7,25.7,46250,2180900,0
2021.10.01 10:22,25.5,25.5,24.0,24.25,79000,2180900,0
2021.10.01 10:23,24.25,25.0,24.05,24.15,44450,2192800,0
2021.10.01 10:24,24.35,24.35,23.5,24.0,70400,2192800,0
2021.10.01 10:25,23.9,25.35,23.75,25.25,72450,2192800,0
2021.10.01 10:26,25.05,25.6,24.65,24.75,89100,2203000,0
2021.10.01 10:27,24.65,25.5,23.9,25.45,58100,2203000,0
2021.10.01 10:28,25.25,25.95,25.2,25.4,40600,2203000,0
2021.10.01 10:29,25.55,25.55,24.1,24.8,39900,2224400,0
2021.10.01 10:30,24.8,25.7,24.75,25.35,41500,2224400,0
2021.10.01 10:31,24.95,25.95,24.85,25.75,38450,2224400,0
2021.10.01 10:32,25.55,26.0,25.55,25.75,41350,2242550,0
2021.10.01 10:33,25.75,26.35,25.45,25.45,37750,2242550,0
2021.10.01 10:34,25.45,26.0,25.0,25.9,29650,2242550,0
2021.10.01 10:35,25.8,26.95,25.8,26.9,32550,2255200,0
2021.10.01 10:36,26.95,27.0,25.8,27.0,39250,2255200,0
2021.10.01 10:37,26.95,27.75,26.85,27.0,46700,2255200,0
2021.10.01 10:38,26.8,26.8,25.35,25.35,27850,2254900,0
2021.10.01 10:39,25.25,25.55,24.05,24.45,48500,2254900,0
2021.10.01 10:40,24.5,25.2,24.0,24.7,39350,2254900,0
2021.10.01 10:41,24.55,25.0,24.35,24.7,26900,2277400,0
2021.10.01 10:42,24.75,25.45,24.1,25.35,27100,2277400,0
2021.10.01 10:43,25.35,25.35,24.15,24.2,27850,2277400,0
2021.10.01 10:44,24.2,24.4,23.7,24.2,47200,2288900,0
2021.10.01 10:45,24.2,24.45,24.0,24.2,22050,2288900,0
2021.10.01 10:46,24.2,24.35,21.35,21.65,74250,2288900,0
2021.10.01 10:47,21.65,22.0,21.25,22.0,79100,2306050,0
2021.10.01 10:48,21.85,22.05,21.6,22.05,69950,2306050,0
2021.10.01 10:49,22.05,22.2,20.8,20.95,58600,2306050,0
2021.10.01 10:50,20.8,21.85,20.55,21.8,57750,2305800,0
2021.10.01 10:51,21.75,22.0,21.55,21.8,21100,2305800,0
2021.10.01 10:52,21.8,21.95,21.3,21.95,36850,2305800,0
2021.10.01 10:53,21.9,22.2,21.65,21.95,27850,2307300,0
2021.10.01 10:54,21.95,22.05,21.3,21.55,26400,2307300,0
2021.10.01 10:55,21.55,21.85,21.3,21.65,23800,2307300,0
2021.10.01 10:56,21.55,21.7,21.05,21.05,19700,2296300,0
2021.10.01 10:57,21.0,21.5,20.9,21.5,46050,2296300,0
2021.10.01 10:58,21.4,21.4,20.3,20.4,42150,2296300,0
2021.10.01 10:59,20.35,20.9,20.3,20.5,37550,2313050,0
2021.10.01 11:00,20.5,20.5,19.6,20.1,65750,2313050,0
2021.10.01 11:01,20.15,20.15,19.65,20.05,52050,2313050,0
2021.10.01 11:02,20.05,20.9,19.85,20.75,49700,2311800,0
2021.10.01 11:03,20.65,21.5,20.35,21.5,39050,2311800,0
2021.10.01 11:04,21.5,21.7,21.05,21.25,44950,2311800,0
2021.10.01 11:05,21.3,21.5,21.1,21.5,17950,2308700,0
2021.10.01 11:06,21.5,22.15,21.3,21.7,37950,2308700,0
2021.10.01 11:07,21.75,22.2,21.35,22.0,27550,2308700,0
2021.10.01 11:08,22.1,22.85,21.95,22.5,24650,2326300,0
2021.10.01 11:09,22.55,23.5,22.55,23.0,47300,2326300,0
2021.10.01 11:10,23.0,23.5,22.8,22.95,40100,2326300,0
2021.10.01 11:11,22.9,23.75,22.85,22.85,30000,2320400,0
2021.10.01 11:12,23.0,23.45,22.75,22.8,26850,2320400,0
2021.10.01 11:13,22.8,23.0,21.6,22.0,27700,2320400,0
2021.10.01 11:14,22.1,22.1,21.7,22.0,10400,2327150,0
2021.10.01 11:15,21.95,23.25,21.9,23.25,23650,2327150,0
2021.10.01 11:16,23.15,23.25,22.05,22.25,24700,2327150,0
2021.10.01 11:17,22.3,22.5,21.75,22.5,14900,2331550,0
2021.10.01 11:18,22.5,22.75,22.05,22.3,12500,2331550,0
2021.10.01 11:19,22.3,23.15,22.3,22.8,14850,2331550,0
2021.10.01 11:20,22.8,23.2,22.5,22.5,23800,2336800,0
2021.10.01 11:21,22.45,22.45,21.35,21.8,36250,2336800,0
2021.10.01 11:22,21.8,22.3,21.75,22.1,18150,2336800,0
2021.10.01 11:23,22.0,22.85,22.0,22.35,16000,2338800,0
2021.10.01 11:24,22.3,23.7,22.15,23.25,41800,2338800,0
2021.10.01 11:25,23.3,23.85,22.9,23.7,31500,2338800,0
2021.10.01 11:26,23.75,25.25,23.7,25.15,76250,2349500,0
2021.10.01 11:27,25.15,25.3,23.95,24.2,77300,2349500,0
2021.10.01 11:28,24.35,24.4,23.5,23.8,46800,2349500,0
2021.10.01 11:29,23.85,24.0,23.2,23.5,21000,2347450,0
2021.10.01 11:30,23.55,23.75,22.9,22.9,62650,2347450,0
2021.10.01 11:31,22.9,23.0,21.9,21.95,37400,2347450,0
2021.10.01 11:32,21.85,22.1,21.45,21.65,45450,2391050,0
2021.10.01 11:33,21.65,22.35,21.65,22.15,30450,2391050,0
2021.10.01 11:34,22.15,23.3,22.0,23.15,17900,2391050,0
2021.10.01 11:35,23.3,23.35,22.3,23.05,20250,2380050,0
2021.10.01 11:36,23.1,24.4,23.05,24.4,32650,2380050,0
2021.10.01 11:37,24.45,24.45,22.15,22.15,32300,2380050,0
2021.10.01 11:38,22.1,23.0,22.0,22.7,21450,2386100,0
2021.10.01 11:39,22.9,23.25,22.5,22.55,19300,2386100,0
2021.10.01 11:40,22.7,23.2,22.5,23.0,17300,2386100,0
2021.10.01 11:41,23.0,23.3,22.8,23.1,12150,2385150,0
2021.10.01 11:42,23.1,24.25,23.1,24.05,24400,2385150,0
2021.10.01 11:43,23.95,23.95,23.2,23.5,20500,2385150,0
2021.10.01 11:44,23.5,24.3,23.1,24.3,13950,2396200,0
2021.10.01 11:45,24.15,24.5,24.0,24.2,44850,2396200,0
2021.10.01 11:46,24.25,24.5,24.0,24.45,33450,2396200,0
2021.10.01 11:47,24.45,24.9,24.25,24.85,27650,2425650,0
2021.10.01 11:48,24.95,25.45,24.7,25.2,55650,2425650,0
2021.10.01 11:49,25.2,26.35,25.2,26.0,82950,2425650,0
2021.10.01 11:50,26.2,27.5,25.95,27.3,106750,2423850,0
2021.10.01 11:51,27.25,27.55,26.3,27.3,90300,2423850,0
2021.10.01 11:52,27.2,27.25,26.3,26.8,62000,2423850,0
2021.10.01 11:53,26.75,27.6,26.6,27.5,51850,2407000,0
2021.10.01 11:54,27.5,28.0,27.0,27.4,58600,2407000,0
2021.10.01 11:55,27.3,27.35,25.95,26.6,54500,2407000,0
2021.10.01 11:56,26.55,27.25,26.5,26.5,39600,2415000,0
2021.10.01 11:57,26.5,27.0,26.4,26.8,33900,2415000,0
2021.10.01 11:58,26.95,27.2,25.9,26.0,23950,2415000,0
2021.10.01 11:59,26.0,26.3,24.7,26.15,45650,2435300,0
2021.10.01 12:00,26.25,27.2,26.25,27.0,39850,2435300,0
2021.10.01 12:01,27.05,27.5,26.75,27.35,47650,2435300,0
2021.10.01 12:02,27.45,28.9,27.1,28.9,55000,2408250,0
2021.10.01 12:03,28.75,29.2,28.4,28.85,74350,2408250,0
2021.10.01 12:04,28.8,29.0,27.7,28.0,82350,2408250,0
2021.10.01 12:05,28.0,29.3,28.0,28.35,45400,2404700,0
2021.10.01 12:06,28.35,29.95,28.35,29.6,58650,2404700,0
2021.10.01 12:07,29.45,29.5,25.9,26.65,87350,2404700,0
2021.10.01 12:08,26.6,28.45,26.45,27.65,42300,2402950,0
2021.10.01 12:09,27.65,27.65,26.2,26.35,38500,2402950,0
2021.10.01 12:10,26.0,27.2,26.0,26.85,35650,2402950,0
2021.10.01 12:11,26.95,27.9,26.8,26.85,46400,2411700,0
2021.10.01 12:12,26.75,26.75,25.95,25.95,20550,2411700,0
2021.10.01 12:13,25.85,26.85,25.85,26.7,78300,2411700,0
2021.10.01 12:14,26.75,27.65,26.65,27.35,73800,2366250,0
2021.10.01 12:15,27.25,28.75,27.2,28.35,56550,2366250,0
2021.10.01 12:16,28.0,28.05,26.9,27.5,78900,2366250,0
2021.10.01 12:17,27.5,27.5,26.8,27.1,26000,2369400,0
2021.10.01 12:18,27.0,27.0,26.5,26.8,41650,2369400,0
2021.10.01 12:19,26.8,26.9,25.4,26.4,45650,2369400,0
2021.10.01 12:20,26.35,26.35,24.3,25.1,103000,2343950,0
2021.10.01 12:21,25.1,26.0,25.05,25.75,22200,2343950,0
2021.10.01 12:22,25.8,25.8,25.1,25.3,40950,2343950,0
2021.10.01 12:23,25.45,26.0,25.3,25.3,24450,2296600,0
2021.10.01 12:24,25.7,27.35,25.45,27.0,33950,2296600,0
2021.10.01 12:25,27.0,27.95,26.95,27.2,39500,2296600,0
2021.10.01 12:26,27.3,27.65,26.75,27.45,18150,2290550,0
2021.10.01 12:27,27.5,28.35,27.2,28.25,19750,2290550,0
2021.10.01 12:28,28.3,28.35,26.05,26.15,45050,2290550,0
2021.10.01 12:29,26.25,26.25,25.0,25.65,43100,2296900,0
2021.10.01 12:30,25.5,26.9,25.2,26.15,15400,2296900,0
2021.10.01 12:31,26.2,26.2,24.7,25.0,40850,2296900,0
2021.10.01 12:32,25.2,25.65,24.7,25.2,24650,2307050,0
2021.10.01 12:33,25.15,26.6,25.1,26.5,23750,2307050,0
2021.10.01 12:34,26.6,27.2,26.05,26.05,57500,2307050,0
2021.10.01 12:35,25.95,27.65,25.95,27.65,41700,2307050,0
2021.10.01 12:36,27.65,27.9,27.4,27.65,46500,2300300,0
2021.10.01 12:37,27.6,27.85,26.45,26.7,26100,2300300,0
2021.10.01 12:38,27.0,27.4,26.45,27.35,20400,2308400,0
2021.10.01 12:39,27.4,27.7,27.0,27.45,24100,2308400,0
2021.10.01 12:40,27.75,28.1,27.45,27.9,46600,2308400,0
2021.10.01 12:41,27.9,28.55,26.7,28.5,44100,2308400,0
2021.10.01 12:42,28.55,28.75,27.5,27.55,56150,2317600,0
2021.10.01 12:43,27.8,28.0,26.7,27.5,48550,2317600,0
2021.10.01 12:44,27.65,27.85,27.0,27.45,15000,2317600,0
2021.10.01 12:45,27.45,27.6,26.75,27.55,21100,2346650,0
2021.10.01 12:46,27.6,27.8,26.25,27.3,31550,2346650,0
2021.10.01 12:47,27.3,28.3,27.0,28.25,42850,2346650,0
2021.10.01 12:48,28.25,28.25,26.15,26.35,39100,2360550,0
2021.10.01 12:49,26.35,26.9,25.7,26.55,38450,2360550,0
2021.10.01 12:50,26.5,27.5,26.5,26.65,24000,2360550,0
2021.10.01 12:51,26.55,27.1,25.05,26.05,42650,2370250,0
2021.10.01 12:52,26.1,26.6,25.7,26.05,19950,2370250,0
2021.10.01 12:53,26.1,26.1,25.1,25.45,31750,2370250,0
2021.10.01 12:54,25.45,26.15,25.2,25.7,16100,2369650,0
2021.10.01 12:55,25.45,25.45,24.6,25.3,36400,2369650,0
2021.10.01 12:56,25.3,25.5,23.45,24.15,55550,2369650,0
2021.10.01 12:57,24.0,24.2,23.0,23.3,31350,2368500,0
2021.10.01 12:58,23.1,24.3,23.1,23.5,23850,2368500,0
2021.10.01 12:59,23.5,23.7,23.1,23.5,26600,2368500,0
2021.10.01 13:00,23.5,23.75,23.0,23.1,40200,2370700,0
2021.10.01 13:01,23.15,23.15,22.2,22.4,47800,2370700,0
2021.10.01 13:02,22.45,23.5,22.45,23.4,39450,2370700,0
2021.10.01 13:03,23.5,24.35,23.3,24.35,48950,2376950,0
2021.10.01 13:04,24.3,24.75,24.0,24.05,49150,2376950,0
2021.10.01 13:05,24.15,24.65,23.85,23.95,41900,2376950,0
2021.10.01 13:06,23.95,24.0,23.15,23.4,34750,2391250,0
2021.10.01 13:07,23.4,23.95,23.25,23.65,16950,2391250,0
2021.10.01 13:08,23.65,24.5,23.65,24.3,25900,2391250,0
2021.10.01 13:09,24.35,24.4,22.8,22.8,38300,2399800,0
2021.10.01 13:10,22.6,22.75,20.8,21.35,85850,2399800,0
2021.10.01 13:11,21.4,22.45,21.4,22.45,43750,2399800,0
2021.10.01 13:12,22.3,22.35,21.45,22.25,47900,2405700,0
2021.10.01 13:13,22.3,22.55,21.9,22.3,32550,2405700,0
2021.10.01 13:14,22.3,22.9,22.05,22.9,24950,2405700,0
2021.10.01 13:15,22.85,24.1,22.85,24.0,36300,2408750,0
2021.10.01 13:16,24.0,24.0,23.15,23.8,29850,2408750,0
2021.10.01 13:17,23.8,23.95,23.15,23.65,14450,2408750,0
2021.10.01 13:18,23.65,24.5,23.45,24.0,40950,2419450,0
2021.10.01 13:19,24.05,24.2,22.75,23.25,29900,2419450,0
2021.10.01 13:20,23.25,23.25,21.65,21.9,42250,2419450,0
2021.10.01 13:21,22.0,22.4,21.65,22.1,21400,2424650,0
2021.10.01 13:22,22.1,23.1,22.1,23.1,18600,2424650,0
2021.10.01 13:23,23.05,23.05,22.3,22.3,21450,2424650,0
2021.10.01 13:24,22.25,22.7,22.15,22.55,13650,2429700,0
2021.10.01 13:25,22.4,22.5,21.6,22.35,30300,2429700,0
2021.10.01 13:26,22.5,22.5,21.75,21.85,22950,2429700,0
2021.10.01 13:27,21.9,21.9,21.15,21.35,34700,2433300,0
2021.10.01 13:28,21.35,22.35,21.35,22.15,15100,2433300,0
2021.10.01 13:29,22.0,22.45,21.9,22.45,9100,2433300,0
2021.10.01 13:30,22.35,22.5,21.7,22.5,34300,2438900,0
2021.10.01 13:31,22.45,22.5,21.45,21.6,34500,2438900,0
2021.10.01 13:32,21.55,22.5,21.45,22.25,18900,2438900,0
2021.10.01 13:33,22.25,22.4,21.65,21.7,18050,2445550,0
2021.10.01 13:34,21.7,21.7,21.0,21.1,36050,2445550,0
2021.10.01 13:35,21.5,22.4,21.45,22.3,33150,2445550,0
2021.10.01 13:36,22.4,22.75,21.75,21.75,41500,2454350,0
2021.10.01 13:37,21.7,22.55,21.6,22.15,11350,2454350,0
2021.10.01 13:38,21.9,22.4,21.8,22.4,24150,2454350,0
2021.10.01 13:39,22.2,23.25,22.2,23.2,46250,2468950,0
2021.10.01 13:40,23.25,24.0,22.7,24.0,49450,2468950,0
2021.10.01 13:41,24.25,24.7,23.65,24.3,72650,2468950,0
2021.10.01 13:42,24.35,24.5,23.85,23.9,37450,2473850,0
2021.10.01 13:43,24.0,24.1,22.7,23.35,32450,2473850,0
2021.10.01 13:44,23.35,23.65,22.65,23.55,28300,2473850,0
2021.10.01 13:45,23.55,23.55,22.5,22.7,29900,2487600,0
2021.10.01 13:46,22.85,23.45,22.75,23.1,18300,2487600,0
2021.10.01 13:47,23.05,23.5,23.05,23.2,23800,2487600,0
2021.10.01 13:48,23.2,23.55,22.8,23.2,21100,2502450,0
2021.10.01 13:49,23.2,23.5,21.85,22.0,36000,2502450,0
2021.10.01 13:50,22.0,22.4,21.7,22.15,28900,2502450,0
2021.10.01 13:51,22.05,23.3,21.75,23.3,29300,2507200,0
2021.10.01 13:52,23.1,23.5,23.05,23.3,18250,2507200,0
2021.10.01 13:53,23.4,24.0,23.35,23.7,25000,2507200,0
2021.10.01 13:54,23.55,24.0,22.95,23.2,29750,2515800,0
2021.10.01 13:55,23.2,23.95,23.1,23.25,27750,2515800,0
2021.10.01 13:56,23.25,23.25,22.1,22.8,25950,2515800,0
2021.10.01 13:57,22.9,23.65,22.8,23.15,14400,2526850,0
2021.10.01 13:58,23.1,23.65,22.65,23.05,26500,2526850,0
2021.10.01 13:59,23.1,23.55,22.3,22.4,36400,2526850,0
2021.10.01 14:00,22.15,22.9,21.65,21.9,47250,2541600,0
2021.10.01 14:01,21.85,21.85,21.1,21.8,51900,2541600,0
2021.10.01 14:02,21.55,21.75,21.25,21.45,34100,2541600,0
2021.10.01 14:03,21.4,21.65,21.15,21.4,22550,2554250,0
2021.10.01 14:04,21.3,21.75,21.3,21.65,15850,2554250,0
2021.10.01 14:05,21.5,21.5,21.0,21.15,32750,2554250,0
2021.10.01 14:06,21.1,21.3,20.1,20.8,41350,2570400,0
2021.10.01 14:07,20.75,21.2,20.7,20.95,25550,2570400,0
2021.10.01 14:08,21.0,21.2,20.35,20.7,21600,2570400,0
2021.10.01 14:09,20.65,20.8,19.85,20.15,70250,2585300,0
2021.10.01 14:10,20.0,20.05,19.0,19.25,81350,2585300,0
2021.10.01 14:11,19.25,19.85,19.15,19.8,31000,2585300,0
2021.10.01 14:12,19.7,19.9,19.4,19.45,43150,2561450,0
2021.10.01 14:13,19.5,19.75,19.2,19.65,25200,2561450,0
2021.10.01 14:14,19.75,19.75,18.35,18.55,89000,2561450,0
2021.10.01 14:15,18.55,18.55,17.75,18.2,84300,2531100,0
2021.10.01 14:16,18.2,18.9,18.05,18.85,28550,2531100,0
2021.10.01 14:17,18.7,19.4,18.7,19.0,60000,2531100,0
2021.10.01 14:18,18.85,19.2,18.35,18.45,41000,2525400,0
2021.10.01 14:19,18.5,18.8,17.85,18.1,37550,2525400,0
2021.10.01 14:20,18.0,18.8,17.95,18.55,29350,2525400,0
2021.10.01 14:21,18.55,18.8,18.3,18.35,33400,2523350,0
2021.10.01 14:22,18.35,18.8,18.0,18.8,31550,2523350,0
2021.10.01 14:23,18.8,19.55,18.7,19.4,38150,2523350,0
2021.10.01 14:24,19.4,19.45,18.95,19.4,32400,2532050,0
2021.10.01 14:25,19.4,19.7,19.35,19.6,24000,2532050,0
2021.10.01 14:26,19.55,19.6,19.1,19.1,19150,2532050,0
2021.10.01 14:27,19.0,19.6,19.0,19.35,34350,2537200,0
2021.10.01 14:28,19.2,19.25,18.75,18.85,65900,2537200,0
2021.10.01 14:29,18.85,18.9,17.75,17.95,46950,2537200,0
2021.10.01 14:30,18.05,18.1,16.75,16.95,71550,2564800,0
2021.10.01 14:31,16.9,17.0,15.75,16.05,97450,2564800,0
2021.10.01 14:32,16.05,16.95,16.05,16.9,58550,2564800,0
2021.10.01 14:33,16.9,17.4,16.8,16.9,35250,2531250,0
2021.10.01 14:34,16.9,17.8,16.85,17.45,51050,2531250,0
2021.10.01 14:35,17.45,17.7,17.1,17.5,29750,2531250,0
2021.10.01 14:36,17.45,18.15,17.4,17.8,40100,2510300,0
2021.10.01 14:37,17.8,18.3,17.7,18.15,17950,2510300,0
2021.10.01 14:38,18.15,18.25,17.6,17.8,19750,2510300,0
2021.10.01 14:39,17.7,17.95,17.65,17.75,20050,2494550,0
2021.10.01 14:40,17.75,17.8,16.45,16.85,37050,2494550,0
2021.10.01 14:41,16.95,17.65,16.9,17.45,28550,2494550,0
2021.10.01 14:42,17.6,17.8,17.35,17.55,13500,2480650,0
2021.10.01 14:43,17.5,18.1,17.4,17.7,28700,2480650,0
2021.10.01 14:44,17.7,18.0,17.0,17.2,34800,2480650,0
2021.10.01 14:45,17.25,17.25,16.5,16.9,38450,2499350,0
2021.10.01 14:46,17.05,17.05,16.2,16.45,28250,2499350,0
2021.10.01 14:47,16.25,16.85,16.2,16.5,23050,2499350,0
2021.10.01 14:48,16.55,17.3,16.55,17.0,30050,2489600,0
2021.10.01 14:49,17.05,17.7,16.95,17.65,26300,2489600,0
2021.10.01 14:50,17.7,17.95,17.4,17.55,33550,2489600,0
2021.10.01 14:51,17.6,17.6,16.85,16.95,59100,2509000,0
2021.10.01 14:52,17.0,17.45,17.0,17.1,32100,2509000,0
2021.10.01 14:53,17.15,17.65,16.95,17.65,36450,2509000,0
2021.10.01 14:54,17.65,17.65,17.2,17.35,35950,2509700,0
2021.10.01 14:55,17.3,17.45,16.6,16.8,40000,2509700,0
2021.10.01 14:56,16.9,17.1,16.1,16.45,41750,2509700,0
2021.10.01 14:57,16.55,16.9,16.1,16.2,42000,2503500,0
2021.10.01 14:58,16.15,16.2,15.8,16.15,67350,2503500,0
2021.10.01 14:59,16.1,16.4,15.55,15.7,60600,2503500,0
2021.10.01 15:00,15.65,15.65,14.0,14.35,167900,2520650,0
2021.10.01 15:01,14.35,14.35,13.3,13.45,149100,2520650,0
2021.10.01 15:02,13.4,13.5,13.05,13.3,146950,2520650,0
2021.10.01 15:03,13.2,13.5,13.15,13.35,82400,2502000,0
2021.10.01 15:04,13.3,13.3,12.6,12.65,119900,2502000,0
2021.10.01 15:05,12.7,12.8,12.45,12.6,105600,2502000,0
2021.10.01 15:06,12.55,12.8,12.35,12.45,104950,2539450,0
2021.10.01 15:07,12.3,12.7,12.3,12.5,77700,2539450,0
2021.10.01 15:08,12.45,12.9,12.3,12.75,55850,2539450,0
2021.10.01 15:09,12.85,13.0,12.7,12.75,77150,2517300,0
2021.10.01 15:10,12.7,13.0,12.7,12.95,82050,2517300,0
2021.10.01 15:11,12.95,13.75,12.85,13.5,75900,2517300,0
2021.10.01 15:12,13.55,13.7,13.1,13.55,74300,2534300,0
2021.10.01 15:13,13.5,13.6,13.3,13.5,55850,2534300,0
2021.10.01 15:14,13.6,14.25,13.5,14.25,79950,2534300,0
2021.10.01 15:15,14.1,14.2,13.75,14.0,58700,2542150,0
2021.10.01 15:16,14.1,14.15,13.85,14.05,77200,2542150,0
2021.10.01 15:17,14.1,14.5,14.0,14.35,74100,2542150,0
2021.10.01 15:18,14.35,14.4,14.05,14.3,75050,2585350,0
2021.10.01 15:19,14.2,14.3,13.85,14.2,65350,2585350,0
2021.10.01 15:20,14.25,14.3,13.5,13.5,75050,2585350,0
2021.10.01 15:21,13.65,13.8,13.05,13.6,166950,2602250,0
2021.10.01 15:22,13.55,13.7,13.15,13.3,159800,2602250,0
2021.10.01 15:23,13.3,13.45,13.1,13.2,66350,2602250,0
2021.10.01 15:24,13.3,13.55,13.2,13.45,82250,2631700,0
2021.10.01 15:25,13.45,13.8,11.0,11.0,250500,2631700,0
2021.10.01 15:26,11.0,12.4,10.75,12.15,151950,2631700,0
2021.10.01 15:27,12.15,12.3,12.05,12.3,85400,2615800,0
2021.10.01 15:28,12.25,12.55,12.2,12.5,85100,2615800,0
2021.10.01 15:29,12.5,12.65,12.05,12.35,119200,2615800,0
2021.10.04 09:15,11.5,11.5,6.85,6.85,222550,2644400,0
2021.10.04 09:16,7.0,7.0,6.35,6.5,238800,2644400,0
2021.10.04 09:17,6.55,6.8,6.5,6.5,135800,2540850,0
2021.10.04 09:18,6.5,6.7,6.4,6.65,205400,2540850,0
2021.10.04 09:19,6.55,6.55,6.25,6.25,186050,2540850,0
2021.10.04 09:20,6.1,6.15,5.8,5.85,154000,2475850,0
2021.10.04 09:21,5.8,5.95,5.75,5.9,95150,2475850,0
2021.10.04 09:22,5.85,6.0,5.85,5.95,106550,2475850,0
2021.10.04 09:23,6.0,6.0,5.8,5.95,92200,2441900,0
2021.10.04 09:24,5.95,6.0,5.85,5.9,63650,2441900,0
2021.10.04 09:25,5.95,6.0,5.85,6.0,77650,2441900,0
2021.10.04 09:26,6.0,6.1,5.95,6.05,95100,2387400,0
