Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:22,840.25,840.25,840.25,840.25,50,8250,0
2021.10.01 09:23,835.15,835.15,835.15,835.15,200,8300,0
2021.10.01 09:25,814.2,814.2,814.2,814.2,100,8300,0
2021.10.01 09:26,814.25,814.25,814.25,814.25,50,8150,0
2021.10.01 09:28,813.0,815.0,812.75,815.0,1150,8150,0
2021.10.01 09:29,822.0,822.0,794.2,794.2,550,7550,0
2021.10.01 09:43,794.2,794.2,794.2,794.2,50,7550,0
2021.10.01 09:47,820.0,836.85,820.0,836.85,400,7150,0
2021.10.01 09:52,836.85,845.0,836.85,845.0,100,7250,0
2021.10.01 09:54,845.0,848.0,845.0,847.8,900,7250,0
2021.10.01 09:55,839.3,839.3,830.9,830.9,100,7100,0
2021.10.01 09:57,830.9,832.0,830.9,832.0,100,7200,0
2021.10.01 10:01,832.0,838.0,831.3,838.0,450,7200,0
2021.10.01 10:03,838.0,838.0,838.0,838.0,200,7200,0
2021.10.01 10:11,822.5,822.5,822.5,822.5,50,7000,0
2021.10.01 10:36,803.05,803.05,803.05,803.05,50,7000,0
2021.10.01 10:50,760.0,760.0,760.0,760.0,300,6950,0
2021.10.01 10:58,760.0,775.0,760.0,775.0,100,6950,0
2021.10.01 11:04,775.0,775.0,775.0,775.0,300,6950,0
2021.10.01 11:08,780.8,830.0,780.8,830.0,100,6900,0
2021.10.01 11:50,830.0,837.25,830.0,837.25,200,6900,0
2021.10.01 12:08,837.25,837.25,837.25,837.25,50,6900,0
2021.10.01 13:13,798.55,803.3,798.55,803.3,100,6900,0
2021.10.01 13:14,803.3,805.15,803.3,805.15,100,6900,0
2021.10.01 14:14,779.4,779.4,778.0,778.0,100,6800,0
2021.10.01 14:16,778.0,793.5,778.0,793.5,50,6850,0
2021.10.01 14:27,793.5,793.5,774.0,774.0,150,6800,0
2021.10.01 14:30,774.0,785.15,774.0,785.15,100,6800,0
2021.10.01 14:48,785.15,785.15,785.15,785.15,100,6800,0
2021.10.01 15:00,769.0,769.0,745.0,745.0,100,6700,0
2021.10.01 15:01,745.0,748.4,745.0,748.4,50,6650,0
2021.10.01 15:06,748.4,748.4,741.85,741.85,100,6650,0
2021.10.01 15:07,741.85,744.8,741.85,744.8,100,6650,0
2021.10.01 15:20,783.0,783.0,783.0,783.0,250,6850,0
2021.10.04 09:20,679.3,679.3,679.3,679.3,100,6850,0
2021.10.04 09:46,651.7,651.7,638.1,638.1,100,6850,0
2021.10.04 09:48,638.1,638.1,632.45,632.45,50,6850,0
2021.10.04 09:54,632.45,632.45,626.45,626.45,50,6850,0
2021.10.04 09:55,626.45,626.45,626.35,626.35,150,6850,0
2021.10.04 09:57,624.45,624.45,624.45,624.45,50,6750,0
2021.10.04 09:58,615.25,615.25,612.7,612.7,50,6700,0
2021.10.04 10:04,612.7,612.7,612.7,612.7,50,6700,0
2021.10.04 10:05,596.15,596.15,596.15,596.15,50,6650,0
2021.10.04 10:08,597.1,602.3,594.8,594.8,100,6650,0
2021.10.04 10:09,594.8,594.8,594.8,594.8,50,6650,0
2021.10.04 10:12,596.85,596.85,591.5,591.5,200,6750,0
2021.10.04 10:15,591.5,591.5,591.5,591.5,50,6750,0
2021.10.04 10:21,598.0,598.0,579.0,579.0,150,6650,0
2021.10.04 10:33,579.0,579.0,579.0,579.0,50,6650,0
2021.10.04 10:34,582.75,582.75,582.75,582.75,50,6650,0
2021.10.04 10:35,581.05,590.35,579.5,590.35,200,6700,0
2021.10.04 10:37,590.35,590.35,590.35,590.35,50,6700,0
2021.10.04 10:40,570.0,570.0,570.0,570.0,50,6700,0
2021.10.04 10:44,571.55,573.1,560.1,560.1,350,6950,0
2021.10.04 10:49,560.1,560.1,560.1,560.1,50,6950,0
2021.10.04 10:50,563.55,563.55,563.55,563.55,50,6950,0
2021.10.04 10:54,566.8,566.8,566.8,566.8,50,7050,0
2021.10.04 10:57,562.6,562.6,562.6,562.6,50,7100,0
2021.10.04 11:00,566.9,566.9,566.9,566.9,50,7150,0
2021.10.04 11:13,575.0,575.0,575.0,575.0,50,7150,0
2021.10.04 11:20,578.55,578.55,578.55,578.55,50,7200,0
2021.10.04 11:21,574.45,586.85,574.45,586.85,100,7150,0
2021.10.04 11:25,586.85,587.0,586.85,587.0,100,7200,0
2021.10.04 11:28,590.7,590.7,590.7,590.7,250,7200,0
2021.10.04 11:31,588.75,589.55,588.75,589.55,100,7350,0
2021.10.04 11:33,589.55,591.15,589.55,590.35,200,7400,0
2021.10.04 11:37,590.35,590.35,590.35,590.35,50,7400,0
2021.10.04 11:41,600.0,600.0,599.0,599.0,200,7400,0
2021.10.04 11:45,610.0,611.1,610.0,611.1,100,7400,0
2021.10.04 11:57,592.5,592.5,592.5,592.5,50,7450,0
2021.10.04 11:58,598.65,600.95,596.15,596.15,100,7450,0
2021.10.04 11:59,596.15,605.0,596.15,605.0,50,7300,0
2021.10.04 12:10,605.0,621.45,605.0,621.45,100,7300,0
2021.10.04 12:23,621.45,621.45,621.45,621.45,50,7300,0
2021.10.04 12:24,633.6,635.2,597.3,597.3,100,7200,0
2021.10.04 13:27,597.3,597.3,594.75,594.75,50,7200,0
2021.10.04 13:32,594.75,594.75,592.3,592.3,50,7250,0
2021.10.04 13:34,592.3,592.3,586.2,586.2,50,7250,0
2021.10.04 15:00,586.2,586.65,586.2,586.65,100,7250,0
2021.10.04 15:01,598.8,598.8,598.8,598.8,50,7250,0
2021.10.04 15:20,584.95,584.95,584.95,584.95,100,7250,0
2021.10.05 10:26,611.65,613.5,611.65,613.5,50,7300,0
2021.10.05 11:32,613.5,615.15,613.5,615.15,100,7300,0
2021.10.05 12:28,615.15,615.15,615.15,615.15,50,7300,0
2021.10.05 12:31,607.7,607.7,605.0,605.0,50,7350,0
2021.10.05 12:39,605.0,605.0,535.1,535.1,50,7300,0
2021.10.05 12:59,535.1,535.1,535.1,535.1,50,7300,0
2021.10.05 13:07,545.0,545.0,514.0,514.0,100,7200,0
2021.10.05 14:06,514.0,514.0,501.0,501.0,100,7200,0
2021.10.05 14:14,501.0,502.55,501.0,502.55,150,7050,0
2021.10.05 14:29,502.55,502.55,488.05,488.05,50,7000,0
2021.10.05 14:36,488.05,488.05,488.05,488.05,100,7000,0
2021.10.05 14:40,483.7,483.7,482.6,482.6,150,7100,0
2021.10.05 14:41,481.8,481.8,481.8,481.8,150,7100,0
2021.10.05 14:46,473.6,474.85,473.6,474.85,50,7350,0
2021.10.05 14:49,474.85,474.85,472.5,472.5,50,7350,0
2021.10.05 14:50,472.4,472.5,472.4,472.5,500,7350,0
2021.10.05 14:55,475.0,475.0,473.3,473.3,150,7650,0
2021.10.05 15:02,481.2,481.2,481.2,481.2,500,7750,0
2021.10.05 15:03,477.0,477.0,477.0,477.0,100,7450,0
2021.10.05 15:04,479.75,479.75,468.45,468.45,50,7450,0
2021.10.05 15:12,468.45,468.45,468.45,468.45,100,7450,0
2021.10.05 15:13,468.15,468.15,467.35,467.35,250,7450,0
2021.10.05 15:20,467.25,467.25,467.25,467.25,100,7100,0
2021.10.06 09:16,446.0,446.0,446.0,446.0,150,7100,0
2021.10.06 09:21,450.0,450.0,450.0,450.0,50,7100,0
2021.10.06 09:23,444.3,448.75,444.3,448.75,100,7050,0
2021.10.06 09:26,446.5,446.5,446.5,446.5,500,7100,0
2021.10.06 09:28,439.2,439.2,439.2,439.2,50,7100,0
2021.10.06 09:32,441.45,441.45,441.45,441.45,100,7600,0
2021.10.06 09:34,444.45,444.45,444.45,444.45,50,7600,0
2021.10.06 09:39,451.65,459.0,451.65,459.0,750,7700,0
2021.10.06 09:42,462.85,465.75,462.85,465.75,100,7300,0
2021.10.06 09:43,455.2,455.2,455.2,455.2,50,7300,0
2021.10.06 09:44,464.45,464.45,464.45,464.45,50,7400,0
2021.10.06 09:45,468.0,468.0,467.6,467.6,150,7400,0
2021.10.06 09:46,470.0,470.0,470.0,470.0,50,7400,0
2021.10.06 09:47,467.05,467.05,467.05,467.05,100,7400,0
2021.10.06 09:51,466.0,466.0,466.0,466.0,50,7350,0
2021.10.06 09:53,455.0,455.0,455.0,455.0,50,7350,0
2021.10.06 09:54,456.0,456.0,454.3,454.3,550,7350,0
2021.10.06 09:56,451.7,451.7,450.3,450.3,250,7800,0
2021.10.06 10:04,449.3,449.3,449.3,449.3,3600,7900,0
2021.10.06 10:08,450.2,455.45,450.2,455.45,300,10250,0
2021.10.06 10:09,459.75,459.75,459.25,459.25,300,10250,0
2021.10.06 10:10,457.3,457.3,457.3,457.3,50,10250,0
2021.10.06 10:14,473.35,473.35,473.35,473.35,500,10400,0
2021.10.06 10:16,495.4,495.4,490.0,490.0,100,10400,0
2021.10.06 10:17,499.95,503.45,499.95,503.45,300,10050,0
2021.10.06 10:19,508.95,508.95,508.95,508.95,50,10050,0
2021.10.06 10:20,525.3,525.3,518.95,518.95,100,10150,0
2021.10.06 10:22,512.05,512.05,512.05,512.05,50,10150,0
2021.10.06 10:24,504.8,504.8,501.65,501.65,100,10200,0
2021.10.06 10:26,495.1,495.1,495.1,495.1,150,10200,0
2021.10.06 10:28,493.35,493.35,493.35,493.35,50,10200,0
2021.10.06 10:29,495.0,495.0,495.0,495.0,50,10200,0
2021.10.06 10:36,499.0,506.0,499.0,502.6,450,10100,0
2021.10.06 10:37,500.0,500.0,500.0,500.0,50,10100,0
2021.10.06 10:39,480.0,480.0,480.0,480.0,50,10250,0
2021.10.06 11:08,488.9,488.9,488.9,488.9,50,10250,0
2021.10.06 11:15,482.0,482.0,482.0,482.0,100,10250,0
2021.10.06 11:17,479.85,483.05,479.85,483.05,100,10350,0
2021.10.06 11:31,471.1,474.8,471.1,474.8,650,10400,0
2021.10.06 11:32,473.2,473.2,473.2,473.2,200,10400,0
2021.10.06 11:34,475.0,475.0,475.0,475.0,200,10600,0
2021.10.06 11:35,475.25,475.25,474.75,474.75,400,10600,0
2021.10.06 11:36,471.9,471.9,471.9,471.9,200,10750,0
2021.10.06 11:37,474.1,477.8,474.1,477.8,250,10750,0
2021.10.06 11:38,479.6,479.6,479.6,479.6,100,10750,0
2021.10.06 11:45,474.1,474.1,474.1,474.1,100,10600,0
2021.10.06 11:48,471.05,471.05,471.05,471.05,100,10650,0
2021.10.06 11:55,461.0,461.0,461.0,461.0,150,10550,0
2021.10.06 12:05,467.5,467.5,467.5,467.5,50,10550,0
2021.10.06 12:07,453.55,453.55,453.55,453.55,50,10550,0
2021.10.06 12:13,447.2,447.2,447.2,447.2,50,10600,0
2021.10.06 12:18,449.6,449.6,449.6,449.6,50,10600,0
2021.10.06 12:22,431.45,431.45,431.45,431.45,50,10650,0
2021.10.06 12:28,432.9,432.9,432.9,432.9,50,10700,0
2021.10.06 12:31,442.5,442.5,442.5,442.5,50,10750,0
