Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 10:47,125.85,127.85,123.65,126.65,281650,4631850,0
2021.10.01 10:48,126.65,128.95,125.55,128.95,171200,4631850,0
2021.10.01 10:49,129.05,130.2,124.1,124.7,167200,4631850,0
2021.10.01 10:50,124.3,128.5,122.5,128.25,215650,4587500,0
2021.10.01 10:51,128.8,130.15,127.45,129.2,110650,4587500,0
2021.10.01 10:52,129.45,130.85,126.75,130.15,102750,4587500,0
2021.10.01 10:53,130.3,131.9,128.55,130.0,90450,4556000,0
2021.10.01 10:54,130.05,130.55,127.2,128.55,60850,4556000,0
2021.10.01 10:55,128.5,130.2,127.6,129.4,67500,4556000,0
2021.10.01 10:56,129.65,129.8,125.8,126.25,67550,4525450,0
2021.10.01 10:57,126.2,129.4,125.5,129.1,76400,4525450,0
2021.10.01 10:58,129.35,129.35,123.45,123.5,118700,4525450,0
2021.10.01 10:59,123.25,127.25,123.25,125.25,116600,4507600,0
2021.10.01 11:00,124.85,125.15,120.8,123.4,170850,4507600,0
2021.10.01 11:01,123.3,123.35,121.0,123.0,106900,4507600,0
2021.10.01 11:02,122.85,126.35,121.9,126.0,144300,4513750,0
2021.10.01 11:03,124.8,129.9,124.4,129.75,181050,4513750,0
2021.10.01 11:04,129.6,130.9,126.45,127.35,201400,4513750,0
2021.10.01 11:05,127.55,128.7,127.0,128.2,66100,4549000,0
2021.10.01 11:06,128.3,131.25,127.55,129.3,100350,4549000,0
2021.10.01 11:07,129.25,132.25,128.05,130.8,169950,4549000,0
2021.10.01 11:08,130.8,135.4,130.55,133.4,162050,4491950,0
2021.10.01 11:09,133.35,136.95,133.0,135.3,127550,4491950,0
2021.10.01 11:10,135.55,137.8,134.4,135.0,152800,4491950,0
2021.10.01 11:11,135.6,138.9,134.7,135.55,144950,4481450,0
2021.10.01 11:12,135.4,138.0,134.25,135.65,138250,4481450,0
2021.10.01 11:13,135.95,136.65,129.65,131.95,115250,4481450,0
2021.10.01 11:14,131.55,132.7,130.05,132.2,41950,4497550,0
2021.10.01 11:15,132.4,137.0,132.0,137.0,82800,4497550,0
2021.10.01 11:16,137.0,137.3,133.15,134.45,65550,4497550,0
2021.10.01 11:17,134.05,134.55,131.65,134.25,43300,4505750,0
2021.10.01 11:18,135.2,136.0,132.65,133.95,61100,4505750,0
2021.10.01 11:19,134.35,137.9,134.3,135.9,86150,4505750,0
2021.10.01 11:20,135.75,138.0,132.55,132.55,73050,4527000,0
2021.10.01 11:21,132.8,132.8,127.75,130.4,125800,4527000,0
2021.10.01 11:22,130.25,133.4,130.25,132.35,63650,4527000,0
2021.10.01 11:23,132.4,135.6,131.7,133.45,72100,4520650,0
2021.10.01 11:24,133.35,140.75,132.5,139.15,141400,4520650,0
2021.10.01 11:25,139.15,140.85,136.6,140.65,123100,4520650,0
2021.10.01 11:26,140.85,148.0,140.85,147.5,209150,4484100,0
2021.10.01 11:27,147.9,148.85,142.6,143.85,194700,4484100,0
2021.10.01 11:28,144.45,144.9,140.45,142.3,102950,4484100,0
2021.10.01 11:29,142.45,143.55,139.75,142.3,89150,4467300,0
2021.10.01 11:30,142.55,143.3,137.7,138.25,129300,4467300,0
2021.10.01 11:31,137.7,138.2,133.7,133.7,132300,4467300,0
2021.10.01 11:32,133.9,135.75,132.25,134.0,148450,4472000,0
2021.10.01 11:33,134.1,136.5,133.6,136.0,167050,4472000,0
2021.10.01 11:34,136.0,141.1,135.55,140.65,121800,4472000,0
2021.10.01 11:35,139.95,140.8,135.75,140.35,71100,4467200,0
2021.10.01 11:36,139.25,145.05,139.1,144.9,126600,4467200,0
2021.10.01 11:37,144.55,145.5,134.4,135.45,166400,4467200,0
2021.10.01 11:38,133.9,137.6,133.0,135.25,105150,4471050,0
2021.10.01 11:39,136.0,138.1,135.1,135.25,49800,4471050,0
2021.10.01 11:40,135.05,139.0,135.05,137.4,116950,4471050,0
2021.10.01 11:41,137.0,139.35,136.0,138.6,71150,4398100,0
2021.10.01 11:42,138.5,142.6,138.25,141.6,84050,4398100,0
2021.10.01 11:43,141.5,142.25,138.85,139.7,79450,4398100,0
2021.10.01 11:44,140.3,143.85,138.3,143.55,62500,4402500,0
2021.10.01 11:45,144.35,145.55,142.25,144.5,111750,4402500,0
2021.10.01 11:46,144.25,145.95,143.05,144.8,112650,4402500,0
2021.10.01 11:47,144.5,148.9,144.35,148.65,141100,4404400,0
2021.10.01 11:48,149.05,151.0,147.5,150.0,237900,4404400,0
2021.10.01 11:49,149.35,154.1,149.35,152.9,220450,4404400,0
2021.10.01 11:50,153.35,159.5,152.65,158.8,325050,4338100,0
2021.10.01 11:51,159.0,160.75,154.05,159.35,293350,4338100,0
2021.10.01 11:52,158.1,159.0,154.6,158.0,167400,4338100,0
2021.10.01 11:53,157.35,161.2,157.35,159.45,246300,4255150,0
2021.10.01 11:54,159.8,162.3,157.8,159.6,172750,4255150,0
2021.10.01 11:55,159.35,159.35,153.55,155.7,141800,4255150,0
2021.10.01 11:56,155.9,158.85,155.8,155.8,114500,4223800,0
2021.10.01 11:57,155.95,158.8,155.7,157.4,61300,4223800,0
2021.10.01 11:58,157.75,159.5,154.1,155.55,102000,4223800,0
2021.10.01 11:59,155.8,156.9,149.05,155.6,188650,4210150,0
2021.10.01 12:00,155.95,161.25,155.6,160.45,242700,4210150,0
2021.10.01 12:01,160.55,164.0,160.55,164.0,212950,4210150,0
2021.10.01 12:02,163.25,169.5,161.75,169.0,331350,4096700,0
2021.10.01 12:03,168.1,169.5,165.75,168.25,244700,4096700,0
2021.10.01 12:04,168.2,168.8,163.0,164.15,228450,4096700,0
2021.10.01 12:05,164.45,168.15,163.75,164.15,163400,4052350,0
2021.10.01 12:06,164.75,171.95,164.75,169.3,211900,4052350,0
2021.10.01 12:07,169.85,171.1,155.55,158.25,315250,4052350,0
2021.10.01 12:08,158.3,165.85,157.9,164.15,138150,4001950,0
2021.10.01 12:09,162.9,162.9,156.0,157.0,97400,4001950,0
2021.10.01 12:10,156.25,161.15,156.25,159.25,103350,4001950,0
2021.10.01 12:11,158.75,162.2,158.0,158.0,78600,4001000,0
2021.10.01 12:12,158.0,158.95,154.6,154.6,78800,4001000,0
2021.10.01 12:13,154.65,158.55,153.7,158.5,145300,4001000,0
2021.10.01 12:14,158.45,165.2,158.0,163.7,154600,3957150,0
2021.10.01 12:15,163.8,169.8,162.95,167.2,195150,3957150,0
2021.10.01 12:16,165.65,165.75,160.0,162.3,119350,3957150,0
2021.10.01 12:17,161.75,162.15,157.4,158.2,90750,3940750,0
2021.10.01 12:18,157.45,158.3,155.4,157.85,78850,3940750,0
2021.10.01 12:19,157.8,158.5,152.25,156.45,149750,3940750,0
2021.10.01 12:20,156.7,157.15,148.6,151.65,224150,3938150,0
2021.10.01 12:21,151.2,155.75,151.2,155.5,116550,3938150,0
2021.10.01 12:22,155.25,155.3,151.85,154.05,62750,3938150,0
2021.10.01 12:23,153.8,156.65,152.75,152.8,72200,3965450,0
2021.10.01 12:24,154.0,161.8,152.95,159.9,117550,3965450,0
2021.10.01 12:25,159.95,164.85,159.0,160.8,153700,3965450,0
2021.10.01 12:26,161.25,162.75,157.7,161.7,90400,3979750,0
2021.10.01 12:27,162.9,165.15,160.3,164.65,96750,3979750,0
2021.10.01 12:28,164.8,165.65,155.45,156.4,104750,3979750,0
2021.10.01 12:29,157.25,157.25,149.8,152.6,164650,3971850,0
2021.10.01 12:30,151.95,157.6,150.1,153.75,123150,3971850,0
2021.10.01 12:31,153.8,153.8,146.35,149.15,146350,3971850,0
2021.10.01 12:32,148.5,152.4,146.55,150.4,84550,3971850,0
2021.10.01 12:33,150.85,157.7,150.0,156.75,83500,3982200,0
2021.10.01 12:34,155.95,161.8,155.95,158.3,136750,3982200,0
2021.10.01 12:35,157.75,165.0,156.25,163.65,142100,3982200,0
2021.10.01 12:36,164.35,167.4,163.15,164.55,188150,3961150,0
2021.10.01 12:37,165.05,166.0,159.0,159.55,127250,3961150,0
2021.10.01 12:38,161.0,162.25,158.0,159.9,78000,3961150,0
2021.10.01 12:39,161.0,163.55,160.35,163.05,62500,3970300,0
2021.10.01 12:40,163.65,165.55,163.1,164.45,94800,3970300,0
2021.10.01 12:41,164.7,166.75,159.05,166.4,125250,3970300,0
2021.10.01 12:42,166.35,168.45,163.0,163.35,170100,3971750,0
2021.10.01 12:43,163.0,163.8,157.7,161.45,140000,3971750,0
2021.10.01 12:44,161.65,162.85,158.6,160.25,88150,3971750,0
2021.10.01 12:45,161.0,161.45,157.85,161.25,55900,3969500,0
2021.10.01 12:46,161.5,162.8,155.35,159.0,99350,3969500,0
2021.10.01 12:47,159.3,165.25,158.5,164.85,119500,3969500,0
2021.10.01 12:48,165.85,165.85,155.65,157.1,114850,3977950,0
2021.10.01 12:49,157.05,158.9,153.3,156.25,118150,3977950,0
2021.10.01 12:50,156.25,161.7,155.9,158.05,70550,3977950,0
2021.10.01 12:51,157.7,159.7,151.1,155.45,162500,3971350,0
2021.10.01 12:52,155.95,158.15,154.0,155.05,69400,3971350,0
2021.10.01 12:53,155.4,155.7,151.15,153.3,71900,3971350,0
2021.10.01 12:54,152.75,155.15,151.35,151.85,57350,3962700,0
2021.10.01 12:55,151.7,151.95,148.4,151.6,158200,3962700,0
2021.10.01 12:56,151.0,152.35,143.05,146.0,219850,3962700,0
2021.10.01 12:57,145.4,146.95,141.25,142.25,155200,3956300,0
2021.10.01 12:58,141.95,146.3,141.65,143.05,132000,3956300,0
2021.10.01 12:59,143.35,143.55,140.9,143.55,135200,3956300,0
2021.10.01 13:00,142.95,143.95,140.0,141.1,139550,3950300,0
2021.10.01 13:01,140.5,140.55,136.8,138.45,160500,3950300,0
2021.10.01 13:02,138.2,143.9,138.05,143.4,139100,3950300,0
2021.10.01 13:03,143.5,146.6,143.2,146.6,169150,3952200,0
2021.10.01 13:04,146.8,148.9,144.1,144.75,155400,3952200,0
2021.10.01 13:05,145.2,147.2,142.0,142.85,80950,3952200,0
2021.10.01 13:06,143.2,144.0,139.15,140.7,142450,3989300,0
2021.10.01 13:07,141.35,143.5,139.4,143.5,97800,3989300,0
2021.10.01 13:08,143.55,147.95,143.35,147.05,95950,3989300,0
2021.10.01 13:09,147.65,147.65,139.15,139.15,90050,3971650,0
2021.10.01 13:10,138.55,138.9,129.8,132.1,344100,3971650,0
2021.10.01 13:11,132.35,137.05,132.05,137.05,142450,3971650,0
2021.10.01 13:12,136.65,136.95,131.8,136.55,110700,3974300,0
2021.10.01 13:13,136.8,137.7,134.9,137.55,89300,3974300,0
2021.10.01 13:14,137.3,141.6,136.05,141.4,116750,3974300,0
2021.10.01 13:15,141.45,147.5,141.45,147.1,173000,3967900,0
2021.10.01 13:16,146.45,147.15,141.95,146.0,118250,3967900,0
2021.10.01 13:17,146.2,146.8,143.5,146.1,87650,3967900,0
2021.10.01 13:18,145.9,150.85,145.1,148.05,171550,3996450,0
2021.10.01 13:19,148.7,149.0,141.1,143.8,127200,3996450,0
2021.10.01 13:20,143.6,143.6,136.3,137.6,137650,3996450,0
2021.10.01 13:21,137.95,140.35,136.1,138.6,87050,3986750,0
2021.10.01 13:22,138.95,142.95,138.55,142.6,64950,3986750,0
2021.10.01 13:23,142.45,142.8,139.2,139.55,45650,3986750,0
2021.10.01 13:24,139.25,141.85,138.5,139.45,60500,3996950,0
2021.10.01 13:25,139.3,139.75,135.7,139.25,95600,3996950,0
2021.10.01 13:26,139.55,139.75,135.9,136.8,92900,3996950,0
2021.10.01 13:27,136.4,137.2,131.95,133.5,137450,4011950,0
2021.10.01 13:28,133.95,138.0,133.3,137.8,80100,4011950,0
2021.10.01 13:29,136.7,140.0,136.4,139.95,78050,4011950,0
2021.10.01 13:30,139.5,140.5,135.55,140.2,76550,3998250,0
2021.10.01 13:31,140.65,140.65,135.15,136.35,69650,3998250,0
2021.10.01 13:32,135.95,141.0,134.95,140.0,80750,3998250,0
2021.10.01 13:33,139.95,139.95,135.8,136.4,58150,4011600,0
2021.10.01 13:34,136.55,136.55,132.9,134.35,101200,4011600,0
2021.10.01 13:35,134.95,140.75,134.7,140.55,100650,4011600,0
2021.10.01 13:36,140.9,142.75,137.55,137.6,139950,4004850,0
2021.10.01 13:37,137.2,141.8,136.5,138.7,66400,4004850,0
2021.10.01 13:38,138.15,142.3,137.2,142.25,103300,4004850,0
2021.10.01 13:39,141.5,146.85,141.5,145.25,189500,4026050,0
2021.10.01 13:40,145.55,148.5,142.0,148.5,149150,4026050,0
2021.10.01 13:41,148.55,152.3,147.75,150.8,255050,4026050,0
2021.10.01 13:42,150.35,151.6,147.9,148.35,121900,4016150,0
2021.10.01 13:43,148.65,149.4,143.7,146.7,103550,4016150,0
2021.10.01 13:44,146.6,149.25,143.55,148.95,91300,4016150,0
2021.10.01 13:45,149.2,149.35,143.1,144.35,105200,4033800,0
2021.10.01 13:46,144.8,147.0,144.35,145.7,53350,4033800,0
2021.10.01 13:47,145.5,148.5,144.9,146.45,72050,4033800,0
2021.10.01 13:48,146.45,148.3,143.15,144.95,81800,4059750,0
2021.10.01 13:49,145.0,147.25,139.15,139.85,134600,4059750,0
2021.10.01 13:50,139.75,142.0,138.3,140.9,109500,4059750,0
2021.10.01 13:51,141.0,147.6,139.0,147.55,112750,4049550,0
2021.10.01 13:52,147.75,148.95,145.5,147.5,92200,4049550,0
2021.10.01 13:53,147.55,151.2,147.5,149.4,112300,4049550,0
2021.10.01 13:54,148.8,150.85,144.95,145.8,96600,4063700,0
2021.10.01 13:55,145.35,151.0,145.35,148.4,87550,4063700,0
2021.10.01 13:56,148.2,148.2,141.95,145.2,99950,4063700,0
2021.10.01 13:57,145.65,149.45,145.2,147.35,63200,4057750,0
2021.10.01 13:58,146.05,150.0,144.55,144.55,95650,4057750,0
2021.10.01 13:59,145.2,148.4,141.4,141.45,105500,4057750,0
2021.10.01 14:00,140.45,145.6,137.15,137.9,179400,4068150,0
2021.10.01 14:01,136.95,138.05,134.15,137.3,178850,4068150,0
2021.10.01 14:02,136.5,139.2,136.0,138.9,81650,4068150,0
2021.10.01 14:03,138.05,140.95,136.6,138.35,67700,4077300,0
2021.10.01 14:04,138.8,140.8,138.05,139.2,58000,4077300,0
2021.10.01 14:05,138.5,138.6,134.75,136.1,86150,4077300,0
2021.10.01 14:06,136.0,137.2,130.9,134.55,149250,4095500,0
2021.10.01 14:07,133.85,137.75,133.85,136.25,76150,4095500,0
2021.10.01 14:08,136.15,137.05,133.35,134.95,64100,4095500,0
2021.10.01 14:09,135.45,135.7,130.8,132.2,106950,4111250,0
2021.10.01 14:10,131.1,131.45,125.5,128.05,250850,4111250,0
2021.10.01 14:11,128.35,131.5,127.6,130.55,120050,4111250,0
2021.10.01 14:12,130.05,132.0,128.25,129.15,108400,4114700,0
2021.10.01 14:13,129.2,130.8,128.4,130.7,73150,4114700,0
2021.10.01 14:14,130.35,130.35,122.4,122.4,205600,4114700,0
2021.10.01 14:15,122.8,123.65,118.8,123.5,316550,4111550,0
2021.10.01 14:16,122.95,127.05,122.0,126.8,170600,4111550,0
2021.10.01 14:17,126.65,129.65,126.35,128.25,140650,4111550,0
2021.10.01 14:18,127.55,129.7,125.45,126.05,100850,4110000,0
2021.10.01 14:19,126.45,128.25,123.0,123.8,122550,4110000,0
2021.10.01 14:20,123.45,129.0,123.35,127.1,104100,4110000,0
2021.10.01 14:21,127.0,129.3,126.35,126.55,89400,4103100,0
2021.10.01 14:22,126.2,128.85,124.8,128.65,83100,4103100,0
2021.10.01 14:23,129.4,133.2,129.25,131.55,179900,4103100,0
2021.10.01 14:24,131.6,132.4,129.0,131.5,81150,4100150,0
2021.10.01 14:25,131.35,133.55,131.35,133.4,108400,4100150,0
2021.10.01 14:26,132.8,133.0,130.25,131.0,69050,4100150,0
2021.10.01 14:27,130.3,133.85,130.2,132.2,110150,4098650,0
2021.10.01 14:28,131.65,132.5,130.9,132.0,47800,4098650,0
2021.10.01 14:29,131.8,132.0,125.6,126.95,130400,4098650,0
2021.10.01 14:30,126.6,126.95,121.0,122.0,211050,4086500,0
2021.10.01 14:31,122.1,122.8,115.05,118.5,315900,4086500,0
2021.10.01 14:32,118.3,124.2,118.3,124.15,212300,4086500,0
2021.10.01 14:33,124.35,127.75,123.75,124.7,222400,4074500,0
2021.10.01 14:34,125.05,130.15,124.45,128.6,189200,4074500,0
2021.10.01 14:35,127.95,129.9,126.45,128.55,107500,4074500,0
2021.10.01 14:36,128.45,131.0,127.15,129.3,114700,4091450,0
2021.10.01 14:37,128.85,131.65,128.0,130.85,116350,4091450,0
2021.10.01 14:38,131.1,131.1,127.15,129.25,105800,4091450,0
2021.10.01 14:39,128.1,129.6,127.45,128.3,69750,4123250,0
2021.10.01 14:40,129.0,129.05,121.2,123.25,220800,4123250,0
2021.10.01 14:41,123.65,127.65,123.3,125.9,98050,4123250,0
2021.10.01 14:42,127.0,128.95,126.65,128.45,82050,4086350,0
2021.10.01 14:43,127.3,131.0,127.1,128.35,155050,4086350,0
2021.10.01 14:44,128.9,130.0,125.0,126.65,106750,4086350,0
2021.10.01 14:45,127.2,127.7,122.65,126.15,105950,4081700,0
2021.10.01 14:46,125.8,127.7,122.75,124.1,77950,4081700,0
2021.10.01 14:47,123.75,125.75,122.3,123.3,79000,4081700,0
2021.10.01 14:48,123.45,128.95,123.4,126.2,104600,4081800,0
2021.10.01 14:49,126.4,130.9,126.4,130.85,137800,4081800,0
2021.10.01 14:50,130.85,131.5,127.4,129.4,170700,4081800,0
2021.10.01 14:51,129.3,129.6,124.85,125.0,107850,4086250,0
2021.10.01 14:52,125.35,128.35,125.2,127.35,73650,4086250,0
2021.10.01 14:53,127.0,129.35,126.0,129.35,84600,4086250,0
2021.10.01 14:54,129.2,129.8,126.1,127.1,72700,4062100,0
2021.10.01 14:55,127.05,127.7,123.9,125.5,121400,4062100,0
2021.10.01 14:56,125.7,126.9,121.1,123.15,184000,4062100,0
2021.10.01 14:57,123.65,124.7,120.0,120.3,128150,4016050,0
2021.10.01 14:58,120.5,121.7,119.4,120.6,174600,4016050,0
2021.10.01 14:59,120.9,122.4,118.3,118.35,156400,4016050,0
2021.10.01 15:00,119.25,119.25,109.15,111.5,463900,3983800,0
2021.10.01 15:01,111.25,111.25,106.0,106.75,387450,3983800,0
2021.10.01 15:02,106.45,108.05,105.0,106.45,303450,3983800,0
2021.10.01 15:03,106.1,108.85,105.75,108.0,204650,3946700,0
2021.10.01 15:04,108.1,108.1,103.0,103.7,253350,3946700,0
2021.10.01 15:05,103.9,106.0,103.25,105.9,205650,3946700,0
2021.10.01 15:06,105.65,109.25,104.05,104.05,261950,3901250,0
2021.10.01 15:07,104.05,106.65,104.05,105.75,139200,3901250,0
2021.10.01 15:08,105.25,107.85,104.35,107.5,127400,3901250,0
2021.10.01 15:09,107.7,109.7,106.45,106.65,219450,3906900,0
2021.10.01 15:10,106.25,111.1,106.25,110.55,209050,3906900,0
2021.10.01 15:11,110.55,115.15,109.4,114.6,241850,3906900,0
2021.10.01 15:12,113.95,114.4,111.15,113.6,196050,3798400,0
2021.10.01 15:13,113.8,114.3,112.05,114.3,139050,3798400,0
2021.10.01 15:14,114.0,116.75,113.45,115.8,224850,3798400,0
2021.10.01 15:15,116.1,117.5,113.65,116.0,202350,3713100,0
2021.10.01 15:16,115.9,119.7,115.9,119.7,176300,3713100,0
2021.10.01 15:17,119.8,124.45,119.6,123.95,260750,3713100,0
2021.10.01 15:18,124.0,124.0,120.45,121.0,181300,3627400,0
2021.10.01 15:19,121.3,121.9,118.7,121.35,161050,3627400,0
2021.10.01 15:20,121.7,122.2,117.5,117.7,191950,3627400,0
2021.10.01 15:21,118.45,120.5,117.0,119.0,158700,3601950,0
2021.10.01 15:22,119.15,120.7,115.8,118.65,164800,3601950,0
2021.10.01 15:23,118.75,118.75,117.3,117.7,140550,3601950,0
2021.10.01 15:24,117.45,120.2,117.45,120.15,142750,3536150,0
2021.10.01 15:25,120.7,122.0,110.0,110.0,512600,3536150,0
2021.10.01 15:26,109.5,116.4,108.35,115.15,205500,3536150,0
2021.10.01 15:27,115.15,115.8,113.95,114.5,178900,3450000,0
2021.10.01 15:28,114.2,115.0,114.0,114.9,131200,3450000,0
2021.10.01 15:29,114.95,114.95,110.05,112.0,226500,3450000,0
2021.10.04 09:15,104.0,104.0,73.7,74.35,535550,2852750,0
2021.10.04 09:16,74.35,74.55,66.6,67.9,508500,2852750,0
2021.10.04 09:17,67.9,72.0,66.15,67.5,468400,3179400,0
2021.10.04 09:18,67.6,69.3,66.0,66.8,354400,3179400,0
2021.10.04 09:19,66.65,68.05,64.75,66.4,314000,3179400,0
2021.10.04 09:20,65.5,65.9,63.05,65.25,286350,3394500,0
2021.10.04 09:21,64.75,67.5,64.7,65.65,233650,3394500,0
2021.10.04 09:22,65.5,66.3,63.5,65.0,194250,3394500,0
2021.10.04 09:23,65.35,66.45,64.15,66.3,179150,3488150,0
2021.10.04 09:24,66.3,68.35,66.2,67.0,188000,3488150,0
2021.10.04 09:25,67.3,68.15,66.35,68.15,183700,3488150,0
2021.10.04 09:26,68.2,68.3,66.3,68.3,129000,3484250,0
