Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 11:23,733.4,741.8,733.4,741.8,100,1600,0
2021.10.01 11:31,741.8,750.0,741.8,750.0,50,1600,0
2021.10.01 11:37,750.0,750.0,741.5,741.5,200,1600,0
2021.10.01 11:38,741.5,741.5,741.5,741.5,200,1600,0
2021.10.01 11:41,734.8,734.8,734.8,734.8,400,1850,0
2021.10.01 11:43,749.95,749.95,748.95,748.95,300,1650,0
2021.10.01 11:44,741.85,755.4,741.85,755.4,200,1650,0
2021.10.01 11:45,755.4,755.65,755.4,755.65,200,1650,0
2021.10.01 11:46,755.65,758.75,755.65,758.75,200,1650,0
2021.10.01 11:47,758.75,759.6,758.75,759.6,250,1650,0
2021.10.01 11:48,765.0,783.4,765.0,783.4,250,2400,0
2021.10.01 11:54,783.4,783.4,783.4,783.4,100,2400,0
2021.10.01 11:55,774.55,774.55,769.1,769.1,500,2400,0
2021.10.01 11:56,774.95,786.15,774.95,786.15,400,2150,0
2021.10.01 12:16,786.15,786.7,786.15,786.7,100,2150,0
2021.10.01 12:17,786.7,786.7,784.45,784.45,200,2250,0
2021.10.01 12:18,784.45,784.45,774.5,774.5,400,2250,0
2021.10.01 12:19,774.5,774.5,773.75,773.75,50,2250,0
2021.10.01 12:20,773.75,773.75,764.5,764.5,300,2300,0
2021.10.01 12:21,769.0,769.0,768.25,768.25,400,2300,0
2021.10.01 12:22,768.25,768.25,768.25,768.25,50,2300,0
2021.10.01 12:23,777.45,780.0,775.25,780.0,400,2450,0
2021.10.01 12:24,780.0,787.25,780.0,787.25,200,2450,0
2021.10.01 12:25,787.25,787.25,780.45,780.45,200,2600,0
2021.10.01 12:28,780.45,780.45,780.45,780.45,100,2600,0
2021.10.01 12:29,770.85,770.85,769.4,769.4,200,2400,0
2021.10.01 12:30,769.4,778.05,769.4,778.0,500,2400,0
2021.10.01 12:31,778.0,778.0,778.0,778.0,200,2400,0
2021.10.01 12:32,763.7,763.7,763.7,763.7,200,2400,0
2021.10.01 12:37,788.3,788.3,787.7,787.7,300,2250,0
2021.10.01 12:38,787.7,791.55,787.7,791.55,200,2700,0
2021.10.01 12:39,791.55,791.55,789.65,789.65,200,2700,0
2021.10.01 12:40,789.65,789.65,785.6,785.6,200,2700,0
2021.10.01 12:41,785.6,785.6,785.6,785.6,400,2700,0
2021.10.01 12:42,792.05,792.05,792.05,792.05,100,2200,0
2021.10.01 12:48,784.4,784.4,784.4,784.4,200,2200,0
2021.10.01 12:49,773.95,773.95,773.1,773.1,200,2200,0
2021.10.01 12:55,773.1,775.0,773.1,775.0,200,2200,0
2021.10.01 12:56,775.0,775.0,762.25,762.25,500,2200,0
2021.10.01 12:58,755.7,755.7,754.95,754.95,400,2500,0
2021.10.01 12:59,754.95,754.95,754.95,754.95,300,2500,0
2021.10.01 13:03,766.0,766.0,766.0,766.0,200,2000,0
2021.10.01 13:04,770.0,770.0,764.15,764.15,200,2000,0
2021.10.01 13:05,764.15,764.15,764.15,764.15,50,2000,0
2021.10.01 13:06,761.0,761.0,757.2,757.2,300,2400,0
2021.10.01 13:08,757.2,761.35,757.2,761.35,750,2400,0
2021.10.01 13:16,770.5,770.5,764.5,764.5,200,2100,0
2021.10.01 13:17,764.5,764.5,764.5,764.5,200,2100,0
2021.10.01 13:18,767.3,767.3,767.3,767.3,200,2200,0
2021.10.01 13:19,766.65,766.65,766.65,766.65,50,2200,0
2021.10.01 13:21,748.0,749.0,748.0,749.0,400,2250,0
2021.10.01 13:22,749.0,752.1,749.0,752.1,250,2050,0
2021.10.01 13:29,752.1,755.85,752.1,755.85,250,2050,0
2021.10.01 13:30,750.7,750.7,750.7,750.7,100,2250,0
2021.10.01 13:31,750.0,750.0,750.0,750.0,200,2250,0
2021.10.01 13:32,751.25,751.25,751.25,751.25,400,2250,0
2021.10.01 13:33,750.1,753.6,746.35,746.35,250,2250,0
2021.10.01 13:34,746.35,746.35,746.35,746.35,200,2250,0
2021.10.01 13:35,750.0,752.3,750.0,752.3,200,2450,0
2021.10.01 13:36,752.3,752.3,750.0,750.0,400,2450,0
2021.10.01 13:37,750.0,750.0,750.0,750.0,100,2450,0
2021.10.01 14:06,745.0,750.05,745.0,750.05,150,2300,0
2021.10.01 14:08,750.0,750.0,750.0,750.0,200,2300,0
2021.10.01 15:01,700.0,739.05,700.0,739.05,300,2700,0
2021.10.01 15:25,739.05,739.05,739.05,739.05,100,2700,0
2021.10.04 09:25,641.25,641.25,641.25,641.25,50,2700,0
2021.10.04 09:29,646.85,646.85,646.7,646.7,450,2700,0
2021.10.04 09:30,650.8,650.8,628.55,628.55,100,2600,0
2021.10.04 09:39,628.55,628.55,625.95,626.0,200,2600,0
2021.10.04 09:40,620.5,625.85,620.5,622.95,350,2600,0
2021.10.04 09:41,623.55,623.55,623.55,623.55,50,2700,0
2021.10.04 09:42,621.05,621.05,618.0,618.0,100,2700,0
2021.10.04 09:45,612.0,612.0,556.95,556.95,50,2700,0
2021.10.04 10:05,556.95,556.95,540.0,540.0,100,2700,0
2021.10.04 10:08,558.4,558.4,558.4,558.4,50,2700,0
2021.10.04 10:26,537.55,539.5,537.55,539.5,50,2700,0
2021.10.04 10:35,539.5,539.5,522.9,522.9,50,2700,0
2021.10.04 10:44,522.9,522.9,522.9,522.9,50,2700,0
2021.10.04 10:45,524.1,524.1,517.15,517.15,50,2700,0
2021.10.04 10:46,517.15,518.3,517.15,518.3,150,2700,0
2021.10.04 10:47,516.8,516.8,516.8,516.8,50,2700,0
2021.10.04 10:49,515.0,515.0,512.0,512.0,200,2700,0
2021.10.04 10:50,516.1,517.7,516.05,516.05,100,2750,0
2021.10.04 11:00,516.05,525.0,516.05,525.0,50,2750,0
2021.10.04 11:15,525.0,525.0,525.0,525.0,50,2750,0
2021.10.04 11:19,533.65,533.65,531.9,531.9,50,2750,0
2021.10.04 11:20,531.9,531.9,531.9,531.9,50,2750,0
2021.10.04 11:21,527.25,534.05,527.25,534.05,50,2900,0
2021.10.04 11:23,534.05,541.7,534.05,541.7,50,2750,0
2021.10.04 11:33,541.7,541.7,541.7,541.7,50,2750,0
2021.10.04 12:28,588.15,588.15,588.15,588.15,50,2750,0
2021.10.04 12:29,586.3,586.3,586.3,586.3,50,2750,0
2021.10.04 12:30,591.95,600.95,591.95,600.95,100,2650,0
2021.10.04 12:37,577.15,577.15,567.75,567.75,100,2550,0
2021.10.04 12:39,578.35,578.35,573.45,573.45,250,2500,0
2021.10.04 12:40,573.45,575.0,571.65,575.0,100,2400,0
2021.10.04 12:43,575.0,575.0,545.8,545.8,50,2350,0
2021.10.04 13:30,545.8,545.8,545.8,545.8,50,2350,0
2021.10.04 13:34,542.2,542.2,542.2,542.2,50,2400,0
2021.10.04 13:37,534.6,540.0,530.55,540.0,250,2450,0
2021.10.04 13:38,540.0,543.05,540.0,543.05,50,2450,0
2021.10.04 13:39,543.05,543.05,540.25,540.25,150,2750,0
2021.10.04 13:40,537.8,537.8,528.25,528.25,300,2750,0
2021.10.04 13:41,529.2,529.2,527.7,527.7,100,2750,0
2021.10.04 13:42,535.3,544.85,535.3,544.85,50,3200,0
2021.10.04 14:03,544.85,547.9,544.85,547.9,100,3200,0
2021.10.04 14:55,550.35,550.35,550.35,550.35,50,3200,0
2021.10.04 15:01,552.0,552.0,552.0,552.0,50,3200,0
2021.10.04 15:03,555.0,555.0,555.0,555.0,50,3200,0
2021.10.04 15:24,538.2,538.2,538.2,538.2,50,3150,0
2021.10.05 09:26,565.15,565.15,562.5,562.5,50,3150,0
2021.10.05 12:30,562.5,562.5,446.6,446.6,50,3100,0
2021.10.05 14:32,446.6,448.1,446.6,448.1,300,3400,0
2021.10.05 14:33,448.1,448.1,448.1,448.1,50,3400,0
2021.10.05 14:34,445.35,445.35,445.35,445.35,50,3400,0
2021.10.05 14:35,442.25,442.65,438.55,438.55,300,3250,0
2021.10.05 14:36,438.55,438.55,438.55,438.55,50,3250,0
2021.10.05 14:38,445.65,445.65,432.25,432.25,50,3200,0
2021.10.05 14:40,432.25,432.25,432.25,432.25,50,3200,0
2021.10.05 14:46,426.0,426.0,426.0,426.0,50,3200,0
2021.10.05 14:55,426.85,426.85,426.85,426.85,500,3200,0
2021.10.05 14:57,428.45,428.45,427.6,427.6,500,3150,0
2021.10.05 15:03,427.6,427.6,427.6,427.6,50,3150,0
2021.10.05 15:07,433.4,433.4,433.4,433.4,50,3200,0
2021.10.05 15:09,422.0,422.0,422.0,422.0,50,3200,0
2021.10.05 15:10,422.45,422.45,422.45,422.45,50,3150,0
2021.10.05 15:15,416.55,416.55,416.55,416.55,50,3150,0
2021.10.05 15:29,417.0,417.0,417.0,417.0,50,3050,0
2021.10.06 09:15,410.05,410.05,410.0,410.0,200,3050,0
2021.10.06 09:16,400.0,400.0,400.0,400.0,200,3050,0
2021.10.06 09:17,403.85,403.85,397.95,397.95,150,2850,0
2021.10.06 09:18,394.4,394.4,394.4,394.4,250,2850,0
2021.10.06 09:20,401.85,401.85,401.85,401.85,50,2850,0
2021.10.06 09:26,395.6,395.6,395.6,395.6,100,2850,0
2021.10.06 09:30,395.6,395.6,395.6,395.6,250,2850,0
2021.10.06 09:34,395.05,395.05,395.05,395.05,50,2950,0
2021.10.06 09:35,400.8,400.8,400.8,400.8,50,2950,0
2021.10.06 09:36,400.8,400.8,400.8,400.8,50,3000,0
2021.10.06 09:39,408.0,410.0,408.0,410.0,300,3050,0
2021.10.06 09:43,408.95,408.95,408.95,408.95,200,2800,0
2021.10.06 09:44,411.2,418.2,411.2,418.2,400,3200,0
2021.10.06 09:49,424.15,424.15,424.15,424.15,50,3400,0
2021.10.06 09:50,422.8,422.8,422.8,422.8,100,3400,0
2021.10.06 09:53,408.65,408.65,408.65,408.65,150,3400,0
2021.10.06 09:56,400.2,400.2,398.5,398.5,800,3650,0
2021.10.06 10:07,399.35,403.85,399.35,403.85,400,3200,0
2021.10.06 10:08,403.85,406.1,403.25,406.1,950,3500,0
2021.10.06 10:09,410.95,410.95,409.55,409.55,200,3500,0
2021.10.06 10:13,418.6,418.6,418.6,418.6,500,3900,0
2021.10.06 10:14,418.8,425.4,418.8,425.35,450,3950,0
2021.10.06 10:15,436.2,444.55,435.85,444.55,400,3950,0
2021.10.06 10:16,440.05,440.05,440.05,440.05,50,3950,0
2021.10.06 10:18,450.25,458.3,450.25,458.3,100,4050,0
2021.10.06 10:19,458.3,460.7,458.3,460.7,100,4050,0
2021.10.06 10:20,477.9,477.9,469.05,469.8,400,4200,0
2021.10.06 10:21,468.9,468.9,460.45,460.45,400,4200,0
2021.10.06 10:23,462.5,462.5,457.9,457.9,100,4550,0
2021.10.06 10:24,457.9,459.25,457.9,459.25,300,4550,0
2021.10.06 10:25,453.7,453.7,448.9,448.9,300,4550,0
2021.10.06 10:26,442.15,442.15,442.15,442.15,50,4550,0
2021.10.06 10:27,449.95,449.95,443.35,443.35,200,4700,0
2021.10.06 10:28,438.75,438.75,438.75,438.75,100,4700,0
2021.10.06 10:29,442.15,442.15,442.15,442.15,100,4700,0
2021.10.06 10:30,449.95,451.9,448.4,451.9,200,4700,0
2021.10.06 10:31,451.9,451.9,447.5,447.5,200,4700,0
2021.10.06 10:32,440.6,440.6,438.8,438.8,450,4850,0
2021.10.06 10:33,438.35,438.35,438.35,438.35,400,4850,0
2021.10.06 10:46,415.9,419.75,414.6,419.75,100,4500,0
2021.10.06 10:47,419.75,423.5,419.75,423.5,200,4600,0
2021.10.06 10:48,422.95,423.85,422.95,423.85,200,4600,0
2021.10.06 10:49,422.9,422.9,422.9,422.9,400,4600,0
2021.10.06 10:50,421.8,421.8,421.8,421.8,300,4600,0
2021.10.06 10:51,424.1,426.05,424.1,426.05,500,5150,0
2021.10.06 10:52,434.85,434.85,434.85,434.85,400,5150,0
2021.10.06 10:54,440.5,440.5,438.35,438.35,800,4650,0
2021.10.06 10:55,439.6,439.6,432.55,432.55,200,4650,0
2021.10.06 10:56,427.35,427.35,419.55,419.55,600,4950,0
2021.10.06 10:58,421.6,422.25,421.6,422.25,650,4950,0
2021.10.06 11:02,431.5,431.5,431.5,431.5,500,4400,0
2021.10.06 11:03,436.15,436.15,436.15,436.15,100,4400,0
2021.10.06 11:07,437.0,437.0,437.0,437.0,50,4400,0
2021.10.06 11:08,439.55,439.55,439.55,439.55,200,4400,0
2021.10.06 11:09,444.75,444.75,441.9,441.9,400,4600,0
2021.10.06 11:10,443.8,444.55,440.45,440.45,900,4600,0
2021.10.06 11:11,442.3,449.2,442.3,449.2,400,4950,0
2021.10.06 11:12,445.7,445.75,445.7,445.75,500,4950,0
2021.10.06 11:15,430.2,430.2,430.2,430.2,50,4950,0
2021.10.06 11:19,429.3,429.3,426.65,426.65,600,4950,0
2021.10.06 11:38,428.25,428.25,425.2,425.2,100,4500,0
2021.10.06 11:39,425.2,425.2,423.45,423.45,550,4500,0
2021.10.06 11:43,419.85,419.85,419.4,419.4,600,4400,0
2021.10.06 11:44,420.45,420.45,420.45,420.45,200,4400,0
2021.10.06 11:45,423.2,423.2,423.2,423.2,200,4650,0
2021.10.06 11:46,422.2,422.2,422.2,422.2,200,4650,0
2021.10.06 11:47,418.95,420.65,418.95,420.65,400,4650,0
2021.10.06 11:48,422.1,422.1,422.1,422.1,50,4750,0
2021.10.06 11:49,422.7,422.7,422.7,422.7,100,4750,0
2021.10.06 11:50,421.0,421.0,419.45,419.45,400,4750,0
2021.10.06 11:51,417.9,417.9,417.2,417.2,600,5050,0
2021.10.06 11:52,412.8,412.8,412.8,412.8,400,5050,0
2021.10.06 11:53,409.95,409.95,409.95,409.95,400,5050,0
2021.10.06 11:55,407.1,407.1,403.7,403.7,800,4700,0
2021.10.06 11:56,407.75,407.75,407.75,407.75,100,4700,0
2021.10.06 11:59,413.35,413.35,413.35,413.35,200,4300,0
2021.10.06 12:00,416.4,416.4,416.4,416.4,300,4300,0
2021.10.06 12:01,417.45,417.45,417.45,417.45,200,4300,0
2021.10.06 12:02,419.45,422.15,419.45,422.15,400,4300,0
2021.10.06 12:04,418.15,418.15,418.15,418.15,200,4500,0
2021.10.06 12:05,418.0,418.0,418.0,418.0,50,4500,0
2021.10.06 12:07,400.0,400.0,400.0,400.0,200,4400,0
2021.10.06 12:08,396.55,396.55,396.55,396.55,400,4400,0
2021.10.06 12:09,396.3,396.3,396.3,396.3,400,4650,0
2021.10.06 12:10,397.3,397.3,397.3,397.3,300,4650,0
2021.10.06 12:12,400.1,400.25,400.1,400.25,150,4500,0
2021.10.06 12:13,397.25,397.25,397.25,397.25,50,4500,0
2021.10.06 12:19,399.7,399.7,397.7,397.7,400,4500,0
2021.10.06 12:20,396.6,396.6,387.3,387.3,300,4700,0
2021.10.06 12:21,387.3,387.3,387.3,387.3,50,4700,0
2021.10.06 12:23,383.75,383.8,383.75,383.8,200,4700,0
2021.10.06 12:24,384.6,384.6,383.1,383.2,400,4850,0
2021.10.06 12:25,379.65,379.75,379.5,379.5,400,4850,0
2021.10.06 12:26,381.35,381.7,381.35,381.7,400,4850,0
2021.10.06 12:27,386.4,386.4,386.4,386.4,100,5250,0
2021.10.06 12:30,389.4,389.4,389.4,389.4,50,5150,0
2021.10.06 12:32,390.4,390.4,390.4,390.4,500,5150,0
2021.10.06 12:33,397.3,397.3,393.0,394.5,750,4950,0
2021.10.06 12:34,394.5,394.5,394.5,394.5,200,4950,0
2021.10.06 12:36,422.25,422.25,422.25,422.25,150,4800,0
2021.10.06 12:39,427.1,428.85,427.1,428.85,500,4900,0
2021.10.06 12:40,426.1,426.1,426.1,426.1,200,4900,0
2021.10.06 12:41,428.8,428.8,422.25,422.25,50,4900,0
2021.10.06 12:42,422.25,422.25,418.6,418.6,600,5150,0
2021.10.06 12:43,413.4,413.4,413.4,413.4,500,5150,0
2021.10.06 12:44,413.55,413.55,413.55,413.55,400,5150,0
2021.10.06 12:50,435.05,435.25,434.6,435.2,300,4700,0
2021.10.06 12:51,441.25,445.0,441.25,445.0,800,4700,0
2021.10.06 12:52,443.75,443.75,443.75,443.75,150,4700,0
2021.10.06 12:53,429.75,429.75,429.75,429.75,300,4700,0
2021.10.06 12:54,434.35,434.35,434.35,434.35,300,4450,0
2021.10.06 12:59,422.45,422.45,422.45,422.45,200,4400,0
2021.10.06 13:00,428.0,431.4,428.0,431.4,500,4650,0
2021.10.06 13:01,437.65,437.65,437.65,437.65,200,4650,0
2021.10.06 13:02,439.45,444.2,439.45,444.2,400,4650,0
2021.10.06 13:03,451.35,451.35,450.0,450.15,350,5200,0
2021.10.06 13:04,453.9,453.9,453.9,453.9,50,5200,0
2021.10.06 13:06,450.0,450.0,447.35,447.35,1000,4900,0
2021.10.06 13:08,462.0,465.4,462.0,465.4,350,4900,0
2021.10.06 13:09,458.9,458.9,458.9,458.9,150,4450,0
2021.10.06 13:15,493.5,503.55,490.45,503.55,250,4500,0
2021.10.06 13:16,503.55,503.55,503.55,503.55,300,4500,0
2021.10.06 13:17,506.05,506.05,503.75,503.75,300,4500,0
2021.10.06 13:18,507.0,528.0,507.0,528.0,200,5050,0
2021.10.06 13:19,528.0,528.0,528.0,528.0,200,5050,0
2021.10.06 13:20,515.0,515.0,502.3,502.3,200,5400,0
2021.10.06 13:25,502.3,502.3,502.3,502.3,100,5400,0
2021.10.06 13:29,481.4,488.0,481.4,488.0,50,5550,0
2021.10.06 13:30,488.0,501.1,488.0,501.1,500,5550,0
2021.10.06 13:31,501.1,505.1,501.1,505.1,500,5550,0
2021.10.06 13:32,507.4,515.0,507.4,515.0,300,5250,0
2021.10.06 13:36,515.0,518.05,505.05,518.05,450,5450,0
2021.10.06 13:37,518.05,520.2,518.05,520.2,200,5650,0
2021.10.06 13:42,520.2,522.7,518.7,522.7,400,5750,0
2021.10.06 13:43,522.7,526.3,517.95,517.95,400,5750,0
2021.10.06 13:44,517.95,520.9,513.65,520.9,400,6650,0
2021.10.06 13:45,520.9,520.9,520.9,520.9,100,6650,0
2021.10.06 13:48,508.8,511.2,508.8,511.2,1100,6450,0
2021.10.06 13:49,511.3,511.3,501.1,508.3,500,6450,0
2021.10.06 13:50,508.3,515.0,508.3,515.0,100,6450,0
2021.10.06 13:51,515.0,516.8,513.6,513.6,400,6200,0
2021.10.06 13:53,513.6,513.6,513.6,513.6,500,6200,0
2021.10.06 13:54,506.7,511.8,506.7,511.8,400,6700,0
2021.10.06 13:55,511.8,511.8,511.8,511.8,200,6700,0
2021.10.06 13:57,507.4,507.4,505.15,505.15,700,6700,0
2021.10.06 13:58,500.6,501.25,494.4,501.25,450,6700,0
2021.10.06 13:59,501.25,501.25,497.0,497.0,600,6700,0
2021.10.06 14:01,487.45,487.45,487.45,487.45,50,6200,0
2021.10.06 14:14,502.85,502.85,502.85,502.85,50,6200,0
2021.10.06 14:22,560.55,564.15,560.55,563.05,100,6150,0
2021.10.06 14:23,563.05,564.1,563.05,564.1,150,6150,0
2021.10.06 14:28,545.45,576.6,545.45,576.6,50,5950,0
2021.10.06 14:35,576.6,576.6,576.6,576.6,100,5950,0
2021.10.06 14:37,570.8,590.05,570.8,590.05,50,5850,0
2021.10.06 14:41,590.05,590.05,585.4,585.4,50,5850,0
2021.10.06 14:45,585.4,593.6,585.4,593.6,150,5850,0
2021.10.06 14:51,605.5,605.5,605.5,605.5,100,5700,0
2021.10.06 14:52,595.45,595.45,594.35,594.35,550,5700,0
2021.10.06 14:53,597.95,602.5,597.85,602.5,200,5700,0
2021.10.06 14:54,602.5,615.05,602.5,615.05,350,5000,0
2021.10.06 14:55,615.05,617.1,611.9,611.9,600,5000,0
2021.10.06 14:57,606.1,606.55,606.1,606.55,250,5000,0
2021.10.06 14:58,612.0,612.0,611.95,611.95,450,4550,0
2021.10.06 14:59,607.0,607.0,600.0,600.0,250,4550,0
2021.10.06 15:00,600.0,600.0,596.4,596.4,200,4950,0
2021.10.06 15:02,596.4,596.4,579.75,579.75,50,4900,0
2021.10.06 15:04,579.75,579.75,579.75,579.75,50,4900,0
2021.10.06 15:05,583.45,583.45,583.45,583.45,200,4900,0
2021.10.06 15:06,578.2,578.2,574.6,574.6,100,4650,0
2021.10.06 15:07,574.6,574.6,574.6,574.6,100,4650,0
2021.10.06 15:08,587.5,600.0,587.5,600.0,400,4350,0
2021.10.06 15:11,600.0,600.0,600.0,600.0,150,4350,0
2021.10.06 15:13,605.9,607.8,605.9,607.8,100,4500,0
2021.10.06 15:14,604.8,604.8,602.55,602.55,600,4500,0
2021.10.06 15:15,608.4,608.4,608.4,608.4,500,4500,0
2021.10.06 15:16,603.7,603.7,603.65,603.65,300,4650,0
2021.10.06 15:17,603.65,611.5,603.65,611.5,100,4950,0
2021.10.06 15:19,611.5,613.0,611.5,613.0,50,4950,0
2021.10.06 15:20,613.0,619.25,613.0,619.25,100,4900,0
2021.10.06 15:25,619.25,628.35,619.25,628.35,150,4750,0
2021.10.06 15:28,628.35,628.9,628.35,628.4,200,4750,0
2021.10.06 15:29,632.9,632.9,632.9,632.9,50,4750,0
2021.10.07 09:28,458.4,458.4,440.0,440.0,500,4350,0
2021.10.07 09:30,440.0,441.15,440.0,441.15,200,4350,0
2021.10.07 09:31,441.15,442.4,441.15,442.4,300,4350,0
2021.10.07 09:33,444.75,444.75,426.5,426.5,100,4250,0
2021.10.07 09:41,426.5,437.0,426.5,437.0,250,4050,0
2021.10.07 09:50,437.0,437.0,437.0,437.0,250,4050,0
2021.10.07 09:51,439.85,439.85,435.0,435.0,200,4050,0
2021.10.07 09:53,435.0,435.0,435.0,435.0,50,4050,0
2021.10.07 09:54,431.65,431.65,427.0,427.0,50,4250,0
2021.10.07 09:57,427.0,432.2,427.0,432.2,50,4250,0
2021.10.07 09:58,432.2,432.2,432.2,432.2,200,4250,0
2021.10.07 09:59,434.15,439.15,434.15,439.15,150,4000,0
2021.10.07 10:00,439.15,444.1,439.15,444.1,50,4000,0
2021.10.07 10:05,444.1,444.1,444.1,444.1,200,4000,0
2021.10.07 10:06,447.5,448.25,442.5,442.5,250,4000,0
2021.10.07 10:08,442.5,442.5,438.95,438.95,250,4200,0
2021.10.07 10:09,438.95,438.95,437.45,437.45,50,4200,0
2021.10.07 10:11,437.45,437.45,437.45,437.45,50,4200,0
2021.10.07 10:15,434.15,436.3,434.15,436.3,150,4200,0
2021.10.07 10:17,436.3,440.8,436.3,440.8,100,4050,0
2021.10.07 10:19,440.8,440.8,440.8,440.8,50,4050,0
2021.10.07 10:20,439.15,441.45,439.15,441.45,50,4150,0
2021.10.07 10:21,441.45,443.85,441.45,443.85,300,4150,0
2021.10.07 10:22,443.85,443.85,440.9,440.9,150,4150,0
2021.10.07 10:23,440.9,443.8,440.9,443.8,100,4350,0
2021.10.07 10:24,440.75,440.75,440.75,440.75,200,4350,0
2021.10.07 10:25,441.7,441.7,441.7,441.7,200,4350,0
2021.10.07 10:28,450.0,450.0,450.0,450.0,100,4150,0
2021.10.07 10:29,450.0,450.0,447.1,447.1,100,4250,0
2021.10.07 10:30,448.75,448.75,448.75,448.75,200,4250,0
2021.10.07 10:32,439.05,439.05,439.05,439.05,50,4250,0
2021.10.07 10:33,436.45,438.6,436.45,438.6,400,4100,0
2021.10.07 10:34,438.65,438.65,436.4,436.4,400,4100,0
2021.10.07 10:38,437.35,437.35,435.15,435.15,100,3850,0
2021.10.07 10:46,435.15,435.15,435.15,435.15,200,3850,0
2021.10.07 10:47,432.9,432.95,432.9,432.95,200,3850,0
2021.10.07 10:48,432.95,437.6,432.95,437.6,200,3850,0
2021.10.07 10:49,437.6,439.45,437.6,439.45,200,3850,0
2021.10.07 10:50,439.45,439.45,439.1,439.1,300,4100,0
2021.10.07 10:51,439.1,440.05,439.1,440.05,350,4100,0
2021.10.07 10:52,439.9,441.65,439.9,441.65,300,4100,0
2021.10.07 10:53,441.65,441.65,441.1,441.1,300,3900,0
2021.10.07 10:54,441.1,441.1,437.3,437.3,150,3900,0
2021.10.07 10:55,433.55,433.55,433.55,433.55,400,3900,0
