Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:16,705.75,705.75,705.75,705.75,100,4650,0
2021.10.01 09:17,709.9,718.9,709.9,718.9,350,5050,0
2021.10.01 09:35,718.9,718.9,718.9,718.9,50,5050,0
2021.10.01 09:37,713.5,715.3,713.5,715.3,100,5000,0
2021.10.01 09:38,715.3,715.3,711.55,711.55,50,4900,0
2021.10.01 09:39,711.55,714.3,710.85,710.85,350,4900,0
2021.10.01 09:52,684.15,684.15,684.15,684.15,100,4850,0
2021.10.01 09:55,668.4,694.85,668.4,694.85,100,4950,0
2021.10.01 10:08,694.85,694.85,686.0,686.0,200,5050,0
2021.10.01 10:09,686.0,686.0,686.0,686.0,50,5050,0
2021.10.01 10:12,688.2,688.2,688.2,688.2,50,5050,0
2021.10.01 10:21,706.4,722.0,706.4,722.0,300,5100,0
2021.10.01 10:22,722.0,724.3,722.0,724.3,100,5100,0
2021.10.01 10:23,724.3,724.3,722.4,722.7,600,5100,0
2021.10.01 10:46,739.95,739.95,739.95,739.95,50,6000,0
2021.10.01 10:50,748.55,748.55,724.5,724.5,100,6050,0
2021.10.01 11:18,724.5,724.5,685.0,685.0,50,6050,0
2021.10.01 11:50,685.0,691.9,685.0,691.9,50,6100,0
2021.10.01 11:59,691.9,691.9,685.0,685.0,50,6050,0
2021.10.01 12:00,685.0,685.0,685.0,685.0,50,6050,0
2021.10.01 12:03,669.95,703.0,669.95,703.0,50,6000,0
2021.10.01 12:58,703.0,703.0,703.0,703.0,50,6000,0
2021.10.01 13:21,715.0,715.0,712.0,712.0,150,6000,0
2021.10.01 13:22,712.0,712.0,709.0,710.0,350,6000,0
2021.10.01 13:50,708.35,708.35,694.0,694.0,50,6000,0
2021.10.01 13:55,694.0,727.45,694.0,727.45,50,6050,0
2021.10.01 14:10,727.45,727.45,727.45,727.45,50,6050,0
2021.10.01 14:34,719.0,719.0,719.0,719.0,50,6050,0
2021.10.01 15:04,760.0,760.0,720.0,720.0,50,6050,0
2021.10.01 15:18,720.0,720.0,720.0,720.0,50,6050,0
2021.10.01 15:19,720.55,720.55,720.55,720.55,50,6050,0
2021.10.04 09:15,795.35,811.55,795.35,811.55,50,6150,0
2021.10.04 09:17,811.55,811.55,811.55,811.55,50,6150,0
2021.10.04 09:18,819.7,819.7,819.7,819.7,50,6150,0
2021.10.04 09:19,819.25,822.55,819.25,822.55,50,6100,0
2021.10.04 09:23,822.55,822.55,822.55,822.55,50,6100,0
2021.10.04 09:24,809.9,809.9,809.9,809.9,50,6100,0
2021.10.04 09:28,807.3,823.0,807.3,823.0,500,6350,0
2021.10.04 09:33,823.0,825.0,823.0,825.0,50,6350,0
2021.10.04 09:34,825.0,847.95,822.0,847.95,150,6350,0
2021.10.04 09:46,847.95,847.95,847.95,847.95,50,6350,0
2021.10.04 09:47,850.0,850.0,850.0,850.0,50,6350,0
2021.10.04 09:53,875.0,875.0,873.0,873.0,100,6100,0
2021.10.04 10:04,890.0,890.0,890.0,890.0,50,5950,0
2021.10.04 10:33,930.0,930.0,930.0,930.0,50,5900,0
2021.10.04 10:48,939.75,943.3,939.75,943.3,150,5850,0
2021.10.04 10:49,943.3,945.0,930.0,930.0,150,5550,0
2021.10.04 11:15,930.0,930.0,930.0,930.0,100,5550,0
2021.10.04 11:16,929.55,930.0,929.55,930.0,100,5550,0
2021.10.04 11:17,930.0,930.0,930.0,930.0,100,5550,0
2021.10.04 11:27,916.55,916.55,916.55,916.55,50,5250,0
2021.10.04 11:29,916.15,916.15,912.9,912.9,50,5250,0
2021.10.04 11:38,912.9,912.9,906.65,906.65,50,5250,0
2021.10.04 11:40,906.65,906.65,905.0,905.0,250,5250,0
2021.10.04 11:41,905.0,905.0,905.0,905.0,500,5300,0
2021.10.04 11:52,905.0,905.0,905.0,905.0,500,5300,0
2021.10.04 13:38,911.1,913.55,911.0,911.0,150,5950,0
2021.10.04 13:39,911.0,911.0,911.0,911.0,50,5950,0
2021.10.04 13:43,915.85,915.85,915.85,915.85,100,6000,0
2021.10.04 13:44,909.7,909.7,909.7,909.7,50,6000,0
2021.10.04 14:02,910.1,910.1,910.1,910.1,50,6150,0
2021.10.04 14:04,906.0,908.95,906.0,908.95,200,6400,0
2021.10.04 15:20,908.95,908.95,908.95,908.95,50,6400,0
2021.10.05 09:26,886.95,889.1,885.0,889.1,100,6400,0
2021.10.05 09:27,889.1,890.0,850.0,850.0,100,6200,0
2021.10.05 10:02,850.0,850.0,850.0,850.0,50,6200,0
2021.10.05 10:05,858.0,858.0,858.0,858.0,50,6200,0
2021.10.05 13:01,962.0,962.0,962.0,962.0,50,6250,0
2021.10.05 13:39,973.0,973.0,973.0,973.0,500,6200,0
2021.10.05 13:53,968.0,968.0,968.0,968.0,50,5650,0
2021.10.06 09:40,1050.0,1050.0,1050.0,1050.0,50,5650,0
2021.10.06 10:07,1054.0,1054.0,1054.0,1054.0,50,5600,0
2021.10.06 10:09,1048.55,1048.55,1043.95,1043.95,200,5600,0
2021.10.06 10:37,1003.75,1003.75,1003.75,1003.75,200,5400,0
2021.10.06 10:49,1034.35,1034.35,1034.35,1034.35,100,5600,0
2021.10.06 11:01,1030.2,1030.2,1030.2,1030.2,50,5500,0
2021.10.06 11:13,1020.95,1020.95,1020.95,1020.95,50,5450,0
2021.10.06 11:17,1018.25,1018.25,1018.25,1018.25,600,5400,0
2021.10.06 11:26,1037.85,1037.85,1037.85,1037.85,600,5500,0
2021.10.06 11:52,1045.75,1045.75,1045.75,1045.75,50,5000,0
2021.10.06 11:55,1048.0,1048.0,1048.0,1048.0,50,4950,0
2021.10.06 12:30,1072.5,1072.5,1072.5,1072.5,50,4900,0
2021.10.06 12:49,1014.0,1014.0,1014.0,1014.0,50,4900,0
2021.10.06 13:07,1000.0,1000.0,1000.0,1000.0,50,4850,0
2021.10.06 13:18,934.1,934.1,934.1,934.1,50,4800,0
2021.10.06 14:03,970.0,970.0,820.0,820.0,50,4750,0
2021.10.06 15:28,820.0,820.0,820.0,820.0,50,4750,0
2021.10.07 09:25,973.85,1010.0,973.85,1010.0,50,4800,0
