Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 11:51,2.45,2.45,2.45,2.45,550,86100,0
2021.10.01 11:54,2.45,2.45,2.45,2.45,250,86250,0
2021.10.01 11:55,2.45,2.45,2.45,2.45,50,86250,0
2021.10.01 12:03,2.4,2.4,2.4,2.4,1750,86250,0
2021.10.01 12:08,2.45,2.45,2.45,2.45,200,85200,0
2021.10.01 12:09,2.45,2.5,2.45,2.5,350,85200,0
2021.10.01 12:12,2.45,2.6,2.45,2.6,50,84900,0
2021.10.01 12:17,2.6,2.6,2.6,2.6,500,84900,0
2021.10.01 12:19,2.55,2.55,2.55,2.55,50,84900,0
2021.10.01 12:20,2.5,2.5,2.5,2.5,50,84900,0
2021.10.01 12:21,2.65,2.65,2.55,2.55,700,85400,0
2021.10.01 12:22,2.55,2.55,2.55,2.55,50,85400,0
2021.10.01 12:23,2.55,2.55,2.55,2.55,150,85400,0
2021.10.01 12:35,2.55,2.55,2.55,2.55,150,86000,0
2021.10.01 12:37,2.55,2.55,2.55,2.55,50,86000,0
2021.10.01 12:39,2.55,2.55,2.55,2.55,450,85950,0
2021.10.01 12:40,2.5,2.5,2.5,2.5,50,85950,0
2021.10.01 12:42,2.5,2.6,2.5,2.6,650,85500,0
2021.10.01 12:51,2.55,2.55,2.55,2.55,50,85600,0
2021.10.01 12:55,2.55,2.55,2.55,2.55,200,85650,0
2021.10.01 13:03,2.5,2.5,2.5,2.5,800,85700,0
2021.10.01 13:05,2.5,2.5,2.5,2.5,100,86200,0
2021.10.01 13:06,2.5,2.5,2.45,2.45,1550,86300,0
2021.10.01 13:09,2.35,2.35,2.35,2.35,450,86900,0
2021.10.01 13:14,2.5,2.5,2.5,2.5,2200,86650,0
2021.10.01 13:15,2.45,2.45,2.45,2.45,100,88150,0
2021.10.01 13:16,2.5,2.5,2.45,2.45,1800,88150,0
2021.10.01 13:19,2.45,2.45,2.45,2.45,750,88050,0
2021.10.01 13:20,2.45,2.45,2.45,2.45,250,88750,0
2021.10.01 13:26,2.45,2.45,2.45,2.45,50,88750,0
2021.10.01 13:27,2.45,2.5,2.35,2.35,200,88850,0
2021.10.01 13:31,2.35,2.35,2.25,2.25,1650,88850,0
2021.10.01 13:36,2.35,2.35,2.35,2.35,50,88700,0
2021.10.01 13:39,2.35,2.35,2.35,2.35,100,88700,0
2021.10.01 13:41,2.35,2.35,2.35,2.35,100,88700,0
2021.10.01 14:02,2.4,2.4,2.4,2.4,1000,87400,0
2021.10.01 14:11,2.35,2.35,2.35,2.35,200,88400,0
2021.10.01 14:14,2.3,2.35,2.3,2.35,350,88600,0
2021.10.01 14:15,2.35,2.35,2.3,2.3,350,88550,0
2021.10.01 14:16,2.35,2.35,2.35,2.35,100,88550,0
2021.10.01 14:17,2.3,2.3,2.3,2.3,300,88550,0
2021.10.01 14:19,2.3,2.3,2.3,2.3,1000,88850,0
2021.10.01 14:20,2.3,2.3,2.3,2.3,350,88850,0
2021.10.01 14:21,2.3,2.3,2.3,2.3,150,88850,0
2021.10.01 14:22,2.3,2.3,2.3,2.3,100,88700,0
2021.10.01 14:23,2.3,2.3,2.3,2.3,300,88700,0
2021.10.01 14:25,2.3,2.3,2.3,2.3,100,88700,0
2021.10.01 14:28,2.25,2.25,2.15,2.2,2750,88700,0
2021.10.01 14:29,2.25,2.25,2.2,2.25,1600,88700,0
2021.10.01 14:30,2.2,2.2,2.2,2.2,150,89600,0
2021.10.01 14:31,2.2,2.3,2.2,2.25,600,89600,0
2021.10.01 14:33,2.25,2.25,2.25,2.25,950,89050,0
2021.10.01 14:37,2.3,2.3,2.3,2.3,800,89050,0
2021.10.01 14:38,2.3,2.3,2.3,2.3,100,89050,0
2021.10.01 14:39,2.25,2.25,2.25,2.25,950,88900,0
2021.10.01 14:41,2.1,2.2,2.1,2.2,1400,88900,0
2021.10.01 14:47,2.25,2.25,2.2,2.2,200,88750,0
2021.10.01 14:48,2.1,2.1,2.1,2.1,350,88650,0
2021.10.01 14:49,2.1,2.15,2.1,2.15,800,88650,0
2021.10.01 14:51,2.1,2.1,2.0,2.1,800,88400,0
2021.10.01 14:52,2.05,2.1,2.05,2.1,550,88400,0
2021.10.01 14:53,2.1,2.1,2.1,2.1,550,88400,0
2021.10.01 14:54,2.15,2.15,2.15,2.15,50,88400,0
2021.10.01 14:56,2.1,2.1,2.1,2.1,50,87950,0
2021.10.01 14:57,2.1,2.1,2.1,2.1,1150,87950,0
2021.10.01 14:59,2.05,2.05,2.05,2.05,500,87050,0
2021.10.01 15:00,2.15,2.25,2.15,2.15,2050,86900,0
2021.10.01 15:01,2.15,2.15,2.15,2.15,50,86900,0
2021.10.01 15:02,2.1,2.1,2.1,2.1,300,86900,0
2021.10.01 15:03,2.15,2.15,2.1,2.1,600,86850,0
2021.10.01 15:04,2.1,2.1,2.1,2.1,600,86850,0
2021.10.01 15:05,2.05,2.05,2.05,2.05,950,86850,0
2021.10.01 15:06,2.0,2.0,2.0,2.0,150,87500,0
2021.10.01 15:07,2.0,2.0,2.0,2.0,900,87500,0
2021.10.01 15:08,1.95,1.95,1.95,1.95,200,87500,0
2021.10.01 15:09,1.9,2.0,1.9,2.0,650,87100,0
2021.10.01 15:10,2.0,2.0,1.8,2.0,6300,87100,0
2021.10.01 15:11,2.0,2.1,2.0,2.1,1600,87100,0
2021.10.01 15:12,2.1,2.1,2.05,2.1,1000,83500,0
2021.10.01 15:13,2.15,2.15,2.1,2.1,750,83500,0
2021.10.01 15:14,2.1,2.1,2.05,2.05,1600,83500,0
2021.10.01 15:15,2.05,2.05,2.05,2.05,100,83550,0
2021.10.01 15:16,2.05,2.05,2.05,2.05,50,83550,0
2021.10.01 15:17,2.05,2.05,2.0,2.0,400,83550,0
2021.10.01 15:18,2.0,2.0,2.0,2.0,550,83550,0
2021.10.01 15:19,1.95,2.0,1.95,2.0,200,81400,0
2021.10.01 15:20,2.05,2.05,2.05,2.05,50,81400,0
2021.10.01 15:21,2.1,2.1,2.1,2.1,1800,81400,0
2021.10.01 15:22,2.1,2.15,2.1,2.1,450,83000,0
2021.10.01 15:24,2.1,2.1,2.05,2.05,550,82350,0
2021.10.01 15:25,2.05,2.1,1.9,2.1,1450,82350,0
2021.10.01 15:26,2.1,2.1,1.9,2.1,600,82350,0
2021.10.01 15:27,2.05,2.05,2.0,2.0,650,81850,0
2021.10.01 15:28,2.05,2.1,2.0,2.1,1450,81850,0
2021.10.01 15:29,2.05,2.15,2.05,2.15,750,81850,0
2021.10.04 09:15,2.2,2.2,2.15,2.15,150,77450,0
2021.10.04 09:16,2.4,2.4,2.05,2.05,1950,77450,0
2021.10.04 09:17,2.1,2.25,2.0,2.25,450,79100,0
2021.10.04 09:18,2.05,2.05,2.0,2.05,1350,79100,0
2021.10.04 09:19,2.1,2.1,2.1,2.1,50,79100,0
2021.10.04 09:20,2.1,2.1,2.1,2.1,50,80350,0
2021.10.04 09:21,2.1,2.1,2.1,2.1,50,80350,0
2021.10.04 09:22,2.1,2.1,2.0,2.0,1000,80350,0
2021.10.04 09:23,2.0,2.0,2.0,2.0,1200,81200,0
2021.10.04 09:24,1.95,1.95,1.95,1.95,50,81200,0
2021.10.04 09:25,1.8,1.8,1.8,1.8,400,81200,0
2021.10.04 09:27,1.8,1.8,1.75,1.75,100,81550,0
2021.10.04 09:28,1.75,1.75,1.75,1.75,50,81550,0
2021.10.04 09:29,1.8,1.8,1.8,1.8,250,81400,0
2021.10.04 09:30,1.8,1.8,1.75,1.75,1300,81400,0
2021.10.04 09:31,1.85,2.0,1.85,1.95,1250,81400,0
2021.10.04 09:32,1.85,1.85,1.85,1.85,450,80900,0
2021.10.04 09:33,1.8,1.85,1.8,1.85,250,80900,0
2021.10.04 09:34,1.95,1.95,1.95,1.95,300,80900,0
2021.10.04 09:35,1.95,1.95,1.95,1.95,600,80900,0
2021.10.04 09:36,1.95,1.95,1.9,1.9,950,82000,0
2021.10.04 09:37,1.85,1.95,1.85,1.95,500,82000,0
2021.10.04 09:38,1.95,2.0,1.85,1.85,1150,82650,0
2021.10.04 09:39,1.85,2.0,1.85,2.0,950,82650,0
2021.10.04 09:40,2.0,2.0,2.0,2.0,150,82650,0
2021.10.04 09:42,1.9,1.9,1.9,1.9,50,83200,0
2021.10.04 09:43,1.85,1.85,1.8,1.85,300,83200,0
2021.10.04 09:44,1.8,1.8,1.8,1.8,50,83450,0
2021.10.04 09:45,1.95,1.95,1.85,1.85,150,83450,0
2021.10.04 09:46,1.95,1.95,1.7,1.7,550,83450,0
2021.10.04 09:47,1.7,1.75,1.65,1.65,200,84100,0
2021.10.04 09:48,1.7,1.9,1.7,1.9,1000,84100,0
2021.10.04 09:49,1.85,2.0,1.85,2.0,1000,84100,0
2021.10.04 09:50,1.95,2.0,1.9,1.95,2800,84550,0
2021.10.04 09:51,1.95,2.0,1.9,1.9,1200,84550,0
2021.10.04 09:55,1.95,1.95,1.95,1.95,1600,86450,0
2021.10.04 09:56,1.95,1.95,1.95,1.95,600,88050,0
2021.10.04 09:57,2.0,2.0,1.9,1.9,200,88050,0
2021.10.04 09:58,1.9,1.95,1.9,1.95,450,88050,0
2021.10.04 09:59,1.95,1.95,1.9,1.9,1900,89250,0
2021.10.04 10:00,1.9,1.9,1.85,1.85,1300,89250,0
2021.10.04 10:01,1.9,1.9,1.9,1.9,50,89250,0
2021.10.04 10:02,1.9,1.9,1.9,1.9,1650,88950,0
2021.10.04 10:04,1.9,1.9,1.9,1.9,100,88950,0
2021.10.04 10:05,1.85,1.85,1.85,1.85,50,88200,0
2021.10.04 10:06,1.95,1.95,1.9,1.9,750,88200,0
2021.10.04 10:07,1.95,1.95,1.85,1.85,2500,88200,0
2021.10.04 10:08,1.85,1.85,1.8,1.8,400,90350,0
2021.10.04 10:09,1.8,1.8,1.8,1.8,50,90350,0
2021.10.04 10:10,1.8,1.8,1.8,1.8,2850,90350,0
2021.10.04 10:11,1.8,1.8,1.8,1.8,150,90350,0
2021.10.04 10:12,1.8,1.8,1.7,1.7,1900,91200,0
2021.10.04 10:13,1.85,1.85,1.75,1.75,1250,91200,0
2021.10.04 10:14,1.8,1.8,1.75,1.75,300,90850,0
2021.10.04 10:15,1.75,1.75,1.75,1.75,200,90850,0
2021.10.04 10:16,1.75,1.75,1.75,1.75,150,90850,0
2021.10.04 10:19,1.7,1.7,1.7,1.7,1000,91400,0
2021.10.04 10:20,1.7,1.7,1.65,1.7,250,90500,0
2021.10.04 10:21,1.7,1.7,1.7,1.7,100,90500,0
2021.10.04 10:22,1.65,1.7,1.65,1.7,350,90500,0
2021.10.04 10:23,1.7,1.7,1.65,1.65,500,90700,0
2021.10.04 10:24,1.65,1.65,1.55,1.55,700,90700,0
2021.10.04 10:25,1.55,1.6,1.3,1.3,5950,90700,0
2021.10.04 10:26,1.3,1.3,1.3,1.3,1500,90700,0
2021.10.04 10:27,1.6,1.6,1.55,1.6,500,90000,0
2021.10.04 10:30,1.5,1.5,1.5,1.5,100,89850,0
2021.10.04 10:31,1.45,1.5,1.45,1.45,400,89850,0
2021.10.04 10:32,1.5,1.55,1.5,1.55,350,89600,0
2021.10.04 10:33,1.55,1.55,1.55,1.55,100,89600,0
2021.10.04 10:34,1.55,1.55,1.55,1.55,50,89600,0
2021.10.04 10:35,1.55,1.55,1.55,1.55,50,86900,0
2021.10.04 10:42,1.6,1.6,1.6,1.6,50,86850,0
2021.10.04 10:43,1.6,1.6,1.55,1.55,200,86850,0
2021.10.04 10:46,1.55,1.55,1.55,1.55,100,86900,0
2021.10.04 10:48,1.55,1.6,1.55,1.55,100,86800,0
2021.10.04 10:49,1.55,1.65,1.55,1.6,800,86800,0
2021.10.04 10:50,1.45,1.45,1.45,1.45,300,86700,0
2021.10.04 10:51,1.5,1.5,1.5,1.5,50,86700,0
2021.10.04 10:52,1.45,1.5,1.45,1.5,200,86700,0
2021.10.04 10:53,1.5,1.5,1.5,1.5,900,86650,0
2021.10.04 10:54,1.55,1.55,1.55,1.55,150,86650,0
2021.10.04 10:56,1.4,1.4,1.4,1.4,150,86650,0
2021.10.04 10:59,1.45,1.45,1.45,1.45,50,86550,0
2021.10.04 11:02,1.4,1.4,1.4,1.4,1000,86550,0
2021.10.04 11:04,1.5,1.5,1.5,1.5,50,86550,0
2021.10.04 11:05,1.5,1.5,1.5,1.5,150,86550,0
2021.10.04 11:10,1.5,1.5,1.5,1.5,100,85900,0
2021.10.04 11:15,1.45,1.45,1.45,1.45,50,86000,0
2021.10.04 11:17,1.45,1.45,1.4,1.4,450,86000,0
2021.10.04 11:21,1.3,1.35,1.3,1.35,250,86150,0
2021.10.04 11:25,1.35,1.35,1.35,1.35,700,86100,0
2021.10.04 11:27,1.4,1.4,1.4,1.4,50,85400,0
2021.10.04 11:28,1.4,1.4,1.4,1.4,100,85400,0
2021.10.04 11:29,1.4,1.4,1.4,1.4,100,85400,0
2021.10.04 11:30,1.35,1.35,1.35,1.35,50,85400,0
2021.10.04 11:31,1.4,1.4,1.4,1.4,50,85400,0
2021.10.04 11:32,1.4,1.4,1.4,1.4,200,85400,0
2021.10.04 11:33,1.4,1.4,1.4,1.4,50,85350,0
2021.10.04 11:45,1.4,1.45,1.4,1.45,50,85300,0
2021.10.04 11:49,1.45,1.45,1.45,1.45,750,85300,0
2021.10.04 11:53,1.5,1.5,1.5,1.5,650,85900,0
2021.10.04 11:55,1.5,1.5,1.5,1.5,150,86500,0
2021.10.04 11:58,1.5,1.5,1.5,1.5,100,86500,0
2021.10.04 12:00,1.5,1.5,1.5,1.5,50,86500,0
2021.10.04 12:01,1.5,1.5,1.5,1.5,150,86500,0
2021.10.04 12:04,1.55,1.55,1.55,1.55,500,86650,0
2021.10.04 12:08,1.55,1.6,1.55,1.6,250,86950,0
2021.10.04 12:11,1.55,1.55,1.55,1.55,400,87500,0
2021.10.04 12:17,1.55,1.55,1.55,1.55,200,87500,0
2021.10.04 12:18,1.55,1.55,1.55,1.55,200,87600,0
2021.10.04 12:19,1.55,1.55,1.55,1.55,50,87600,0
2021.10.04 12:20,1.55,1.55,1.55,1.55,500,87600,0
2021.10.04 12:21,1.6,1.6,1.55,1.55,50,87250,0
2021.10.04 12:24,1.55,1.55,1.55,1.55,200,87250,0
2021.10.04 12:25,1.6,1.65,1.55,1.6,3850,87250,0
2021.10.04 12:26,1.6,1.6,1.55,1.6,250,89500,0
2021.10.04 12:27,1.6,1.6,1.6,1.6,100,89500,0
2021.10.04 12:29,1.55,1.6,1.55,1.6,1200,90600,0
2021.10.04 12:32,1.7,1.7,1.7,1.7,4500,90600,0
2021.10.04 12:33,1.7,1.7,1.65,1.65,1750,95100,0
2021.10.04 12:34,1.65,1.65,1.65,1.65,700,95100,0
2021.10.04 12:36,1.6,1.6,1.6,1.6,50,96550,0
2021.10.04 12:37,1.65,1.65,1.65,1.65,450,96550,0
2021.10.04 12:39,1.65,1.65,1.65,1.65,400,96800,0
2021.10.04 12:40,1.65,1.65,1.55,1.6,1100,96800,0
2021.10.04 12:41,1.6,1.6,1.6,1.6,150,96800,0
2021.10.04 12:44,1.65,1.65,1.5,1.5,600,98400,0
2021.10.04 12:45,1.5,1.55,1.5,1.55,1550,98400,0
2021.10.04 12:47,1.55,1.6,1.55,1.55,2200,98400,0
2021.10.04 12:52,1.5,1.5,1.5,1.5,50,97450,0
2021.10.04 12:53,1.55,1.55,1.55,1.55,50,97450,0
2021.10.04 12:54,1.55,1.55,1.55,1.55,900,97550,0
2021.10.04 12:56,1.5,1.5,1.45,1.45,150,97550,0
2021.10.04 12:57,1.5,1.55,1.5,1.55,200,98450,0
2021.10.04 13:03,1.55,1.55,1.55,1.55,50,98450,0
2021.10.04 13:05,1.55,1.55,1.55,1.55,50,98450,0
2021.10.04 13:11,1.55,1.55,1.5,1.5,200,98600,0
2021.10.04 13:12,1.5,1.5,1.5,1.5,50,98600,0
2021.10.04 13:15,1.65,1.65,1.55,1.55,3100,98600,0
2021.10.04 13:18,1.6,1.6,1.55,1.55,250,98600,0
2021.10.04 13:20,1.6,1.6,1.55,1.55,100,101750,0
2021.10.04 13:23,1.55,1.55,1.55,1.55,50,101800,0
2021.10.04 13:27,1.55,1.55,1.55,1.55,200,101800,0
2021.10.04 13:28,1.55,1.55,1.55,1.55,600,101900,0
2021.10.04 13:35,1.55,1.55,1.5,1.55,700,101950,0
2021.10.04 13:38,1.55,1.55,1.55,1.55,250,101950,0
2021.10.04 13:39,1.55,1.55,1.55,1.55,300,101700,0
2021.10.04 13:40,1.55,1.55,1.55,1.55,750,101700,0
2021.10.04 13:41,1.55,1.55,1.55,1.55,50,101700,0
2021.10.04 13:49,1.55,1.55,1.5,1.5,1100,102050,0
2021.10.04 13:50,1.55,1.55,1.55,1.55,50,102050,0
2021.10.04 13:52,1.55,1.55,1.55,1.55,50,102150,0
2021.10.04 13:59,1.55,1.55,1.55,1.55,50,102150,0
2021.10.04 14:00,1.5,1.5,1.5,1.5,650,102350,0
2021.10.04 14:01,1.45,1.55,1.45,1.55,600,102350,0
2021.10.04 14:02,1.5,1.5,1.5,1.5,1850,102350,0
2021.10.04 14:05,1.45,1.5,1.45,1.5,100,101900,0
2021.10.04 14:06,1.4,1.4,1.4,1.4,50,101900,0
2021.10.04 14:07,1.45,1.45,1.45,1.45,100,101900,0
2021.10.04 14:09,1.5,1.5,1.5,1.5,50,101900,0
2021.10.04 14:16,1.4,1.4,1.4,1.4,50,101900,0
2021.10.04 14:19,1.4,1.45,1.4,1.45,1550,101900,0
2021.10.04 14:20,1.45,1.5,1.45,1.5,100,101900,0
2021.10.04 14:22,1.5,1.5,1.5,1.5,50,102000,0
2021.10.04 14:23,1.5,1.5,1.5,1.5,1000,102000,0
2021.10.04 14:27,1.55,1.55,1.55,1.55,50,101950,0
2021.10.04 14:29,1.55,1.55,1.55,1.55,300,101950,0
2021.10.04 14:30,1.5,1.5,1.5,1.5,50,102200,0
2021.10.04 14:32,1.5,1.5,1.5,1.5,100,102200,0
2021.10.04 14:38,1.5,1.55,1.5,1.55,50,102200,0
2021.10.04 14:39,1.55,1.55,1.55,1.55,100,102200,0
2021.10.04 14:41,1.55,1.55,1.55,1.55,950,102200,0
2021.10.04 14:42,1.55,1.55,1.55,1.55,100,103000,0
2021.10.04 14:44,1.6,1.6,1.6,1.6,100,103000,0
2021.10.04 14:47,1.5,1.5,1.5,1.5,300,102950,0
2021.10.04 14:51,1.5,1.5,1.5,1.5,550,102950,0
2021.10.04 14:52,1.45,1.45,1.45,1.45,1100,103050,0
2021.10.04 14:53,1.45,1.45,1.45,1.45,600,103050,0
2021.10.04 14:54,1.4,1.4,1.4,1.4,2450,103050,0
2021.10.04 14:55,1.35,1.4,1.35,1.4,350,101250,0
2021.10.04 14:58,1.35,1.35,1.35,1.35,650,101100,0
2021.10.04 14:59,1.4,1.45,1.4,1.45,350,100950,0
2021.10.04 15:00,1.45,1.5,1.45,1.5,1850,100950,0
2021.10.04 15:01,1.5,1.5,1.5,1.5,500,100950,0
2021.10.04 15:02,1.55,1.55,1.45,1.5,3100,100950,0
2021.10.04 15:03,1.45,1.5,1.45,1.5,150,100950,0
2021.10.04 15:04,1.5,1.5,1.5,1.5,500,98200,0
2021.10.04 15:05,1.5,1.5,1.45,1.45,350,98200,0
2021.10.04 15:06,1.4,1.4,1.4,1.4,500,97750,0
2021.10.04 15:07,1.4,1.4,1.4,1.4,100,97750,0
2021.10.04 15:09,1.45,1.45,1.45,1.45,200,97650,0
2021.10.04 15:10,1.35,1.35,1.25,1.35,5200,97650,0
2021.10.04 15:11,1.3,1.3,1.3,1.3,600,97650,0
2021.10.04 15:12,1.45,1.45,1.35,1.35,800,93950,0
2021.10.04 15:13,1.35,1.35,1.35,1.35,100,93950,0
2021.10.04 15:14,1.35,1.35,1.35,1.35,200,93950,0
2021.10.04 15:16,1.35,1.45,1.3,1.45,1700,93750,0
2021.10.04 15:17,1.45,1.45,1.45,1.45,1600,93750,0
2021.10.04 15:18,1.5,1.5,1.5,1.5,100,90400,0
2021.10.04 15:19,1.55,1.55,1.55,1.55,300,90400,0
2021.10.04 15:20,1.55,1.55,1.35,1.35,950,90400,0
2021.10.04 15:21,1.35,1.55,1.35,1.55,1400,90400,0
2021.10.04 15:22,1.45,1.45,1.4,1.4,1250,89800,0
2021.10.04 15:23,1.4,1.5,1.35,1.35,2400,89800,0
2021.10.04 15:24,1.4,1.4,1.3,1.35,1250,86200,0
2021.10.04 15:25,1.35,1.35,1.25,1.25,750,86200,0
2021.10.04 15:26,1.25,1.4,1.25,1.25,1000,86200,0
2021.10.04 15:27,1.3,1.3,1.3,1.3,1000,86200,0
2021.10.04 15:28,1.35,1.4,1.3,1.3,1900,84850,0
2021.10.04 15:29,1.3,1.3,1.3,1.3,1450,82300,0
2021.10.05 09:16,1.4,1.4,1.35,1.35,1800,79700,0
2021.10.05 09:17,1.45,1.5,1.45,1.5,3150,81650,0
2021.10.05 09:18,1.5,1.55,1.5,1.5,200,81650,0
2021.10.05 09:19,1.5,1.5,1.45,1.45,300,81650,0
2021.10.05 09:20,1.6,1.65,1.55,1.6,2000,82250,0
2021.10.05 09:23,1.6,1.6,1.45,1.5,750,82600,0
2021.10.05 09:29,1.5,1.6,1.5,1.6,500,82600,0
2021.10.05 09:30,1.6,1.6,1.5,1.5,450,82600,0
