Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:23,600.0,607.05,600.0,607.05,50,3550,0
2021.10.01 09:24,607.05,607.05,601.55,601.55,200,3600,0
2021.10.01 09:29,601.55,618.1,601.55,618.1,50,3600,0
2021.10.01 09:39,618.1,618.1,618.1,618.1,50,3600,0
2021.10.01 09:54,576.0,576.0,576.0,576.0,50,3550,0
2021.10.01 10:01,589.9,589.9,589.9,589.9,50,3550,0
2021.10.01 10:11,598.45,598.45,598.45,598.45,50,3600,0
2021.10.01 10:16,600.0,600.0,600.0,600.0,50,3650,0
2021.10.01 10:21,615.55,615.55,615.55,615.55,50,3650,0
2021.10.01 10:22,627.3,633.3,627.3,633.3,50,3600,0
2021.10.01 10:40,633.3,648.0,633.3,648.0,50,3600,0
2021.10.01 10:46,648.0,651.5,648.0,651.5,200,3600,0
2021.10.01 11:12,632.6,632.6,623.25,623.25,100,3650,0
2021.10.01 11:28,623.25,629.0,623.25,629.0,50,3650,0
2021.10.01 11:33,629.0,629.0,629.0,629.0,100,3650,0
2021.10.01 11:37,612.85,612.85,599.6,599.6,100,3650,0
2021.10.01 11:49,599.6,599.6,597.75,597.75,100,3650,0
2021.10.01 11:59,597.75,597.75,587.9,587.9,100,3650,0
2021.10.01 12:08,587.9,587.9,587.9,587.9,100,3650,0
2021.10.01 12:09,592.7,592.7,592.7,592.7,50,3650,0
2021.10.01 12:14,582.75,582.75,582.75,582.75,50,3600,0
2021.10.01 12:31,603.55,603.55,601.5,601.5,50,3650,0
2021.10.01 12:56,601.5,603.55,601.5,603.55,100,3650,0
2021.10.01 12:59,612.65,618.4,612.65,618.4,100,3600,0
2021.10.01 13:10,620.6,620.6,620.6,620.6,50,3650,0
2021.10.01 13:14,616.1,616.1,616.1,616.1,50,3650,0
2021.10.01 13:19,605.0,605.0,600.1,600.1,50,3700,0
2021.10.01 13:41,600.1,600.1,593.45,593.45,100,3700,0
2021.10.01 13:51,598.4,598.4,598.4,598.4,100,3700,0
2021.10.01 13:52,600.9,600.9,600.9,600.9,50,3700,0
2021.10.01 14:09,623.6,623.6,623.6,623.6,50,3550,0
2021.10.01 14:15,639.9,639.9,634.85,634.85,50,3650,0
2021.10.01 14:16,634.85,634.85,634.85,634.85,50,3650,0
2021.10.01 14:20,631.6,631.6,627.2,627.3,100,3650,0
2021.10.01 14:21,627.3,627.3,627.3,627.3,100,3650,0
2021.10.01 14:33,632.1,632.1,623.3,623.3,50,3600,0
2021.10.01 14:34,623.3,623.3,623.3,623.3,50,3600,0
2021.10.01 14:36,621.25,625.75,621.25,625.75,50,3550,0
2021.10.01 14:42,625.75,625.9,625.75,625.9,50,3500,0
2021.10.01 14:46,625.9,625.9,625.9,625.9,100,3500,0
2021.10.01 15:02,661.0,666.5,661.0,666.5,100,3500,0
2021.10.01 15:04,663.35,663.35,663.35,663.35,50,3500,0
2021.10.01 15:07,661.0,661.0,661.0,661.0,50,3500,0
2021.10.01 15:12,641.65,642.35,641.65,642.35,50,3500,0
2021.10.01 15:15,642.35,642.35,627.75,627.75,50,3500,0
2021.10.01 15:18,627.75,627.75,627.75,627.75,50,3500,0
2021.10.01 15:29,629.3,629.3,629.3,629.3,50,3500,0
2021.10.04 09:15,699.25,699.25,699.25,699.25,100,3500,0
2021.10.04 09:16,696.7,696.7,696.7,696.7,50,3500,0
2021.10.04 09:29,708.25,708.25,708.25,708.25,50,3500,0
2021.10.04 09:31,712.25,712.25,712.25,712.25,50,3500,0
2021.10.04 09:38,733.25,733.25,733.25,733.25,50,3500,0
2021.10.04 09:39,727.25,727.25,727.25,727.25,50,3500,0
2021.10.04 09:50,780.3,780.3,780.3,780.3,50,3500,0
2021.10.04 09:56,777.6,777.6,777.6,777.6,50,3550,0
2021.10.04 09:59,799.75,800.05,799.75,800.05,100,3550,0
2021.10.04 10:00,800.05,800.05,800.05,800.05,50,3550,0
2021.10.04 10:05,817.95,817.95,817.95,817.95,50,3550,0
2021.10.04 10:18,813.25,825.0,813.25,825.0,50,3600,0
2021.10.04 10:25,825.0,825.0,823.0,823.0,100,3600,0
2021.10.04 10:26,823.0,835.0,822.0,835.0,600,3200,0
2021.10.04 10:41,835.0,835.0,833.0,833.0,450,3000,0
2021.10.04 10:44,831.8,831.8,831.8,831.8,250,2900,0
2021.10.04 11:06,832.0,832.0,832.0,832.0,100,3000,0
2021.10.04 11:07,832.0,832.0,831.0,831.0,100,3200,0
2021.10.04 11:21,831.0,831.0,831.0,831.0,100,3200,0
2021.10.04 11:32,819.0,819.0,816.0,816.0,200,3200,0
2021.10.04 11:33,816.0,816.0,816.0,816.0,100,3200,0
2021.10.04 11:59,811.15,811.15,807.1,807.1,50,3200,0
2021.10.04 12:09,807.1,807.1,758.45,758.45,50,3250,0
2021.10.04 12:26,758.45,758.45,758.45,758.45,50,3250,0
2021.10.04 12:30,751.85,770.0,751.85,770.0,50,3300,0
2021.10.04 12:36,770.0,770.0,770.0,770.0,100,3300,0
2021.10.04 12:40,780.25,780.25,778.95,778.95,1000,4300,0
2021.10.04 12:45,778.95,778.95,778.95,778.95,850,4300,0
2021.10.04 12:46,778.95,778.95,778.95,778.95,150,4300,0
2021.10.04 13:21,794.85,794.85,792.85,792.85,100,4300,0
2021.10.04 13:22,792.85,792.85,792.85,792.85,50,4300,0
2021.10.04 13:40,824.4,824.4,811.6,811.6,50,4250,0
2021.10.04 15:20,811.6,811.6,811.25,811.25,50,4200,0
2021.10.04 15:22,811.25,811.25,811.25,811.25,50,4200,0
2021.10.05 09:15,758.4,775.0,758.4,775.0,100,4200,0
2021.10.05 09:16,775.0,775.0,775.0,775.0,50,4200,0
2021.10.05 09:31,760.0,768.5,760.0,768.5,50,4200,0
2021.10.05 09:35,768.5,782.55,768.5,782.55,100,4200,0
2021.10.05 11:42,782.55,821.0,782.55,821.0,150,4050,0
2021.10.05 12:41,821.0,864.5,821.0,864.5,50,4000,0
2021.10.05 13:15,864.5,864.5,859.85,859.85,50,4000,0
2021.10.05 13:18,859.85,930.7,859.85,930.7,50,4000,0
2021.10.05 14:55,930.7,930.7,920.5,920.5,50,4000,0
2021.10.05 15:06,920.5,920.5,920.5,920.5,50,4000,0
2021.10.05 15:08,922.1,922.1,922.1,922.1,50,3950,0
2021.10.06 09:21,951.6,955.0,951.6,955.0,100,3950,0
2021.10.06 09:36,947.25,947.25,947.25,947.25,300,3850,0
2021.10.06 09:37,946.1,946.1,946.1,946.1,50,3850,0
2021.10.06 09:55,935.5,935.5,935.5,935.5,50,4200,0
2021.10.06 10:13,936.0,936.0,936.0,936.0,50,4250,0
2021.10.06 10:14,929.9,929.9,929.9,929.9,50,4250,0
2021.10.06 10:33,911.0,911.0,911.0,911.0,50,4250,0
2021.10.06 10:34,905.5,905.5,905.5,905.5,300,4250,0
2021.10.06 11:31,930.05,930.05,930.05,930.05,50,4550,0
2021.10.06 11:55,946.7,946.7,946.7,946.7,150,4500,0
2021.10.06 12:23,971.2,971.2,971.2,971.2,50,4350,0
2021.10.06 13:04,900.0,900.0,900.0,900.0,100,4300,0
2021.10.06 13:05,907.3,907.3,907.3,907.3,50,4300,0
2021.10.06 13:07,901.35,901.35,901.35,901.35,100,4400,0
2021.10.06 13:09,891.4,891.4,891.4,891.4,200,4400,0
2021.10.06 13:14,880.0,880.0,880.0,880.0,1250,4400,0
2021.10.06 14:53,755.0,755.0,755.0,755.0,50,4400,0
2021.10.06 14:58,742.8,742.8,742.8,742.8,100,4400,0
2021.10.06 15:01,756.7,757.85,756.7,757.85,100,4300,0
