Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:15,325.0,378.4,325.0,362.05,27650,799250,0
2021.10.01 09:16,363.65,371.1,351.0,356.9,18500,799250,0
2021.10.01 09:17,355.15,363.7,354.25,363.7,17750,792050,0
2021.10.01 09:18,363.75,373.75,352.55,355.4,18250,792050,0
2021.10.01 09:19,355.75,374.1,353.95,368.3,18100,792050,0
2021.10.01 09:20,370.8,380.0,370.05,374.5,19700,787900,0
2021.10.01 09:21,374.5,389.15,374.5,387.2,10750,787900,0
2021.10.01 09:22,388.5,391.55,364.05,364.05,14050,787900,0
2021.10.01 09:23,367.5,373.2,362.95,365.0,9600,777650,0
2021.10.01 09:24,369.7,370.85,351.85,351.85,5300,777650,0
2021.10.01 09:25,352.95,365.45,349.0,363.6,8350,777650,0
2021.10.01 09:26,361.85,361.85,350.8,353.7,6500,779400,0
2021.10.01 09:27,354.8,360.2,350.4,350.95,12950,779400,0
2021.10.01 09:28,351.2,359.0,347.15,359.0,31050,779400,0
2021.10.01 09:29,359.0,366.9,352.05,354.8,16750,770750,0
2021.10.01 09:30,353.15,360.0,350.05,351.8,17050,770750,0
2021.10.01 09:31,352.6,355.65,342.0,342.15,22700,770750,0
2021.10.01 09:32,341.25,342.85,333.75,333.85,26200,797350,0
2021.10.01 09:33,333.0,345.4,331.9,339.8,16700,797350,0
2021.10.01 09:34,339.6,342.35,334.05,336.6,13450,797350,0
2021.10.01 09:35,338.2,348.75,338.2,348.1,14300,820700,0
2021.10.01 09:36,345.45,355.0,341.0,352.0,7350,820700,0
2021.10.01 09:37,349.85,351.6,339.55,340.1,12900,820700,0
2021.10.01 09:38,341.8,346.7,339.9,342.3,15700,826550,0
2021.10.01 09:39,345.5,347.9,340.5,343.25,10350,826550,0
2021.10.01 09:40,343.25,346.0,340.5,341.5,2650,826550,0
2021.10.01 09:41,341.5,342.25,339.15,339.35,7150,827150,0
2021.10.01 09:42,339.25,339.25,335.9,336.6,48300,827150,0
2021.10.01 09:43,336.6,341.95,334.3,337.35,37300,827150,0
2021.10.01 09:44,338.0,342.4,336.55,342.05,17950,826700,0
2021.10.01 09:45,343.15,349.75,343.15,348.45,11750,826700,0
2021.10.01 09:46,348.55,358.85,348.55,358.85,6550,826700,0
2021.10.01 09:47,358.85,362.95,354.0,359.65,7750,819250,0
2021.10.01 09:48,359.65,360.0,353.05,359.1,4850,819250,0
2021.10.01 09:49,359.1,360.05,355.0,358.6,4550,819250,0
2021.10.01 09:50,358.6,373.25,358.6,373.25,41000,807950,0
2021.10.01 09:51,374.0,381.0,374.0,381.0,36000,807950,0
2021.10.01 09:52,380.8,381.0,370.05,375.15,14550,807950,0
2021.10.01 09:53,375.15,377.15,371.95,373.25,16650,764350,0
2021.10.01 09:54,376.9,388.0,375.5,380.0,49750,764350,0
2021.10.01 09:55,378.3,381.5,372.05,376.95,28000,764350,0
2021.10.01 09:56,376.95,376.95,362.45,370.0,8600,724750,0
2021.10.01 09:57,370.0,375.85,369.35,375.85,39800,724750,0
2021.10.01 09:58,375.85,378.2,362.85,363.4,19950,724750,0
2021.10.01 09:59,367.35,369.9,364.0,367.6,5650,698350,0
2021.10.01 10:00,368.1,373.6,366.25,366.25,1050,698350,0
2021.10.01 10:01,363.75,366.2,360.05,365.0,4200,698350,0
2021.10.01 10:02,365.0,367.7,362.15,363.3,3650,691900,0
2021.10.01 10:03,363.3,373.0,363.3,367.6,4850,691900,0
2021.10.01 10:04,367.6,370.7,361.45,362.15,37050,691900,0
2021.10.01 10:05,362.15,362.15,352.5,353.0,15750,701500,0
2021.10.01 10:06,353.0,360.25,352.3,358.75,49700,701500,0
2021.10.01 10:07,358.75,366.25,355.15,366.25,17150,701500,0
2021.10.01 10:08,364.4,365.55,359.2,364.55,10700,746250,0
2021.10.01 10:09,364.55,365.65,359.8,363.15,7000,746250,0
2021.10.01 10:10,363.15,365.6,356.0,356.0,10350,746250,0
2021.10.01 10:11,355.8,360.8,355.8,358.0,23550,755350,0
2021.10.01 10:12,358.0,360.0,357.2,360.0,9700,755350,0
2021.10.01 10:13,364.05,372.0,364.05,367.1,1550,755350,0
2021.10.01 10:14,367.1,370.45,361.4,366.8,2150,771200,0
2021.10.01 10:15,366.8,366.8,357.2,357.2,5150,771200,0
2021.10.01 10:16,357.2,357.2,352.3,352.9,29550,771200,0
2021.10.01 10:17,352.15,352.5,336.1,341.8,42400,806650,0
2021.10.01 10:18,341.7,343.85,340.65,341.75,50500,806650,0
2021.10.01 10:19,341.35,341.7,336.25,339.15,41000,806650,0
2021.10.01 10:20,339.15,341.05,332.5,341.05,59150,830150,0
2021.10.01 10:21,341.05,346.15,336.05,336.05,4900,830150,0
2021.10.01 10:22,335.0,335.0,323.5,326.1,9450,830150,0
2021.10.01 10:23,326.1,330.1,324.6,324.7,2900,828950,0
2021.10.01 10:24,324.7,325.15,318.65,323.85,6750,828950,0
2021.10.01 10:25,321.95,332.45,320.3,331.35,5050,828950,0
2021.10.01 10:26,331.35,334.35,326.75,327.3,3600,823650,0
2021.10.01 10:27,325.0,333.0,322.45,333.0,2100,823650,0
2021.10.01 10:28,333.25,337.65,331.8,333.0,6600,823650,0
2021.10.01 10:29,333.0,333.1,322.75,327.3,8750,819100,0
2021.10.01 10:30,327.0,333.45,326.2,326.7,2250,819100,0
2021.10.01 10:31,326.7,333.6,326.7,332.2,900,819100,0
2021.10.01 10:32,332.2,335.4,330.95,330.95,2300,818500,0
2021.10.01 10:33,332.7,338.0,332.7,333.15,2200,818500,0
2021.10.01 10:34,333.15,338.0,330.0,338.0,850,818500,0
2021.10.01 10:35,338.0,343.1,338.0,341.6,4500,820250,0
2021.10.01 10:36,342.35,345.7,336.65,345.7,3900,820250,0
2021.10.01 10:37,345.2,351.3,343.9,345.35,2200,820250,0
2021.10.01 10:38,340.5,342.25,336.05,336.05,850,819950,0
2021.10.01 10:39,334.8,334.8,326.0,331.35,5100,819950,0
2021.10.01 10:40,329.0,332.35,324.0,327.9,750,819950,0
2021.10.01 10:41,327.95,330.55,326.25,329.5,1100,816950,0
2021.10.01 10:42,330.25,335.55,325.0,335.55,1800,816950,0
2021.10.01 10:43,335.55,335.55,325.1,325.35,2100,816950,0
2021.10.01 10:44,327.45,328.35,325.0,326.3,1750,814700,0
2021.10.01 10:45,328.3,330.0,324.4,324.4,6250,814700,0
2021.10.01 10:46,325.65,327.4,303.0,305.3,16450,814700,0
2021.10.01 10:47,305.75,308.9,302.1,306.45,12700,803100,0
2021.10.01 10:48,306.55,310.5,305.35,310.0,5150,803100,0
2021.10.01 10:49,310.0,311.15,303.0,303.15,4350,803100,0
2021.10.01 10:50,303.15,310.4,301.15,310.4,4950,793700,0
2021.10.01 10:51,312.0,313.95,309.15,313.6,4350,793700,0
2021.10.01 10:52,313.6,314.0,307.1,312.95,2150,793700,0
2021.10.01 10:53,312.95,315.6,310.0,312.1,3350,793350,0
2021.10.01 10:54,311.5,311.5,307.8,309.5,2550,793350,0
2021.10.01 10:55,309.5,313.0,308.95,312.45,1650,793350,0
2021.10.01 10:56,312.45,312.45,305.55,306.85,4600,790250,0
2021.10.01 10:57,306.45,310.75,305.55,310.65,2000,790250,0
2021.10.01 10:58,309.25,309.3,301.6,301.65,2750,790250,0
2021.10.01 10:59,302.6,307.0,301.6,302.0,1850,787850,0
2021.10.01 11:00,301.05,303.0,297.05,300.95,5300,787850,0
2021.10.01 11:01,301.05,301.05,297.0,299.7,4600,787850,0
2021.10.01 11:02,299.7,308.3,299.65,305.95,7700,789200,0
2021.10.01 11:03,305.35,315.15,305.35,315.15,6900,789200,0
2021.10.01 11:04,314.0,315.85,308.1,310.35,9200,789200,0
2021.10.01 11:05,310.35,311.7,308.5,309.55,950,792250,0
2021.10.01 11:06,311.0,315.45,310.7,311.3,2450,792250,0
2021.10.01 11:07,311.3,317.5,311.3,315.9,2600,792250,0
2021.10.01 11:08,315.9,324.95,315.9,321.4,7650,792600,0
2021.10.01 11:09,321.85,326.0,320.25,325.0,7950,792600,0
2021.10.01 11:10,325.0,327.15,322.4,322.85,3500,792600,0
2021.10.01 11:11,322.85,331.0,322.85,323.2,5500,792400,0
2021.10.01 11:12,322.55,325.0,322.55,323.8,4450,792400,0
2021.10.01 11:13,323.35,323.35,314.8,316.45,6750,792400,0
2021.10.01 11:14,317.65,317.95,315.45,317.95,4750,782650,0
2021.10.01 11:15,318.15,326.1,318.15,325.2,2000,782650,0
2021.10.01 11:16,324.9,324.9,320.0,320.0,2200,782650,0
2021.10.01 11:17,320.0,321.95,318.05,321.0,2000,780000,0
