Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 10:22,17494.6,17507.8,17494.6,17504.6,64050,12186450,0
2021.10.01 10:23,17505.8,17509.5,17500.0,17509.0,26050,12191150,0
2021.10.01 10:24,17509.0,17515.8,17508.2,17510.0,32700,12191150,0
2021.10.01 10:25,17511.0,17514.3,17500.0,17501.0,21600,12191150,0
2021.10.01 10:26,17502.3,17507.7,17498.0,17505.5,17150,12194750,0
2021.10.01 10:27,17507.0,17511.7,17500.0,17500.6,20850,12194750,0
2021.10.01 10:28,17500.3,17502.0,17493.3,17497.5,18300,12194750,0
2021.10.01 10:29,17498.5,17511.0,17498.5,17507.5,15550,12184550,0
2021.10.01 10:30,17506.2,17510.0,17499.0,17504.0,12200,12184550,0
2021.10.01 10:31,17507.0,17507.0,17497.3,17499.3,9950,12184550,0
2021.10.01 10:32,17499.3,17502.7,17496.0,17499.7,8950,12186300,0
2021.10.01 10:33,17499.0,17500.0,17491.1,17499.5,10450,12186300,0
2021.10.01 10:34,17498.5,17502.0,17491.9,17494.7,7700,12186300,0
2021.10.01 10:35,17494.5,17494.5,17486.0,17488.0,15300,12189950,0
2021.10.01 10:36,17485.3,17495.0,17484.0,17484.0,11950,12189950,0
2021.10.01 10:37,17485.8,17485.8,17477.0,17485.8,21000,12189950,0
2021.10.01 10:38,17485.0,17496.9,17485.0,17496.9,11150,12190650,0
2021.10.01 10:39,17497.8,17509.0,17496.3,17505.0,22350,12190650,0
2021.10.01 10:40,17505.0,17510.5,17500.0,17505.5,11350,12190650,0
2021.10.01 10:41,17506.3,17507.4,17502.0,17503.8,6150,12174250,0
2021.10.01 10:42,17505.0,17508.0,17494.7,17497.0,6450,12174250,0
2021.10.01 10:43,17497.0,17508.5,17497.0,17505.0,7550,12174250,0
2021.10.01 10:44,17505.0,17508.3,17502.9,17505.3,5300,12177300,0
2021.10.01 10:45,17504.9,17509.0,17500.3,17507.8,6500,12177300,0
2021.10.01 10:46,17505.7,17536.0,17505.0,17532.8,87750,12177300,0
2021.10.01 10:47,17532.0,17536.2,17527.7,17530.0,38800,12141950,0
2021.10.01 10:48,17528.0,17532.0,17523.3,17525.5,41500,12141950,0
2021.10.01 10:49,17525.5,17535.3,17523.0,17533.0,22600,12141950,0
2021.10.01 10:50,17535.5,17537.3,17526.0,17526.0,16600,12157800,0
2021.10.01 10:51,17525.0,17528.0,17521.0,17522.8,9500,12157800,0
2021.10.01 10:52,17523.0,17528.3,17521.0,17522.7,13150,12157800,0
2021.10.01 10:53,17522.0,17526.0,17519.0,17524.9,10000,12160400,0
2021.10.01 10:54,17522.5,17530.7,17521.8,17527.5,26300,12160400,0
2021.10.01 10:55,17528.7,17530.0,17522.7,17525.3,22650,12160400,0
2021.10.01 10:56,17525.2,17532.2,17525.0,17529.3,10700,12146400,0
2021.10.01 10:57,17533.3,17533.7,17525.0,17525.5,11600,12146400,0
2021.10.01 10:58,17525.5,17538.3,17525.5,17536.5,15450,12146400,0
2021.10.01 10:59,17538.0,17538.7,17531.5,17536.6,12000,12151900,0
2021.10.01 11:00,17536.0,17544.0,17535.3,17539.0,25550,12151900,0
2021.10.01 11:01,17537.5,17544.3,17537.5,17540.0,13350,12151900,0
2021.10.01 11:02,17540.5,17541.5,17529.6,17534.0,16250,12148500,0
2021.10.01 11:03,17532.2,17533.8,17522.3,17523.0,12400,12148500,0
2021.10.01 11:04,17522.0,17529.4,17520.0,17527.4,18350,12148500,0
2021.10.01 11:05,17527.7,17530.0,17526.1,17526.1,8000,12150050,0
2021.10.01 11:06,17526.0,17528.0,17521.7,17527.2,10800,12150050,0
2021.10.01 11:07,17526.3,17528.0,17516.5,17521.5,11850,12150050,0
2021.10.01 11:08,17521.6,17521.6,17508.8,17513.1,21850,12149650,0
2021.10.01 11:09,17514.0,17515.0,17508.6,17512.0,13500,12149650,0
2021.10.01 11:10,17511.3,17513.2,17505.5,17512.3,14150,12149650,0
2021.10.01 11:11,17511.2,17513.0,17502.1,17511.5,12800,12144950,0
2021.10.01 11:12,17509.2,17513.1,17508.0,17512.8,6600,12144950,0
2021.10.01 11:13,17512.0,17520.2,17509.0,17517.9,10850,12144950,0
2021.10.01 11:14,17519.0,17522.0,17516.7,17519.3,10150,12149500,0
2021.10.01 11:15,17518.8,17519.1,17511.0,17511.2,8000,12149500,0
2021.10.01 11:16,17511.5,17516.7,17510.2,17515.2,6700,12149500,0
2021.10.01 11:17,17514.6,17519.2,17514.1,17516.0,4100,12149250,0
2021.10.01 11:18,17513.6,17518.7,17512.0,17515.8,4250,12149250,0
2021.10.01 11:19,17515.3,17515.3,17505.0,17511.2,8050,12149250,0
2021.10.01 11:20,17509.2,17518.5,17507.0,17517.5,9150,12149250,0
2021.10.01 11:21,17518.8,17528.3,17518.8,17523.5,9650,12149250,0
2021.10.01 11:22,17523.5,17523.8,17518.1,17520.8,6100,12149250,0
2021.10.01 11:23,17520.8,17521.0,17513.0,17517.0,4550,12141450,0
2021.10.01 11:24,17519.3,17519.3,17505.0,17507.0,9900,12141450,0
2021.10.01 11:25,17508.0,17512.5,17503.0,17503.0,10350,12141450,0
2021.10.01 11:26,17505.0,17505.0,17487.6,17487.6,26700,12137650,0
2021.10.01 11:27,17487.0,17497.7,17486.5,17497.0,19400,12137650,0
2021.10.01 11:28,17497.0,17502.5,17495.0,17498.6,9900,12137650,0
2021.10.01 11:29,17499.3,17503.0,17496.8,17498.8,6300,12138950,0
2021.10.01 11:30,17498.8,17508.0,17497.0,17507.5,5150,12138950,0
2021.10.01 11:31,17507.5,17514.0,17507.5,17513.7,11500,12138950,0
2021.10.01 11:32,17512.5,17518.4,17511.5,17516.5,6800,12148000,0
2021.10.01 11:33,17516.5,17516.8,17509.8,17511.5,11700,12148000,0
2021.10.01 11:34,17511.5,17512.8,17500.0,17502.0,14400,12148000,0
2021.10.01 11:35,17503.0,17510.7,17501.5,17503.3,9900,12147800,0
2021.10.01 11:36,17505.0,17505.0,17495.0,17495.0,8200,12147800,0
2021.10.01 11:37,17494.9,17514.0,17493.0,17514.0,11000,12147800,0
2021.10.01 11:38,17514.0,17517.0,17508.7,17513.2,10700,12148600,0
2021.10.01 11:39,17513.0,17513.8,17506.3,17513.8,6950,12148600,0
2021.10.01 11:40,17513.8,17514.3,17507.2,17510.1,8200,12148600,0
2021.10.01 11:41,17510.2,17511.3,17505.0,17506.8,5150,12141150,0
2021.10.01 11:42,17507.7,17507.8,17499.0,17500.6,8650,12141150,0
2021.10.01 11:43,17502.0,17505.0,17500.0,17504.0,8550,12141150,0
2021.10.01 11:44,17502.8,17505.0,17494.0,17494.0,5000,12145600,0
2021.10.01 11:45,17494.0,17499.5,17493.0,17494.8,12150,12145600,0
2021.10.01 11:46,17495.8,17498.0,17492.0,17495.8,7450,12145600,0
2021.10.01 11:47,17494.9,17494.9,17487.7,17488.8,14450,12138950,0
2021.10.01 11:48,17482.5,17488.5,17482.0,17484.2,23450,12138950,0
2021.10.01 11:49,17483.0,17484.2,17475.3,17479.8,25950,12138950,0
2021.10.01 11:50,17479.2,17480.1,17465.0,17467.2,43450,12149050,0
2021.10.01 11:51,17466.0,17472.6,17461.0,17465.0,29250,12149050,0
2021.10.01 11:52,17465.0,17472.5,17463.8,17466.0,22000,12149050,0
2021.10.01 11:53,17466.5,17468.9,17462.8,17466.0,26350,12176200,0
2021.10.01 11:54,17466.7,17469.5,17461.2,17464.8,10650,12176200,0
2021.10.01 11:55,17466.7,17475.9,17465.5,17473.5,10400,12176200,0
2021.10.01 11:56,17474.0,17474.0,17468.0,17473.0,12650,12182700,0
2021.10.01 11:57,17471.0,17475.0,17467.2,17472.1,10700,12182700,0
2021.10.01 11:58,17471.2,17476.7,17466.0,17475.0,11250,12182700,0
2021.10.01 11:59,17474.7,17485.6,17472.0,17473.0,12150,12177350,0
2021.10.01 12:00,17473.0,17474.8,17465.0,17469.0,16350,12177350,0
2021.10.01 12:01,17466.8,17467.3,17462.0,17462.0,15850,12177350,0
2021.10.01 12:02,17461.4,17464.4,17452.6,17452.6,40000,12167350,0
2021.10.01 12:03,17453.2,17457.5,17451.7,17452.0,20800,12167350,0
2021.10.01 12:04,17453.2,17461.5,17451.0,17459.0,14500,12167350,0
2021.10.01 12:05,17459.0,17459.0,17453.1,17457.3,9800,12168350,0
2021.10.01 12:06,17456.8,17457.4,17447.8,17451.8,28650,12168350,0
2021.10.01 12:07,17451.5,17473.8,17448.5,17469.5,19750,12168350,0
2021.10.01 12:08,17468.4,17469.0,17458.9,17460.0,14350,12147600,0
2021.10.01 12:09,17461.5,17473.8,17461.5,17473.8,15550,12147600,0
2021.10.01 12:10,17471.5,17473.2,17465.0,17467.1,9100,12147600,0
2021.10.01 12:11,17468.0,17471.2,17464.0,17471.0,5200,12152850,0
2021.10.01 12:12,17471.5,17475.8,17469.3,17474.6,11550,12152850,0
2021.10.01 12:13,17474.0,17478.0,17472.0,17472.3,33000,12152850,0
2021.10.01 12:14,17472.0,17472.0,17460.0,17460.8,8000,12123300,0
2021.10.01 12:15,17462.9,17463.5,17451.1,17455.0,14400,12123300,0
2021.10.01 12:16,17457.0,17467.5,17457.0,17464.0,13000,12123300,0
2021.10.01 12:17,17464.0,17472.5,17464.0,17470.6,6550,12124000,0
2021.10.01 12:18,17472.7,17475.7,17471.0,17471.3,10300,12124000,0
2021.10.01 12:19,17473.3,17479.8,17471.5,17474.0,8400,12124000,0
2021.10.01 12:20,17474.0,17486.2,17473.8,17482.4,10950,12120650,0
2021.10.01 12:21,17482.5,17482.5,17475.0,17477.0,5500,12120650,0
2021.10.01 12:22,17477.5,17481.5,17475.0,17477.5,8650,12120650,0
2021.10.01 12:23,17478.8,17479.9,17473.3,17478.1,9450,12107650,0
2021.10.01 12:24,17478.0,17479.5,17463.9,17467.0,15000,12107650,0
2021.10.01 12:25,17467.5,17468.3,17459.3,17465.0,8500,12107650,0
2021.10.01 12:26,17464.3,17469.5,17464.3,17465.5,4050,12111250,0
2021.10.01 12:27,17463.0,17466.6,17458.0,17458.0,6800,12111250,0
2021.10.01 12:28,17458.0,17475.0,17458.0,17472.0,6850,12111250,0
2021.10.01 12:29,17473.2,17483.0,17472.5,17479.9,13400,12111250,0
2021.10.01 12:30,17480.0,17482.5,17470.0,17476.5,6750,12109450,0
2021.10.01 12:31,17476.0,17485.9,17476.0,17484.7,11450,12109450,0
2021.10.01 12:32,17483.9,17485.0,17478.0,17479.1,9650,12109450,0
2021.10.01 12:33,17482.2,17482.2,17470.0,17470.0,6150,12107000,0
2021.10.01 12:34,17470.0,17472.1,17462.3,17469.3,10400,12107000,0
2021.10.01 12:35,17471.0,17471.5,17457.2,17458.0,9200,12094850,0
2021.10.01 12:36,17458.0,17461.7,17455.0,17459.0,8000,12094850,0
2021.10.01 12:37,17458.0,17467.3,17456.9,17463.5,6750,12094850,0
2021.10.01 12:38,17462.0,17470.0,17462.0,17467.3,3450,12094850,0
2021.10.01 12:39,17465.0,17466.9,17462.0,17462.6,4750,12098350,0
2021.10.01 12:40,17462.6,17462.6,17458.0,17459.8,6550,12098350,0
2021.10.01 12:41,17459.5,17467.0,17457.0,17457.0,6750,12098350,0
2021.10.01 12:42,17456.8,17462.2,17453.1,17462.2,12100,12100150,0
2021.10.01 12:43,17460.5,17470.0,17459.2,17466.0,26600,12100150,0
2021.10.01 12:44,17463.8,17470.1,17463.1,17467.5,14800,12100150,0
2021.10.01 12:45,17467.7,17471.0,17464.0,17466.0,13800,12113800,0
2021.10.01 12:46,17465.0,17473.0,17464.0,17468.0,5900,12113800,0
2021.10.01 12:47,17467.5,17467.5,17457.9,17458.5,7750,12113800,0
2021.10.01 12:48,17459.0,17473.0,17458.0,17472.5,13900,12118700,0
2021.10.01 12:49,17472.3,17477.2,17468.3,17472.8,10650,12118700,0
2021.10.01 12:50,17472.8,17473.3,17465.0,17470.7,7050,12118700,0
2021.10.01 12:51,17470.7,17481.5,17466.6,17474.0,12550,12120950,0
2021.10.01 12:52,17473.8,17477.0,17470.0,17475.2,4850,12120950,0
2021.10.01 12:53,17475.0,17482.0,17473.2,17476.2,9650,12120950,0
2021.10.01 12:54,17476.2,17479.8,17476.0,17479.8,7300,12120750,0
2021.10.01 12:55,17482.0,17485.0,17481.0,17482.5,10550,12120750,0
2021.10.01 12:56,17482.5,17493.5,17481.0,17490.0,21350,12120750,0
2021.10.01 12:57,17490.0,17497.0,17486.4,17497.0,15000,12117300,0
2021.10.01 12:58,17497.0,17497.0,17490.0,17492.8,6850,12117300,0
2021.10.01 12:59,17492.8,17499.5,17492.8,17493.2,14150,12117300,0
2021.10.01 13:00,17495.3,17502.0,17494.5,17500.0,19500,12120550,0
2021.10.01 13:01,17498.0,17505.0,17498.0,17501.0,13600,12120550,0
2021.10.01 13:02,17502.2,17504.0,17492.0,17495.0,13500,12120550,0
2021.10.01 13:03,17491.8,17493.1,17487.3,17490.0,10400,12115600,0
2021.10.01 13:04,17490.0,17493.3,17484.5,17490.0,13700,12115600,0
2021.10.01 13:05,17492.3,17496.4,17488.8,17495.3,8650,12115600,0
2021.10.01 13:06,17495.0,17502.0,17494.8,17500.9,11450,12121550,0
2021.10.01 13:07,17500.0,17502.8,17493.5,17495.5,14700,12121550,0
2021.10.01 13:08,17493.0,17496.3,17486.1,17486.5,8100,12121550,0
2021.10.01 13:09,17486.5,17500.1,17486.5,17500.1,11350,12120450,0
2021.10.01 13:10,17502.5,17516.7,17502.0,17515.5,43200,12120450,0
2021.10.01 13:11,17514.3,17514.6,17507.0,17507.8,14300,12120450,0
2021.10.01 13:12,17505.7,17515.0,17504.3,17505.0,29250,12109850,0
2021.10.01 13:13,17504.6,17507.9,17502.3,17506.7,10800,12109850,0
2021.10.01 13:14,17503.2,17505.0,17496.6,17496.6,8000,12109850,0
2021.10.01 13:15,17498.9,17498.9,17486.2,17488.0,12300,12093250,0
2021.10.01 13:16,17488.0,17495.0,17488.0,17488.8,12350,12093250,0
2021.10.01 13:17,17489.8,17493.5,17488.0,17488.5,5950,12093250,0
2021.10.01 13:18,17488.6,17491.3,17480.0,17485.0,15300,12099000,0
2021.10.01 13:19,17485.0,17496.0,17483.0,17495.0,7050,12099000,0
2021.10.01 13:20,17495.0,17505.0,17493.0,17504.9,11150,12099000,0
2021.10.01 13:21,17504.9,17506.0,17498.3,17502.5,10650,12105450,0
2021.10.01 13:22,17503.0,17503.0,17495.1,17495.2,5400,12105450,0
2021.10.01 13:23,17495.0,17502.1,17495.0,17502.1,2400,12105450,0
2021.10.01 13:24,17502.2,17503.5,17495.0,17498.0,9050,12111750,0
2021.10.01 13:25,17501.2,17505.0,17499.6,17500.0,8800,12111750,0
2021.10.01 13:26,17500.0,17506.2,17500.0,17505.0,4900,12111750,0
2021.10.01 13:27,17503.8,17514.8,17503.8,17511.0,17450,12108850,0
2021.10.01 13:28,17511.0,17512.0,17504.0,17504.9,8550,12108850,0
2021.10.01 13:29,17505.0,17508.0,17500.3,17500.3,6350,12108850,0
2021.10.01 13:30,17501.7,17508.7,17500.0,17501.0,7350,12103950,0
2021.10.01 13:31,17500.8,17509.5,17500.0,17505.5,4300,12103950,0
2021.10.01 13:32,17507.7,17509.5,17496.8,17499.0,5600,12103950,0
2021.10.01 13:33,17497.2,17507.0,17497.2,17506.9,6950,12103700,0
2021.10.01 13:34,17506.9,17512.0,17505.7,17512.0,8600,12103700,0
2021.10.01 13:35,17507.0,17510.0,17498.0,17498.0,11900,12103700,0
2021.10.01 13:36,17496.5,17503.7,17493.0,17502.8,8150,12105700,0
2021.10.01 13:37,17502.0,17504.5,17497.0,17502.3,5050,12105700,0
2021.10.01 13:38,17503.1,17504.8,17493.0,17493.8,10350,12105700,0
2021.10.01 13:39,17493.9,17494.0,17485.0,17486.0,14800,12110550,0
2021.10.01 13:40,17485.6,17493.5,17485.0,17485.0,12050,12110550,0
2021.10.01 13:41,17484.8,17484.8,17473.3,17475.3,23300,12110550,0
2021.10.01 13:42,17476.3,17482.5,17473.4,17480.0,6400,12117050,0
2021.10.01 13:43,17480.0,17488.8,17479.2,17485.0,22050,12117050,0
2021.10.01 13:44,17485.0,17490.8,17480.0,17480.0,38400,12117050,0
2021.10.01 13:45,17479.8,17488.3,17479.8,17488.2,6500,12081050,0
2021.10.01 13:46,17486.3,17488.0,17484.3,17485.3,4600,12081050,0
2021.10.01 13:47,17484.7,17488.8,17481.4,17484.5,6850,12081050,0
2021.10.01 13:48,17484.5,17490.0,17482.0,17488.8,5850,12086350,0
2021.10.01 13:49,17488.0,17497.0,17484.0,17496.0,7700,12086350,0
2021.10.01 13:50,17497.3,17499.0,17492.9,17494.8,7600,12086350,0
2021.10.01 13:51,17494.8,17497.3,17483.2,17484.8,8500,12090800,0
2021.10.01 13:52,17484.8,17487.5,17481.0,17481.5,7300,12090800,0
2021.10.01 13:53,17481.5,17482.7,17476.0,17477.2,13450,12090800,0
2021.10.01 13:54,17478.7,17487.0,17475.0,17485.4,8800,12100750,0
2021.10.01 13:55,17484.3,17484.3,17476.0,17482.8,6600,12100750,0
2021.10.01 13:56,17482.5,17489.5,17482.5,17486.0,5200,12100750,0
2021.10.01 13:57,17486.0,17486.0,17480.0,17484.0,6050,12102550,0
2021.10.01 13:58,17484.0,17487.2,17478.0,17487.2,7750,12102550,0
2021.10.01 13:59,17485.6,17498.0,17481.8,17498.0,5000,12102550,0
2021.10.01 14:00,17498.0,17498.1,17486.0,17497.0,7050,12101450,0
2021.10.01 14:01,17499.0,17505.0,17497.9,17500.7,11850,12101450,0
2021.10.01 14:02,17502.0,17502.0,17497.2,17499.5,4650,12101450,0
2021.10.01 14:03,17500.0,17500.2,17493.3,17497.3,5850,12096650,0
2021.10.01 14:04,17497.3,17498.5,17494.8,17497.3,2200,12096650,0
2021.10.01 14:05,17496.8,17505.0,17496.8,17503.0,6350,12096650,0
2021.10.01 14:06,17503.0,17510.0,17501.0,17505.0,10300,12093500,0
2021.10.01 14:07,17504.0,17507.8,17500.0,17503.7,7350,12093500,0
2021.10.01 14:08,17503.8,17508.2,17501.1,17504.7,4750,12093500,0
2021.10.01 14:09,17504.3,17513.6,17504.3,17511.1,12700,12090750,0
2021.10.01 14:10,17514.0,17523.8,17511.6,17517.5,39200,12090750,0
2021.10.01 14:11,17519.2,17520.0,17511.1,17514.6,11000,12090750,0
2021.10.01 14:12,17513.3,17519.3,17511.0,17517.8,7300,12081700,0
2021.10.01 14:13,17515.2,17519.0,17512.1,17512.1,11400,12081700,0
2021.10.01 14:14,17512.8,17529.0,17512.3,17526.0,24450,12081700,0
2021.10.01 14:15,17527.0,17534.0,17525.5,17527.2,29300,12083250,0
2021.10.01 14:16,17527.5,17530.0,17520.5,17521.3,13400,12083250,0
2021.10.01 14:17,17520.6,17521.9,17513.0,17516.0,16900,12083250,0
2021.10.01 14:18,17517.3,17524.1,17513.8,17523.2,11200,12090050,0
2021.10.01 14:19,17519.2,17525.0,17516.1,17525.0,5700,12090050,0
2021.10.01 14:20,17525.0,17526.8,17517.0,17519.1,12300,12090050,0
2021.10.01 14:21,17520.0,17520.0,17514.0,17519.3,24700,12096550,0
2021.10.01 14:22,17519.1,17522.5,17513.0,17513.0,8300,12096550,0
2021.10.01 14:23,17513.0,17513.0,17505.3,17510.0,16450,12096550,0
2021.10.01 14:24,17509.5,17513.2,17508.0,17510.0,5800,12114250,0
2021.10.01 14:25,17509.0,17509.4,17504.0,17504.0,9550,12114250,0
2021.10.01 14:26,17505.3,17510.0,17504.2,17508.8,3350,12114250,0
2021.10.01 14:27,17507.2,17510.0,17501.8,17505.5,9600,12111250,0
2021.10.01 14:28,17505.5,17509.4,17504.3,17509.3,4200,12111250,0
2021.10.01 14:29,17509.0,17519.6,17506.8,17518.0,7500,12111250,0
2021.10.01 14:30,17518.1,17527.0,17517.0,17525.8,15450,12106450,0
2021.10.01 14:31,17525.8,17538.0,17525.5,17534.0,34800,12106450,0
2021.10.01 14:32,17532.5,17533.7,17521.8,17521.8,10300,12106450,0
2021.10.01 14:33,17521.3,17524.9,17515.7,17520.0,16300,12100050,0
2021.10.01 14:34,17520.3,17521.2,17512.0,17515.8,16050,12100050,0
2021.10.01 14:35,17518.0,17520.7,17513.5,17516.2,9800,12100050,0
2021.10.01 14:36,17517.0,17519.2,17511.0,17516.0,14350,12092700,0
2021.10.01 14:37,17516.0,17516.0,17510.0,17511.0,9350,12092700,0
2021.10.01 14:38,17511.8,17519.1,17511.0,17514.0,11000,12092700,0
2021.10.01 14:39,17514.8,17517.9,17513.0,17514.6,9950,12099200,0
2021.10.01 14:40,17513.3,17529.0,17512.5,17525.0,17600,12099200,0
2021.10.01 14:41,17525.0,17525.0,17517.3,17517.3,8400,12099200,0
2021.10.01 14:42,17517.3,17519.3,17515.0,17516.9,6500,12096950,0
2021.10.01 14:43,17516.9,17517.0,17510.0,17512.0,11050,12096950,0
2021.10.01 14:44,17513.0,17522.0,17510.6,17517.7,6550,12096950,0
2021.10.01 14:45,17518.8,17526.0,17517.1,17520.0,12900,12092600,0
2021.10.01 14:46,17520.0,17524.8,17517.0,17523.6,7750,12092600,0
2021.10.01 14:47,17523.6,17524.9,17519.4,17523.7,4200,12092600,0
2021.10.01 14:48,17523.7,17523.7,17514.1,17517.8,10550,12094750,0
2021.10.01 14:49,17516.0,17517.5,17510.0,17510.5,10550,12094750,0
2021.10.01 14:50,17508.8,17517.0,17507.1,17514.8,9150,12094750,0
2021.10.01 14:51,17514.3,17520.8,17513.0,17519.3,6500,12083800,0
2021.10.01 14:52,17519.0,17520.5,17515.7,17515.8,10700,12083800,0
2021.10.01 14:53,17519.3,17519.3,17512.6,17512.6,6750,12083800,0
2021.10.01 14:54,17512.3,17519.0,17512.3,17519.0,4300,12087800,0
2021.10.01 14:55,17517.0,17523.0,17517.0,17519.5,7150,12087800,0
2021.10.01 14:56,17520.0,17528.0,17519.0,17523.3,10900,12087800,0
2021.10.01 14:57,17523.5,17528.8,17522.0,17527.8,15100,12082950,0
2021.10.01 14:58,17527.9,17533.0,17526.9,17529.0,13350,12082950,0
2021.10.01 14:59,17529.0,17534.0,17525.0,17532.1,9800,12082950,0
2021.10.01 15:00,17532.2,17550.0,17532.2,17548.9,83150,12066400,0
2021.10.01 15:01,17548.9,17559.3,17546.5,17558.4,75100,12066400,0
2021.10.01 15:02,17556.3,17561.2,17551.1,17557.0,46400,12066400,0
