Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:15,1005.5,1005.5,1005.5,1005.5,50,8650,0
2021.10.01 09:17,990.4,990.4,990.4,990.4,50,8650,0
2021.10.01 09:18,990.4,990.4,980.0,980.0,50,8650,0
2021.10.01 09:20,980.0,980.0,980.0,980.0,50,8700,0
2021.10.01 09:22,980.0,1000.0,980.0,1000.0,300,8400,0
2021.10.01 09:28,1000.0,1000.0,1000.0,1000.0,100,8400,0
2021.10.01 09:31,1000.0,1006.5,1000.0,1006.5,200,8400,0
2021.10.01 09:32,1006.5,1015.0,1006.5,1015.0,50,8400,0
2021.10.01 09:33,1015.0,1015.0,1015.0,1015.0,100,8400,0
2021.10.01 09:34,1017.05,1017.05,1017.05,1017.05,50,8400,0
2021.10.01 09:35,1007.0,1007.0,950.0,950.0,50,8450,0
2021.10.01 09:54,950.0,1010.05,950.0,1010.05,50,8450,0
2021.10.01 10:19,1010.05,1010.05,1003.2,1003.2,150,8450,0
2021.10.01 10:38,998.2,1015.0,998.2,1015.0,50,8400,0
2021.10.01 10:45,1015.0,1015.0,1015.0,1015.0,50,8400,0
2021.10.01 10:47,1048.0,1048.0,1037.65,1037.65,50,8400,0
2021.10.01 10:49,1037.65,1037.65,1035.0,1035.0,100,8450,0
2021.10.01 10:51,1035.0,1035.0,1032.2,1032.2,150,8450,0
2021.10.01 10:52,1033.75,1033.75,1030.0,1030.0,50,8450,0
2021.10.01 10:53,1030.0,1030.0,1030.0,1030.0,50,8450,0
2021.10.01 10:59,1039.1,1050.0,1039.1,1050.0,50,8200,0
2021.10.01 11:00,1050.0,1050.0,1050.0,1050.0,50,8200,0
2021.10.01 11:07,1030.0,1030.0,1030.0,1030.0,50,8150,0
2021.10.01 11:16,1021.35,1021.35,1021.35,1021.35,50,8150,0
2021.10.01 11:19,1018.0,1025.0,1018.0,1025.0,50,8050,0
2021.10.01 11:23,1025.0,1025.0,1025.0,1025.0,50,8050,0
2021.10.01 11:24,1015.0,1015.0,1010.0,1010.0,200,8050,0
2021.10.01 11:26,1010.0,1010.0,1010.0,1010.0,100,8050,0
2021.10.01 11:41,1019.95,1019.95,990.0,990.0,300,8450,0
2021.10.01 11:49,990.0,990.0,990.0,990.0,50,8450,0
2021.10.01 12:22,990.05,990.05,972.35,972.35,300,8700,0
2021.10.01 12:39,972.35,972.35,971.55,971.55,100,8600,0
2021.10.01 12:50,971.55,971.55,971.55,971.55,50,8600,0
2021.10.01 13:02,1009.1,1009.1,1009.1,1009.1,150,8600,0
2021.10.01 13:03,993.1,993.1,993.1,993.1,50,8750,0
2021.10.01 13:23,999.1,999.1,999.1,999.1,300,8800,0
2021.10.01 13:53,984.2,984.2,984.0,984.0,50,8500,0
2021.10.01 13:54,984.0,984.0,984.0,984.0,50,8500,0
2021.10.01 13:56,988.75,988.75,988.75,988.75,50,8600,0
2021.10.01 14:12,1020.0,1023.0,1020.0,1023.0,50,8550,0
2021.10.01 14:22,1023.0,1023.0,1020.4,1020.4,100,8550,0
2021.10.01 14:24,1014.6,1014.6,1014.6,1014.6,50,8550,0
2021.10.01 14:25,1012.25,1012.25,1012.25,1012.25,50,8550,0
2021.10.01 14:30,1025.0,1050.0,1025.0,1050.0,50,8550,0
2021.10.01 15:00,1050.0,1050.0,1050.0,1050.0,50,8550,0
2021.10.01 15:02,1062.1,1062.1,1062.1,1062.1,250,8500,0
2021.10.01 15:03,1048.05,1053.0,1048.05,1053.0,400,8250,0
2021.10.04 09:21,1119.7,1119.7,1119.7,1119.7,50,7950,0
2021.10.04 09:38,1130.0,1177.95,1130.0,1177.95,50,7900,0
2021.10.04 09:57,1177.95,1199.0,1177.95,1199.0,50,7900,0
2021.10.04 09:58,1199.0,1209.0,1198.05,1209.0,1550,7550,0
2021.10.04 10:05,1209.0,1209.0,1200.0,1200.0,50,7500,0
2021.10.04 10:14,1200.0,1200.0,1200.0,1200.0,50,7500,0
2021.10.04 10:24,1222.05,1222.05,1222.0,1222.0,500,7450,0
2021.10.04 10:25,1222.0,1222.0,1222.0,1222.0,250,7450,0
2021.10.04 11:10,1232.0,1232.0,1213.85,1213.85,50,6850,0
2021.10.04 14:09,1213.85,1213.85,1213.85,1213.85,50,6850,0
2021.10.04 14:12,1197.7,1200.7,1197.7,1200.7,50,6850,0
2021.10.04 14:20,1200.7,1208.15,1200.7,1208.15,50,6900,0
2021.10.04 15:23,1208.15,1208.15,1208.15,1208.15,50,6900,0
2021.10.04 15:24,1214.4,1214.4,1214.4,1214.4,50,6850,0
2021.10.05 09:18,1170.0,1170.0,1153.55,1153.55,50,6800,0
2021.10.05 09:33,1153.55,1153.55,1153.55,1153.55,50,6800,0
2021.10.05 09:52,1168.0,1249.45,1168.0,1249.45,250,6700,0
2021.10.05 13:27,1249.45,1249.45,1249.45,1249.45,250,6700,0
2021.10.05 13:32,1276.25,1276.25,1276.25,1276.25,100,6450,0
2021.10.05 14:36,1317.6,1317.6,1317.6,1317.6,50,6350,0
2021.10.06 09:37,1358.65,1358.65,1358.65,1358.65,150,6350,0
2021.10.06 09:39,1358.65,1358.65,1358.65,1358.65,50,6350,0
2021.10.06 10:34,1312.25,1312.25,1312.25,1312.25,50,6350,0
2021.10.06 10:36,1300.0,1300.0,1300.0,1300.0,100,6350,0
2021.10.06 10:41,1321.3,1321.3,1321.3,1321.3,100,6300,0
2021.10.06 10:42,1322.0,1322.0,1322.0,1322.0,50,6300,0
2021.10.06 10:43,1322.0,1322.0,1322.0,1322.0,50,6300,0
2021.10.06 11:10,1310.0,1310.0,1310.0,1310.0,100,6350,0
2021.10.06 11:19,1324.95,1324.95,1324.95,1324.95,50,6350,0
2021.10.06 11:20,1325.0,1325.0,1325.0,1325.0,300,6350,0
2021.10.06 11:25,1331.45,1331.45,1331.45,1331.45,1000,6350,0
2021.10.06 11:26,1330.0,1330.0,1330.0,1330.0,1500,6350,0
2021.10.06 11:27,1333.0,1333.0,1330.0,1332.0,1200,6050,0
2021.10.06 11:28,1335.0,1335.0,1335.0,1335.0,1350,6050,0
2021.10.06 11:29,1335.0,1335.0,1335.0,1335.0,600,7200,0
2021.10.06 11:30,1335.0,1335.0,1335.0,1335.0,1200,7200,0
2021.10.06 11:32,1328.0,1328.0,1325.0,1325.0,50,8950,0
2021.10.06 11:33,1325.0,1325.0,1325.0,1325.0,1000,8950,0
2021.10.06 11:37,1326.75,1326.75,1326.75,1326.75,150,7950,0
2021.10.06 11:39,1328.45,1328.45,1328.45,1328.45,50,7750,0
2021.10.06 11:40,1326.35,1326.35,1326.35,1326.35,150,7750,0
2021.10.06 11:42,1336.3,1336.3,1336.3,1336.3,50,7750,0
2021.10.06 11:45,1334.4,1334.4,1334.4,1334.4,100,7750,0
2021.10.06 11:49,1332.0,1332.0,1332.0,1332.0,200,7800,0
2021.10.06 11:50,1332.0,1332.0,1332.0,1332.0,200,7800,0
2021.10.06 12:10,1355.85,1355.85,1355.85,1355.85,200,7800,0
2021.10.06 12:13,1355.75,1355.75,1355.75,1355.75,200,7800,0
2021.10.06 12:16,1346.0,1346.0,1346.0,1346.0,600,7800,0
2021.10.06 12:36,1320.0,1320.0,1320.0,1320.0,1000,7750,0
2021.10.06 13:22,1245.85,1245.85,1236.0,1236.0,50,7000,0
2021.10.06 14:16,1236.0,1236.0,1140.0,1140.0,50,6950,0
2021.10.06 14:55,1140.0,1140.0,1135.0,1135.0,600,6350,0
2021.10.06 15:21,1135.0,1135.0,1125.0,1125.0,550,5800,0
2021.10.06 15:26,1125.0,1125.0,1125.0,1125.0,50,5800,0
2021.10.07 09:16,1254.2,1254.2,1254.2,1254.2,50,5750,0
2021.10.07 09:18,1282.4,1282.4,1282.4,1282.4,100,5750,0
2021.10.07 09:31,1305.85,1319.0,1305.85,1319.0,50,5750,0
2021.10.07 09:37,1319.0,1320.0,1319.0,1320.0,50,5700,0
2021.10.07 09:41,1320.0,1320.0,1320.0,1320.0,50,5700,0
