Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:16,1470.0,1470.0,1470.0,1470.0,250,10400,0
2021.10.01 09:25,1473.55,1496.7,1473.55,1496.7,50,10150,0
2021.10.01 09:35,1496.7,1496.7,1493.65,1493.65,550,10150,0
2021.10.01 09:47,1479.35,1479.35,1479.35,1479.35,150,10150,0
2021.10.01 10:03,1459.05,1468.6,1459.0,1468.6,250,10150,0
2021.10.01 10:07,1468.6,1486.8,1468.6,1486.8,200,10150,0
2021.10.01 10:17,1486.8,1518.3,1486.8,1518.3,50,10150,0
2021.10.01 11:13,1518.3,1518.3,1496.85,1496.85,50,10150,0
2021.10.01 11:27,1496.85,1496.85,1496.85,1496.85,200,10150,0
2021.10.01 11:28,1500.7,1500.7,1500.7,1500.7,50,10150,0
2021.10.01 11:59,1480.7,1482.65,1480.7,1482.65,100,10150,0
2021.10.01 12:12,1476.75,1476.75,1476.75,1476.75,50,10150,0
2021.10.01 12:28,1464.35,1464.35,1464.35,1464.35,50,10150,0
2021.10.01 12:42,1460.55,1480.35,1460.55,1480.35,50,10150,0
2021.10.01 12:55,1480.35,1506.25,1480.35,1506.25,50,10150,0
2021.10.01 13:27,1506.25,1506.25,1506.25,1506.25,50,10150,0
2021.10.01 13:49,1486.45,1486.45,1486.45,1486.45,50,10150,0
2021.10.01 14:50,1510.0,1510.0,1510.0,1510.0,1500,10150,0
2021.10.01 15:06,1550.25,1551.35,1549.95,1551.35,1200,11850,0
2021.10.01 15:07,1553.45,1553.45,1553.45,1553.45,50,11850,0
2021.10.01 15:08,1555.95,1555.95,1545.6,1545.6,150,11850,0
2021.10.04 09:38,1620.95,1680.0,1620.95,1680.0,300,11950,0
2021.10.04 09:55,1680.0,1680.0,1680.0,1680.0,50,11950,0
2021.10.04 10:37,1710.0,1710.0,1710.0,1710.0,50,12000,0
2021.10.04 13:04,1664.1,1664.1,1664.1,1664.1,50,12000,0
2021.10.04 13:05,1664.0,1664.0,1664.0,1664.0,1500,13450,0
2021.10.04 13:37,1720.0,1720.0,1720.0,1720.0,50,13450,0
2021.10.04 13:43,1718.8,1718.8,1711.3,1711.3,50,13350,0
2021.10.04 13:47,1711.3,1711.3,1707.5,1707.5,100,13250,0
2021.10.04 13:53,1707.5,1707.5,1707.5,1707.5,50,13250,0
2021.10.04 14:04,1708.25,1708.25,1708.25,1708.25,50,13300,0
2021.10.04 14:07,1707.85,1707.85,1707.85,1707.85,100,13250,0
2021.10.04 14:23,1699.0,1699.0,1699.0,1699.0,50,13150,0
2021.10.04 15:02,1692.0,1692.0,1692.0,1692.0,50,13150,0
2021.10.05 09:46,1673.55,1735.0,1673.55,1735.0,100,13150,0
2021.10.05 12:42,1735.0,1746.2,1735.0,1746.2,50,13200,0
2021.10.05 12:50,1746.2,1746.2,1746.2,1746.2,50,13200,0
2021.10.05 13:01,1760.0,1760.0,1755.0,1755.0,100,13150,0
2021.10.05 13:03,1757.0,1761.0,1757.0,1761.0,50,13100,0
2021.10.05 13:30,1761.0,1766.0,1761.0,1766.0,50,13100,0
2021.10.05 13:31,1766.0,1766.0,1766.0,1766.0,50,13100,0
2021.10.05 14:41,1820.0,1820.0,1820.0,1820.0,100,13000,0
2021.10.06 10:15,1833.25,1833.25,1833.25,1833.25,50,13000,0
2021.10.06 10:20,1777.1,1786.15,1777.1,1786.15,100,12950,0
2021.10.06 10:30,1801.0,1801.0,1801.0,1801.0,100,12900,0
2021.10.06 10:34,1815.55,1815.55,1815.55,1815.55,50,12800,0
2021.10.06 10:36,1797.0,1797.0,1795.0,1795.0,250,12750,0
2021.10.06 10:37,1807.75,1807.75,1807.75,1807.75,100,12750,0
2021.10.06 10:41,1828.15,1828.15,1828.15,1828.15,100,12400,0
2021.10.06 10:43,1824.6,1824.6,1824.6,1824.6,50,12400,0
2021.10.06 11:02,1820.0,1820.0,1820.0,1820.0,250,12300,0
2021.10.06 11:26,1832.0,1832.0,1830.0,1830.0,150,12050,0
2021.10.06 12:32,1855.0,1855.0,1853.0,1853.0,100,11900,0
2021.10.06 12:34,1852.0,1852.0,1852.0,1852.0,50,11800,0
2021.10.06 12:35,1850.0,1850.0,1850.0,1850.0,50,11800,0
2021.10.06 13:03,1800.1,1800.1,1800.1,1800.1,50,11700,0
2021.10.06 13:11,1775.0,1775.0,1775.0,1775.0,50,11700,0
2021.10.06 13:35,1730.0,1730.0,1660.0,1660.0,100,11550,0
2021.10.06 14:41,1660.0,1660.0,1660.0,1660.0,50,11550,0
2021.10.06 15:10,1652.0,1652.0,1652.0,1652.0,200,11550,0
2021.10.06 15:12,1644.6,1644.6,1644.6,1644.6,50,11500,0
2021.10.06 15:19,1640.0,1640.0,1640.0,1640.0,1000,11500,0
2021.10.07 09:35,1815.0,1816.1,1815.0,1816.1,50,10500,0
2021.10.07 09:36,1816.1,1816.1,1816.1,1816.1,50,10500,0
2021.10.07 09:53,1820.0,1820.0,1820.0,1820.0,50,10550,0
2021.10.07 09:59,1815.0,1815.0,1805.0,1805.0,100,10400,0
2021.10.07 10:02,1805.0,1805.0,1801.0,1801.0,100,10400,0
2021.10.07 10:03,1801.0,1805.0,1801.0,1805.0,200,10400,0
2021.10.07 10:04,1805.7,1805.7,1805.7,1805.7,100,10400,0
2021.10.07 10:05,1808.0,1812.0,1808.0,1812.0,100,10000,0
2021.10.07 10:07,1812.0,1812.0,1812.0,1812.0,200,10000,0
2021.10.07 10:09,1812.0,1812.0,1812.0,1812.0,200,9700,0
2021.10.07 10:13,1810.95,1810.95,1810.95,1810.95,100,9500,0
2021.10.07 10:15,1815.0,1815.0,1815.0,1815.0,100,9400,0
2021.10.07 10:17,1815.0,1815.0,1806.0,1806.0,100,9200,0
2021.10.07 10:23,1806.0,1806.0,1806.0,1806.0,50,9200,0
2021.10.07 10:25,1810.55,1810.55,1805.0,1805.0,50,9100,0
2021.10.07 10:26,1805.0,1805.0,1793.3,1793.3,50,9050,0
2021.10.07 10:31,1793.3,1802.15,1793.3,1802.15,50,9050,0
2021.10.07 10:32,1802.15,1817.4,1802.15,1817.4,100,9200,0
2021.10.07 10:43,1817.4,1822.0,1817.4,1822.0,50,9250,0
2021.10.07 10:56,1822.0,1822.0,1821.15,1821.15,200,9250,0
2021.10.07 10:57,1820.0,1820.0,1818.3,1818.3,200,9050,0
2021.10.07 10:59,1818.3,1818.3,1818.3,1818.3,300,9050,0
2021.10.07 11:04,1811.9,1811.9,1811.9,1811.9,400,8550,0
2021.10.07 11:09,1814.0,1814.0,1814.0,1814.0,300,8150,0
2021.10.07 11:11,1820.0,1820.0,1819.0,1819.0,150,7700,0
2021.10.07 11:21,1819.0,1819.0,1819.0,1819.0,500,7700,0
2021.10.07 11:22,1818.0,1818.15,1818.0,1818.15,450,6750,0
2021.10.07 11:27,1818.15,1818.8,1818.15,1818.8,100,6750,0
2021.10.07 11:29,1810.0,1810.0,1809.0,1809.0,1050,6750,0
2021.10.07 11:34,1813.85,1814.75,1813.85,1814.75,150,5600,0
2021.10.07 11:39,1814.5,1847.15,1814.5,1847.15,100,5350,0
2021.10.07 11:51,1847.15,1847.15,1847.15,1847.15,100,5350,0
2021.10.07 11:52,1836.85,1836.85,1836.85,1836.85,100,5350,0
2021.10.07 11:55,1852.0,1852.0,1852.0,1852.0,100,5250,0
2021.10.07 12:02,1860.0,1865.65,1860.0,1865.65,100,5250,0
2021.10.07 12:06,1865.65,1873.1,1865.65,1873.1,100,5150,0
2021.10.07 12:36,1873.1,1873.1,1855.0,1855.0,450,5150,0
2021.10.07 12:57,1845.0,1845.0,1845.0,1845.0,50,4800,0
2021.10.07 13:03,1845.0,1845.0,1845.0,1845.0,50,4750,0
2021.10.07 13:28,1853.0,1853.0,1853.0,1853.0,50,4700,0
2021.10.07 13:33,1846.0,1846.0,1846.0,1846.0,100,4650,0
2021.10.07 14:09,1847.0,1847.0,1847.0,1847.0,50,4550,0
2021.10.07 14:21,1839.4,1839.4,1839.4,1839.4,100,4500,0
2021.10.07 14:27,1850.75,1850.75,1850.75,1850.75,100,4500,0
2021.10.07 14:30,1845.6,1845.6,1815.0,1815.0,150,4400,0
2021.10.07 14:42,1815.0,1815.0,1807.0,1807.0,300,4350,0
2021.10.07 14:43,1805.0,1805.0,1805.0,1805.0,1200,4350,0
2021.10.07 14:50,1812.0,1812.0,1810.0,1810.0,200,3000,0
2021.10.07 14:52,1807.0,1807.0,1806.0,1806.0,200,2800,0
2021.10.07 15:01,1810.0,1810.0,1800.0,1800.0,400,2600,0
2021.10.07 15:03,1795.0,1795.0,1793.4,1793.4,200,2250,0
2021.10.07 15:04,1793.4,1803.0,1793.4,1803.0,150,2100,0
2021.10.07 15:07,1802.0,1802.0,1802.0,1802.0,200,2100,0
2021.10.07 15:10,1799.0,1799.2,1799.0,1799.2,100,1900,0
2021.10.07 15:16,1794.95,1795.0,1794.95,1795.0,100,1800,0
2021.10.07 15:17,1795.0,1795.0,1795.0,1795.0,100,1800,0
2021.10.07 15:24,1794.55,1795.0,1794.55,1795.0,50,1550,0
2021.10.07 15:26,1795.0,1795.0,1795.0,1795.0,300,1550,0
2021.10.07 15:27,1795.0,1795.0,1795.0,1795.0,50,1550,0
