Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.05 09:30,492.95,492.95,492.95,492.95,100,1750,0
2021.10.05 09:32,492.95,492.95,472.15,472.15,200,1750,0
2021.10.05 10:15,472.15,473.45,472.15,473.45,50,1750,0
2021.10.05 10:16,473.45,473.45,473.45,473.45,50,1750,0
2021.10.05 10:20,458.95,465.95,458.95,465.95,50,1800,0
2021.10.05 10:50,465.95,465.95,465.95,465.95,50,1800,0
2021.10.05 10:52,465.95,465.95,465.95,465.95,50,1800,0
2021.10.05 11:34,458.6,471.25,458.6,471.25,50,1800,0
2021.10.05 11:46,471.25,471.25,471.25,471.25,50,1800,0
2021.10.05 12:18,454.1,454.1,448.25,448.25,50,1750,0
2021.10.05 12:40,448.25,448.25,433.25,433.25,200,1750,0
2021.10.05 12:41,433.25,433.25,433.25,433.25,50,1750,0
2021.10.05 12:43,415.15,415.15,415.15,415.15,100,1800,0
2021.10.05 12:47,406.95,406.95,406.45,406.45,50,1800,0
2021.10.05 12:50,406.45,406.45,406.45,406.45,50,1800,0
2021.10.05 13:11,394.85,394.85,394.85,394.85,50,1750,0
2021.10.05 13:18,393.8,393.8,388.85,388.85,50,1700,0
2021.10.05 13:53,388.7,388.85,378.75,378.75,100,1800,0
2021.10.05 14:01,378.75,378.75,378.75,378.75,200,1800,0
2021.10.05 14:17,345.45,348.0,345.45,348.0,550,1800,0
2021.10.05 14:18,351.45,351.45,351.45,351.45,50,1800,0
2021.10.05 14:20,362.3,362.3,361.5,361.5,50,2350,0
2021.10.05 14:26,361.5,361.5,361.5,361.5,50,2350,0
2021.10.05 14:31,349.95,349.95,349.95,349.95,50,2400,0
2021.10.05 14:33,356.1,356.1,343.3,343.3,1000,2750,0
2021.10.05 14:34,343.3,343.3,335.6,335.6,650,3250,0
2021.10.05 14:39,335.6,335.6,335.6,335.6,50,3250,0
2021.10.05 14:41,332.4,332.4,332.4,332.4,1000,3250,0
2021.10.05 14:44,325.0,325.0,325.0,325.0,50,2800,0
2021.10.05 14:45,324.35,324.35,324.35,324.35,100,2850,0
2021.10.05 14:47,324.35,324.35,324.35,324.35,50,2850,0
2021.10.05 14:48,326.1,326.1,325.6,325.6,50,2850,0
2021.10.05 14:49,325.6,325.6,325.0,325.0,100,2850,0
2021.10.05 14:52,319.05,319.05,319.05,319.05,200,2850,0
2021.10.05 14:57,333.6,333.6,324.95,324.95,50,2900,0
2021.10.05 15:00,324.95,329.8,324.95,329.8,50,2850,0
2021.10.05 15:01,329.8,336.8,329.8,336.8,100,2850,0
2021.10.05 15:02,336.8,336.8,335.1,335.1,50,3000,0
2021.10.05 15:06,335.1,335.1,335.1,335.1,100,3000,0
2021.10.05 15:07,332.0,332.0,332.0,332.0,50,2950,0
2021.10.05 15:09,323.15,323.15,315.55,315.55,100,3050,0
2021.10.05 15:11,315.55,315.55,315.55,315.55,100,3050,0
2021.10.05 15:14,317.55,317.55,317.55,317.55,100,3100,0
2021.10.05 15:20,320.4,322.3,320.4,322.3,100,3000,0
2021.10.05 15:21,322.3,322.7,322.3,322.7,50,2850,0
2021.10.05 15:22,322.7,322.95,322.7,322.95,100,2850,0
2021.10.05 15:25,323.8,324.2,322.1,322.1,100,2900,0
2021.10.05 15:26,322.1,323.35,319.5,319.5,200,2900,0
2021.10.05 15:28,319.5,319.5,319.4,319.4,100,3000,0
2021.10.06 09:15,307.8,307.8,307.8,307.8,50,3000,0
2021.10.06 09:17,304.5,304.5,304.5,304.5,150,3000,0
2021.10.06 09:18,298.9,298.9,298.9,298.9,50,3200,0
2021.10.06 09:22,295.0,295.0,292.0,292.0,200,3250,0
2021.10.06 09:28,288.3,288.3,286.0,286.0,400,3200,0
2021.10.06 09:29,291.4,291.4,291.4,291.4,50,3050,0
2021.10.06 09:32,289.5,291.5,289.5,291.5,750,3100,0
2021.10.06 09:35,303.25,303.25,301.9,301.9,250,3650,0
2021.10.06 09:36,301.0,302.85,301.0,302.85,350,3650,0
2021.10.06 09:39,302.85,302.85,302.85,302.85,100,3700,0
2021.10.06 09:40,308.7,308.7,308.7,308.7,300,3700,0
2021.10.06 09:41,308.0,308.0,308.0,308.0,50,3700,0
2021.10.06 09:42,311.8,311.8,311.8,311.8,50,3750,0
2021.10.06 09:43,308.0,308.0,308.0,308.0,100,3750,0
2021.10.06 09:44,308.0,308.0,308.0,308.0,100,3750,0
2021.10.06 09:45,312.5,316.05,312.5,316.05,100,3750,0
2021.10.06 09:46,320.0,320.0,320.0,320.0,150,3750,0
2021.10.06 09:47,318.6,318.6,318.6,318.6,50,3750,0
2021.10.06 09:49,319.1,319.1,319.1,319.1,50,3450,0
2021.10.06 09:50,325.7,325.7,324.7,324.7,100,3400,0
2021.10.06 09:54,303.5,303.5,303.5,303.5,100,3400,0
2021.10.06 09:55,305.2,305.2,305.2,305.2,100,3400,0
2021.10.06 10:00,295.55,299.4,295.55,299.4,900,3350,0
2021.10.06 10:06,300.0,300.0,300.0,300.0,50,3950,0
2021.10.06 10:07,302.75,302.75,302.6,302.6,900,3950,0
2021.10.06 10:09,309.8,309.8,309.8,309.8,100,3500,0
2021.10.06 10:11,312.45,312.45,312.45,312.45,50,3500,0
2021.10.06 10:12,315.25,315.25,315.25,315.25,500,3450,0
2021.10.06 10:13,318.85,318.85,318.85,318.85,50,3450,0
2021.10.06 10:15,330.0,345.25,330.0,345.25,750,3250,0
2021.10.06 10:16,343.75,345.65,343.75,345.65,200,3250,0
2021.10.06 10:17,343.8,346.05,343.8,346.05,100,3250,0
2021.10.06 10:18,359.75,359.75,359.75,359.75,50,3350,0
2021.10.06 10:20,378.9,378.9,369.9,369.9,350,3350,0
2021.10.06 10:21,365.0,365.0,365.0,365.0,100,3350,0
2021.10.06 10:24,352.7,352.7,352.7,352.7,100,3550,0
2021.10.06 10:25,353.0,353.0,353.0,353.0,50,3550,0
2021.10.06 10:26,345.1,345.1,345.1,345.1,50,3550,0
2021.10.06 10:29,341.35,342.75,341.35,342.75,100,2850,0
2021.10.06 10:37,356.15,356.15,355.75,355.75,100,2850,0
2021.10.06 10:45,318.0,318.0,318.0,318.0,100,2800,0
2021.10.06 10:47,321.2,321.2,321.2,321.2,50,2800,0
2021.10.06 10:50,325.0,325.0,325.0,325.0,50,2700,0
2021.10.06 10:51,330.0,330.0,330.0,330.0,50,2700,0
2021.10.06 10:52,333.4,333.4,333.4,333.4,250,2700,0
2021.10.06 10:53,336.45,336.45,336.45,336.45,50,2700,0
2021.10.06 10:56,325.05,325.05,325.05,325.05,50,2700,0
2021.10.06 11:00,326.6,326.6,326.6,326.6,50,2650,0
2021.10.06 11:01,327.8,327.8,327.8,327.8,50,2650,0
2021.10.06 11:09,341.35,341.35,338.05,338.05,100,2700,0
2021.10.06 11:10,342.85,342.85,342.85,342.85,50,2700,0
2021.10.06 11:12,346.3,346.3,346.3,346.3,100,2800,0
2021.10.06 11:14,335.2,335.2,335.2,335.2,50,2800,0
2021.10.06 11:16,330.95,330.95,330.95,330.95,50,2800,0
2021.10.06 11:17,335.8,335.8,335.8,335.8,50,2800,0
2021.10.06 11:18,331.3,331.3,331.3,331.3,50,2800,0
2021.10.06 11:25,318.0,318.0,318.0,318.0,50,2800,0
2021.10.06 11:27,320.0,320.0,320.0,320.0,50,2800,0
2021.10.06 11:29,316.55,316.55,316.55,316.55,150,2850,0
2021.10.06 11:31,318.95,323.15,318.95,323.15,250,2850,0
2021.10.06 11:35,324.0,328.55,324.0,328.55,100,2950,0
2021.10.06 11:38,328.2,328.2,328.2,328.2,100,2850,0
2021.10.06 11:41,323.85,323.85,323.85,323.85,200,2800,0
2021.10.06 11:43,319.4,319.4,319.4,319.4,50,2950,0
2021.10.06 11:45,323.3,324.7,323.3,324.7,100,2950,0
2021.10.06 11:47,323.5,323.5,323.5,323.5,50,2950,0
2021.10.06 11:50,321.0,321.0,321.0,321.0,50,2950,0
2021.10.06 11:56,310.0,310.0,310.0,310.0,100,2950,0
2021.10.06 11:59,314.65,314.65,314.65,314.65,50,3050,0
2021.10.06 12:04,314.65,314.65,314.65,314.65,50,3000,0
2021.10.06 12:05,319.2,319.2,319.2,319.2,50,3000,0
2021.10.06 12:06,312.65,312.65,312.65,312.65,50,2950,0
2021.10.06 12:07,307.95,307.95,303.25,303.25,100,2950,0
2021.10.06 12:08,302.5,302.5,302.5,302.5,50,2950,0
2021.10.06 12:09,298.5,298.5,298.5,298.5,100,2950,0
2021.10.06 12:13,298.3,299.7,298.3,299.7,200,2850,0
2021.10.06 12:16,305.0,305.0,305.0,305.0,50,2800,0
2021.10.06 12:17,306.5,306.5,306.5,306.5,50,2800,0
2021.10.06 12:19,298.0,298.0,298.0,298.0,50,2850,0
2021.10.06 12:20,293.3,293.3,290.4,290.4,400,2850,0
2021.10.06 12:21,287.7,287.7,287.7,287.7,50,3050,0
2021.10.06 12:22,281.3,281.3,281.3,281.3,50,3050,0
2021.10.06 12:23,285.2,285.2,285.2,285.2,50,3050,0
2021.10.06 12:25,280.15,280.15,280.15,280.15,150,3100,0
2021.10.06 12:29,285.7,285.7,283.8,283.8,150,3100,0
2021.10.06 12:30,283.8,283.8,283.8,283.8,50,3100,0
2021.10.06 12:31,293.3,293.7,293.0,293.0,1950,2900,0
2021.10.06 12:34,300.65,300.65,300.65,300.65,100,4550,0
2021.10.06 12:35,305.55,323.6,305.55,323.55,500,4550,0
2021.10.06 12:36,326.9,334.55,320.4,320.4,900,4600,0
2021.10.06 12:37,322.5,323.4,314.8,317.75,2000,4600,0
2021.10.06 12:38,317.75,325.1,317.75,324.2,400,4600,0
2021.10.06 12:39,328.9,328.9,328.9,328.9,50,3000,0
2021.10.06 12:42,321.7,321.7,320.55,320.55,250,3000,0
2021.10.06 12:43,316.05,318.25,315.65,318.1,400,3000,0
2021.10.06 12:44,317.5,318.55,314.2,318.55,350,3000,0
2021.10.06 12:45,317.7,321.8,317.7,321.8,150,3550,0
2021.10.06 12:49,337.95,337.95,337.95,337.95,200,3650,0
2021.10.06 12:50,334.7,337.35,334.7,337.35,150,3650,0
2021.10.06 12:51,340.95,340.95,340.95,340.95,50,3550,0
2021.10.06 12:52,343.05,343.05,343.05,343.05,200,3550,0
2021.10.06 12:53,334.55,334.55,334.55,334.55,50,3550,0
2021.10.06 12:54,333.55,333.55,333.55,333.55,100,3550,0
2021.10.06 12:55,333.0,336.1,333.0,336.1,150,3750,0
2021.10.06 12:58,320.05,320.05,320.05,320.05,250,3800,0
2021.10.06 12:59,322.2,322.2,322.2,322.2,50,3800,0
2021.10.06 13:01,334.7,334.7,334.7,334.7,350,3950,0
2021.10.06 13:02,341.95,346.25,341.95,346.25,400,3950,0
2021.10.06 13:04,354.6,354.6,354.6,354.6,350,4600,0
2021.10.06 13:09,358.55,358.55,358.55,358.55,50,4750,0
2021.10.06 13:10,369.4,369.45,366.2,366.2,300,4100,0
2021.10.06 13:11,374.6,374.6,374.6,374.6,50,4100,0
2021.10.06 13:15,388.45,392.55,388.45,392.45,1500,5150,0
2021.10.06 13:17,403.45,407.0,400.3,400.3,1650,5150,0
2021.10.06 13:18,410.0,410.0,410.0,410.0,50,5150,0
2021.10.06 13:19,425.0,437.7,424.0,437.7,350,6350,0
2021.10.06 13:20,437.7,440.1,409.4,409.4,850,6400,0
2021.10.06 13:22,409.4,409.4,409.4,409.4,50,6400,0
2021.10.06 13:26,405.35,405.9,403.65,403.65,300,6350,0
2021.10.06 13:29,382.65,382.65,382.65,382.65,50,6350,0
2021.10.06 13:31,396.2,407.85,396.2,407.85,450,6350,0
2021.10.06 13:32,418.6,418.6,418.6,418.6,50,6350,0
2021.10.06 13:35,418.0,435.0,418.0,435.0,50,6500,0
2021.10.06 13:40,435.0,435.0,426.85,426.85,200,6500,0
2021.10.06 13:41,426.85,426.85,423.0,423.0,450,6500,0
2021.10.06 13:42,423.0,423.45,423.0,423.45,50,6850,0
2021.10.06 13:43,423.45,423.45,423.45,423.45,450,6850,0
2021.10.06 13:44,407.75,414.6,407.75,414.6,50,6450,0
2021.10.06 13:45,414.6,414.6,414.6,414.6,100,6400,0
2021.10.06 13:49,414.6,414.6,414.6,414.6,50,6400,0
2021.10.06 13:51,416.1,416.1,412.55,412.55,100,6300,0
2021.10.06 13:56,412.55,412.55,396.25,396.25,50,6250,0
2021.10.06 13:58,396.25,396.25,391.6,391.6,50,6300,0
2021.10.06 14:01,391.6,391.6,391.6,391.6,300,6300,0
2021.10.06 14:02,388.0,388.0,382.05,382.05,300,6300,0
2021.10.06 14:03,382.05,382.05,382.05,382.05,100,6300,0
2021.10.06 14:10,409.0,409.0,401.0,401.0,300,6450,0
2021.10.06 14:11,401.0,401.0,401.0,401.0,50,6450,0
2021.10.06 14:13,399.85,399.9,397.0,397.0,650,6450,0
2021.10.06 14:14,397.0,431.8,396.75,431.8,100,7000,0
2021.10.06 14:17,431.8,431.8,431.8,431.8,100,7000,0
2021.10.06 14:18,426.6,441.35,426.6,441.35,1550,6500,0
2021.10.06 14:19,447.3,447.3,447.3,447.3,200,6500,0
2021.10.06 14:22,456.95,465.55,456.95,465.55,50,6450,0
2021.10.06 14:24,465.55,465.55,453.5,453.5,50,6350,0
2021.10.06 14:26,453.25,453.25,453.25,453.25,100,6350,0
2021.10.06 14:34,480.9,480.9,477.4,477.4,1050,6450,0
2021.10.06 14:35,477.4,477.4,477.4,477.4,100,6450,0
2021.10.06 14:37,479.7,484.75,479.7,484.75,150,7700,0
2021.10.06 14:41,484.75,484.75,484.75,484.75,50,7700,0
2021.10.06 14:48,497.0,502.75,497.0,502.75,1100,7100,0
2021.10.06 14:50,502.75,502.75,498.75,498.75,50,7150,0
2021.10.06 14:52,498.75,499.6,498.75,499.6,300,7150,0
2021.10.06 14:53,500.25,500.25,500.25,500.25,100,7150,0
2021.10.06 14:54,506.65,509.3,506.35,508.35,500,7150,0
2021.10.06 14:57,507.55,507.55,507.55,507.55,50,6300,0
2021.10.06 14:58,510.6,510.6,508.95,508.95,300,6350,0
2021.10.06 15:14,507.65,509.9,507.65,508.85,750,6050,0
2021.10.06 15:15,505.7,505.7,505.2,505.2,200,6050,0
2021.10.06 15:18,509.95,516.05,509.95,516.05,100,5050,0
2021.10.06 15:20,516.05,517.25,515.75,516.1,600,5050,0
2021.10.06 15:22,524.05,524.05,524.05,524.05,200,4700,0
2021.10.06 15:25,520.45,520.45,520.45,520.45,50,4700,0
2021.10.06 15:29,532.95,532.95,532.95,532.95,50,4650,0
2021.10.07 09:17,368.25,368.25,368.25,368.25,50,4100,0
2021.10.07 09:23,371.1,385.0,370.05,385.0,850,4400,0
2021.10.07 09:24,385.0,385.0,375.8,375.8,450,4400,0
2021.10.07 09:26,375.8,376.5,375.8,376.5,150,4400,0
2021.10.07 09:27,371.5,371.5,359.1,359.1,50,5500,0
2021.10.07 09:28,359.1,359.1,354.35,355.35,400,5500,0
2021.10.07 09:29,355.35,355.35,342.4,342.4,250,5650,0
2021.10.07 09:30,342.4,345.1,342.4,343.4,350,5650,0
2021.10.07 09:32,343.4,345.2,342.75,343.15,250,5850,0
2021.10.07 09:33,343.15,344.75,342.35,343.3,350,5850,0
2021.10.07 09:34,342.6,342.6,332.5,332.5,900,5850,0
2021.10.07 09:35,327.3,327.3,327.3,327.3,50,5850,0
2021.10.07 09:36,325.0,325.0,325.0,325.0,50,6650,0
2021.10.07 09:38,333.55,335.2,331.7,335.2,250,6650,0
2021.10.07 09:39,335.2,335.2,332.55,332.55,200,6650,0
2021.10.07 09:43,334.35,334.35,330.95,330.95,150,6850,0
2021.10.07 09:45,330.3,330.3,329.6,329.6,1250,6850,0
2021.10.07 09:47,342.25,342.25,342.25,342.25,50,6350,0
2021.10.07 09:48,351.85,351.85,351.85,351.85,150,6350,0
2021.10.07 09:49,342.5,342.5,333.3,333.3,100,6350,0
2021.10.07 09:50,333.45,333.45,331.05,331.05,400,6350,0
2021.10.07 09:56,326.15,327.75,326.15,327.75,50,6100,0
2021.10.07 09:57,327.75,327.75,327.75,327.75,150,6100,0
2021.10.07 09:58,335.5,335.5,335.5,335.5,200,6100,0
2021.10.07 10:00,336.85,336.85,336.85,336.85,50,6250,0
2021.10.07 10:05,345.1,345.1,345.1,345.1,50,6250,0
2021.10.07 10:08,341.35,341.35,341.35,341.35,50,6250,0
2021.10.07 10:09,338.1,344.3,336.0,344.3,250,6150,0
2021.10.07 10:12,343.35,343.35,334.25,334.25,250,6250,0
2021.10.07 10:15,334.25,334.25,334.0,334.0,200,6250,0
2021.10.07 10:17,333.8,333.8,333.8,333.8,200,6250,0
2021.10.07 10:22,342.3,355.0,342.3,355.0,200,6100,0
2021.10.07 10:27,355.0,357.65,349.95,349.95,150,6100,0
2021.10.07 10:29,349.95,349.95,349.95,349.95,100,6100,0
2021.10.07 10:31,338.85,338.85,338.85,338.85,100,6000,0
2021.10.07 10:32,339.3,339.3,339.3,339.3,200,6000,0
2021.10.07 10:38,335.55,335.55,335.55,335.55,50,5800,0
2021.10.07 10:47,334.5,334.5,333.25,333.25,200,5750,0
2021.10.07 10:55,332.5,342.25,332.5,342.25,200,5700,0
2021.10.07 11:09,342.25,342.25,342.25,342.25,50,5700,0
2021.10.07 11:10,343.15,343.15,333.05,333.05,250,5700,0
2021.10.07 11:11,333.9,333.9,333.9,333.9,200,5700,0
2021.10.07 11:14,339.05,339.05,334.5,334.5,200,5650,0
2021.10.07 11:28,334.5,350.4,334.5,350.4,400,6050,0
2021.10.07 11:30,350.4,350.4,335.65,335.65,150,6050,0
2021.10.07 11:31,335.65,336.7,335.65,336.7,200,6050,0
2021.10.07 11:32,336.7,336.7,336.7,336.7,150,6050,0
2021.10.07 11:42,324.55,324.55,322.85,322.85,200,6000,0
2021.10.07 11:43,320.45,323.9,320.45,323.9,650,6000,0
2021.10.07 11:44,320.45,320.45,320.45,320.45,300,6000,0
2021.10.07 11:54,313.9,313.9,300.3,300.3,50,5950,0
2021.10.07 11:55,300.3,303.7,300.3,303.7,350,6050,0
2021.10.07 11:57,303.7,303.7,303.7,303.7,200,6050,0
2021.10.07 11:58,300.75,300.75,298.0,298.0,150,6050,0
2021.10.07 11:59,298.0,298.0,298.0,298.0,50,6050,0
2021.10.07 12:00,293.5,293.5,291.35,292.8,900,6300,0
2021.10.07 12:01,298.0,298.4,298.0,298.4,300,6300,0
2021.10.07 12:03,298.4,298.4,298.4,298.4,150,6300,0
2021.10.07 12:07,293.05,293.05,293.05,293.05,50,6450,0
2021.10.07 12:09,291.4,291.4,291.4,291.4,50,5350,0
2021.10.07 12:11,303.2,303.2,303.2,303.2,50,5350,0
2021.10.07 12:15,306.1,306.1,297.9,297.9,100,5400,0
2021.10.07 12:17,297.9,299.0,297.9,299.0,100,5400,0
2021.10.07 12:18,300.35,300.35,300.35,300.35,200,5400,0
2021.10.07 12:21,307.25,307.25,303.3,303.3,100,5300,0
2021.10.07 12:23,303.3,303.3,303.3,303.3,50,5300,0
2021.10.07 12:28,300.15,303.05,289.15,289.15,100,5200,0
2021.10.07 12:33,289.15,291.9,287.75,291.9,2450,5100,0
2021.10.07 12:34,291.6,297.1,289.2,297.1,3400,9050,0
2021.10.07 12:38,297.1,297.1,297.1,297.1,100,9050,0
2021.10.07 12:39,300.7,308.85,300.7,308.85,50,7500,0
2021.10.07 12:58,308.85,308.85,308.85,308.85,200,7500,0
2021.10.07 12:59,307.55,307.55,307.55,307.55,200,7500,0
2021.10.07 13:09,303.65,303.65,303.65,303.65,1000,7600,0
2021.10.07 13:12,293.1,293.1,293.1,293.1,1050,8350,0
2021.10.07 13:13,292.0,294.0,292.0,294.0,50,8000,0
2021.10.07 13:14,294.0,294.5,287.1,287.1,100,8050,0
2021.10.07 13:16,287.1,288.45,285.45,288.45,2450,8050,0
2021.10.07 13:17,288.45,292.1,287.6,292.1,150,8050,0
2021.10.07 13:18,292.1,293.1,292.1,293.1,100,8050,0
2021.10.07 13:20,292.15,303.1,292.15,303.1,50,6550,0
2021.10.07 13:25,303.1,303.1,303.1,303.1,700,6550,0
2021.10.07 13:26,302.55,302.55,302.55,302.55,50,6550,0
2021.10.07 13:33,307.75,325.65,307.75,317.15,550,5850,0
2021.10.07 13:34,317.15,322.1,317.15,320.5,750,5900,0
2021.10.07 13:36,320.5,320.5,320.5,320.5,50,5900,0
2021.10.07 13:43,306.7,306.7,306.7,306.7,100,5850,0
2021.10.07 13:54,313.9,313.9,300.0,300.0,100,5300,0
2021.10.07 14:00,300.0,303.6,296.85,296.85,3050,5700,0
2021.10.07 14:01,296.85,296.85,294.0,294.0,100,5700,0
2021.10.07 14:02,294.0,296.1,293.7,296.1,650,7100,0
2021.10.07 14:04,296.1,297.3,294.9,295.5,4650,11350,0
2021.10.07 14:08,295.5,303.4,295.5,303.4,700,11350,0
2021.10.07 14:09,303.45,303.55,302.65,302.65,1100,10500,0
2021.10.07 14:11,299.1,302.45,299.1,302.45,550,12200,0
2021.10.07 14:13,302.45,305.15,302.45,305.15,50,12200,0
2021.10.07 14:15,305.15,309.1,305.15,309.1,250,12300,0
2021.10.07 14:16,307.4,307.4,307.4,307.4,50,12300,0
2021.10.07 14:21,311.35,311.35,311.35,311.35,50,10200,0
2021.10.07 14:22,306.05,306.05,306.05,306.05,150,9950,0
2021.10.07 14:23,301.9,305.2,301.9,303.75,350,9950,0
2021.10.07 14:26,303.75,303.75,302.2,302.2,400,9950,0
2021.10.07 14:27,302.2,302.2,302.2,302.2,100,9950,0
2021.10.07 14:31,309.5,309.5,309.5,309.5,200,9550,0
2021.10.07 14:34,323.85,331.85,323.85,331.85,300,9450,0
2021.10.07 14:35,331.55,341.25,331.55,332.65,900,9450,0
2021.10.07 14:36,332.65,332.65,331.1,331.1,500,9300,0
2021.10.07 14:39,330.0,330.0,326.65,326.65,200,9400,0
2021.10.07 14:42,335.4,342.5,335.4,342.5,200,9400,0
2021.10.07 14:45,339.75,339.75,339.75,339.75,100,9300,0
2021.10.07 14:47,346.45,346.45,346.45,346.45,200,9100,0
2021.10.07 14:48,336.5,336.5,336.5,336.5,100,9100,0
2021.10.07 14:52,346.3,346.3,346.3,346.3,200,9100,0
2021.10.07 14:53,346.0,347.3,342.35,342.35,550,9100,0
2021.10.07 14:54,342.35,342.35,335.4,335.4,400,9050,0
2021.10.07 14:55,335.4,335.4,331.25,331.25,200,9050,0
2021.10.07 14:58,331.25,331.25,331.25,331.25,100,9050,0
2021.10.07 14:59,331.35,332.45,331.35,332.45,350,9050,0
2021.10.07 15:05,355.45,355.45,355.45,355.45,300,8800,0
2021.10.07 15:07,351.4,351.4,350.65,350.65,150,8800,0
2021.10.07 15:08,350.65,361.1,350.65,361.1,50,8950,0
2021.10.07 15:15,361.1,361.1,361.1,361.1,450,8950,0
2021.10.07 15:20,357.55,357.9,357.55,357.9,350,8900,0
2021.10.07 15:21,357.55,357.55,357.5,357.5,250,8900,0
2021.10.07 15:27,359.25,359.25,359.25,359.25,500,8450,0
2021.10.07 15:28,358.35,358.35,358.35,358.35,200,8450,0
