Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:15,1387.0,1632.7,1387.0,1575.0,2550,51800,0
2021.10.01 09:16,1575.0,1583.0,1509.0,1509.0,375,51800,0
2021.10.01 09:17,1509.0,1566.25,1500.65,1546.35,1275,52575,0
2021.10.01 09:18,1550.05,1550.05,1519.95,1534.5,1125,52575,0
2021.10.01 09:19,1550.05,1565.85,1550.05,1565.85,200,52575,0
2021.10.01 09:20,1552.1,1552.1,1537.45,1537.45,50,53825,0
2021.10.01 09:21,1528.95,1590.7,1528.95,1564.55,875,53825,0
2021.10.01 09:22,1564.55,1568.2,1490.0,1490.0,1075,53825,0
2021.10.01 09:23,1475.1,1541.6,1474.4,1520.2,350,53475,0
2021.10.01 09:24,1520.2,1520.2,1503.05,1503.05,450,53475,0
2021.10.01 09:25,1461.3,1515.0,1455.0,1500.0,150,53475,0
2021.10.01 09:26,1500.0,1500.0,1453.25,1465.05,200,53925,0
2021.10.01 09:27,1462.4,1462.4,1425.1,1425.1,675,53925,0
2021.10.01 09:28,1425.1,1445.55,1425.1,1445.55,225,53925,0
2021.10.01 09:29,1445.55,1445.55,1421.0,1421.0,525,53475,0
2021.10.01 09:30,1436.8,1440.1,1427.95,1427.95,300,53475,0
2021.10.01 09:31,1423.2,1443.85,1401.0,1401.0,350,53475,0
2021.10.01 09:32,1393.9,1402.35,1383.0,1400.4,350,53100,0
2021.10.01 09:33,1400.4,1400.4,1400.4,1400.4,75,53100,0
2021.10.01 09:35,1400.4,1404.1,1400.4,1404.1,50,52850,0
2021.10.01 09:36,1380.0,1469.3,1380.0,1413.05,275,52850,0
2021.10.01 09:37,1413.05,1413.05,1395.15,1395.15,100,52825,0
2021.10.01 09:38,1395.15,1410.0,1395.15,1410.0,250,52825,0
2021.10.01 09:39,1425.35,1425.35,1415.15,1415.15,1250,52825,0
2021.10.01 09:40,1415.15,1415.15,1415.15,1415.15,25,52825,0
2021.10.01 09:41,1412.45,1412.45,1398.95,1398.95,200,51900,0
2021.10.01 09:42,1398.95,1398.95,1350.0,1350.0,125,51900,0
2021.10.01 09:43,1350.0,1400.0,1336.0,1400.0,100,51825,0
2021.10.01 09:44,1400.0,1431.95,1400.0,1431.95,25,51825,0
2021.10.01 09:45,1431.95,1450.85,1431.95,1450.85,400,51825,0
2021.10.01 09:46,1475.0,1475.0,1461.65,1464.4,300,51625,0
2021.10.01 09:47,1464.4,1464.4,1464.4,1464.4,125,51625,0
2021.10.01 09:48,1468.55,1468.55,1468.55,1468.55,25,51625,0
2021.10.01 09:49,1453.85,1477.0,1453.85,1477.0,25,51625,0
2021.10.01 09:50,1477.0,1510.2,1477.0,1510.2,100,51625,0
2021.10.01 09:51,1510.2,1537.35,1510.2,1537.35,150,51625,0
2021.10.01 09:52,1521.75,1521.75,1513.9,1517.3,175,51625,0
2021.10.01 09:53,1505.0,1519.6,1505.0,1519.6,175,51450,0
2021.10.01 09:54,1522.55,1547.2,1518.8,1518.8,4650,51450,0
2021.10.01 09:55,1516.75,1537.75,1507.15,1517.15,1625,51450,0
2021.10.01 09:56,1517.15,1527.95,1500.8,1502.45,450,49925,0
2021.10.01 09:57,1500.0,1531.2,1500.0,1531.2,450,49925,0
2021.10.01 09:58,1531.2,1534.15,1520.8,1520.8,100,49925,0
2021.10.01 10:02,1463.35,1486.6,1463.35,1486.6,100,49550,0
2021.10.01 10:04,1486.6,1486.6,1479.9,1479.9,25,49550,0
2021.10.01 10:07,1479.9,1479.9,1451.2,1451.2,50,49550,0
2021.10.01 10:10,1451.2,1451.2,1451.2,1451.2,25,49550,0
2021.10.01 10:12,1451.2,1451.2,1450.45,1450.45,50,49550,0
2021.10.01 10:13,1479.85,1479.85,1472.0,1472.0,50,49550,0
2021.10.01 10:14,1472.0,1472.0,1411.3,1411.3,100,49550,0
2021.10.01 10:16,1411.3,1411.3,1411.3,1411.3,100,49550,0
2021.10.01 10:17,1374.95,1374.95,1362.45,1362.45,25,49550,0
2021.10.01 10:18,1362.45,1362.45,1362.45,1362.45,25,49550,0
2021.10.01 10:19,1354.15,1360.55,1346.8,1360.55,1400,49550,0
2021.10.01 10:20,1350.0,1370.45,1346.8,1369.9,1150,47925,0
2021.10.01 10:22,1332.35,1334.8,1313.0,1334.8,375,47925,0
2021.10.01 10:23,1334.8,1334.8,1300.0,1300.0,1175,47250,0
2021.10.01 10:24,1300.0,1300.0,1276.6,1297.1,250,47250,0
2021.10.01 10:25,1304.8,1318.7,1304.8,1315.3,400,47250,0
2021.10.01 10:26,1314.35,1326.5,1310.6,1326.5,150,47000,0
2021.10.01 10:27,1301.55,1301.55,1301.4,1301.4,50,47000,0
2021.10.01 10:30,1305.0,1341.35,1303.7,1341.35,50,46575,0
2021.10.01 10:34,1341.35,1359.5,1336.5,1359.5,225,46575,0
2021.10.01 10:35,1359.5,1364.8,1346.2,1364.8,225,46575,0
2021.10.01 10:36,1363.15,1363.15,1353.65,1353.65,75,46650,0
2021.10.01 10:37,1380.6,1388.2,1380.6,1388.2,125,46650,0
2021.10.01 10:38,1362.35,1362.35,1361.3,1361.3,300,46675,0
2021.10.01 10:39,1326.7,1326.7,1316.95,1316.95,50,46675,0
2021.10.01 10:40,1316.95,1324.6,1310.0,1310.0,100,46750,0
2021.10.01 10:45,1310.0,1310.0,1310.0,1310.0,25,46750,0
2021.10.01 10:46,1312.95,1312.95,1236.05,1251.5,425,46750,0
2021.10.01 10:47,1251.5,1255.15,1236.0,1255.15,150,46525,0
2021.10.01 10:48,1247.2,1250.7,1247.2,1250.7,50,46525,0
2021.10.01 10:49,1258.65,1260.5,1236.0,1242.4,475,46525,0
2021.10.01 10:50,1244.85,1273.05,1244.85,1273.05,225,46075,0
2021.10.01 10:51,1265.1,1265.1,1260.0,1260.0,125,46075,0
2021.10.01 10:52,1260.0,1260.0,1260.0,1260.0,25,46075,0
2021.10.01 10:54,1256.0,1260.4,1256.0,1260.4,75,46175,0
2021.10.01 10:55,1265.05,1265.05,1265.05,1265.05,250,46175,0
2021.10.01 10:56,1274.25,1274.25,1274.25,1274.25,50,46175,0
2021.10.01 10:57,1285.05,1285.05,1270.65,1270.65,25,45875,0
2021.10.01 11:00,1270.65,1274.55,1270.65,1274.55,50,45875,0
2021.10.01 11:01,1256.05,1267.8,1256.05,1267.8,25,45875,0
2021.10.01 11:02,1267.8,1286.7,1267.8,1280.8,125,45825,0
2021.10.01 11:03,1280.8,1284.0,1280.8,1284.0,100,45825,0
2021.10.01 11:04,1296.2,1296.2,1296.2,1296.2,50,45825,0
2021.10.01 11:07,1313.7,1319.8,1295.95,1319.8,225,45875,0
2021.10.01 11:08,1319.8,1319.8,1319.8,1319.8,25,45875,0
2021.10.01 11:10,1336.9,1336.9,1336.9,1336.9,25,45875,0
2021.10.01 11:12,1318.9,1320.35,1318.0,1318.0,700,45900,0
2021.10.01 11:13,1318.0,1318.0,1302.1,1303.4,625,45900,0
2021.10.01 11:14,1304.85,1310.2,1297.45,1310.2,75,46200,0
2021.10.01 11:15,1310.2,1310.2,1310.2,1310.2,25,46200,0
2021.10.01 11:18,1300.0,1300.0,1296.0,1296.0,1300,46225,0
2021.10.01 11:20,1316.0,1316.0,1287.7,1287.7,1425,46275,0
2021.10.01 11:21,1287.05,1287.05,1270.0,1270.0,50,46275,0
2021.10.01 11:22,1262.6,1306.0,1262.6,1306.0,25,46325,0
2021.10.01 11:26,1306.0,1322.35,1306.0,1322.35,1325,46325,0
2021.10.01 11:27,1310.0,1310.0,1310.0,1310.0,25,46325,0
2021.10.01 11:28,1312.6,1322.7,1312.6,1322.7,25,46325,0
2021.10.01 11:29,1322.7,1322.7,1322.7,1322.7,100,46325,0
2021.10.01 11:30,1330.35,1330.35,1327.4,1327.4,50,45600,0
2021.10.01 11:33,1297.1,1297.1,1297.1,1297.1,25,45550,0
2021.10.01 11:34,1315.55,1335.85,1315.55,1335.85,50,45550,0
2021.10.01 11:35,1335.85,1335.85,1325.9,1325.9,150,45525,0
2021.10.01 11:36,1345.75,1355.5,1282.55,1282.55,450,45525,0
2021.10.01 11:38,1282.55,1282.55,1282.55,1282.55,25,45525,0
2021.10.01 11:43,1308.65,1308.65,1300.55,1300.55,1075,45575,0
2021.10.01 11:44,1303.2,1303.2,1303.2,1303.2,25,45250,0
2021.10.01 11:45,1303.2,1320.0,1303.2,1320.0,25,45250,0
2021.10.01 11:46,1320.0,1320.0,1316.25,1316.25,50,45250,0
2021.10.01 11:47,1316.25,1330.0,1316.25,1330.0,50,45250,0
2021.10.01 11:49,1350.0,1380.3,1350.0,1380.3,50,45250,0
2021.10.01 11:50,1380.3,1384.95,1380.3,1384.95,100,45275,0
2021.10.01 11:51,1384.95,1384.95,1384.95,1384.95,25,45275,0
2021.10.01 11:52,1381.2,1381.2,1370.35,1370.35,75,45275,0
2021.10.01 11:53,1400.0,1405.45,1394.1,1394.1,175,45300,0
2021.10.01 11:54,1403.95,1403.95,1403.95,1403.95,25,45300,0
2021.10.01 11:55,1382.1,1382.1,1368.85,1375.2,75,45300,0
2021.10.01 11:56,1384.2,1384.2,1384.2,1384.2,25,45300,0
2021.10.01 11:57,1392.0,1392.0,1392.0,1392.0,100,45350,0
2021.10.01 11:58,1400.0,1400.0,1380.25,1384.85,375,45350,0
2021.10.01 11:59,1364.1,1396.1,1364.1,1396.1,75,45450,0
2021.10.01 12:00,1396.1,1418.0,1396.1,1418.0,125,45450,0
2021.10.01 12:02,1402.2,1430.9,1402.2,1430.9,225,45550,0
2021.10.01 12:03,1429.2,1429.2,1421.2,1424.8,325,45550,0
2021.10.01 12:04,1424.8,1425.0,1424.8,1425.0,50,45550,0
2021.10.01 12:05,1425.0,1425.0,1424.0,1424.0,175,45900,0
2021.10.01 12:06,1444.3,1444.3,1444.3,1444.3,50,45900,0
2021.10.01 12:07,1435.95,1435.95,1381.5,1399.9,550,45900,0
2021.10.01 12:08,1399.9,1399.9,1399.9,1399.9,25,45900,0
2021.10.01 12:09,1406.3,1406.3,1406.3,1406.3,300,46025,0
2021.10.01 12:10,1404.5,1416.0,1400.0,1416.0,50,46325,0
2021.10.01 12:11,1416.0,1416.0,1385.85,1385.85,150,46325,0
2021.10.01 12:13,1385.85,1385.85,1385.85,1385.85,25,46325,0
2021.10.01 12:14,1420.1,1420.1,1420.1,1420.1,25,46325,0
2021.10.01 12:15,1425.0,1440.0,1417.7,1417.7,675,46225,0
2021.10.01 12:16,1417.7,1417.7,1417.7,1417.7,25,46225,0
2021.10.01 12:17,1412.0,1412.0,1411.4,1411.4,200,46225,0
2021.10.01 12:18,1396.9,1396.9,1380.0,1380.0,25,46125,0
2021.10.01 12:19,1380.0,1380.0,1380.0,1380.0,25,46125,0
2021.10.01 12:22,1380.05,1380.05,1380.05,1380.05,25,46125,0
2021.10.01 12:28,1409.05,1409.05,1409.05,1409.05,175,46100,0
2021.10.01 12:30,1374.6,1374.6,1371.75,1371.75,25,46100,0
2021.10.01 12:31,1371.75,1374.65,1371.75,1374.65,25,46100,0
2021.10.01 12:32,1374.65,1374.65,1374.65,1374.65,25,46100,0
2021.10.01 12:36,1450.0,1450.0,1444.8,1444.8,50,46075,0
2021.10.01 12:37,1444.8,1444.8,1439.5,1439.5,125,46050,0
2021.10.01 12:41,1439.5,1444.8,1439.5,1444.8,25,46025,0
2021.10.01 12:43,1444.8,1444.8,1440.0,1440.0,200,46225,0
2021.10.01 12:47,1440.35,1450.3,1440.35,1450.3,250,46225,0
2021.10.01 12:48,1441.9,1444.5,1430.0,1430.0,625,46025,0
2021.10.01 12:50,1430.0,1430.0,1403.65,1403.65,125,45625,0
2021.10.01 12:51,1403.65,1415.0,1403.65,1415.0,50,45625,0
2021.10.01 12:53,1415.0,1415.0,1407.6,1407.6,175,45625,0
2021.10.01 12:55,1390.0,1393.6,1383.1,1391.6,75,45425,0
2021.10.01 12:56,1391.6,1391.6,1374.85,1386.7,275,45425,0
2021.10.01 12:57,1380.0,1394.05,1380.0,1394.05,50,45100,0
2021.10.01 12:58,1394.05,1394.05,1394.05,1394.05,100,45100,0
2021.10.01 12:59,1370.0,1370.0,1370.0,1370.0,25,45100,0
2021.10.01 13:00,1371.55,1371.55,1371.55,1371.55,25,45100,0
2021.10.01 13:01,1348.75,1348.75,1348.0,1348.0,25,45025,0
2021.10.01 13:02,1348.0,1369.0,1348.0,1369.0,125,45025,0
2021.10.01 13:03,1376.95,1376.95,1376.95,1376.95,25,45000,0
2021.10.01 13:04,1383.5,1383.5,1383.5,1383.5,25,45000,0
2021.10.01 13:05,1372.5,1372.5,1371.35,1371.35,50,44925,0
2021.10.01 13:06,1371.35,1371.35,1371.35,1371.35,100,44925,0
2021.10.01 13:07,1372.1,1385.0,1371.15,1385.0,50,44925,0
2021.10.01 13:08,1385.0,1385.0,1362.95,1362.95,25,44750,0
2021.10.01 13:09,1362.95,1362.95,1338.0,1338.0,100,44750,0
2021.10.01 13:10,1338.0,1338.0,1304.1,1331.15,200,44750,0
2021.10.01 13:11,1331.15,1368.65,1331.15,1368.65,25,44550,0
2021.10.01 13:15,1368.65,1401.2,1368.65,1401.2,50,44500,0
2021.10.01 13:18,1401.2,1401.2,1396.8,1396.8,25,44500,0
2021.10.01 13:19,1396.8,1396.8,1343.35,1343.35,100,44500,0
2021.10.01 13:20,1343.35,1343.35,1343.0,1343.0,100,44425,0
2021.10.01 13:21,1343.0,1351.0,1343.0,1351.0,25,44425,0
2021.10.01 13:23,1351.0,1351.0,1347.0,1347.0,25,44375,0
2021.10.01 13:25,1347.0,1347.0,1331.75,1331.75,800,44375,0
2021.10.01 13:27,1331.75,1339.85,1329.0,1339.85,225,44025,0
2021.10.01 13:29,1339.85,1339.85,1339.85,1339.85,125,44025,0
2021.10.01 13:30,1345.65,1345.65,1329.0,1329.0,50,43875,0
2021.10.01 13:31,1329.0,1338.4,1329.0,1338.4,200,43875,0
2021.10.01 13:32,1338.4,1338.4,1330.0,1330.0,75,43950,0
2021.10.01 13:33,1330.0,1330.0,1329.0,1329.0,1300,43950,0
2021.10.01 13:34,1322.0,1331.9,1322.0,1331.9,25,43950,0
2021.10.01 13:35,1331.9,1360.0,1330.8,1360.0,50,44675,0
2021.10.01 13:36,1360.0,1360.0,1351.95,1351.95,25,44675,0
