Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 10:27,9.35,9.35,9.25,9.25,50,22625,0
2021.10.01 10:28,9.35,9.35,9.1,9.25,1050,22625,0
2021.10.01 10:29,9.25,9.3,9.1,9.25,700,22825,0
2021.10.01 10:30,9.35,9.5,9.2,9.2,550,22825,0
2021.10.01 10:31,9.45,9.55,9.45,9.55,100,22825,0
2021.10.01 10:32,9.55,9.55,9.55,9.55,125,22825,0
2021.10.01 10:33,9.6,9.7,9.55,9.7,625,22475,0
2021.10.01 10:34,9.7,10.1,9.7,9.9,1050,22475,0
2021.10.01 10:35,10.0,10.15,10.0,10.15,500,23375,0
2021.10.01 10:36,9.95,9.95,9.9,9.9,125,23375,0
2021.10.01 10:37,10.2,10.2,10.2,10.2,25,23375,0
2021.10.01 10:38,10.05,10.05,10.05,10.05,25,23400,0
2021.10.01 10:39,10.05,10.05,10.0,10.0,250,23400,0
2021.10.01 10:40,9.85,9.85,9.6,9.6,25,23450,0
2021.10.01 10:42,9.6,9.65,9.5,9.5,250,23450,0
2021.10.01 10:43,9.5,9.5,9.35,9.35,50,23450,0
2021.10.01 10:44,9.35,9.5,9.35,9.45,75,23375,0
2021.10.01 10:45,9.45,9.45,9.35,9.35,300,23375,0
2021.10.01 10:46,9.35,9.35,9.35,9.35,125,23375,0
2021.10.01 10:48,9.1,9.1,9.1,9.1,125,23525,0
2021.10.01 10:49,9.1,9.1,9.1,9.1,50,23525,0
2021.10.01 10:50,9.2,9.2,9.2,9.2,25,23575,0
2021.10.01 10:51,9.3,9.3,9.15,9.2,150,23575,0
2021.10.01 10:52,9.35,9.4,9.3,9.3,150,23575,0
2021.10.01 10:53,9.3,9.3,9.3,9.3,100,23575,0
2021.10.01 10:54,9.25,9.25,9.05,9.05,25,23575,0
2021.10.01 10:55,9.05,9.05,9.0,9.0,150,23575,0
2021.10.01 10:56,8.85,9.05,8.5,8.9,900,23125,0
2021.10.01 10:57,8.6,8.85,8.5,8.75,575,23125,0
2021.10.01 10:58,8.75,8.75,8.55,8.6,1525,23125,0
2021.10.01 10:59,8.8,8.85,8.8,8.85,150,22325,0
2021.10.01 11:00,8.85,8.85,8.8,8.85,150,22325,0
2021.10.01 11:01,8.8,8.8,8.45,8.5,700,22325,0
2021.10.01 11:02,8.7,8.7,8.65,8.7,175,21875,0
2021.10.01 11:03,8.7,8.7,8.7,8.7,50,21875,0
2021.10.01 11:04,8.6,8.75,8.6,8.75,275,21875,0
2021.10.01 11:05,8.75,8.75,8.75,8.75,125,21875,0
2021.10.01 11:06,8.8,8.9,8.8,8.9,400,21725,0
2021.10.01 11:07,8.85,8.85,8.85,8.85,75,21725,0
2021.10.01 11:09,9.1,9.1,9.1,9.1,150,21750,0
2021.10.01 11:10,9.2,9.2,9.2,9.2,275,21750,0
2021.10.01 11:11,9.15,9.25,9.15,9.25,175,21600,0
2021.10.01 11:12,9.25,9.25,9.25,9.25,150,21600,0
2021.10.01 11:13,9.2,9.4,9.2,9.4,50,21600,0
2021.10.01 11:14,9.4,9.45,9.15,9.15,2700,23575,0
2021.10.01 11:15,9.2,9.2,9.2,9.2,50,23575,0
2021.10.01 11:16,9.25,9.35,9.25,9.35,125,23575,0
2021.10.01 11:17,9.35,9.65,9.25,9.65,975,23575,0
2021.10.01 11:19,9.65,9.7,9.6,9.6,400,23575,0
2021.10.01 11:20,9.55,9.55,9.55,9.55,50,23575,0
2021.10.01 11:22,9.2,9.2,9.15,9.2,475,24250,0
2021.10.01 11:24,9.2,9.2,8.95,9.15,100,24250,0
2021.10.01 11:25,9.25,9.3,9.2,9.2,150,24250,0
2021.10.01 11:26,9.2,9.2,9.1,9.1,50,24250,0
2021.10.01 11:27,9.35,9.35,9.1,9.25,275,24325,0
2021.10.01 11:28,9.25,9.25,9.25,9.25,25,24325,0
2021.10.01 11:30,9.1,9.1,9.1,9.1,25,24425,0
2021.10.01 11:32,9.0,9.0,9.0,9.0,25,24425,0
2021.10.01 11:36,9.1,9.1,9.1,9.1,50,24375,0
2021.10.01 11:38,8.85,8.85,8.85,8.85,25,24375,0
2021.10.01 11:40,8.85,8.85,8.85,8.85,50,24375,0
2021.10.01 11:42,9.05,9.05,9.05,9.05,50,24375,0
2021.10.01 11:45,9.05,9.05,9.05,9.05,50,24375,0
2021.10.01 11:48,9.2,9.2,9.2,9.2,50,24375,0
2021.10.01 11:50,9.2,9.6,9.2,9.6,150,24275,0
2021.10.01 11:51,9.6,9.6,9.35,9.55,200,24275,0
2021.10.01 11:53,9.45,9.6,9.45,9.6,175,24075,0
2021.10.01 11:54,9.6,9.85,9.6,9.85,125,24075,0
2021.10.01 11:55,9.8,9.95,9.8,9.9,225,24000,0
2021.10.01 11:58,9.9,9.9,9.8,9.8,75,24000,0
2021.10.01 11:59,9.85,9.9,9.85,9.9,300,24000,0
2021.10.01 12:00,9.85,9.85,9.85,9.85,250,24125,0
2021.10.01 12:01,9.85,10.05,9.85,10.05,875,24125,0
2021.10.01 12:02,10.1,10.15,10.1,10.15,50,23250,0
2021.10.01 12:03,9.9,9.9,9.85,9.85,100,23250,0
2021.10.01 12:04,9.85,9.85,9.75,9.75,525,23250,0
2021.10.01 12:05,9.75,9.85,9.75,9.85,50,22750,0
2021.10.01 12:06,9.75,9.75,9.75,9.75,100,22750,0
2021.10.01 12:07,9.45,9.45,9.45,9.45,25,22750,0
2021.10.01 12:08,9.25,9.55,9.25,9.25,450,22500,0
2021.10.01 12:09,9.25,9.35,9.25,9.35,100,22500,0
2021.10.01 12:11,9.35,9.35,9.35,9.35,50,22450,0
2021.10.01 12:12,9.1,9.1,9.1,9.1,25,22450,0
2021.10.01 12:13,9.1,9.35,9.1,9.35,200,22450,0
2021.10.01 12:14,9.35,9.35,9.35,9.35,25,22450,0
2021.10.01 12:16,9.4,9.4,9.15,9.15,25,22375,0
2021.10.01 12:17,9.15,9.15,9.15,9.15,200,22375,0
2021.10.01 12:18,9.2,9.2,9.05,9.05,25,22475,0
2021.10.01 12:19,9.05,9.2,8.9,8.9,150,22475,0
2021.10.01 12:20,8.9,8.9,8.9,8.9,125,22475,0
2021.10.01 12:21,9.0,9.05,8.9,9.0,450,22400,0
2021.10.01 12:23,8.75,8.75,8.65,8.65,125,22400,0
2021.10.01 12:25,8.75,8.8,8.7,8.8,650,23100,0
2021.10.01 12:27,8.8,8.8,8.8,8.8,25,23100,0
2021.10.01 12:28,9.05,9.05,8.85,8.9,225,23100,0
2021.10.01 12:29,8.9,9.05,8.8,8.85,450,23375,0
2021.10.01 12:30,8.85,9.15,8.85,9.15,150,23375,0
2021.10.01 12:31,9.0,9.0,8.9,8.9,125,23375,0
2021.10.01 12:32,8.85,9.0,8.8,8.8,475,23375,0
2021.10.01 12:33,8.9,9.0,8.9,9.0,150,23700,0
2021.10.01 12:34,9.0,9.15,8.75,9.0,1975,23700,0
2021.10.01 12:35,9.0,9.1,9.0,9.1,50,24225,0
2021.10.01 12:37,9.1,9.2,9.05,9.2,175,24225,0
2021.10.01 12:38,9.05,9.1,9.05,9.1,100,24225,0
2021.10.01 12:40,9.2,9.2,9.2,9.2,50,24200,0
2021.10.01 12:41,9.1,9.1,9.1,9.1,50,24200,0
2021.10.01 12:42,9.2,9.2,9.05,9.05,250,24250,0
2021.10.01 12:44,8.95,9.0,8.95,9.0,25,24175,0
2021.10.01 12:46,9.0,9.0,9.0,9.0,50,24175,0
2021.10.01 12:47,9.0,9.1,9.0,9.1,125,24175,0
2021.10.01 12:48,9.15,9.15,8.95,8.95,250,24300,0
2021.10.01 12:51,8.95,8.95,8.9,8.9,125,24300,0
2021.10.01 12:52,8.85,8.9,8.85,8.9,200,24300,0
2021.10.01 12:53,8.85,8.85,8.65,8.65,625,24300,0
2021.10.01 12:54,8.55,8.55,8.55,8.55,25,24100,0
2021.10.01 12:55,8.75,8.75,8.65,8.75,150,24100,0
2021.10.01 12:56,8.75,8.8,8.75,8.8,75,24100,0
2021.10.01 12:57,8.75,8.75,8.65,8.65,475,24150,0
2021.10.01 12:58,8.7,8.9,8.65,8.65,225,24150,0
2021.10.01 12:59,8.7,8.7,8.5,8.5,225,24325,0
2021.10.01 13:00,8.5,8.65,8.5,8.65,75,24325,0
2021.10.01 13:01,8.5,8.6,8.5,8.6,200,24325,0
2021.10.01 13:03,8.4,8.45,8.4,8.45,75,24375,0
2021.10.01 13:04,8.65,8.65,8.5,8.5,650,24375,0
2021.10.01 13:07,8.2,8.3,8.2,8.3,350,24025,0
2021.10.01 13:09,8.3,8.3,8.1,8.1,50,24025,0
2021.10.01 13:10,8.15,8.15,8.15,8.15,225,24025,0
2021.10.01 13:11,8.05,8.05,8.05,8.05,75,24025,0
2021.10.01 13:12,7.95,8.2,7.95,7.95,400,23950,0
2021.10.01 13:13,7.95,7.95,7.95,7.95,25,23950,0
2021.10.01 13:14,7.9,7.9,7.8,7.8,25,23975,0
2021.10.01 13:15,7.8,8.05,7.8,8.0,850,23975,0
2021.10.01 13:16,8.0,8.0,8.0,8.0,50,23975,0
2021.10.01 13:17,8.05,8.05,7.9,8.05,775,23975,0
2021.10.01 13:19,7.7,7.85,7.7,7.75,750,24175,0
2021.10.01 13:20,7.75,7.75,7.65,7.65,1050,24175,0
2021.10.01 13:21,7.6,7.75,7.35,7.6,5150,24175,0
2021.10.01 13:22,7.75,7.9,7.75,7.9,150,22150,0
2021.10.01 13:24,7.9,7.9,7.75,7.75,300,22150,0
2021.10.01 13:26,7.9,7.9,7.9,7.9,100,22150,0
2021.10.01 13:27,7.75,7.75,7.7,7.7,575,21950,0
2021.10.01 13:28,7.85,7.85,7.7,7.75,300,21950,0
2021.10.01 13:29,7.75,7.9,7.7,7.75,1275,21950,0
2021.10.01 13:30,7.85,7.85,7.8,7.85,400,21075,0
2021.10.01 13:31,7.9,8.0,7.85,7.9,2400,21075,0
2021.10.01 13:32,7.95,8.1,7.95,8.1,175,21075,0
2021.10.01 13:33,8.1,8.4,8.1,8.15,4675,21925,0
2021.10.01 13:34,8.2,8.3,8.2,8.2,400,21925,0
2021.10.01 13:35,8.2,8.2,8.2,8.2,50,21925,0
2021.10.01 13:36,8.0,8.2,7.85,7.85,4200,22425,0
2021.10.01 13:37,8.05,8.1,8.05,8.05,150,22425,0
2021.10.01 13:39,8.05,8.05,8.05,8.05,150,21200,0
2021.10.01 13:40,8.25,8.35,8.2,8.35,225,21200,0
2021.10.01 13:41,8.35,8.5,8.25,8.5,4225,21200,0
2021.10.01 13:42,8.4,8.55,8.4,8.4,425,24175,0
2021.10.01 13:43,8.3,8.4,8.3,8.4,225,24175,0
2021.10.01 13:44,8.4,8.5,8.4,8.5,50,24375,0
2021.10.01 13:45,8.5,8.5,8.25,8.4,400,24375,0
2021.10.01 13:46,8.4,8.45,8.15,8.15,2550,24375,0
2021.10.01 13:47,8.5,8.5,8.2,8.25,1600,24375,0
2021.10.01 13:49,8.15,8.15,8.05,8.05,125,23475,0
2021.10.01 13:55,8.05,8.1,8.05,8.05,325,23475,0
2021.10.01 13:56,8.2,8.2,8.2,8.2,150,23475,0
2021.10.01 13:57,8.3,8.3,8.3,8.3,175,20875,0
2021.10.01 13:59,8.3,8.55,8.3,8.5,75,20875,0
2021.10.01 14:00,8.5,8.7,8.4,8.65,3800,22150,0
2021.10.01 14:01,8.7,8.7,8.35,8.35,500,22150,0
2021.10.01 14:04,8.3,8.3,8.25,8.25,75,24425,0
2021.10.01 14:05,8.25,8.3,8.15,8.15,150,24400,0
2021.10.01 14:06,8.15,8.25,8.05,8.05,75,24400,0
2021.10.01 14:08,8.05,8.05,7.45,7.75,4375,24400,0
2021.10.01 14:10,7.75,7.8,7.75,7.8,25,21075,0
2021.10.01 14:11,7.8,7.95,7.8,7.95,475,20875,0
2021.10.01 14:14,8.0,8.0,8.0,8.0,175,20875,0
2021.10.01 14:15,7.75,7.9,7.75,7.9,75,20850,0
2021.10.01 14:16,7.75,7.85,7.75,7.85,450,20850,0
2021.10.01 14:17,7.9,7.9,7.9,7.9,25,20850,0
2021.10.01 14:18,7.75,7.95,7.75,7.95,1200,19675,0
2021.10.01 14:19,7.95,7.95,7.95,7.95,100,19675,0
2021.10.01 14:20,8.05,8.45,8.05,8.45,4200,19675,0
2021.10.01 14:21,8.45,8.45,8.25,8.35,325,22900,0
2021.10.01 14:22,8.35,8.4,8.35,8.4,50,22900,0
2021.10.01 14:23,8.4,8.45,8.4,8.45,75,22900,0
2021.10.01 14:24,8.35,8.35,8.35,8.35,75,22900,0
2021.10.01 14:25,8.35,8.35,8.35,8.35,50,22975,0
2021.10.01 14:26,8.4,8.5,8.4,8.5,225,22975,0
2021.10.01 14:27,8.4,8.4,8.4,8.4,125,22925,0
2021.10.01 14:31,8.0,8.0,7.75,8.0,3750,23025,0
2021.10.01 14:33,8.0,8.0,8.0,8.0,100,20175,0
2021.10.01 14:34,8.1,8.1,8.1,8.1,175,20175,0
2021.10.01 14:35,8.15,8.15,8.15,8.15,50,20175,0
2021.10.01 14:36,8.25,8.25,8.1,8.1,425,20275,0
2021.10.01 14:37,8.2,8.2,8.2,8.2,100,20275,0
2021.10.01 14:38,8.2,8.2,8.1,8.1,475,20275,0
2021.10.01 14:40,8.1,8.1,7.95,7.95,350,20300,0
2021.10.01 14:41,7.85,7.85,7.85,7.85,50,20300,0
2021.10.01 14:44,7.85,7.9,7.85,7.9,125,19525,0
2021.10.01 14:45,7.95,7.95,7.95,7.95,150,19425,0
2021.10.01 14:46,7.95,7.95,7.9,7.9,50,19425,0
2021.10.01 14:47,8.05,8.05,8.05,8.05,425,19425,0
2021.10.01 14:48,7.95,7.95,7.9,7.9,25,19450,0
2021.10.01 14:49,7.9,7.95,7.9,7.95,25,19450,0
2021.10.01 14:50,7.95,7.95,7.85,7.85,600,19450,0
2021.10.01 14:51,7.95,8.1,7.95,8.0,475,19525,0
2021.10.01 14:52,8.0,8.0,8.0,8.0,25,19525,0
2021.10.01 14:53,8.0,8.0,7.9,7.95,300,19525,0
2021.10.01 14:54,8.0,8.1,8.0,8.1,200,19400,0
2021.10.01 14:55,8.0,8.05,8.0,8.05,975,19400,0
2021.10.01 14:56,8.1,8.15,7.9,8.15,325,19400,0
2021.10.01 14:57,8.2,8.2,7.75,7.75,2475,18050,0
2021.10.01 14:58,7.75,7.9,7.65,7.8,2100,18050,0
2021.10.01 14:59,7.8,7.8,7.65,7.7,375,18050,0
2021.10.01 15:00,7.7,7.85,7.3,7.45,4300,19375,0
2021.10.01 15:01,7.45,7.65,7.25,7.35,600,19375,0
2021.10.01 15:02,7.3,7.5,7.3,7.5,400,19375,0
2021.10.01 15:03,7.35,7.35,7.35,7.35,325,19375,0
2021.10.01 15:04,7.35,7.35,7.2,7.3,625,17950,0
2021.10.01 15:05,7.15,7.3,7.15,7.15,400,17950,0
2021.10.01 15:06,7.4,7.4,7.2,7.4,750,17475,0
2021.10.01 15:08,7.15,7.15,7.0,7.0,200,17475,0
2021.10.01 15:09,7.0,7.05,7.0,7.05,75,16850,0
2021.10.01 15:10,7.05,7.2,7.05,7.1,400,16850,0
2021.10.01 15:11,7.1,7.1,7.1,7.1,100,16850,0
2021.10.01 15:12,7.1,7.1,7.1,7.1,325,16850,0
2021.10.01 15:13,7.1,7.1,7.05,7.05,600,16600,0
2021.10.01 15:14,7.05,7.05,6.65,6.75,925,16600,0
2021.10.01 15:15,6.8,6.8,6.65,6.65,300,16125,0
2021.10.01 15:16,6.55,7.0,6.55,6.65,1650,16125,0
2021.10.01 15:17,6.65,6.95,6.65,6.85,1175,15175,0
2021.10.01 15:19,6.85,6.9,6.6,6.75,1100,15175,0
2021.10.01 15:20,6.65,6.75,6.6,6.6,1125,15175,0
2021.10.01 15:21,6.5,6.85,6.5,6.85,675,14375,0
2021.10.01 15:22,6.85,6.95,6.75,6.9,450,14375,0
2021.10.01 15:23,6.7,6.8,6.15,6.4,525,14375,0
2021.10.01 15:24,6.3,6.4,6.2,6.4,250,14175,0
2021.10.01 15:25,6.3,6.45,5.75,5.75,1575,14175,0
2021.10.01 15:26,5.8,5.9,5.75,5.9,950,14175,0
2021.10.01 15:27,5.8,6.2,5.8,5.95,900,14175,0
2021.10.01 15:28,6.15,6.45,6.0,6.0,375,13350,0
2021.10.01 15:29,6.0,6.05,5.75,5.8,1525,13350,0
2021.10.04 09:15,6.6,6.6,5.4,5.8,1050,12700,0
2021.10.04 09:16,5.9,6.45,5.9,6.45,2750,12700,0
2021.10.04 09:17,6.45,6.45,6.45,6.45,250,12700,0
2021.10.04 09:18,6.5,6.6,6.45,6.45,225,16150,0
2021.10.04 09:19,6.5,6.65,6.45,6.5,400,16150,0
2021.10.04 09:20,6.6,6.9,6.5,6.6,1875,16100,0
2021.10.04 09:21,6.85,7.05,6.7,6.7,1375,16100,0
2021.10.04 09:22,6.8,6.95,6.7,6.8,850,16100,0
2021.10.04 09:23,6.8,6.95,6.75,6.75,425,15750,0
2021.10.04 09:24,6.75,6.75,6.55,6.55,150,15775,0
2021.10.04 09:26,6.55,6.55,6.5,6.55,125,15775,0
2021.10.04 09:27,6.55,6.6,6.45,6.45,300,15775,0
2021.10.04 09:28,6.15,6.15,6.15,6.15,100,15775,0
2021.10.04 09:29,6.25,6.25,6.2,6.2,300,15775,0
2021.10.04 09:30,6.25,6.25,6.25,6.25,25,15275,0
2021.10.04 09:31,6.45,6.9,6.25,6.85,575,15475,0
2021.10.04 09:32,6.85,6.85,6.8,6.8,100,15475,0
2021.10.04 09:34,6.15,6.15,6.15,6.15,25,15475,0
2021.10.04 09:36,6.15,6.25,6.15,6.25,25,15450,0
2021.10.04 09:38,6.25,6.25,6.15,6.15,25,15450,0
2021.10.04 09:40,6.15,6.2,6.15,6.2,100,15450,0
2021.10.04 09:42,6.1,6.1,6.1,6.1,50,15450,0
2021.10.04 09:44,6.1,6.1,6.1,6.1,100,15425,0
2021.10.04 09:45,6.25,6.25,6.25,6.25,125,15425,0
2021.10.04 09:46,6.05,6.05,6.05,6.05,25,15425,0
2021.10.04 09:47,6.0,6.0,5.85,5.95,100,15350,0
2021.10.04 09:48,5.95,5.95,5.95,5.95,50,15350,0
2021.10.04 09:51,6.0,6.05,6.0,6.0,100,15250,0
2021.10.04 09:52,6.0,6.05,6.0,6.05,75,15250,0
2021.10.04 09:53,6.1,6.1,6.1,6.1,450,15225,0
2021.10.04 09:55,6.1,6.1,6.1,6.1,525,15225,0
2021.10.04 09:57,5.95,6.2,5.75,5.75,50,14350,0
2021.10.04 09:58,5.75,6.1,5.75,6.1,325,14350,0
2021.10.04 09:59,5.95,6.0,5.95,5.95,525,14225,0
2021.10.04 10:00,5.95,6.05,5.95,6.05,25,14225,0
2021.10.04 10:01,6.05,6.05,6.0,6.0,300,14225,0
2021.10.04 10:02,6.15,6.15,6.0,6.05,300,14025,0
2021.10.04 10:03,6.2,6.2,5.95,5.95,425,14025,0
2021.10.04 10:04,6.1,6.1,6.1,6.1,50,14025,0
2021.10.04 10:05,6.0,6.05,6.0,6.05,200,13500,0
2021.10.04 10:08,6.25,6.25,6.25,6.25,50,13300,0
2021.10.04 10:09,6.25,6.25,6.25,6.25,25,13300,0
2021.10.04 10:15,6.25,6.25,6.25,6.25,175,13300,0
2021.10.04 10:16,6.25,6.25,6.25,6.25,75,13300,0
2021.10.04 10:19,6.2,6.2,6.2,6.2,25,13100,0
2021.10.04 10:20,6.15,6.2,5.95,5.95,225,13025,0
2021.10.04 10:23,5.95,6.15,5.95,6.0,225,13025,0
2021.10.04 10:25,6.0,6.0,6.0,6.0,50,13025,0
2021.10.04 10:27,5.85,6.0,5.85,6.0,150,13075,0
2021.10.04 10:28,6.0,6.0,6.0,6.0,50,13075,0
2021.10.04 10:29,6.05,6.05,6.05,6.05,50,13075,0
2021.10.04 10:30,6.1,6.1,5.9,5.9,25,13000,0
2021.10.04 10:33,5.9,6.0,5.9,6.0,150,13000,0
2021.10.04 10:36,5.8,5.8,5.8,5.8,25,13000,0
2021.10.04 10:38,6.0,6.0,6.0,6.0,50,13000,0
2021.10.04 10:39,5.95,5.95,5.7,5.7,100,13000,0
2021.10.04 10:41,5.7,5.7,5.7,5.7,25,13000,0
2021.10.04 10:43,5.75,5.85,5.75,5.85,150,12875,0
2021.10.04 10:44,5.85,5.85,5.7,5.7,100,12875,0
2021.10.04 10:45,5.65,5.65,5.65,5.65,25,12875,0
2021.10.04 10:47,5.95,6.0,5.95,6.0,75,12825,0
2021.10.04 10:50,6.0,6.0,5.75,5.75,75,12800,0
2021.10.04 10:51,5.75,5.8,5.75,5.8,75,12800,0
2021.10.04 10:52,5.8,6.0,5.8,6.0,150,12800,0
2021.10.04 10:53,5.85,5.85,5.85,5.85,100,12650,0
2021.10.04 10:54,6.0,6.0,6.0,6.0,25,12650,0
2021.10.04 10:55,5.95,6.05,5.8,5.8,500,12650,0
2021.10.04 10:56,5.8,6.05,5.8,5.8,1100,11325,0
2021.10.04 10:58,6.0,6.0,5.8,5.8,50,11200,0
2021.10.04 11:05,5.8,5.8,5.8,5.8,25,11200,0
2021.10.04 11:07,5.9,5.9,5.9,5.9,25,11200,0
2021.10.04 11:08,5.85,5.85,5.85,5.85,25,11200,0
2021.10.04 11:10,5.85,5.85,5.85,5.85,25,11175,0
2021.10.04 11:12,5.75,5.75,5.75,5.75,50,11175,0
2021.10.04 11:18,5.85,5.85,5.75,5.75,25,11225,0
2021.10.04 11:19,5.75,5.8,5.75,5.8,175,11225,0
2021.10.04 11:26,5.6,5.7,5.6,5.7,75,11050,0
2021.10.04 11:32,5.7,5.7,5.7,5.7,25,11050,0
2021.10.04 11:33,5.7,5.7,5.7,5.7,25,11025,0
2021.10.04 11:34,5.65,5.65,5.55,5.55,50,11025,0
2021.10.04 11:36,5.55,5.55,5.55,5.55,50,11000,0
2021.10.04 11:41,5.65,5.8,5.65,5.8,125,11025,0
2021.10.04 11:43,5.75,5.75,5.75,5.75,50,11125,0
2021.10.04 11:44,5.85,5.85,5.75,5.75,100,11125,0
2021.10.04 12:01,5.85,5.85,5.85,5.85,125,11075,0
2021.10.04 12:11,5.7,5.7,5.7,5.7,75,11200,0
2021.10.04 12:16,5.7,5.7,5.7,5.7,25,11200,0
2021.10.04 12:18,5.7,5.7,5.7,5.7,50,11200,0
2021.10.04 12:19,5.65,5.8,5.65,5.8,125,11200,0
2021.10.04 12:33,5.7,5.7,5.5,5.5,50,11250,0
2021.10.04 12:34,5.5,5.65,5.5,5.65,50,11250,0
2021.10.04 12:35,5.65,5.65,5.65,5.65,100,11250,0
2021.10.04 12:41,5.55,5.55,5.45,5.45,25,11250,0
2021.10.04 12:48,5.45,5.45,5.45,5.45,125,11250,0
2021.10.04 12:55,5.45,5.45,5.45,5.45,50,11325,0
2021.10.04 12:59,5.45,5.45,5.35,5.4,375,11325,0
