Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:15,1574.65,1766.2,1574.65,1760.0,300,1125,0
2021.10.01 09:16,1760.0,1760.25,1760.0,1760.25,25,1225,0
2021.10.01 09:18,1760.25,1760.25,1736.85,1736.85,525,1225,0
2021.10.01 09:21,1726.65,1729.45,1726.65,1729.45,250,1450,0
2021.10.01 09:24,1700.25,1700.25,1625.0,1625.0,100,1275,0
2021.10.01 09:27,1625.0,1630.0,1625.0,1630.0,250,1275,0
2021.10.01 09:28,1630.0,1630.0,1630.0,1630.0,275,1275,0
2021.10.01 09:34,1567.35,1571.4,1567.35,1571.4,50,1225,0
2021.10.01 09:35,1605.1,1605.1,1605.1,1605.1,75,1225,0
2021.10.01 09:36,1609.5,1615.8,1609.45,1615.8,75,1225,0
2021.10.01 09:37,1576.35,1576.35,1576.35,1576.35,25,1225,0
2021.10.01 09:38,1585.55,1585.55,1585.55,1585.55,25,1350,0
2021.10.01 09:42,1544.4,1708.75,1544.4,1708.75,25,1350,0
2021.10.01 09:51,1708.75,1708.75,1708.75,1708.75,25,1350,0
2021.10.01 10:13,1671.5,1671.5,1671.5,1671.5,25,1350,0
2021.10.01 10:47,1397.9,1469.9,1397.9,1469.9,25,1350,0
2021.10.01 11:25,1469.9,1469.9,1469.9,1469.9,25,1350,0
2021.10.01 11:27,1488.25,1488.25,1488.25,1488.25,25,1350,0
2021.10.01 12:28,1583.05,1600.35,1583.05,1600.35,50,1350,0
2021.10.01 12:30,1561.7,1561.7,1538.85,1538.85,50,1350,0
2021.10.01 13:10,1538.85,1538.85,1538.85,1538.85,25,1350,0
2021.10.01 13:11,1500.0,1538.65,1500.0,1538.65,25,1325,0
2021.10.01 13:23,1538.65,1555.0,1538.65,1555.0,25,1350,0
2021.10.01 14:17,1555.0,1555.0,1555.0,1555.0,25,1350,0
2021.10.01 14:29,1544.65,1544.65,1544.65,1544.65,25,1350,0
2021.10.01 15:14,1445.2,1445.2,1445.2,1445.2,75,1350,0
2021.10.01 15:15,1485.05,1485.05,1474.5,1474.5,25,1350,0
2021.10.01 15:23,1474.5,1474.5,1474.5,1474.5,25,1350,0
2021.10.01 15:24,1473.9,1473.9,1472.3,1472.3,100,1275,0
2021.10.01 15:25,1482.3,1482.3,1480.35,1480.35,25,1275,0
2021.10.01 15:26,1480.25,1480.25,1480.25,1480.25,50,1275,0
2021.10.01 15:28,1473.55,1473.55,1473.55,1473.55,25,1200,0
2021.10.04 09:17,1236.75,1236.75,1231.15,1231.15,75,1200,0
2021.10.04 09:24,1231.15,1231.15,1231.15,1231.15,25,1200,0
2021.10.04 09:26,1211.95,1211.95,1211.95,1211.95,50,1200,0
2021.10.04 09:31,1207.35,1207.35,1196.25,1196.3,75,1250,0
2021.10.04 09:45,1190.0,1190.0,1180.0,1180.0,25,1225,0
2021.10.04 09:50,1180.0,1180.0,1154.65,1154.65,25,1250,0
2021.10.04 09:55,1154.65,1154.65,1128.65,1128.65,275,1250,0
2021.10.04 10:30,1148.15,1148.15,1148.15,1148.15,100,1475,0
2021.10.04 10:32,1127.7,1166.6,1127.7,1166.6,75,1450,0
2021.10.04 10:38,1166.6,1166.6,1150.0,1150.0,50,1450,0
2021.10.04 10:39,1150.0,1150.0,1150.0,1150.0,50,1450,0
2021.10.04 10:44,1121.85,1121.85,1078.0,1078.0,25,1400,0
2021.10.04 10:50,1078.0,1078.0,1078.0,1078.0,25,1400,0
2021.10.04 11:00,1083.15,1083.15,1083.15,1083.15,25,1400,0
2021.10.04 11:04,1100.4,1110.0,1100.4,1110.0,25,1425,0
2021.10.04 11:06,1110.0,1110.0,1110.0,1110.0,25,1425,0
2021.10.04 11:13,1110.0,1131.15,1110.0,1131.15,25,1400,0
2021.10.04 11:24,1131.15,1131.15,1131.15,1131.15,25,1400,0
2021.10.04 11:57,1122.6,1155.9,1122.6,1155.9,25,1400,0
2021.10.04 12:24,1155.9,1200.0,1155.9,1200.0,25,1400,0
2021.10.04 12:30,1200.0,1200.0,1100.75,1100.75,25,1375,0
2021.10.04 13:35,1100.75,1100.75,1100.75,1100.75,25,1375,0
2021.10.04 14:07,1075.0,1075.0,1075.0,1075.0,25,1375,0
2021.10.04 14:14,1071.5,1074.65,1071.5,1074.65,25,1400,0
2021.10.04 14:25,1074.65,1104.5,1074.65,1104.5,25,1425,0
2021.10.04 14:34,1104.5,1104.5,1100.0,1100.0,25,1425,0
2021.10.04 14:56,1100.0,1105.0,1100.0,1105.0,25,1425,0
2021.10.04 15:17,1105.0,1110.0,1082.85,1082.85,100,1525,0
2021.10.04 15:22,1082.85,1082.85,1072.05,1072.05,100,1525,0
2021.10.04 15:28,1077.1,1077.1,1077.1,1077.1,75,1550,0
2021.10.05 09:17,1314.25,1314.25,1314.25,1314.25,25,1475,0
2021.10.05 09:22,1223.8,1223.8,1223.8,1223.8,50,1475,0
2021.10.05 09:25,1202.05,1202.05,1202.05,1202.05,25,1450,0
2021.10.05 09:26,1180.0,1180.0,1180.0,1180.0,25,1450,0
2021.10.05 09:28,1171.9,1171.9,1171.9,1171.9,25,1450,0
2021.10.05 09:29,1190.0,1210.0,1190.0,1210.0,25,1475,0
2021.10.05 09:30,1210.0,1256.1,1210.0,1256.1,50,1400,0
2021.10.05 09:53,1256.1,1256.1,1256.1,1256.1,25,1400,0
2021.10.05 09:55,1252.4,1252.4,1252.4,1252.4,25,1400,0
2021.10.05 10:03,1278.55,1278.55,1278.55,1278.55,25,1375,0
2021.10.05 10:21,1184.9,1202.55,1184.9,1202.55,25,1350,0
2021.10.05 10:31,1202.55,1202.55,1202.55,1202.55,25,1350,0
2021.10.05 10:34,1214.0,1275.25,1214.0,1275.25,25,1325,0
2021.10.05 11:01,1275.25,1275.25,1255.75,1255.75,25,1350,0
2021.10.05 12:02,1255.75,1255.75,1255.75,1255.75,50,1350,0
2021.10.05 12:09,1252.7,1252.7,1252.7,1252.7,25,1300,0
2021.10.05 12:20,1245.7,1245.7,1245.7,1245.7,25,1300,0
2021.10.05 12:23,1234.6,1234.6,1234.6,1234.6,50,1300,0
2021.10.05 12:40,1216.0,1216.0,1180.0,1180.0,25,1250,0
2021.10.05 12:44,1180.0,1180.0,1180.0,1180.0,25,1250,0
2021.10.05 12:45,1160.0,1160.0,1160.0,1160.0,25,1250,0
2021.10.05 12:47,1174.0,1174.0,1174.0,1174.0,25,1250,0
2021.10.05 12:48,1181.15,1181.15,1154.0,1154.0,25,1250,0
2021.10.05 12:51,1154.0,1154.0,1154.0,1154.0,25,1250,0
2021.10.05 12:52,1120.0,1120.0,1120.0,1120.0,25,1250,0
2021.10.05 12:54,1127.0,1127.0,1117.0,1117.0,25,1250,0
2021.10.05 12:55,1117.0,1117.0,1106.05,1106.05,25,1250,0
2021.10.05 12:56,1106.05,1106.05,1106.05,1106.05,25,1250,0
2021.10.05 12:57,1082.55,1082.55,1082.55,1082.55,25,1250,0
2021.10.05 12:58,1080.1,1080.1,1080.1,1080.1,25,1250,0
2021.10.05 12:59,1037.9,1037.9,1037.9,1037.9,50,1250,0
2021.10.05 13:00,1014.5,1014.5,1014.5,1014.5,25,1250,0
2021.10.05 13:01,1020.0,1040.0,1020.0,1040.0,25,1250,0
2021.10.05 13:02,1040.0,1044.15,1040.0,1044.15,25,1275,0
2021.10.05 13:07,1044.15,1044.15,1044.15,1044.15,25,1275,0
2021.10.05 13:09,1054.85,1057.9,1035.7,1035.7,50,1275,0
2021.10.05 13:12,1035.7,1035.7,1023.85,1023.85,200,1350,0
2021.10.05 13:16,1040.0,1042.55,1038.1,1038.1,125,1350,0
2021.10.05 13:17,1038.1,1038.1,1030.3,1030.3,200,1500,0
2021.10.05 13:19,1030.3,1030.3,1030.3,1030.3,25,1500,0
2021.10.05 13:32,980.0,995.0,980.0,995.0,350,1525,0
2021.10.05 13:40,1013.85,1013.85,1011.45,1011.45,25,1200,0
2021.10.05 13:41,1011.45,1011.45,1011.45,1011.45,150,1200,0
2021.10.05 13:42,1025.0,1025.0,1021.95,1021.95,50,1200,0
2021.10.05 13:43,1021.55,1021.55,1015.0,1015.0,200,1200,0
2021.10.05 13:44,1003.0,1013.0,1003.0,1013.0,50,1425,0
2021.10.05 13:46,1013.0,1013.0,1013.0,1013.0,50,1425,0
2021.10.05 13:53,1046.8,1046.8,1046.8,1046.8,400,1375,0
2021.10.05 13:54,1040.0,1040.0,1040.0,1040.0,25,1375,0
2021.10.05 14:00,1040.0,1040.0,1040.0,1040.0,75,1725,0
2021.10.05 14:01,1035.0,1035.0,1035.0,1035.0,175,1725,0
2021.10.05 14:14,1008.0,1027.0,1008.0,1027.0,25,1575,0
2021.10.05 14:19,1027.0,1027.0,985.65,985.65,25,1550,0
2021.10.05 14:39,985.65,985.65,985.65,985.65,25,1550,0
2021.10.05 14:41,940.0,949.3,929.3,929.3,75,1600,0
2021.10.05 14:45,929.3,939.0,929.3,939.0,25,1625,0
2021.10.05 14:50,939.0,939.0,939.0,939.0,25,1625,0
2021.10.05 14:55,955.0,955.0,955.0,955.0,25,1625,0
2021.10.05 14:57,950.0,950.0,950.0,950.0,50,1625,0
2021.10.05 14:59,950.0,950.0,950.0,950.0,25,1625,0
2021.10.05 15:00,953.0,953.0,953.0,953.0,25,1625,0
2021.10.05 15:02,975.0,975.0,975.0,975.0,25,1625,0
2021.10.05 15:11,940.0,940.0,940.0,940.0,25,1650,0
2021.10.05 15:16,945.15,953.25,945.15,953.25,25,1525,0
2021.10.05 15:20,953.25,953.25,953.25,953.25,25,1525,0
2021.10.05 15:22,955.0,955.0,955.0,955.0,50,1525,0
2021.10.05 15:23,960.7,960.7,960.7,960.7,150,1525,0
2021.10.05 15:25,962.5,962.5,962.5,962.5,50,1350,0
2021.10.05 15:27,962.75,962.75,958.25,958.25,350,1375,0
2021.10.05 15:28,956.25,956.25,956.25,956.25,25,1375,0
2021.10.05 15:29,961.25,961.25,961.25,961.25,125,1450,0
2021.10.06 09:15,1022.3,1022.3,1016.25,1016.25,175,1450,0
2021.10.06 09:16,901.35,915.0,873.7,873.7,425,1450,0
2021.10.06 09:17,871.0,878.95,871.0,878.95,50,1725,0
2021.10.06 09:18,878.95,895.0,878.95,895.0,175,1725,0
2021.10.06 09:19,865.0,874.95,865.0,874.95,150,1725,0
2021.10.06 09:20,873.9,873.9,858.0,861.8,1200,1825,0
2021.10.06 09:21,863.95,863.95,847.9,847.9,425,1825,0
2021.10.06 09:22,843.95,845.0,842.0,842.0,75,1825,0
2021.10.06 09:23,842.0,847.2,837.05,843.9,250,1825,0
2021.10.06 09:26,852.95,852.95,846.4,846.4,75,1825,0
2021.10.06 09:27,851.0,851.0,851.0,851.0,150,1850,0
2021.10.06 09:28,827.25,827.25,827.25,827.25,50,1850,0
2021.10.06 09:29,838.1,838.1,838.1,838.1,25,1900,0
2021.10.06 09:30,833.8,833.8,833.05,833.05,75,1900,0
2021.10.06 09:31,844.0,844.0,842.0,842.0,150,1900,0
2021.10.06 09:32,815.0,815.75,808.45,815.75,475,1750,0
2021.10.06 09:35,811.85,811.85,811.85,811.85,200,1750,0
2021.10.06 09:36,816.0,816.0,816.0,816.0,300,2000,0
2021.10.06 09:38,794.55,794.55,794.55,794.55,100,2000,0
2021.10.06 09:40,799.75,799.75,799.75,799.75,50,2150,0
2021.10.06 09:43,803.3,807.85,803.05,803.05,150,2150,0
2021.10.06 09:44,813.6,813.6,813.6,813.6,50,2275,0
2021.10.06 09:45,830.0,830.0,830.0,830.0,25,2275,0
2021.10.06 09:46,835.05,835.05,835.05,835.05,50,2275,0
2021.10.06 09:47,835.2,835.2,828.05,833.05,150,2400,0
2021.10.06 09:48,830.55,838.85,830.55,833.15,350,2400,0
2021.10.06 09:50,836.0,836.0,836.0,836.0,250,2400,0
2021.10.06 09:52,811.0,811.0,811.0,811.0,25,2800,0
2021.10.06 09:53,790.0,790.0,790.0,790.0,175,2800,0
2021.10.06 09:54,790.1,790.1,790.1,790.1,25,2800,0
2021.10.06 09:55,793.75,796.25,790.0,790.0,150,2800,0
2021.10.06 09:56,773.85,778.05,760.25,760.3,425,3000,0
2021.10.06 09:57,761.55,768.55,761.55,768.55,175,3000,0
2021.10.06 09:58,764.05,764.05,735.0,741.0,1075,3000,0
2021.10.06 09:59,736.95,736.95,722.0,726.0,1125,3075,0
2021.10.06 10:00,720.0,720.85,715.55,720.85,825,3075,0
2021.10.06 10:01,730.0,730.0,722.45,724.05,325,3075,0
2021.10.06 10:02,728.2,732.9,723.65,723.65,225,2775,0
2021.10.06 10:04,709.1,709.1,675.65,675.65,500,2775,0
2021.10.06 10:05,679.9,690.45,679.9,687.55,400,2925,0
2021.10.06 10:07,689.7,689.7,689.7,689.7,25,2925,0
2021.10.06 10:08,695.65,701.45,693.65,693.65,175,2925,0
2021.10.06 10:09,705.9,716.5,705.9,716.5,250,2725,0
2021.10.06 10:10,716.5,716.5,690.05,690.05,375,2725,0
2021.10.06 10:11,691.55,696.0,691.55,696.0,150,2725,0
2021.10.06 10:12,699.0,699.0,699.0,699.0,125,2925,0
2021.10.06 10:13,703.7,705.05,703.7,705.05,100,2925,0
2021.10.06 10:14,722.6,729.45,717.95,729.45,225,2900,0
2021.10.06 10:15,724.65,747.05,724.65,747.0,450,2900,0
2021.10.06 10:16,750.0,765.0,750.0,751.2,325,2900,0
2021.10.06 10:17,773.1,779.0,768.4,768.4,250,2500,0
2021.10.06 10:18,768.4,800.0,768.4,800.0,175,2500,0
2021.10.06 10:19,796.95,860.95,796.95,829.55,925,2500,0
2021.10.06 10:20,829.55,874.9,829.55,846.05,425,2900,0
2021.10.06 10:21,846.05,846.05,816.85,816.85,525,2900,0
2021.10.06 10:22,816.85,826.85,816.85,826.85,250,2900,0
2021.10.06 10:23,826.85,826.85,815.0,815.0,275,3100,0
2021.10.06 10:24,804.1,804.1,796.0,796.0,550,3100,0
2021.10.06 10:25,808.65,808.65,790.45,790.45,150,3100,0
2021.10.06 10:26,777.1,780.0,767.95,773.75,475,3200,0
2021.10.06 10:27,791.3,791.3,791.3,791.3,25,3200,0
2021.10.06 10:29,786.95,786.95,785.4,785.4,200,3150,0
2021.10.06 10:30,786.7,787.7,786.7,787.7,75,3150,0
2021.10.06 10:31,804.4,804.4,795.3,795.3,75,3150,0
2021.10.06 10:32,758.0,760.2,758.0,760.2,50,2975,0
2021.10.06 10:33,764.1,764.1,764.1,764.1,25,2975,0
2021.10.06 10:34,757.0,762.5,755.0,762.5,375,2975,0
2021.10.06 10:35,762.5,762.5,759.6,759.6,50,2975,0
2021.10.06 10:36,780.6,794.0,780.6,790.95,250,2750,0
2021.10.06 10:37,788.05,788.05,776.5,776.5,575,2750,0
2021.10.06 10:38,771.6,771.6,761.95,766.85,400,2700,0
2021.10.06 10:40,755.0,761.85,755.0,761.85,50,2700,0
2021.10.06 10:41,761.85,761.85,761.85,761.85,25,2750,0
2021.10.06 10:44,750.0,750.0,750.0,750.0,50,2550,0
2021.10.06 10:45,731.0,731.0,731.0,731.0,25,2550,0
2021.10.06 10:47,748.0,756.6,747.2,756.6,525,2550,0
2021.10.06 10:48,756.25,757.25,756.25,757.25,50,2850,0
2021.10.06 10:49,753.0,753.0,753.0,753.0,75,2850,0
2021.10.06 10:50,759.85,759.85,757.7,757.7,275,2750,0
2021.10.06 10:53,784.9,789.05,783.9,783.9,225,3050,0
2021.10.06 10:54,787.0,787.0,781.2,781.2,150,3050,0
2021.10.06 10:55,787.1,787.1,779.6,779.6,300,3050,0
2021.10.06 11:00,772.85,772.85,772.85,772.85,100,2475,0
2021.10.06 11:03,794.15,794.15,787.05,787.05,125,2525,0
2021.10.06 11:05,787.45,787.45,787.45,787.45,150,2525,0
2021.10.06 11:07,803.6,803.6,803.35,803.35,125,2550,0
2021.10.06 11:09,807.85,809.0,807.85,809.0,325,2550,0
2021.10.06 11:10,795.2,795.2,795.2,795.2,100,2550,0
2021.10.06 11:11,800.9,808.0,800.9,808.0,125,2550,0
2021.10.06 11:12,810.9,810.9,810.9,810.9,100,2650,0
2021.10.06 11:13,788.15,788.15,786.95,786.95,225,2650,0
2021.10.06 11:14,789.9,789.9,789.9,789.9,50,2650,0
2021.10.06 11:16,767.35,768.55,767.35,767.45,150,3000,0
2021.10.06 11:19,768.3,769.5,768.3,769.35,300,3000,0
2021.10.06 11:20,769.35,769.35,763.45,763.45,300,3000,0
2021.10.06 11:24,782.0,782.0,782.0,782.0,250,3000,0
2021.10.06 11:25,769.8,769.8,769.8,769.8,25,3000,0
2021.10.06 11:27,762.6,762.6,762.6,762.6,175,2925,0
2021.10.06 11:30,760.6,760.6,756.1,756.1,75,2925,0
2021.10.06 11:31,769.95,769.95,769.95,769.95,200,2925,0
2021.10.06 11:32,769.0,769.0,769.0,769.0,25,2925,0
2021.10.06 11:34,779.0,779.0,775.0,775.0,50,2850,0
2021.10.06 11:36,772.0,772.0,762.5,762.5,200,3000,0
2021.10.06 11:37,764.25,769.7,764.25,769.7,325,3000,0
2021.10.06 11:39,760.0,760.0,760.0,760.0,50,3150,0
2021.10.06 11:41,762.7,762.7,760.8,760.8,275,3150,0
2021.10.06 11:42,739.15,739.95,725.45,725.45,300,3000,0
2021.10.06 11:43,725.45,725.45,725.45,725.45,25,3000,0
2021.10.06 11:44,732.05,732.05,732.05,732.05,50,3000,0
2021.10.06 11:46,732.05,732.05,732.05,732.05,25,3050,0
2021.10.06 11:48,734.2,734.2,734.2,734.2,25,3225,0
2021.10.06 11:49,733.1,734.95,731.0,731.0,175,3225,0
2021.10.06 11:50,730.5,730.5,730.5,730.5,275,3225,0
2021.10.06 11:52,702.0,702.0,695.0,695.0,325,3400,0
2021.10.06 11:53,695.55,695.55,691.1,691.1,375,3400,0
2021.10.06 11:54,694.6,694.6,694.6,694.6,50,3725,0
2021.10.06 11:55,694.75,694.75,670.3,674.15,1100,3725,0
2021.10.06 11:56,674.15,684.3,665.15,683.0,450,3900,0
2021.10.06 11:57,684.0,692.85,683.45,692.3,675,3900,0
2021.10.06 11:58,682.45,689.7,679.6,689.7,175,3900,0
2021.10.06 11:59,677.8,686.25,677.8,686.25,250,3900,0
2021.10.06 12:00,688.45,700.45,688.45,700.45,150,3850,0
2021.10.06 12:01,704.0,705.75,700.05,700.05,725,3850,0
2021.10.06 12:02,701.05,701.05,701.05,701.05,50,3850,0
2021.10.06 12:03,710.0,710.0,695.55,695.55,300,3825,0
2021.10.06 12:05,707.8,707.8,704.1,704.5,325,3825,0
2021.10.06 12:06,695.55,696.6,695.55,696.6,125,3950,0
2021.10.06 12:07,688.75,688.75,670.6,670.6,400,3950,0
2021.10.06 12:08,676.15,676.15,641.3,643.75,525,3950,0
2021.10.06 12:09,643.75,645.15,643.3,645.15,225,3800,0
2021.10.06 12:10,645.0,651.5,645.0,651.45,525,3800,0
2021.10.06 12:11,646.05,650.8,646.05,650.8,50,3800,0
2021.10.06 12:12,664.95,664.95,656.75,656.75,400,4150,0
2021.10.06 12:13,650.55,650.55,650.55,650.55,75,4150,0
2021.10.06 12:15,663.9,663.9,656.55,658.7,650,4100,0
2021.10.06 12:16,658.7,680.0,658.7,673.75,1100,4100,0
2021.10.06 12:17,670.4,679.0,668.05,679.0,600,4100,0
2021.10.06 12:18,679.0,679.0,679.0,679.0,150,4100,0
2021.10.06 12:19,658.85,658.85,658.85,658.85,175,4175,0
2021.10.06 12:20,650.55,650.55,650.55,650.55,25,4175,0
2021.10.06 12:21,650.0,650.0,632.7,633.35,450,4100,0
2021.10.06 12:22,633.6,633.6,625.0,625.0,800,4100,0
2021.10.06 12:23,634.15,647.7,634.05,647.7,350,4100,0
2021.10.06 12:24,641.0,641.0,630.0,632.15,425,4525,0
2021.10.06 12:25,636.35,636.35,636.35,636.35,550,4525,0
2021.10.06 12:26,636.35,636.35,633.1,636.35,550,4525,0
2021.10.06 12:27,652.5,653.4,652.45,653.4,125,4825,0
2021.10.06 12:28,645.3,645.3,640.1,640.1,275,4825,0
2021.10.06 12:29,645.05,648.45,640.0,640.0,325,4825,0
2021.10.06 12:30,657.9,661.0,657.9,659.2,150,5175,0
2021.10.06 12:31,659.2,661.25,653.4,653.4,375,5175,0
2021.10.06 12:32,651.95,661.6,649.4,661.6,325,5175,0
2021.10.06 12:33,661.6,661.6,652.95,652.95,250,5250,0
2021.10.06 12:34,656.3,660.5,656.3,660.5,200,5250,0
2021.10.06 12:35,677.35,706.4,675.95,706.4,900,5250,0
2021.10.06 12:36,706.4,740.1,697.0,697.0,875,5000,0
2021.10.06 12:37,709.35,709.35,709.35,709.35,125,5000,0
2021.10.06 12:38,716.6,717.65,716.6,717.65,250,5000,0
2021.10.06 12:39,717.65,722.0,717.65,722.0,275,5075,0
2021.10.06 12:40,722.05,722.05,717.15,717.15,100,5075,0
2021.10.06 12:41,709.85,709.85,703.3,708.25,475,5075,0
2021.10.06 12:42,680.0,685.0,680.0,685.0,300,5050,0
2021.10.06 12:43,681.15,681.15,681.15,681.15,25,5050,0
2021.10.06 12:44,682.15,682.15,675.45,675.45,275,5050,0
2021.10.06 12:45,682.7,691.85,682.7,691.85,375,4900,0
2021.10.06 12:46,691.85,709.0,691.85,709.0,175,4900,0
2021.10.06 12:48,715.75,715.75,705.15,705.15,125,4975,0
2021.10.06 12:49,718.45,752.75,718.45,741.25,675,4975,0
2021.10.06 12:50,741.25,741.25,730.0,732.0,250,4975,0
2021.10.06 12:51,754.35,754.35,745.7,752.55,100,4450,0
2021.10.06 12:52,754.0,754.0,746.4,746.4,300,4450,0
2021.10.06 12:53,749.6,750.95,738.7,739.3,150,4450,0
2021.10.06 12:54,749.4,749.4,749.4,749.4,25,4275,0
2021.10.06 12:58,713.5,722.0,713.5,722.0,225,4275,0
2021.10.06 12:59,717.15,722.15,717.15,722.15,300,4275,0
2021.10.06 13:01,738.7,738.7,738.7,738.7,50,4200,0
2021.10.06 13:02,744.6,752.3,744.6,750.7,225,4200,0
2021.10.06 13:03,765.75,765.75,765.0,765.0,75,4125,0
2021.10.06 13:04,771.1,771.1,771.1,771.1,75,4125,0
2021.10.06 13:05,766.25,766.25,764.45,766.2,100,4125,0
2021.10.06 13:06,774.3,774.3,758.0,758.0,250,4275,0
2021.10.06 13:07,758.0,779.7,758.0,779.7,275,4275,0
