Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 10:30,74.43,74.46,74.43,74.45,9455,1761020,0
2021.10.01 10:31,74.45,74.46,74.45,74.46,17834,1761020,0
2021.10.01 10:32,74.46,74.46,74.46,74.46,8821,1761020,0
2021.10.01 10:33,74.46,74.47,74.46,74.47,3194,1764302,0
2021.10.01 10:34,74.47,74.47,74.46,74.46,3826,1764302,0
2021.10.01 10:35,74.46,74.46,74.44,74.44,7240,1764302,0
2021.10.01 10:36,74.45,74.45,74.44,74.45,2163,1764827,0
2021.10.01 10:37,74.44,74.46,74.43,74.46,11733,1764827,0
2021.10.01 10:38,74.46,74.46,74.45,74.45,3772,1764827,0
2021.10.01 10:39,74.45,74.46,74.44,74.44,6522,1765517,0
2021.10.01 10:40,74.44,74.45,74.44,74.45,761,1765517,0
2021.10.01 10:41,74.45,74.46,74.44,74.45,3307,1765517,0
2021.10.01 10:42,74.45,74.45,74.45,74.45,667,1764328,0
2021.10.01 10:43,74.45,74.46,74.45,74.45,716,1764328,0
2021.10.01 10:44,74.45,74.46,74.45,74.46,15341,1764328,0
2021.10.01 10:45,74.46,74.46,74.45,74.45,3713,1766529,0
2021.10.01 10:46,74.45,74.46,74.44,74.44,3277,1766529,0
2021.10.01 10:47,74.44,74.44,74.42,74.43,13260,1766529,0
2021.10.01 10:48,74.43,74.43,74.42,74.43,10891,1770210,0
2021.10.01 10:49,74.43,74.43,74.41,74.42,5116,1770210,0
2021.10.01 10:50,74.42,74.42,74.41,74.41,3253,1770210,0
2021.10.01 10:51,74.41,74.42,74.41,74.42,1318,1767633,0
2021.10.01 10:52,74.42,74.42,74.41,74.42,5155,1767633,0
2021.10.01 10:53,74.42,74.43,74.42,74.43,5822,1767633,0
2021.10.01 10:54,74.43,74.44,74.42,74.43,8930,1770196,0
2021.10.01 10:55,74.43,74.43,74.42,74.43,2890,1770196,0
2021.10.01 10:56,74.43,74.43,74.42,74.43,4220,1770196,0
2021.10.01 10:57,74.43,74.43,74.42,74.42,4733,1771212,0
2021.10.01 10:58,74.42,74.44,74.42,74.43,6717,1771212,0
2021.10.01 10:59,74.43,74.44,74.43,74.44,4027,1771212,0
2021.10.01 11:00,74.43,74.43,74.43,74.43,5035,1778725,0
2021.10.01 11:01,74.43,74.43,74.42,74.43,2954,1778725,0
2021.10.01 11:02,74.43,74.43,74.42,74.42,7174,1778725,0
2021.10.01 11:03,74.42,74.43,74.42,74.43,1742,1778222,0
2021.10.01 11:04,74.43,74.43,74.42,74.43,1660,1778222,0
2021.10.01 11:05,74.43,74.43,74.43,74.43,602,1778222,0
2021.10.01 11:06,74.43,74.43,74.42,74.42,1807,1777988,0
2021.10.01 11:07,74.42,74.43,74.42,74.42,711,1777988,0
2021.10.01 11:08,74.42,74.43,74.42,74.43,1280,1777988,0
2021.10.01 11:09,74.43,74.43,74.43,74.43,1605,1778626,0
2021.10.01 11:10,74.43,74.43,74.43,74.43,3565,1778626,0
2021.10.01 11:11,74.43,74.43,74.43,74.43,1059,1778626,0
2021.10.01 11:12,74.43,74.43,74.43,74.43,2145,1777434,0
2021.10.01 11:13,74.43,74.43,74.43,74.43,3492,1777434,0
2021.10.01 11:14,74.43,74.43,74.42,74.42,2572,1777434,0
2021.10.01 11:15,74.42,74.43,74.42,74.43,2344,1776181,0
2021.10.01 11:16,74.43,74.43,74.43,74.43,721,1776181,0
2021.10.01 11:17,74.43,74.43,74.43,74.43,1000,1776181,0
2021.10.01 11:18,74.43,74.43,74.43,74.43,846,1775714,0
2021.10.01 11:19,74.43,74.44,74.43,74.44,3992,1775714,0
2021.10.01 11:20,74.44,74.44,74.43,74.43,2542,1775714,0
2021.10.01 11:21,74.43,74.43,74.43,74.43,972,1774907,0
2021.10.01 11:22,74.43,74.43,74.43,74.43,570,1774907,0
2021.10.01 11:23,74.43,74.44,74.43,74.43,1232,1774907,0
2021.10.01 11:24,74.43,74.45,74.43,74.44,3237,1775659,0
2021.10.01 11:25,74.44,74.44,74.44,74.44,1214,1775659,0
2021.10.01 11:26,74.44,74.44,74.44,74.44,735,1775659,0
2021.10.01 11:27,74.44,74.45,74.44,74.44,3249,1775666,0
2021.10.01 11:28,74.44,74.44,74.43,74.43,6736,1775666,0
2021.10.01 11:29,74.43,74.43,74.42,74.42,6781,1775666,0
2021.10.01 11:30,74.42,74.42,74.41,74.41,5194,1773949,0
2021.10.01 11:31,74.41,74.43,74.41,74.43,3632,1773949,0
2021.10.01 11:32,74.43,74.44,74.43,74.43,3560,1773949,0
2021.10.01 11:33,74.43,74.44,74.43,74.43,1683,1772745,0
2021.10.01 11:34,74.43,74.44,74.43,74.43,3097,1772745,0
2021.10.01 11:35,74.43,74.44,74.43,74.43,1238,1772745,0
2021.10.01 11:36,74.43,74.44,74.43,74.44,2598,1771420,0
2021.10.01 11:37,74.43,74.44,74.43,74.43,2171,1771420,0
2021.10.01 11:38,74.43,74.43,74.43,74.43,1472,1771420,0
2021.10.01 11:39,74.43,74.43,74.43,74.43,822,1770579,0
2021.10.01 11:40,74.43,74.43,74.43,74.43,1734,1770579,0
2021.10.01 11:41,74.43,74.43,74.43,74.43,2561,1770579,0
2021.10.01 11:42,74.43,74.43,74.43,74.43,3515,1769189,0
2021.10.01 11:43,74.43,74.43,74.43,74.43,1357,1769189,0
2021.10.01 11:44,74.44,74.44,74.43,74.44,2906,1769189,0
2021.10.01 11:45,74.44,74.44,74.43,74.44,6435,1772678,0
2021.10.01 11:46,74.44,74.44,74.43,74.44,2819,1772678,0
2021.10.01 11:47,74.44,74.44,74.44,74.44,936,1772678,0
2021.10.01 11:48,74.44,74.45,74.44,74.45,7166,1774004,0
2021.10.01 11:49,74.45,74.45,74.44,74.44,1392,1774004,0
2021.10.01 11:50,74.44,74.46,74.44,74.44,7681,1774004,0
2021.10.01 11:51,74.44,74.45,74.44,74.44,4234,1773457,0
2021.10.01 11:52,74.44,74.45,74.43,74.45,8003,1773457,0
2021.10.01 11:53,74.45,74.45,74.44,74.45,339,1773457,0
2021.10.01 11:54,74.45,74.45,74.44,74.45,4390,1768343,0
2021.10.01 11:55,74.44,74.45,74.44,74.45,2665,1768343,0
2021.10.01 11:56,74.45,74.45,74.44,74.44,1016,1768343,0
2021.10.01 11:57,74.45,74.45,74.44,74.45,3125,1768736,0
2021.10.01 11:58,74.45,74.46,74.45,74.46,2108,1768736,0
2021.10.01 11:59,74.46,74.46,74.46,74.46,1180,1768736,0
2021.10.01 12:00,74.46,74.46,74.45,74.46,3233,1769226,0
2021.10.01 12:01,74.46,74.46,74.45,74.46,3996,1769226,0
2021.10.01 12:02,74.46,74.46,74.46,74.46,3207,1769226,0
2021.10.01 12:03,74.46,74.46,74.45,74.45,2494,1767914,0
2021.10.01 12:04,74.45,74.46,74.45,74.45,6363,1767914,0
2021.10.01 12:05,74.45,74.45,74.45,74.45,2931,1767914,0
2021.10.01 12:06,74.45,74.45,74.44,74.45,828,1765921,0
2021.10.01 12:07,74.45,74.45,74.44,74.45,2725,1765921,0
2021.10.01 12:08,74.45,74.45,74.45,74.45,380,1765921,0
2021.10.01 12:09,74.45,74.45,74.45,74.45,337,1764189,0
2021.10.01 12:10,74.45,74.45,74.45,74.45,357,1764189,0
2021.10.01 12:11,74.45,74.46,74.45,74.46,5699,1764189,0
2021.10.01 12:12,74.46,74.46,74.46,74.46,3260,1768267,0
2021.10.01 12:13,74.46,74.46,74.46,74.46,2294,1768267,0
2021.10.01 12:14,74.46,74.47,74.46,74.46,3847,1768267,0
2021.10.01 12:15,74.47,74.47,74.46,74.46,5081,1768061,0
2021.10.01 12:16,74.46,74.46,74.46,74.46,4076,1768061,0
2021.10.01 12:17,74.46,74.47,74.46,74.46,764,1768061,0
2021.10.01 12:18,74.46,74.46,74.46,74.46,854,1771062,0
2021.10.01 12:19,74.46,74.46,74.46,74.46,1382,1771062,0
2021.10.01 12:20,74.46,74.46,74.46,74.46,3217,1771062,0
2021.10.01 12:21,74.46,74.46,74.45,74.46,8248,1772386,0
2021.10.01 12:22,74.46,74.46,74.45,74.46,2720,1772386,0
2021.10.01 12:23,74.46,74.46,74.45,74.46,2560,1772386,0
2021.10.01 12:24,74.46,74.46,74.46,74.46,5703,1774043,0
2021.10.01 12:25,74.46,74.47,74.46,74.47,3340,1774043,0
2021.10.01 12:26,74.47,74.47,74.45,74.45,3316,1774043,0
2021.10.01 12:27,74.45,74.46,74.45,74.45,4846,1772184,0
2021.10.01 12:28,74.45,74.45,74.43,74.43,7851,1772184,0
2021.10.01 12:29,74.43,74.44,74.43,74.43,6868,1772184,0
2021.10.01 12:30,74.43,74.45,74.43,74.45,5181,1772895,0
2021.10.01 12:31,74.45,74.45,74.44,74.44,813,1772895,0
2021.10.01 12:32,74.43,74.43,74.42,74.42,6099,1772895,0
2021.10.01 12:33,74.42,74.43,74.42,74.43,3813,1772750,0
2021.10.01 12:34,74.43,74.44,74.43,74.43,9198,1772750,0
2021.10.01 12:35,74.43,74.44,74.42,74.42,3724,1772750,0
2021.10.01 12:36,74.42,74.43,74.41,74.41,10883,1776242,0
2021.10.01 12:37,74.42,74.42,74.4,74.4,19570,1776242,0
2021.10.01 12:38,74.4,74.42,74.4,74.41,12713,1776242,0
2021.10.01 12:39,74.4,74.42,74.4,74.41,9436,1774207,0
2021.10.01 12:40,74.4,74.41,74.4,74.41,9450,1774207,0
2021.10.01 12:41,74.41,74.43,74.41,74.42,6961,1774207,0
2021.10.01 12:42,74.43,74.43,74.42,74.43,2354,1773705,0
2021.10.01 12:43,74.43,74.43,74.42,74.42,1243,1773705,0
2021.10.01 12:44,74.42,74.43,74.42,74.43,5484,1773705,0
2021.10.01 12:45,74.43,74.43,74.42,74.43,1336,1774332,0
2021.10.01 12:46,74.43,74.44,74.42,74.44,3204,1774332,0
2021.10.01 12:47,74.44,74.44,74.43,74.43,2704,1774332,0
2021.10.01 12:48,74.43,74.43,74.42,74.43,4382,1774870,0
2021.10.01 12:49,74.43,74.43,74.42,74.43,4038,1774870,0
2021.10.01 12:50,74.43,74.43,74.43,74.43,2657,1774870,0
2021.10.01 12:51,74.43,74.43,74.42,74.43,2068,1773573,0
2021.10.01 12:52,74.43,74.43,74.43,74.43,3130,1773573,0
2021.10.01 12:53,74.43,74.43,74.42,74.43,4590,1773573,0
2021.10.01 12:54,74.43,74.43,74.42,74.42,4134,1773580,0
2021.10.01 12:55,74.42,74.42,74.42,74.42,1636,1773580,0
2021.10.01 12:56,74.42,74.43,74.42,74.43,4187,1773580,0
2021.10.01 12:57,74.42,74.43,74.42,74.42,4339,1772861,0
2021.10.01 12:58,74.42,74.42,74.42,74.42,1739,1772861,0
2021.10.01 12:59,74.42,74.42,74.42,74.42,2389,1772861,0
2021.10.01 13:00,74.42,74.42,74.41,74.41,10530,1772861,0
2021.10.01 13:01,74.42,74.42,74.41,74.42,4942,1771526,0
2021.10.01 13:02,74.42,74.42,74.41,74.42,5257,1771526,0
2021.10.01 13:03,74.42,74.42,74.4,74.41,5162,1773756,0
2021.10.01 13:04,74.41,74.42,74.41,74.41,1424,1773756,0
2021.10.01 13:05,74.41,74.41,74.4,74.41,2072,1773756,0
2021.10.01 13:06,74.41,74.41,74.4,74.41,3082,1772769,0
2021.10.01 13:07,74.41,74.42,74.41,74.41,2416,1772769,0
2021.10.01 13:08,74.41,74.42,74.41,74.41,2491,1772769,0
2021.10.01 13:09,74.41,74.42,74.41,74.41,8192,1773247,0
2021.10.01 13:10,74.41,74.42,74.4,74.42,9441,1773247,0
2021.10.01 13:11,74.42,74.43,74.41,74.43,6316,1773247,0
2021.10.01 13:12,74.43,74.43,74.42,74.43,5017,1773247,0
2021.10.01 13:13,74.43,74.43,74.42,74.42,7665,1773706,0
2021.10.01 13:14,74.42,74.42,74.42,74.42,4050,1773706,0
2021.10.01 13:15,74.42,74.42,74.42,74.42,2276,1773706,0
2021.10.01 13:16,74.42,74.42,74.41,74.42,6150,1775601,0
2021.10.01 13:17,74.42,74.42,74.4,74.41,6016,1775601,0
2021.10.01 13:18,74.41,74.42,74.41,74.42,1051,1779135,0
2021.10.01 13:19,74.42,74.42,74.41,74.41,5807,1779135,0
2021.10.01 13:20,74.42,74.42,74.41,74.42,2396,1779135,0
2021.10.01 13:21,74.42,74.44,74.41,74.43,7810,1779135,0
2021.10.01 13:22,74.43,74.44,74.43,74.43,6041,1781626,0
2021.10.01 13:23,74.43,74.43,74.42,74.42,4963,1781626,0
2021.10.01 13:24,74.42,74.43,74.42,74.43,7644,1781626,0
2021.10.01 13:25,74.43,74.44,74.43,74.44,3399,1786341,0
2021.10.01 13:26,74.43,74.44,74.42,74.42,7141,1786341,0
2021.10.01 13:27,74.42,74.44,74.42,74.44,3072,1786341,0
2021.10.01 13:28,74.44,74.45,74.44,74.44,5022,1789203,0
2021.10.01 13:29,74.44,74.45,74.44,74.44,6046,1789203,0
2021.10.01 13:30,74.44,74.44,74.44,74.44,3655,1789203,0
2021.10.01 13:31,74.44,74.44,74.43,74.44,3017,1789910,0
2021.10.01 13:32,74.44,74.45,74.44,74.44,2026,1789910,0
2021.10.01 13:33,74.44,74.45,74.44,74.45,5808,1789910,0
2021.10.01 13:34,74.45,74.45,74.44,74.44,4981,1791962,0
2021.10.01 13:35,74.44,74.44,74.43,74.43,4468,1791962,0
2021.10.01 13:36,74.43,74.43,74.43,74.43,2567,1791962,0
2021.10.01 13:37,74.43,74.43,74.42,74.42,2865,1795007,0
2021.10.01 13:38,74.42,74.43,74.42,74.43,2120,1795007,0
2021.10.01 13:39,74.43,74.43,74.43,74.43,1606,1795007,0
2021.10.01 13:40,74.43,74.43,74.43,74.43,804,1796349,0
2021.10.01 13:41,74.43,74.43,74.42,74.42,3291,1796349,0
2021.10.01 13:42,74.42,74.43,74.42,74.42,2521,1796349,0
2021.10.01 13:43,74.42,74.42,74.42,74.42,772,1797608,0
2021.10.01 13:44,74.42,74.43,74.42,74.43,903,1797608,0
2021.10.01 13:45,74.43,74.43,74.42,74.42,624,1797608,0
2021.10.01 13:46,74.42,74.42,74.42,74.42,1990,1796885,0
2021.10.01 13:47,74.42,74.43,74.42,74.42,371,1796885,0
2021.10.01 13:48,74.43,74.43,74.42,74.43,3391,1796885,0
2021.10.01 13:49,74.43,74.43,74.42,74.43,265,1795563,0
2021.10.01 13:50,74.43,74.43,74.43,74.43,2336,1795563,0
2021.10.01 13:51,74.43,74.43,74.43,74.43,382,1795563,0
2021.10.01 13:52,74.43,74.43,74.42,74.43,11485,1797602,0
2021.10.01 13:53,74.43,74.43,74.43,74.43,668,1797602,0
2021.10.01 13:54,74.43,74.43,74.42,74.43,5024,1797602,0
2021.10.01 13:55,74.42,74.43,74.42,74.42,3693,1797792,0
2021.10.01 13:56,74.42,74.42,74.41,74.41,5575,1797792,0
2021.10.01 13:57,74.41,74.42,74.41,74.42,16848,1797792,0
2021.10.01 13:58,74.42,74.43,74.42,74.43,11229,1806261,0
2021.10.01 13:59,74.43,74.43,74.43,74.43,16969,1806261,0
2021.10.01 14:00,74.43,74.44,74.43,74.43,11860,1806261,0
2021.10.01 14:01,74.43,74.43,74.42,74.42,1817,1808505,0
2021.10.01 14:02,74.43,74.43,74.42,74.42,3181,1808505,0
2021.10.01 14:03,74.42,74.42,74.42,74.42,1379,1808505,0
2021.10.01 14:04,74.42,74.42,74.42,74.42,2060,1810456,0
2021.10.01 14:05,74.42,74.42,74.41,74.42,8217,1810456,0
2021.10.01 14:06,74.42,74.42,74.41,74.42,3990,1810456,0
2021.10.01 14:07,74.42,74.43,74.42,74.43,1263,1806372,0
2021.10.01 14:08,74.42,74.42,74.4,74.41,7174,1806372,0
2021.10.01 14:09,74.41,74.41,74.4,74.41,3681,1806372,0
2021.10.01 14:10,74.41,74.41,74.4,74.4,10659,1804292,0
2021.10.01 14:11,74.4,74.4,74.37,74.39,26726,1804292,0
2021.10.01 14:12,74.39,74.39,74.37,74.37,13235,1804292,0
2021.10.01 14:13,74.37,74.39,74.36,74.38,13143,1794583,0
2021.10.01 14:14,74.38,74.38,74.37,74.37,8043,1794583,0
2021.10.01 14:15,74.37,74.38,74.37,74.38,4290,1794583,0
2021.10.01 14:16,74.38,74.39,74.38,74.39,5726,1794670,0
2021.10.01 14:17,74.39,74.39,74.37,74.38,4798,1794670,0
2021.10.01 14:18,74.38,74.38,74.38,74.38,3222,1794670,0
2021.10.01 14:19,74.38,74.38,74.38,74.38,4180,1791640,0
2021.10.01 14:20,74.38,74.39,74.38,74.39,8390,1791640,0
2021.10.01 14:21,74.39,74.39,74.38,74.38,4819,1791640,0
2021.10.01 14:22,74.38,74.39,74.38,74.39,11316,1793363,0
2021.10.01 14:23,74.39,74.39,74.37,74.37,9333,1793363,0
2021.10.01 14:24,74.38,74.38,74.36,74.36,13095,1793363,0
2021.10.01 14:25,74.36,74.38,74.36,74.38,2764,1788259,0
2021.10.01 14:26,74.37,74.39,74.37,74.38,3177,1788259,0
2021.10.01 14:27,74.38,74.38,74.37,74.37,3694,1788259,0
2021.10.01 14:28,74.37,74.38,74.36,74.37,4343,1785958,0
2021.10.01 14:29,74.37,74.37,74.36,74.36,3071,1785958,0
2021.10.01 14:30,74.36,74.36,74.35,74.36,14305,1785958,0
2021.10.01 14:31,74.36,74.36,74.36,74.36,2686,1785112,0
2021.10.01 14:32,74.36,74.37,74.36,74.37,928,1785112,0
2021.10.01 14:33,74.37,74.37,74.36,74.36,3638,1785112,0
2021.10.01 14:34,74.36,74.38,74.36,74.37,6300,1784425,0
2021.10.01 14:35,74.37,74.38,74.37,74.38,3431,1784425,0
2021.10.01 14:36,74.38,74.38,74.38,74.38,358,1784425,0
2021.10.01 14:37,74.38,74.39,74.38,74.38,4262,1783660,0
2021.10.01 14:38,74.38,74.38,74.36,74.36,16557,1783660,0
2021.10.01 14:39,74.36,74.37,74.36,74.37,2566,1783660,0
2021.10.01 14:40,74.37,74.37,74.35,74.36,3809,1781278,0
2021.10.01 14:41,74.35,74.36,74.35,74.36,5070,1781278,0
2021.10.01 14:42,74.36,74.36,74.35,74.35,4224,1781278,0
2021.10.01 14:43,74.35,74.36,74.34,74.34,6502,1781467,0
2021.10.01 14:44,74.34,74.34,74.32,74.33,11417,1781467,0
2021.10.01 14:45,74.33,74.34,74.33,74.34,5230,1781467,0
2021.10.01 14:46,74.34,74.34,74.33,74.33,2278,1780504,0
2021.10.01 14:47,74.33,74.33,74.32,74.32,5245,1780504,0
2021.10.01 14:48,74.32,74.33,74.32,74.33,13583,1780504,0
2021.10.01 14:49,74.33,74.33,74.32,74.32,2937,1782762,0
2021.10.01 14:50,74.32,74.33,74.31,74.32,11096,1782762,0
2021.10.01 14:51,74.31,74.32,74.31,74.31,8198,1782762,0
2021.10.01 14:52,74.31,74.32,74.29,74.3,12763,1782179,0
2021.10.01 14:53,74.3,74.33,74.29,74.33,12512,1782179,0
2021.10.01 14:54,74.32,74.32,74.3,74.31,9237,1782179,0
2021.10.01 14:55,74.31,74.31,74.29,74.29,7787,1784946,0
2021.10.01 14:56,74.29,74.31,74.29,74.3,7200,1784946,0
2021.10.01 14:57,74.3,74.31,74.29,74.31,4665,1784946,0
2021.10.01 14:58,74.31,74.31,74.3,74.31,3276,1786513,0
2021.10.01 14:59,74.31,74.32,74.31,74.31,2008,1786513,0
2021.10.01 15:00,74.31,74.31,74.31,74.31,5647,1786513,0
2021.10.01 15:01,74.31,74.31,74.29,74.31,8915,1784340,0
2021.10.01 15:02,74.31,74.31,74.29,74.3,4571,1784340,0
2021.10.01 15:03,74.29,74.32,74.29,74.32,6774,1784340,0
2021.10.01 15:04,74.32,74.32,74.31,74.31,1711,1780929,0
2021.10.01 15:05,74.31,74.32,74.31,74.31,2371,1780929,0
2021.10.01 15:06,74.31,74.32,74.31,74.31,5500,1780929,0
2021.10.01 15:07,74.31,74.32,74.31,74.32,1907,1780647,0
2021.10.01 15:08,74.32,74.33,74.32,74.33,6537,1780647,0
2021.10.01 15:09,74.33,74.33,74.32,74.32,2308,1780647,0
2021.10.01 15:10,74.32,74.33,74.32,74.33,1608,1783508,0
2021.10.01 15:11,74.32,74.33,74.32,74.32,1244,1783508,0
2021.10.01 15:12,74.32,74.32,74.31,74.31,3551,1783508,0
2021.10.01 15:13,74.31,74.32,74.31,74.32,1391,1781250,0
2021.10.01 15:14,74.31,74.32,74.31,74.31,2307,1781250,0
2021.10.01 15:15,74.31,74.31,74.3,74.3,4956,1781250,0
2021.10.01 15:16,74.3,74.32,74.3,74.32,4221,1781041,0
2021.10.01 15:17,74.32,74.32,74.31,74.31,4545,1781041,0
2021.10.01 15:18,74.31,74.32,74.31,74.31,2405,1781041,0
2021.10.01 15:19,74.31,74.31,74.3,74.31,1759,1782078,0
2021.10.01 15:20,74.31,74.32,74.3,74.32,3654,1782078,0
2021.10.01 15:21,74.32,74.32,74.31,74.31,3042,1782078,0
2021.10.01 15:22,74.31,74.32,74.31,74.31,1945,1782006,0
2021.10.01 15:23,74.31,74.31,74.31,74.31,4749,1782006,0
2021.10.01 15:24,74.31,74.31,74.3,74.31,7984,1782006,0
2021.10.01 15:25,74.31,74.32,74.31,74.31,4031,1785442,0
2021.10.01 15:26,74.31,74.31,74.3,74.3,2359,1785442,0
2021.10.01 15:27,74.3,74.31,74.3,74.31,1068,1785442,0
2021.10.01 15:28,74.31,74.32,74.31,74.31,4806,1785596,0
2021.10.01 15:29,74.32,74.32,74.31,74.31,1919,1785596,0
2021.10.01 15:30,74.31,74.31,74.3,74.3,3375,1785596,0
2021.10.04 09:15,74.35,74.35,74.34,74.35,3347,1757662,0
2021.10.04 09:16,74.35,74.35,74.34,74.34,3575,1757662,0
2021.10.04 09:17,74.34,74.34,74.34,74.34,2532,1757662,0
2021.10.04 09:18,74.34,74.35,74.34,74.34,996,1757595,0
2021.10.04 09:19,74.35,74.35,74.34,74.35,900,1757595,0
2021.10.04 09:20,74.35,74.35,74.35,74.35,1241,1757595,0
2021.10.04 09:21,74.35,74.35,74.35,74.35,1975,1757071,0
2021.10.04 09:22,74.35,74.35,74.35,74.35,1356,1757071,0
2021.10.04 09:23,74.35,74.35,74.34,74.34,1009,1757071,0
2021.10.04 09:24,74.34,74.35,74.34,74.35,582,1758008,0
2021.10.04 09:25,74.35,74.35,74.34,74.35,2024,1758008,0
2021.10.04 09:26,74.35,74.35,74.35,74.35,709,1758008,0
