Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:57,21.0,21.55,20.85,21.45,500,44175,0
2021.10.01 09:58,21.6,21.95,20.5,21.1,1625,44175,0
2021.10.01 09:59,21.05,21.05,20.35,20.7,1125,44850,0
2021.10.01 10:00,20.55,20.85,20.0,20.0,575,44850,0
2021.10.01 10:01,19.95,20.0,19.25,19.5,1375,44850,0
2021.10.01 10:02,19.5,20.1,19.5,20.1,650,45350,0
2021.10.01 10:03,20.5,20.5,20.2,20.2,700,45350,0
2021.10.01 10:04,20.2,20.85,19.75,20.2,625,45350,0
2021.10.01 10:05,20.25,20.25,18.0,18.05,3300,45525,0
2021.10.01 10:06,18.05,18.55,18.05,18.5,1850,45525,0
2021.10.01 10:07,18.5,18.6,18.2,18.25,825,45525,0
2021.10.01 10:08,18.25,18.6,18.25,18.55,475,46075,0
2021.10.01 10:09,18.55,18.55,18.15,18.25,3450,46075,0
2021.10.01 10:10,18.25,18.6,18.0,18.6,800,46075,0
2021.10.01 10:11,18.6,18.65,18.0,18.05,1675,46450,0
2021.10.01 10:12,18.0,18.5,17.75,18.45,1300,46450,0
2021.10.01 10:13,18.45,19.45,18.35,19.2,2075,46450,0
2021.10.01 10:14,19.0,19.0,18.05,18.6,925,45250,0
2021.10.01 10:15,18.25,18.35,17.7,17.9,3350,45250,0
2021.10.01 10:16,17.8,18.2,17.6,17.6,2150,45250,0
2021.10.01 10:17,17.9,17.9,16.55,16.55,1475,46125,0
2021.10.01 10:18,16.45,16.75,16.45,16.55,375,46125,0
2021.10.01 10:19,16.1,16.75,16.1,16.75,1025,46125,0
2021.10.01 10:20,16.5,17.0,16.15,16.3,1225,46800,0
2021.10.01 10:21,16.75,16.8,16.45,16.8,1125,46800,0
2021.10.01 10:22,16.35,16.35,15.5,15.75,3775,46800,0
2021.10.01 10:23,15.6,15.95,15.6,15.75,1200,46550,0
2021.10.01 10:24,15.7,15.7,15.2,15.45,2750,46550,0
2021.10.01 10:25,15.45,15.65,15.15,15.55,1225,46550,0
2021.10.01 10:26,15.6,15.65,15.3,15.35,975,45500,0
2021.10.01 10:27,15.35,15.8,15.35,15.8,1750,45500,0
2021.10.01 10:28,15.75,16.0,15.65,15.75,1625,45500,0
2021.10.01 10:29,15.9,15.95,15.5,15.9,3475,43150,0
2021.10.01 10:30,16.15,16.15,15.55,16.0,4200,43150,0
2021.10.01 10:31,15.85,16.4,15.85,16.35,2350,43150,0
2021.10.01 10:32,16.35,16.5,16.15,16.35,3650,46525,0
2021.10.01 10:33,16.3,16.8,16.3,16.3,1250,46525,0
2021.10.01 10:34,16.65,17.0,16.55,16.85,1925,46525,0
2021.10.01 10:35,16.85,17.1,16.75,17.05,5675,47500,0
2021.10.01 10:36,16.9,17.1,16.75,17.1,1800,47500,0
2021.10.01 10:37,16.85,17.4,16.85,17.4,500,47500,0
2021.10.01 10:38,17.1,17.1,16.8,16.8,225,44550,0
2021.10.01 10:39,16.85,16.85,16.55,16.55,150,44550,0
2021.10.01 10:40,16.4,16.55,15.95,15.95,750,44550,0
2021.10.01 10:41,16.0,16.0,15.95,15.95,50,44450,0
2021.10.01 10:42,15.85,16.35,15.65,16.25,600,44450,0
2021.10.01 10:43,16.25,16.25,15.5,15.5,750,44450,0
2021.10.01 10:44,15.7,15.75,15.65,15.75,300,44000,0
2021.10.01 10:45,15.75,15.75,15.45,15.65,1100,44000,0
2021.10.01 10:46,15.65,15.7,14.65,15.0,3275,44000,0
2021.10.01 10:47,15.15,15.3,14.9,15.05,3200,44850,0
2021.10.01 10:48,15.1,15.25,14.95,14.95,1975,44850,0
2021.10.01 10:49,15.0,15.15,14.7,14.8,1850,44850,0
2021.10.01 10:50,14.8,15.35,14.8,15.15,3975,46250,0
2021.10.01 10:51,15.25,15.45,15.1,15.35,1400,46250,0
2021.10.01 10:52,15.25,15.5,15.1,15.2,3175,46250,0
2021.10.01 10:53,15.3,15.3,14.85,14.9,950,46425,0
2021.10.01 10:54,14.9,15.0,14.8,14.95,800,46425,0
2021.10.01 10:55,14.95,15.15,14.75,14.8,2325,46425,0
2021.10.01 10:56,14.8,14.8,14.3,14.4,4925,46275,0
2021.10.01 10:57,14.4,14.6,14.25,14.5,1925,46275,0
2021.10.01 10:58,14.3,14.45,14.2,14.45,725,46275,0
2021.10.01 10:59,14.45,14.7,14.4,14.5,725,48300,0
2021.10.01 11:00,14.45,14.5,14.45,14.45,450,48300,0
2021.10.01 11:01,14.3,14.35,14.0,14.05,2925,48300,0
2021.10.01 11:02,14.05,14.45,14.05,14.45,950,49800,0
2021.10.01 11:03,14.45,14.65,14.4,14.55,575,49800,0
2021.10.01 11:04,14.55,14.7,14.4,14.55,750,49800,0
2021.10.01 11:05,14.55,14.75,14.4,14.75,650,49925,0
2021.10.01 11:06,14.75,14.85,14.5,14.55,1950,49925,0
2021.10.01 11:07,14.75,14.9,14.5,14.75,2825,49925,0
2021.10.01 11:08,14.65,14.95,14.55,14.85,1800,49125,0
2021.10.01 11:09,14.85,15.3,14.85,15.3,1250,49125,0
2021.10.01 11:10,15.3,15.4,15.15,15.15,425,49125,0
2021.10.01 11:11,15.3,15.75,15.2,15.3,2225,47650,0
2021.10.01 11:12,15.5,15.5,15.05,15.2,975,47650,0
2021.10.01 11:13,15.3,15.3,14.9,14.95,1125,47650,0
2021.10.01 11:14,14.9,15.1,14.85,15.1,125,47550,0
2021.10.01 11:15,15.1,15.1,15.05,15.05,425,47550,0
2021.10.01 11:16,15.05,15.35,15.05,15.25,925,47550,0
2021.10.01 11:17,15.15,15.55,15.1,15.55,1000,44225,0
2021.10.01 11:18,15.55,15.75,15.2,15.3,1250,44225,0
2021.10.01 11:19,15.45,15.95,15.4,15.55,1300,44225,0
2021.10.01 11:20,15.55,15.85,14.9,15.05,650,43525,0
2021.10.01 11:21,14.65,14.85,14.65,14.8,150,43525,0
2021.10.01 11:22,14.8,14.9,14.35,14.5,2350,43525,0
2021.10.01 11:23,14.45,14.55,14.45,14.5,275,42100,0
2021.10.01 11:24,14.5,14.85,14.45,14.8,425,42100,0
2021.10.01 11:25,14.65,14.95,14.65,14.95,325,42100,0
2021.10.01 11:26,15.0,15.55,15.0,15.4,725,42250,0
2021.10.01 11:27,15.35,15.4,15.1,15.2,1950,42250,0
2021.10.01 11:29,15.05,15.35,14.85,15.3,2025,41200,0
2021.10.01 11:30,15.3,15.4,14.75,14.85,1175,41200,0
2021.10.01 11:31,14.85,14.85,14.8,14.8,375,41200,0
2021.10.01 11:32,14.75,14.75,14.7,14.7,150,41200,0
2021.10.01 11:33,14.55,14.8,14.55,14.8,850,40125,0
2021.10.01 11:34,14.8,15.2,14.7,14.85,1025,40075,0
2021.10.01 11:35,14.85,15.1,14.85,15.1,200,40075,0
2021.10.01 11:36,15.1,15.45,15.05,15.45,525,40075,0
2021.10.01 11:37,15.35,15.5,14.55,14.8,1350,40075,0
2021.10.01 11:38,14.5,14.7,14.4,14.4,475,40075,0
2021.10.01 11:39,14.35,14.4,14.35,14.4,50,40675,0
2021.10.01 11:40,14.6,14.8,14.4,14.6,625,40675,0
2021.10.01 11:41,14.75,14.9,14.65,14.7,525,40575,0
2021.10.01 11:42,14.7,14.95,14.65,14.9,550,40575,0
2021.10.01 11:43,14.8,14.8,14.6,14.6,400,40575,0
2021.10.01 11:44,14.6,14.9,14.6,14.9,300,39900,0
2021.10.01 11:45,14.85,14.95,14.8,14.85,325,39900,0
2021.10.01 11:46,14.8,15.05,14.8,14.85,275,39900,0
2021.10.01 11:47,14.85,15.15,14.85,15.15,100,39900,0
2021.10.01 11:48,15.2,15.4,15.0,15.1,1825,39900,0
2021.10.01 11:49,15.15,15.45,15.15,15.25,775,39900,0
2021.10.01 11:50,15.35,15.8,15.35,15.75,1050,39225,0
2021.10.01 11:51,15.8,16.0,15.5,15.85,1600,39225,0
2021.10.01 11:52,15.7,16.0,15.7,16.0,475,39225,0
2021.10.01 11:53,16.0,16.4,16.0,16.0,750,40575,0
2021.10.01 11:54,16.2,16.3,16.0,16.05,675,40575,0
2021.10.01 11:55,15.85,16.35,15.75,16.35,1175,40575,0
2021.10.01 11:56,16.3,16.35,16.1,16.25,1375,39600,0
2021.10.01 11:57,16.15,16.25,16.05,16.05,275,39600,0
2021.10.01 11:58,16.15,16.4,16.15,16.15,500,39600,0
2021.10.01 11:59,16.1,16.25,16.05,16.25,700,39250,0
2021.10.01 12:00,16.3,16.55,16.05,16.25,1825,39250,0
2021.10.01 12:01,16.5,16.95,16.4,16.95,1375,39250,0
2021.10.01 12:02,16.95,17.0,16.7,16.95,1750,39275,0
2021.10.01 12:03,16.95,16.95,16.45,16.65,575,39275,0
2021.10.01 12:04,16.65,16.85,16.25,16.25,550,39275,0
2021.10.01 12:05,16.25,16.9,16.25,16.45,725,39050,0
2021.10.01 12:06,16.35,16.75,16.35,16.6,475,39050,0
2021.10.01 12:07,16.45,16.45,15.65,15.8,275,39050,0
2021.10.01 12:08,15.8,15.85,15.5,15.85,325,38700,0
2021.10.01 12:09,15.85,15.85,15.25,15.5,1100,38700,0
2021.10.01 12:10,15.5,15.5,15.25,15.25,625,38700,0
2021.10.01 12:11,15.25,15.55,15.25,15.25,3925,37825,0
2021.10.01 12:12,15.35,15.35,14.9,14.9,1175,37825,0
2021.10.01 12:13,15.0,15.5,15.0,15.5,650,37825,0
2021.10.01 12:14,15.5,15.55,15.25,15.4,1675,36775,0
2021.10.01 12:15,15.55,15.8,15.3,15.5,1825,36775,0
2021.10.01 12:16,15.5,15.65,15.2,15.2,200,36775,0
2021.10.01 12:17,15.25,15.35,14.95,15.35,600,36775,0
2021.10.01 12:18,15.0,15.0,15.0,15.0,75,36825,0
2021.10.01 12:19,14.7,14.9,14.35,14.55,875,36825,0
2021.10.01 12:20,14.7,14.7,14.1,14.25,525,36675,0
2021.10.01 12:21,14.45,14.65,14.15,14.4,375,36675,0
2021.10.01 12:22,14.4,14.4,14.05,14.3,175,36675,0
2021.10.01 12:23,14.3,14.3,14.05,14.05,50,36675,0
2021.10.01 12:24,14.25,14.3,14.25,14.3,275,37175,0
2021.10.01 12:25,14.15,14.35,14.15,14.3,600,37175,0
2021.10.01 12:26,14.3,14.45,14.3,14.4,375,36075,0
2021.10.01 12:27,14.4,14.5,14.4,14.5,150,36075,0
2021.10.01 12:28,14.3,14.4,14.25,14.4,100,36075,0
2021.10.01 12:29,14.4,14.45,14.2,14.3,450,36175,0
2021.10.01 12:30,14.3,14.65,14.3,14.35,350,36175,0
2021.10.01 12:31,14.35,14.4,14.1,14.35,1500,36175,0
2021.10.01 12:32,14.35,14.35,14.35,14.35,25,36025,0
2021.10.01 12:33,14.35,14.7,14.35,14.6,300,36025,0
2021.10.01 12:34,14.4,14.65,14.25,14.45,600,36025,0
2021.10.01 12:35,14.45,14.45,14.45,14.45,100,36025,0
2021.10.01 12:36,14.9,15.1,14.8,15.1,550,35950,0
2021.10.01 12:37,15.2,15.35,14.85,14.95,550,35950,0
2021.10.01 12:38,14.9,15.0,14.6,14.9,325,35950,0
2021.10.01 12:39,14.75,15.15,14.6,15.15,1325,36125,0
2021.10.01 12:40,15.15,15.4,15.05,15.2,600,36125,0
2021.10.01 12:41,15.2,15.45,14.85,15.45,2050,36125,0
2021.10.01 12:42,15.45,15.5,14.9,14.95,1250,36700,0
2021.10.01 12:43,15.0,15.0,14.55,14.9,1300,36700,0
2021.10.01 12:44,14.9,14.9,14.75,14.75,325,36700,0
2021.10.01 12:45,14.7,14.85,14.7,14.8,325,36550,0
2021.10.01 12:46,14.8,14.9,14.5,14.9,375,36550,0
2021.10.01 12:47,14.9,15.4,14.7,15.1,2200,36550,0
2021.10.01 12:48,15.1,15.1,14.65,14.65,500,36525,0
2021.10.01 12:49,14.65,14.95,14.6,14.8,575,36525,0
2021.10.01 12:50,14.85,15.3,14.85,14.95,800,36525,0
2021.10.01 12:51,14.95,14.95,14.5,14.75,1900,36500,0
2021.10.01 12:52,14.75,14.75,14.75,14.75,50,36500,0
2021.10.01 12:53,14.5,14.5,14.3,14.3,1000,36500,0
2021.10.01 12:54,14.25,14.45,14.1,14.45,225,37875,0
2021.10.01 12:55,14.45,14.5,14.1,14.3,750,37875,0
2021.10.01 12:56,14.3,14.4,14.1,14.1,750,36300,0
2021.10.01 12:57,14.1,14.1,13.85,13.9,1125,36300,0
2021.10.01 12:58,13.9,14.15,13.9,14.15,650,36300,0
2021.10.01 12:59,14.05,14.1,13.7,13.75,750,36300,0
2021.10.01 13:00,13.8,13.8,13.4,13.4,25,36150,0
2021.10.01 13:01,13.4,13.55,13.0,13.0,1250,36150,0
2021.10.01 13:02,13.0,13.5,13.0,13.3,525,36150,0
2021.10.01 13:03,13.6,13.75,13.6,13.65,350,35375,0
2021.10.01 13:04,13.8,13.85,13.25,13.35,1350,35375,0
2021.10.01 13:05,13.45,13.6,13.2,13.35,350,35375,0
2021.10.01 13:06,13.35,13.6,13.3,13.45,525,34675,0
2021.10.01 13:07,13.45,13.75,13.4,13.75,700,34675,0
2021.10.01 13:08,13.75,13.95,13.75,13.95,450,35025,0
2021.10.01 13:09,13.95,14.0,13.5,13.5,925,35025,0
2021.10.01 13:10,13.4,13.4,12.8,13.2,1775,35025,0
2021.10.01 13:11,13.2,13.2,12.45,12.55,1525,35025,0
2021.10.01 13:12,12.6,12.75,12.55,12.75,350,35500,0
2021.10.01 13:13,12.95,12.95,12.75,12.8,100,35500,0
2021.10.01 13:14,12.8,12.95,12.8,12.95,100,35500,0
2021.10.01 13:15,13.05,13.3,12.9,13.25,950,35675,0
2021.10.01 13:16,13.0,13.35,13.0,13.35,200,35675,0
2021.10.01 13:17,13.2,13.2,13.0,13.1,325,35675,0
2021.10.01 13:18,13.2,13.4,12.95,13.1,1025,34800,0
2021.10.01 13:19,13.1,13.1,12.85,12.9,325,34800,0
2021.10.01 13:20,12.9,12.9,12.55,12.55,800,34800,0
2021.10.01 13:21,12.85,12.9,12.6,12.6,575,35100,0
2021.10.01 13:22,12.8,12.8,12.65,12.8,525,35100,0
2021.10.01 13:23,12.75,12.75,12.5,12.6,475,35100,0
2021.10.01 13:24,12.6,12.9,12.6,12.6,650,35525,0
2021.10.01 13:25,12.6,12.75,12.6,12.75,225,35525,0
2021.10.01 13:26,12.7,12.75,12.6,12.6,175,35525,0
2021.10.01 13:27,12.6,12.6,12.1,12.3,1725,35075,0
2021.10.01 13:28,12.45,12.75,12.4,12.6,350,35075,0
2021.10.01 13:29,12.6,12.7,12.5,12.7,1050,35075,0
2021.10.01 13:30,12.7,12.9,12.55,12.9,550,35050,0
2021.10.01 13:31,12.9,13.15,12.7,12.9,2050,35050,0
2021.10.01 13:32,12.95,13.1,12.95,13.05,425,35050,0
2021.10.01 13:33,13.05,13.2,12.95,13.15,850,34975,0
2021.10.01 13:34,13.0,13.05,12.7,12.7,400,34975,0
2021.10.01 13:35,12.75,13.1,12.75,12.95,175,34975,0
2021.10.01 13:36,12.95,12.95,12.85,12.9,700,34850,0
2021.10.01 13:38,12.9,12.9,12.7,12.85,100,34850,0
2021.10.01 13:39,12.75,13.35,12.75,13.35,1400,34750,0
2021.10.01 13:40,13.35,13.9,13.35,13.9,1050,34750,0
2021.10.01 13:41,13.95,14.1,13.55,13.85,1750,34750,0
2021.10.01 13:42,13.85,13.85,13.45,13.45,200,36500,0
2021.10.01 13:43,13.45,13.45,13.0,13.15,650,36500,0
2021.10.01 13:44,13.3,13.5,13.25,13.5,325,36500,0
2021.10.01 13:45,13.75,13.75,13.55,13.65,50,36625,0
2021.10.01 13:46,13.65,13.9,13.65,13.9,550,36625,0
2021.10.01 13:47,13.9,13.95,13.65,13.75,925,36625,0
2021.10.01 13:48,13.75,13.8,13.4,13.4,225,37175,0
2021.10.01 13:49,13.4,13.4,13.0,13.0,400,37175,0
2021.10.01 13:50,13.0,13.1,12.8,13.0,1100,37175,0
2021.10.01 13:51,12.9,13.55,12.9,13.5,925,36875,0
2021.10.01 13:52,13.5,13.5,13.45,13.45,75,36875,0
2021.10.01 13:53,13.45,13.5,13.45,13.5,100,36875,0
2021.10.01 13:54,13.45,13.5,13.1,13.2,350,37200,0
2021.10.01 13:55,13.4,13.8,13.2,13.2,1150,37200,0
2021.10.01 13:56,13.2,13.35,13.1,13.25,625,37200,0
2021.10.01 13:57,13.35,13.6,13.35,13.45,150,38100,0
2021.10.01 13:58,13.5,13.65,13.4,13.4,425,38100,0
2021.10.01 13:59,13.4,13.7,13.4,13.4,400,38100,0
2021.10.01 14:00,13.4,13.45,13.25,13.4,150,38200,0
2021.10.01 14:01,13.35,13.35,13.0,13.05,275,38200,0
2021.10.01 14:02,13.05,13.15,13.0,13.05,1375,38200,0
2021.10.01 14:03,13.05,13.2,12.95,13.0,375,37900,0
2021.10.01 14:05,12.85,13.05,12.75,13.0,425,37900,0
2021.10.01 14:06,13.0,13.0,12.4,12.65,875,38000,0
2021.10.01 14:07,12.8,12.8,12.4,12.4,575,38000,0
2021.10.01 14:08,12.45,12.5,12.25,12.25,650,38000,0
2021.10.01 14:09,12.25,12.4,12.2,12.25,1350,37650,0
2021.10.01 14:10,12.35,12.35,11.8,12.0,2525,37650,0
2021.10.01 14:11,12.0,12.25,12.0,12.1,550,37650,0
2021.10.01 14:12,12.1,12.25,12.1,12.2,225,35325,0
2021.10.01 14:13,12.1,12.1,12.05,12.05,350,35325,0
2021.10.01 14:14,12.05,12.1,12.0,12.0,100,35325,0
2021.10.01 14:15,11.95,12.2,11.7,12.2,1425,34400,0
2021.10.01 14:16,12.2,12.3,12.2,12.3,375,34400,0
2021.10.01 14:17,12.3,12.7,12.3,12.35,2350,34400,0
2021.10.01 14:18,12.45,12.6,12.4,12.5,975,35925,0
2021.10.01 14:19,12.5,12.7,12.5,12.7,600,35925,0
2021.10.01 14:20,12.7,12.75,12.7,12.75,500,35925,0
2021.10.01 14:21,12.75,12.9,12.75,12.85,375,36400,0
2021.10.01 14:22,12.85,12.85,12.85,12.85,25,36400,0
2021.10.01 14:23,12.85,12.85,12.8,12.8,275,36400,0
2021.10.01 14:24,12.75,12.9,12.75,12.9,700,36325,0
2021.10.01 14:25,12.9,13.15,12.9,13.0,1100,36325,0
2021.10.01 14:26,13.0,13.0,12.9,13.0,1275,36325,0
2021.10.01 14:27,13.0,13.0,12.8,12.8,550,35275,0
2021.10.01 14:28,12.8,12.8,12.65,12.65,175,35275,0
2021.10.01 14:29,12.65,12.7,12.45,12.45,150,35275,0
2021.10.01 14:30,12.45,12.45,12.25,12.3,825,34850,0
2021.10.01 14:31,12.4,12.4,11.95,11.95,1225,34850,0
2021.10.01 14:32,12.05,12.2,12.0,12.2,400,34850,0
2021.10.01 14:33,12.2,12.4,12.2,12.4,325,35100,0
2021.10.01 14:34,12.4,12.5,12.15,12.35,625,35100,0
2021.10.01 14:35,12.35,12.55,12.35,12.4,775,35100,0
2021.10.01 14:36,12.5,12.55,12.5,12.55,125,34450,0
2021.10.01 14:37,12.45,12.45,12.45,12.45,50,34450,0
2021.10.01 14:38,12.4,12.45,12.15,12.15,325,34450,0
2021.10.01 14:39,12.2,12.2,12.2,12.2,25,33875,0
2021.10.01 14:40,12.4,12.4,12.0,12.05,450,33875,0
2021.10.01 14:41,12.05,12.15,12.05,12.15,100,33875,0
2021.10.01 14:42,12.15,12.15,12.0,12.0,375,33875,0
2021.10.01 14:43,12.0,12.0,11.95,11.95,625,33875,0
2021.10.01 14:44,12.0,12.1,12.0,12.1,150,33875,0
2021.10.01 14:45,12.25,12.3,12.1,12.1,125,33550,0
2021.10.01 14:46,12.1,12.2,12.1,12.2,75,33550,0
2021.10.01 14:47,12.15,12.15,11.9,11.9,1100,33550,0
2021.10.01 14:48,12.0,12.15,11.95,12.1,650,32950,0
2021.10.01 14:49,11.9,12.25,11.9,12.25,925,32950,0
2021.10.01 14:50,12.25,12.25,12.0,12.1,575,32950,0
2021.10.01 14:51,12.15,12.2,11.95,12.05,400,33100,0
2021.10.01 14:52,12.05,12.1,12.0,12.1,525,33100,0
2021.10.01 14:53,12.25,12.5,12.2,12.5,3375,33100,0
2021.10.01 14:54,12.4,12.6,12.35,12.5,2450,32275,0
2021.10.01 14:55,12.45,12.65,12.4,12.65,575,32275,0
2021.10.01 14:56,12.65,12.65,12.35,12.55,700,32275,0
2021.10.01 14:57,12.5,12.65,12.4,12.45,450,30900,0
2021.10.01 14:58,12.45,12.45,12.3,12.45,200,30900,0
2021.10.01 14:59,12.45,12.45,12.1,12.2,975,30900,0
2021.10.01 15:00,12.1,12.15,11.75,11.75,3425,30200,0
2021.10.01 15:01,11.95,12.0,11.55,11.7,2825,30200,0
2021.10.01 15:02,11.7,11.9,11.6,11.6,625,30200,0
2021.10.01 15:03,11.7,11.75,11.5,11.65,2000,30175,0
2021.10.01 15:04,11.6,11.7,11.5,11.55,1100,30175,0
2021.10.01 15:05,11.65,11.7,11.55,11.7,400,30175,0
2021.10.01 15:06,11.7,11.7,11.5,11.5,575,29725,0
2021.10.01 15:07,11.4,11.65,11.35,11.35,675,29725,0
2021.10.01 15:08,11.35,11.4,11.35,11.35,425,29725,0
2021.10.01 15:09,11.5,11.6,11.4,11.55,1325,29600,0
2021.10.01 15:10,11.55,11.55,11.25,11.35,575,29600,0
2021.10.01 15:11,11.25,11.4,11.25,11.4,1375,29600,0
2021.10.01 15:12,11.2,11.6,11.2,11.45,425,29175,0
2021.10.01 15:13,11.55,11.55,11.35,11.55,200,29175,0
2021.10.01 15:14,11.45,11.45,11.25,11.25,1700,29175,0
2021.10.01 15:15,11.35,11.4,11.2,11.25,1400,30825,0
2021.10.01 15:16,11.3,11.45,11.15,11.4,2175,30825,0
2021.10.01 15:17,11.55,12.1,11.5,12.1,4200,30825,0
2021.10.01 15:18,11.9,11.9,11.6,11.65,2275,28025,0
2021.10.01 15:19,11.55,11.55,11.35,11.5,1600,28025,0
2021.10.01 15:20,11.7,11.7,10.95,10.95,1775,28025,0
2021.10.01 15:21,11.0,11.5,10.9,11.5,2000,29175,0
2021.10.01 15:22,11.6,11.7,11.25,11.6,5850,29175,0
2021.10.01 15:23,11.6,11.6,11.15,11.35,3250,29175,0
2021.10.01 15:24,11.35,11.5,11.25,11.3,2175,32325,0
2021.10.01 15:25,11.3,11.35,10.55,10.55,6875,32325,0
2021.10.01 15:26,10.6,10.6,10.2,10.4,4425,32325,0
2021.10.01 15:27,10.4,10.75,10.2,10.75,2800,27850,0
2021.10.01 15:28,10.8,10.9,10.65,10.65,3025,27850,0
2021.10.01 15:29,10.65,11.35,10.55,11.35,3150,27850,0
2021.10.04 09:15,9.35,10.0,8.05,8.25,3850,27725,0
2021.10.04 09:16,8.1,8.65,8.0,8.5,8150,27725,0
2021.10.04 09:17,8.3,8.65,8.3,8.6,3125,30375,0
2021.10.04 09:18,8.45,8.7,8.4,8.4,1975,30375,0
2021.10.04 09:19,8.3,8.75,8.3,8.55,1325,30375,0
2021.10.04 09:20,8.7,9.0,8.5,8.7,550,32125,0
2021.10.04 09:21,8.55,8.75,8.4,8.55,700,32125,0
2021.10.04 09:22,8.4,8.8,8.4,8.8,875,32125,0
2021.10.04 09:23,8.8,9.15,8.45,8.45,4450,29725,0
2021.10.04 09:24,8.45,8.7,8.15,8.15,2775,29725,0
2021.10.04 09:25,8.15,8.35,8.15,8.3,375,29725,0
2021.10.04 09:26,8.35,8.45,8.15,8.15,525,29675,0
2021.10.04 09:27,8.25,8.25,7.95,7.95,950,29675,0
2021.10.04 09:28,8.0,8.1,8.0,8.1,750,29675,0
2021.10.04 09:29,8.2,8.25,7.9,8.05,1875,30575,0
2021.10.04 09:30,8.0,8.15,7.85,8.05,4075,30575,0
2021.10.04 09:31,8.15,8.75,8.15,8.5,1725,30575,0
2021.10.04 09:32,8.35,8.7,8.35,8.5,1525,31100,0
2021.10.04 09:33,8.5,8.5,8.2,8.25,2175,31100,0
2021.10.04 09:34,8.2,8.3,7.95,7.95,3950,31100,0
2021.10.04 09:35,8.05,8.15,8.0,8.0,650,30925,0
2021.10.04 09:36,8.05,8.05,7.8,7.95,775,30925,0
2021.10.04 09:37,7.95,7.95,7.95,7.95,50,30925,0
2021.10.04 09:38,7.95,8.0,7.85,8.0,750,30700,0
2021.10.04 09:39,8.0,8.15,7.85,7.9,900,30700,0
2021.10.04 09:40,7.9,7.95,7.75,7.8,975,30700,0
2021.10.04 09:41,7.8,7.8,7.6,7.7,2350,30500,0
2021.10.04 09:42,7.7,7.9,7.7,7.9,775,30500,0
2021.10.04 09:43,7.95,8.0,7.85,7.85,1800,30500,0
2021.10.04 09:44,7.85,7.9,7.7,7.7,1650,31175,0
2021.10.04 09:45,7.7,7.85,7.65,7.7,400,31175,0
2021.10.04 09:46,7.6,7.75,7.5,7.65,1100,31175,0
