Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 15:17,18175.0,18178.3,18175.0,18178.3,120,2800,0
2021.10.01 15:19,18178.3,18199.0,18178.3,18199.0,40,2800,0
2021.10.01 15:25,18199.0,18199.0,18178.3,18180.0,80,2800,0
2021.10.01 15:29,18180.0,18180.0,18180.0,18180.0,40,2800,0
2021.10.04 09:16,18379.9,18379.9,18286.5,18286.5,120,2800,0
2021.10.04 09:20,18286.5,18286.5,18279.0,18279.0,40,2760,0
2021.10.04 09:27,18279.0,18279.4,18279.0,18279.4,80,2760,0
2021.10.04 09:31,18279.4,18279.4,18279.4,18279.4,120,2760,0
2021.10.04 09:39,18345.0,18360.0,18345.0,18360.0,40,2600,0
2021.10.04 09:48,18360.0,18378.8,18360.0,18378.8,120,2600,0
2021.10.04 09:49,18378.8,18378.8,18377.5,18377.5,40,2560,0
2021.10.04 09:55,18377.5,18423.5,18377.5,18423.5,160,2520,0
2021.10.04 10:00,18423.5,18423.5,18415.0,18415.0,40,2520,0
2021.10.04 10:01,18415.0,18415.0,18373.5,18383.9,160,2400,0
2021.10.04 10:14,18383.9,18383.9,18368.9,18381.0,200,2280,0
2021.10.04 10:19,18381.0,18381.0,18381.0,18381.0,40,2280,0
2021.10.04 10:23,18402.0,18402.0,18402.0,18402.0,120,2240,0
2021.10.04 10:24,18402.0,18407.5,18402.0,18407.5,120,2040,0
2021.10.04 10:33,18407.5,18407.5,18397.3,18397.3,120,1920,0
2021.10.04 10:38,18397.3,18397.3,18397.3,18397.3,40,1920,0
2021.10.04 10:39,18407.5,18407.5,18407.0,18407.0,120,1920,0
2021.10.04 10:40,18407.0,18410.7,18407.0,18410.7,40,2000,0
2021.10.04 10:42,18410.7,18411.3,18410.7,18411.3,80,2000,0
2021.10.04 10:43,18411.2,18412.6,18411.2,18412.6,80,2000,0
2021.10.04 10:46,18440.0,18445.0,18440.0,18445.0,160,1880,0
2021.10.04 10:52,18445.0,18470.0,18445.0,18470.0,40,1880,0
2021.10.04 10:53,18470.0,18470.0,18470.0,18470.0,120,1840,0
2021.10.04 10:54,18470.0,18470.0,18440.0,18440.0,120,1840,0
2021.10.04 10:55,18440.0,18440.0,18440.0,18440.0,80,1880,0
2021.10.04 11:01,18440.0,18440.0,18440.0,18440.0,40,1880,0
2021.10.04 11:02,18440.0,18440.0,18440.0,18440.0,40,1880,0
2021.10.04 11:03,18440.0,18440.0,18428.0,18428.0,40,1880,0
2021.10.04 11:04,18428.0,18428.0,18428.0,18428.0,200,1880,0
2021.10.04 11:10,18414.0,18414.0,18414.0,18414.0,40,1800,0
2021.10.04 11:33,18399.3,18399.3,18399.3,18399.3,40,1800,0
2021.10.04 11:35,18407.8,18410.0,18407.8,18410.0,40,1800,0
2021.10.04 11:56,18410.0,18410.0,18405.0,18405.0,40,1840,0
2021.10.04 11:58,18405.0,18414.0,18405.0,18414.0,40,1880,0
2021.10.04 12:05,18414.0,18414.0,18384.6,18384.6,40,1920,0
2021.10.04 14:07,18384.6,18384.6,18384.6,18384.6,40,1920,0
2021.10.04 14:34,18376.6,18378.8,18376.6,18378.8,40,1920,0
2021.10.04 15:10,18378.8,18378.8,18378.8,18378.8,40,1920,0
2021.10.04 15:11,18383.7,18383.7,18370.6,18370.6,40,1880,0
2021.10.04 15:16,18370.6,18370.6,18370.6,18370.6,80,1880,0
2021.10.04 15:17,18367.2,18368.3,18367.2,18368.3,40,1880,0
2021.10.04 15:25,18368.3,18368.3,18368.3,18368.3,80,1880,0
2021.10.05 09:15,18330.0,18347.5,18330.0,18347.5,120,1800,0
2021.10.05 09:25,18347.5,18347.5,18347.5,18347.5,40,1800,0
2021.10.05 09:30,18330.0,18330.0,18314.7,18314.7,40,1840,0
2021.10.05 09:38,18314.7,18319.0,18314.7,18319.0,40,1840,0
2021.10.05 09:40,18319.0,18319.0,18319.0,18319.0,40,1840,0
2021.10.05 09:51,18310.6,18310.6,18278.0,18278.0,40,1960,0
2021.10.05 09:59,18278.0,18278.0,18278.0,18278.0,80,1960,0
2021.10.05 10:04,18295.0,18323.5,18295.0,18323.5,40,1880,0
2021.10.05 10:13,18323.5,18323.5,18323.5,18323.5,40,1880,0
2021.10.05 10:18,18346.0,18353.5,18346.0,18353.5,120,1840,0
2021.10.05 11:10,18317.4,18339.5,18317.4,18339.5,80,1800,0
2021.10.05 11:25,18339.5,18352.8,18339.5,18352.8,40,1800,0
2021.10.05 12:42,18352.8,18352.8,18352.8,18352.8,40,1800,0
2021.10.05 12:44,18354.8,18379.9,18354.8,18379.9,40,1800,0
2021.10.05 12:52,18379.9,18414.5,18379.9,18414.5,40,1840,0
2021.10.05 12:59,18414.6,18414.6,18414.5,18414.5,120,1840,0
2021.10.05 13:00,18424.0,18424.0,18362.1,18362.1,40,1920,0
2021.10.05 13:53,18362.1,18362.1,18362.1,18362.1,40,1920,0
2021.10.05 14:42,18423.8,18430.0,18400.1,18400.1,80,1880,0
2021.10.05 14:51,18400.1,18400.1,18400.1,18400.1,40,1880,0
2021.10.05 14:53,18449.8,18449.8,18449.8,18449.8,40,1840,0
2021.10.05 14:54,18449.8,18449.8,18449.8,18449.8,40,1920,0
2021.10.05 15:00,18449.8,18449.8,18415.2,18415.2,40,1960,0
2021.10.05 15:02,18415.2,18449.0,18415.2,18449.0,120,1960,0
2021.10.05 15:05,18449.0,18449.0,18420.2,18420.2,40,1960,0
2021.10.05 15:09,18420.2,18425.0,18420.2,18425.0,40,1960,0
2021.10.05 15:16,18425.0,18425.0,18410.0,18410.0,40,1960,0
2021.10.05 15:21,18410.0,18425.0,18410.0,18425.0,40,1960,0
2021.10.05 15:29,18425.0,18425.0,18425.0,18425.0,40,1920,0
2021.10.06 09:20,18438.0,18438.0,18438.0,18438.0,80,1920,0
2021.10.06 09:31,18475.0,18475.0,18475.0,18475.0,40,1960,0
2021.10.06 09:32,18482.9,18482.9,18482.9,18482.9,40,1960,0
2021.10.06 09:33,18477.0,18477.0,18477.0,18477.0,40,1920,0
2021.10.06 09:44,18487.0,18487.0,18487.0,18487.0,40,1880,0
2021.10.06 09:52,18489.3,18489.3,18489.3,18489.3,40,1840,0
2021.10.06 09:53,18490.2,18500.0,18490.2,18500.0,80,1800,0
2021.10.06 09:55,18493.5,18493.5,18493.5,18493.5,40,1800,0
2021.10.06 09:57,18503.5,18503.5,18503.5,18503.5,40,1720,0
2021.10.06 09:59,18525.0,18525.0,18525.0,18525.0,40,1720,0
2021.10.06 10:44,18501.0,18501.0,18501.0,18501.0,40,1760,0
2021.10.06 10:51,18501.0,18501.0,18501.0,18501.0,40,1760,0
2021.10.06 11:29,18500.5,18500.5,18500.5,18500.5,40,1720,0
2021.10.06 11:31,18520.0,18520.0,18520.0,18520.0,80,1680,0
2021.10.06 11:56,18549.8,18549.8,18549.8,18549.8,40,1760,0
2021.10.06 12:12,18572.0,18572.0,18572.0,18572.0,80,1720,0
2021.10.06 12:13,18577.0,18577.0,18577.0,18577.0,40,1720,0
2021.10.06 12:15,18574.1,18574.1,18572.0,18572.0,120,1800,0
2021.10.06 12:17,18586.8,18586.8,18586.8,18586.8,80,1800,0
2021.10.06 12:21,18575.0,18575.0,18575.0,18575.0,40,1920,0
2021.10.06 12:31,18574.3,18574.3,18574.3,18574.3,40,1880,0
2021.10.06 13:02,18538.0,18538.0,18538.0,18538.0,40,1880,0
2021.10.06 13:08,18517.0,18519.0,18517.0,18519.0,80,1840,0
2021.10.06 13:09,18499.2,18499.2,18499.2,18499.2,40,1800,0
2021.10.06 13:16,18480.3,18480.3,18459.2,18459.2,40,1880,0
2021.10.06 13:18,18459.2,18459.2,18459.2,18459.2,40,1880,0
2021.10.06 13:19,18439.8,18454.7,18439.8,18454.7,40,1960,0
2021.10.06 13:35,18454.7,18454.7,18449.5,18449.5,40,2000,0
2021.10.06 13:49,18449.5,18457.7,18449.5,18457.7,40,2000,0
2021.10.06 13:50,18457.7,18457.7,18457.7,18457.7,40,2000,0
2021.10.06 13:56,18450.0,18484.8,18450.0,18484.8,40,2000,0
2021.10.06 14:07,18484.8,18484.8,18452.7,18452.7,40,2000,0
2021.10.06 14:11,18452.7,18460.0,18452.7,18460.0,200,2040,0
2021.10.06 14:13,18460.0,18460.0,18430.0,18430.0,40,2040,0
2021.10.06 14:17,18430.0,18430.0,18410.0,18410.0,240,2040,0
2021.10.06 14:18,18410.0,18410.0,18393.0,18393.0,200,2280,0
2021.10.06 14:19,18393.0,18406.5,18383.3,18406.5,80,2280,0
2021.10.06 14:21,18406.5,18406.5,18406.5,18406.5,40,2280,0
2021.10.06 14:22,18400.0,18400.0,18386.8,18386.8,40,2320,0
2021.10.06 14:24,18386.8,18386.8,18380.0,18380.0,40,2280,0
2021.10.06 14:31,18380.0,18380.0,18376.7,18376.7,40,2320,0
2021.10.06 14:35,18376.7,18376.7,18360.0,18360.0,40,2320,0
2021.10.06 14:36,18360.0,18380.0,18360.0,18380.0,320,2040,0
2021.10.06 14:40,18380.0,18380.0,18380.0,18380.0,40,2040,0
2021.10.06 14:42,18351.1,18351.1,18351.0,18351.0,80,1960,0
2021.10.06 14:45,18351.0,18351.0,18335.2,18335.2,40,1920,0
2021.10.06 14:50,18335.2,18335.2,18334.8,18334.8,40,1920,0
2021.10.06 14:51,18334.8,18334.8,18331.5,18331.5,40,1920,0
2021.10.06 14:54,18331.5,18335.9,18331.5,18335.9,40,1960,0
2021.10.06 14:57,18335.9,18335.9,18322.0,18322.0,40,2000,0
2021.10.06 14:58,18322.0,18322.0,18320.0,18320.0,40,2000,0
2021.10.06 14:59,18320.0,18324.8,18320.0,18324.8,40,2000,0
2021.10.06 15:00,18324.8,18340.5,18324.8,18340.5,160,2120,0
2021.10.06 15:01,18340.5,18340.5,18340.5,18340.5,40,2120,0
2021.10.06 15:02,18345.0,18345.0,18345.0,18345.0,40,2120,0
2021.10.06 15:05,18382.7,18382.7,18347.0,18347.0,120,2120,0
2021.10.06 15:08,18347.0,18347.0,18339.9,18339.9,40,2080,0
2021.10.06 15:13,18339.9,18339.9,18330.4,18330.4,40,2080,0
2021.10.06 15:19,18330.4,18391.0,18330.4,18391.0,40,2080,0
2021.10.06 15:26,18391.0,18391.0,18280.0,18280.3,320,2040,0
2021.10.06 15:28,18280.3,18444.5,18280.3,18444.5,40,2040,0
2021.10.06 15:29,18444.5,18444.5,18444.5,18444.5,40,2040,0
2021.10.07 09:15,18410.2,18410.2,18410.2,18410.2,40,2080,0
2021.10.07 09:16,18460.0,18460.0,18460.0,18460.0,40,2080,0
2021.10.07 09:18,18474.0,18479.8,18474.0,18474.0,120,2120,0
2021.10.07 09:19,18474.0,18474.0,18454.0,18454.0,40,2120,0
2021.10.07 09:20,18454.0,18454.0,18429.7,18429.7,40,2160,0
2021.10.07 09:24,18429.7,18467.8,18429.7,18467.8,40,2160,0
2021.10.07 09:30,18467.8,18468.3,18467.8,18468.3,40,2160,0
2021.10.07 09:39,18468.3,18468.3,18467.6,18467.6,40,2160,0
2021.10.07 09:42,18467.6,18467.6,18465.0,18465.0,40,2160,0
2021.10.07 09:43,18465.0,18465.0,18464.6,18464.6,80,2160,0
2021.10.07 09:46,18471.8,18471.8,18468.2,18468.2,40,2160,0
2021.10.07 09:47,18468.2,18480.0,18453.5,18480.0,200,2160,0
2021.10.07 09:50,18480.0,18490.2,18480.0,18490.2,80,2200,0
2021.10.07 09:51,18490.2,18490.2,18474.6,18474.6,40,2240,0
2021.10.07 10:02,18474.6,18474.6,18470.0,18470.0,40,2200,0
2021.10.07 10:05,18470.0,18470.0,18431.8,18431.8,40,2200,0
2021.10.07 10:25,18431.8,18431.8,18430.0,18430.0,120,2200,0
2021.10.07 10:28,18431.2,18431.5,18425.0,18425.0,80,2120,0
2021.10.07 10:30,18425.0,18432.8,18425.0,18432.8,40,2120,0
2021.10.07 10:31,18432.8,18440.1,18432.8,18440.1,80,2120,0
2021.10.07 10:43,18449.8,18449.8,18398.0,18398.0,40,2080,0
2021.10.07 11:30,18398.0,18424.5,18398.0,18424.5,40,2120,0
2021.10.07 11:43,18424.5,18491.5,18424.5,18491.5,40,2120,0
2021.10.07 12:13,18491.5,18491.5,18490.0,18490.0,40,2120,0
2021.10.07 12:34,18490.0,18490.0,18482.0,18482.0,40,2160,0
2021.10.07 12:42,18482.0,18482.0,18445.8,18445.8,40,2160,0
2021.10.07 12:51,18445.8,18445.8,18424.0,18424.0,40,2160,0
2021.10.07 13:34,18424.0,18424.0,18424.0,18424.0,40,2160,0
2021.10.07 13:35,18424.0,18424.0,18424.0,18424.0,40,2160,0
2021.10.07 13:36,18431.3,18431.3,18418.1,18418.1,40,2120,0
2021.10.07 13:38,18418.1,18435.9,18418.1,18435.9,40,2120,0
2021.10.07 14:34,18435.9,18435.9,18421.0,18421.0,40,2120,0
2021.10.07 14:35,18421.0,18421.0,18421.0,18421.0,80,2120,0
2021.10.07 14:37,18386.3,18386.3,18386.3,18386.3,40,2080,0
2021.10.07 15:03,18386.3,18388.6,18386.3,18388.6,40,2080,0
2021.10.07 15:04,18386.3,18386.3,18367.0,18367.0,200,2040,0
2021.10.07 15:13,18367.0,18370.1,18367.0,18370.1,40,2000,0
2021.10.07 15:23,18370.1,18372.0,18370.1,18372.0,80,1960,0
2021.10.07 15:25,18372.0,18372.0,18372.0,18372.0,120,1960,0
2021.10.07 15:28,18400.0,18400.0,18390.0,18390.0,40,1960,0
2021.10.07 15:29,18390.0,18390.0,18390.0,18390.0,40,1960,0
