Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 10:43,7.95,7.95,7.8,7.8,25,4175,0
2021.10.01 10:47,7.8,7.8,7.5,7.5,75,4175,0
2021.10.01 10:51,7.8,7.8,7.8,7.8,50,4200,0
2021.10.01 10:52,7.9,7.9,7.9,7.9,75,4200,0
2021.10.01 10:53,8.0,8.0,8.0,8.0,25,4200,0
2021.10.01 10:56,7.6,7.8,7.55,7.55,200,4075,0
2021.10.01 10:58,7.65,7.65,7.65,7.65,25,4075,0
2021.10.01 10:59,7.8,7.8,7.8,7.8,25,4075,0
2021.10.01 11:01,7.4,7.65,7.3,7.35,250,4025,0
2021.10.01 11:02,7.5,7.5,7.5,7.5,50,3875,0
2021.10.01 11:03,7.5,7.5,7.5,7.5,25,3875,0
2021.10.01 11:04,7.3,7.3,7.3,7.3,25,3875,0
2021.10.01 11:08,7.6,7.6,7.6,7.6,150,3850,0
2021.10.01 11:11,7.7,7.7,7.7,7.7,25,3750,0
2021.10.01 11:12,7.35,7.35,7.35,7.35,25,3750,0
2021.10.01 11:15,7.35,7.35,7.35,7.35,25,3750,0
2021.10.01 11:19,7.4,7.85,7.4,7.85,200,3750,0
2021.10.01 11:21,7.75,7.75,7.75,7.75,75,3750,0
2021.10.01 11:24,7.6,7.65,7.6,7.65,50,3675,0
2021.10.01 11:25,7.65,7.7,7.65,7.7,50,3675,0
2021.10.01 11:26,7.75,7.75,7.75,7.75,150,3700,0
2021.10.01 11:27,7.75,7.75,7.7,7.7,175,3700,0
2021.10.01 11:28,7.6,7.6,7.6,7.6,25,3700,0
2021.10.01 11:29,7.7,7.7,7.7,7.7,25,3700,0
2021.10.01 11:37,7.65,7.65,7.65,7.65,200,3700,0
2021.10.01 11:39,7.65,7.95,7.65,7.95,50,3700,0
2021.10.01 11:55,7.95,8.2,7.95,8.2,50,3650,0
2021.10.01 12:01,8.2,8.2,7.7,7.7,25,3625,0
2021.10.01 12:07,7.7,7.7,7.7,7.7,50,3625,0
2021.10.01 12:09,7.55,7.55,7.55,7.55,100,3625,0
2021.10.01 12:12,7.8,7.8,7.4,7.4,50,3625,0
2021.10.01 12:16,7.4,7.4,7.4,7.4,25,3625,0
2021.10.01 12:17,7.75,7.75,7.75,7.75,25,3625,0
2021.10.01 12:22,7.15,7.15,7.15,7.15,25,3650,0
2021.10.01 12:23,7.15,7.15,7.1,7.1,275,3650,0
2021.10.01 12:24,7.05,7.6,7.05,7.6,25,3675,0
2021.10.01 12:42,7.6,7.6,7.6,7.6,50,3675,0
2021.10.01 12:46,7.3,7.3,7.3,7.3,50,3625,0
2021.10.01 12:48,7.4,7.4,7.4,7.4,100,3625,0
2021.10.01 12:52,7.55,7.55,7.2,7.2,225,3525,0
2021.10.01 12:56,7.05,7.05,7.05,7.05,100,3500,0
2021.10.01 12:57,7.05,7.05,7.05,7.05,25,3500,0
2021.10.01 12:58,7.0,7.0,7.0,7.0,100,3500,0
2021.10.01 13:00,6.9,7.1,6.9,7.1,50,3500,0
2021.10.01 13:01,7.1,7.1,6.8,6.8,225,3500,0
2021.10.01 13:10,7.0,7.0,6.55,6.55,100,3425,0
2021.10.01 13:11,6.55,6.55,6.55,6.55,25,3425,0
2021.10.01 13:12,6.75,6.75,6.5,6.5,150,3400,0
2021.10.01 13:14,6.75,6.75,6.75,6.75,100,3400,0
2021.10.01 13:19,6.4,6.85,6.4,6.85,75,3300,0
2021.10.01 13:23,6.85,6.85,6.85,6.85,25,3300,0
2021.10.01 13:24,6.55,6.55,6.5,6.5,500,3275,0
2021.10.01 13:27,6.55,6.55,6.55,6.55,100,3775,0
2021.10.01 13:28,6.35,6.6,6.35,6.55,350,3775,0
2021.10.01 13:29,6.5,6.5,6.45,6.5,300,3775,0
2021.10.01 13:31,6.45,6.45,6.45,6.45,75,3475,0
2021.10.01 13:33,6.75,6.75,6.75,6.75,25,3425,0
2021.10.01 13:41,6.6,6.85,6.6,6.65,450,3425,0
2021.10.01 13:42,6.65,6.8,6.6,6.6,175,3425,0
2021.10.01 13:43,6.6,6.6,6.6,6.6,100,3425,0
2021.10.01 13:47,6.8,6.8,6.6,6.6,100,3475,0
2021.10.01 14:08,6.6,6.6,6.5,6.5,150,3475,0
2021.10.01 14:11,6.05,6.05,6.05,6.05,25,3325,0
2021.10.01 14:12,6.3,6.65,6.3,6.65,25,3325,0
2021.10.01 14:14,6.65,6.65,6.65,6.65,75,3325,0
2021.10.01 14:25,6.85,6.85,6.85,6.85,50,3325,0
2021.10.01 14:26,6.85,6.85,6.3,6.3,100,3325,0
2021.10.01 14:30,6.3,6.3,6.15,6.15,150,3325,0
2021.10.01 14:31,6.15,6.15,6.15,6.15,150,3325,0
2021.10.01 14:32,6.1,6.1,6.1,6.1,50,3325,0
2021.10.01 14:34,6.45,6.45,6.45,6.45,75,3300,0
2021.10.01 14:36,6.45,6.45,6.45,6.45,125,3300,0
2021.10.01 14:38,6.45,6.45,6.4,6.4,100,3300,0
2021.10.01 14:40,6.65,6.65,6.05,6.1,350,3325,0
2021.10.01 14:41,6.6,6.6,6.35,6.35,75,3325,0
2021.10.01 14:43,6.6,6.6,6.6,6.6,50,3325,0
2021.10.01 14:45,6.6,6.65,6.6,6.65,125,3325,0
2021.10.01 14:51,6.65,6.65,6.5,6.5,75,3325,0
2021.10.01 14:54,6.65,6.85,6.65,6.65,575,3325,0
2021.10.01 14:56,6.75,6.75,6.75,6.75,75,3325,0
2021.10.01 14:57,6.15,6.75,5.8,6.25,1450,2575,0
2021.10.01 14:58,6.25,6.25,5.8,5.8,725,2575,0
2021.10.01 14:59,5.9,6.25,5.9,6.25,1100,2575,0
2021.10.01 15:00,5.7,5.95,5.7,5.8,325,2500,0
2021.10.01 15:01,5.45,6.05,5.45,6.05,425,2500,0
2021.10.01 15:02,5.5,6.5,5.5,5.95,1150,2500,0
2021.10.01 15:04,5.95,5.95,5.95,5.95,25,2575,0
2021.10.01 15:05,5.7,5.7,5.45,5.45,350,2575,0
2021.10.01 15:06,5.95,6.05,5.95,6.05,100,2575,0
2021.10.01 15:08,5.4,5.4,5.4,5.4,25,2375,0
2021.10.01 15:10,5.7,5.85,5.4,5.6,1125,2375,0
2021.10.01 15:11,5.6,5.6,5.6,5.6,25,2375,0
2021.10.01 15:12,5.5,5.5,5.4,5.4,25,2550,0
2021.10.01 15:13,5.4,5.4,5.4,5.4,50,2550,0
2021.10.01 15:14,5.4,5.6,5.4,5.55,500,2550,0
2021.10.01 15:15,5.55,5.55,5.4,5.4,150,2800,0
2021.10.01 15:16,5.4,5.95,5.2,5.6,1000,2800,0
2021.10.01 15:17,5.55,5.55,5.3,5.45,275,2800,0
2021.10.01 15:18,5.45,5.45,5.25,5.4,100,2700,0
2021.10.01 15:19,5.4,5.4,5.4,5.4,25,2700,0
2021.10.01 15:20,5.35,5.45,5.35,5.45,300,2700,0
2021.10.01 15:21,5.45,5.45,5.45,5.45,50,2700,0
2021.10.01 15:23,5.45,5.55,5.45,5.55,75,2475,0
2021.10.01 15:24,5.4,5.4,5.4,5.4,650,2475,0
2021.10.01 15:25,5.4,5.45,5.4,5.45,225,2250,0
2021.10.01 15:26,4.75,5.0,4.75,5.0,50,2125,0
2021.10.01 15:29,5.0,5.0,5.0,5.0,175,2125,0
2021.10.04 09:15,5.05,5.5,5.0,5.5,150,1950,0
2021.10.04 09:16,5.5,5.5,5.5,5.5,125,1950,0
2021.10.04 09:18,5.95,5.95,5.65,5.65,25,2150,0
2021.10.04 09:19,5.6,6.4,5.6,5.95,175,2150,0
2021.10.04 09:20,6.1,6.4,5.75,5.75,225,2275,0
2021.10.04 09:21,5.75,6.0,5.75,6.0,175,2275,0
2021.10.04 09:22,6.0,6.25,6.0,6.25,250,2275,0
2021.10.04 09:23,6.25,6.3,5.85,5.85,50,2550,0
2021.10.04 09:24,5.85,5.85,5.85,5.85,225,2550,0
2021.10.04 09:25,5.9,6.3,5.65,6.2,1100,2550,0
2021.10.04 09:26,6.2,8.45,6.1,6.15,5525,3525,0
2021.10.04 09:27,6.15,6.45,5.8,5.8,1725,3525,0
2021.10.04 09:28,5.8,5.8,5.8,5.8,325,3525,0
2021.10.04 09:30,5.85,5.85,5.85,5.85,375,7450,0
2021.10.04 09:31,6.0,6.6,6.0,6.3,675,7450,0
2021.10.04 09:32,6.45,6.75,6.2,6.2,200,6950,0
2021.10.04 09:33,6.2,6.2,5.95,5.95,50,6950,0
2021.10.04 09:34,5.95,5.95,5.85,5.85,50,6950,0
2021.10.04 09:35,5.85,5.85,5.85,5.85,25,6950,0
2021.10.04 09:36,5.8,5.8,5.8,5.8,25,6925,0
2021.10.04 09:38,5.8,5.8,5.8,5.8,25,6875,0
2021.10.04 09:40,5.75,5.75,5.75,5.75,50,6875,0
2021.10.04 09:41,5.75,5.75,5.75,5.75,75,6800,0
2021.10.04 09:45,5.75,5.75,5.65,5.65,100,6800,0
2021.10.04 09:46,5.55,5.55,5.55,5.55,300,6800,0
2021.10.04 09:47,5.6,5.6,5.55,5.55,275,6525,0
2021.10.04 09:48,5.55,5.55,5.5,5.5,25,6525,0
2021.10.04 09:49,5.5,5.5,5.5,5.5,75,6525,0
2021.10.04 09:51,5.55,5.55,5.55,5.55,225,6475,0
2021.10.04 09:52,5.6,5.6,5.6,5.6,100,6475,0
2021.10.04 09:53,5.6,5.6,5.6,5.6,150,6225,0
2021.10.04 09:55,5.6,5.65,5.6,5.65,175,6225,0
2021.10.04 09:56,5.55,5.55,5.55,5.55,275,6325,0
2021.10.04 09:57,5.5,5.65,5.45,5.45,300,6325,0
2021.10.04 09:58,5.45,5.5,5.45,5.5,25,6325,0
2021.10.04 09:59,5.5,5.7,5.5,5.55,325,5925,0
2021.10.04 10:00,5.6,5.6,5.55,5.55,100,5925,0
2021.10.04 10:01,5.65,5.7,5.65,5.7,275,5800,0
2021.10.04 10:02,5.7,5.7,5.7,5.7,75,5800,0
2021.10.04 10:03,5.65,5.75,5.6,5.6,125,5800,0
2021.10.04 10:07,5.85,5.85,5.85,5.85,25,5725,0
2021.10.04 10:09,5.8,5.8,5.75,5.75,225,5700,0
2021.10.04 10:11,5.7,5.85,5.7,5.85,175,5750,0
2021.10.04 10:12,5.85,5.9,5.75,5.9,200,5750,0
2021.10.04 10:13,5.9,5.9,5.9,5.9,25,5750,0
2021.10.04 10:17,5.95,5.95,5.95,5.95,25,5900,0
2021.10.04 10:19,5.95,5.95,5.7,5.7,175,5900,0
2021.10.04 10:20,5.65,5.7,5.55,5.7,125,6000,0
2021.10.04 10:21,5.7,5.7,5.7,5.7,25,6000,0
2021.10.04 10:22,5.7,5.7,5.7,5.7,25,6000,0
2021.10.04 10:28,5.5,5.5,5.35,5.35,25,6025,0
2021.10.04 10:39,5.25,5.4,5.25,5.4,125,6050,0
2021.10.04 10:47,5.4,5.45,5.4,5.45,150,5975,0
2021.10.04 10:55,5.6,5.6,5.6,5.6,100,5900,0
2021.10.04 10:57,5.5,5.55,5.5,5.55,225,5800,0
2021.10.04 10:58,5.55,5.55,5.55,5.55,25,5800,0
2021.10.04 11:01,5.55,5.55,5.55,5.55,100,5775,0
2021.10.04 11:05,5.55,5.55,5.55,5.55,600,5775,0
2021.10.04 11:21,5.2,5.2,5.2,5.2,50,6375,0
2021.10.04 11:30,5.25,5.25,5.2,5.2,225,6325,0
2021.10.04 11:31,5.2,5.2,5.2,5.2,25,6325,0
2021.10.04 11:35,5.2,5.2,5.2,5.2,850,6325,0
2021.10.04 11:38,5.2,5.2,5.2,5.2,50,5475,0
2021.10.04 11:44,5.45,5.45,5.4,5.4,50,5425,0
2021.10.04 11:46,5.4,5.4,5.4,5.4,25,5425,0
2021.10.04 11:55,5.3,5.3,5.3,5.3,250,5400,0
2021.10.04 11:56,5.4,5.4,5.4,5.4,25,5400,0
2021.10.04 12:18,5.3,5.3,5.3,5.3,25,5150,0
2021.10.04 12:20,5.3,5.3,5.3,5.3,25,5150,0
2021.10.04 12:22,5.25,5.25,5.25,5.25,50,5150,0
2021.10.04 12:24,5.3,5.3,5.15,5.15,50,5175,0
2021.10.04 12:36,5.15,5.15,5.15,5.15,25,5175,0
2021.10.04 12:37,5.15,5.15,5.0,5.0,50,5175,0
2021.10.04 12:41,5.05,5.05,5.0,5.0,75,5175,0
2021.10.04 12:45,5.05,5.05,5.05,5.05,100,5200,0
2021.10.04 12:49,5.0,5.0,5.0,5.0,50,5250,0
2021.10.04 12:54,5.0,5.0,5.0,5.0,50,5200,0
2021.10.04 12:57,4.9,4.95,4.9,4.95,275,5150,0
2021.10.04 13:00,5.0,5.0,5.0,5.0,100,5050,0
2021.10.04 13:02,5.0,5.0,5.0,5.0,50,5050,0
2021.10.04 13:03,5.0,5.0,5.0,5.0,25,5050,0
2021.10.04 13:05,5.05,5.05,5.05,5.05,50,4950,0
2021.10.04 13:06,5.1,5.1,5.0,5.0,175,4950,0
2021.10.04 13:08,5.0,5.0,5.0,5.0,775,4950,0
2021.10.04 13:15,4.9,4.9,4.9,4.9,50,4200,0
2021.10.04 13:17,4.95,4.95,4.95,4.95,25,4200,0
2021.10.04 13:22,5.0,5.0,5.0,5.0,50,4150,0
2021.10.04 13:26,5.1,5.1,5.1,5.1,25,4075,0
2021.10.04 13:35,4.9,4.9,4.85,4.85,125,4075,0
2021.10.04 13:37,4.95,4.95,4.95,4.95,25,4075,0
2021.10.04 13:42,5.0,5.0,5.0,5.0,125,4075,0
2021.10.04 13:45,5.05,5.05,4.95,4.95,125,4000,0
2021.10.04 13:50,5.1,5.1,5.1,5.1,25,4000,0
2021.10.04 13:53,5.1,5.1,5.1,5.1,25,4000,0
2021.10.04 13:54,5.05,5.05,5.0,5.0,75,3975,0
2021.10.04 14:00,5.0,5.0,5.0,5.0,50,3975,0
2021.10.04 14:04,5.05,5.1,5.05,5.1,250,4025,0
2021.10.04 14:05,5.05,5.05,5.05,5.05,25,4025,0
2021.10.04 14:10,4.9,4.9,4.8,4.8,25,3975,0
2021.10.04 14:22,4.8,4.8,4.8,4.8,75,3975,0
2021.10.04 14:29,4.75,4.75,4.75,4.75,25,3950,0
2021.10.04 14:33,4.9,5.0,4.8,5.0,350,4075,0
2021.10.04 14:41,5.0,5.0,5.0,5.0,75,4075,0
2021.10.04 14:42,5.0,5.0,4.9,4.9,175,4025,0
2021.10.04 14:43,4.9,5.05,4.9,5.0,250,4025,0
2021.10.04 14:45,5.0,5.05,5.0,5.05,125,3950,0
2021.10.04 14:46,5.0,5.0,5.0,5.0,25,3950,0
2021.10.04 14:47,5.0,5.0,4.9,4.9,50,3950,0
2021.10.04 14:50,4.9,4.9,4.9,4.9,25,3950,0
2021.10.04 14:51,5.05,5.05,4.9,4.9,275,4150,0
2021.10.04 14:53,4.75,4.75,4.75,4.75,25,4150,0
2021.10.04 14:55,4.75,4.75,4.7,4.7,75,4175,0
2021.10.04 14:57,4.7,4.8,4.25,4.4,4875,3900,0
2021.10.04 14:58,4.4,4.4,4.3,4.3,275,3900,0
2021.10.04 14:59,4.3,4.3,4.3,4.3,150,3900,0
2021.10.04 15:00,4.4,4.4,4.25,4.3,225,3900,0
2021.10.04 15:01,4.3,4.3,4.3,4.3,50,2875,0
2021.10.04 15:02,4.3,4.3,4.25,4.25,150,2875,0
2021.10.04 15:04,4.25,4.25,4.25,4.25,25,2975,0
2021.10.04 15:05,4.2,4.3,4.2,4.2,1525,2975,0
2021.10.04 15:06,4.35,4.35,4.25,4.35,400,2550,0
2021.10.04 15:07,4.35,4.4,4.35,4.4,25,2550,0
2021.10.04 15:08,4.4,4.4,4.25,4.3,100,2550,0
2021.10.04 15:12,4.15,4.15,4.05,4.05,25,2450,0
2021.10.04 15:13,4.05,4.05,4.05,4.05,125,2450,0
2021.10.04 15:19,4.2,4.25,4.2,4.2,175,2450,0
2021.10.04 15:20,4.2,4.45,4.2,4.45,100,2400,0
2021.10.04 15:22,4.45,4.45,4.45,4.45,25,2400,0
2021.10.04 15:25,4.45,4.55,4.45,4.55,200,2400,0
2021.10.04 15:26,4.25,4.25,4.15,4.2,275,2350,0
2021.10.04 15:28,4.2,4.25,4.2,4.25,75,2350,0
2021.10.04 15:29,4.1,4.45,4.1,4.15,200,2500,0
2021.10.05 09:15,4.7,4.7,4.7,4.7,250,2500,0
2021.10.05 09:17,4.35,4.35,4.35,4.35,25,2625,0
2021.10.05 09:23,4.2,4.25,4.0,4.0,175,2750,0
2021.10.05 09:24,4.0,4.0,4.0,4.0,50,2750,0
2021.10.05 09:25,3.95,4.1,3.95,4.1,25,2725,0
2021.10.05 09:26,4.1,4.1,4.1,4.1,25,2725,0
2021.10.05 09:27,3.95,4.1,3.95,4.05,350,2725,0
2021.10.05 09:29,4.3,4.3,4.3,4.3,25,2450,0
2021.10.05 09:30,4.2,4.25,4.2,4.25,125,2450,0
2021.10.05 09:32,4.2,4.25,4.2,4.25,250,2575,0
2021.10.05 09:33,4.25,4.25,4.25,4.25,25,2575,0
2021.10.05 09:39,4.2,4.2,4.2,4.2,75,2550,0
2021.10.05 09:46,4.2,4.2,3.95,3.95,175,2550,0
2021.10.05 09:49,3.95,3.95,3.95,3.95,75,2450,0
2021.10.05 09:50,4.1,4.1,4.1,4.1,25,2450,0
2021.10.05 10:06,4.1,4.15,4.1,4.15,75,2425,0
2021.10.05 10:07,4.15,4.15,4.15,4.15,50,2425,0
2021.10.05 10:10,4.15,4.15,4.15,4.15,25,2325,0
2021.10.05 10:13,4.1,4.1,4.05,4.05,50,2300,0
2021.10.05 10:14,4.05,4.05,4.05,4.05,25,2300,0
2021.10.05 10:16,3.75,3.75,3.7,3.7,100,2350,0
2021.10.05 10:17,3.85,3.85,3.85,3.85,25,2250,0
2021.10.05 10:18,3.75,3.8,3.75,3.8,50,2250,0
2021.10.05 10:19,4.1,4.1,4.1,4.1,25,2250,0
2021.10.05 10:21,4.15,4.15,4.15,4.15,50,2250,0
2021.10.05 10:23,4.05,4.05,4.05,4.05,25,2250,0
2021.10.05 10:32,3.9,3.9,3.9,3.9,25,2225,0
2021.10.05 10:35,3.75,3.75,3.75,3.75,50,2200,0
2021.10.05 10:37,3.8,3.9,3.8,3.9,25,2150,0
2021.10.05 10:45,3.9,3.9,3.9,3.9,25,2150,0
2021.10.05 10:47,3.75,3.85,3.75,3.85,25,2125,0
2021.10.05 10:58,3.85,3.85,3.85,3.85,25,2125,0
2021.10.05 11:00,3.85,3.85,3.85,3.85,50,2125,0
2021.10.05 11:01,3.85,3.85,3.85,3.85,25,2125,0
2021.10.05 11:04,3.8,3.8,3.8,3.8,25,2150,0
2021.10.05 11:25,3.9,3.9,3.9,3.9,100,2125,0
2021.10.05 11:35,3.8,3.85,3.8,3.85,25,2175,0
2021.10.05 11:37,3.85,3.85,3.85,3.85,25,2175,0
2021.10.05 11:42,3.95,3.95,3.95,3.95,50,2200,0
2021.10.05 11:47,3.8,3.8,3.8,3.8,25,2225,0
2021.10.05 11:56,3.6,3.8,3.6,3.8,50,2225,0
2021.10.05 11:59,3.8,3.8,3.8,3.8,25,2250,0
2021.10.05 12:13,3.8,3.8,3.8,3.8,75,2250,0
2021.10.05 12:14,3.8,3.8,3.8,3.8,25,2250,0
2021.10.05 12:16,3.8,3.8,3.75,3.75,75,2200,0
2021.10.05 12:18,3.6,3.75,3.6,3.75,150,2200,0
2021.10.05 12:20,3.75,3.75,3.75,3.75,25,2200,0
2021.10.05 12:21,3.75,3.75,3.75,3.75,50,2150,0
2021.10.05 12:24,3.8,3.8,3.8,3.8,25,2200,0
2021.10.05 12:41,3.8,3.8,3.8,3.8,25,2200,0
2021.10.05 12:42,3.55,3.55,3.55,3.55,50,2175,0
2021.10.05 12:46,3.45,3.55,3.45,3.55,25,2175,0
2021.10.05 12:47,3.55,3.55,3.55,3.55,25,2175,0
2021.10.05 12:49,3.8,3.8,3.8,3.8,25,2175,0
2021.10.05 12:50,3.8,3.8,3.8,3.8,100,2050,0
2021.10.05 12:51,3.8,3.8,3.8,3.8,25,2050,0
2021.10.05 12:53,3.8,3.8,3.8,3.8,75,2050,0
2021.10.05 12:54,3.8,3.8,3.7,3.7,25,2000,0
2021.10.05 12:57,3.7,3.7,3.7,3.7,25,2000,0
2021.10.05 12:58,3.85,3.95,3.7,3.8,275,2000,0
2021.10.05 12:59,3.9,4.15,3.85,4.15,450,2000,0
2021.10.05 13:00,4.1,4.45,4.1,4.1,725,2025,0
2021.10.05 13:01,4.05,4.35,3.95,3.95,875,2025,0
2021.10.05 13:02,3.95,4.25,3.95,4.25,175,2100,0
2021.10.05 13:04,4.25,4.3,4.05,4.3,125,2100,0
2021.10.05 13:05,4.2,4.2,4.2,4.2,50,2100,0
2021.10.05 13:07,4.0,4.2,4.0,4.2,25,2100,0
2021.10.05 13:09,4.2,4.2,4.1,4.1,125,2100,0
2021.10.05 13:12,4.0,4.0,4.0,4.0,75,2175,0
2021.10.05 13:13,4.05,4.15,4.05,4.15,250,2175,0
2021.10.05 13:19,3.8,4.15,3.8,4.15,25,2225,0
2021.10.05 13:23,4.15,4.15,3.9,3.9,125,2200,0
2021.10.05 13:28,3.9,3.9,3.9,3.9,50,2200,0
2021.10.05 13:29,4.05,4.05,4.05,4.05,50,2200,0
2021.10.05 13:38,4.1,4.1,4.1,4.1,25,2225,0
2021.10.05 13:40,4.05,4.05,4.05,4.05,50,2225,0
2021.10.05 13:54,4.15,4.15,4.15,4.15,25,2175,0
2021.10.05 13:57,4.1,4.1,4.1,4.1,50,2175,0
2021.10.05 14:02,3.9,3.9,3.9,3.9,25,2125,0
2021.10.05 14:04,3.85,3.85,3.75,3.8,200,2125,0
2021.10.05 14:05,3.75,3.8,3.75,3.8,25,2125,0
2021.10.05 14:06,3.8,3.8,3.75,3.75,225,2125,0
2021.10.05 14:09,3.75,3.9,3.75,3.9,200,2175,0
2021.10.05 14:10,3.9,3.9,3.9,3.9,50,2175,0
2021.10.05 14:14,3.9,4.4,3.9,4.4,750,2175,0
2021.10.05 14:15,4.4,4.55,4.4,4.55,225,2225,0
2021.10.05 14:16,4.25,4.25,4.25,4.25,25,2225,0
2021.10.05 14:19,4.25,4.25,4.25,4.25,25,2150,0
2021.10.05 14:20,4.05,4.15,4.05,4.15,25,2175,0
2021.10.05 14:26,4.15,4.15,4.15,4.15,50,2175,0
2021.10.05 14:27,3.95,3.95,3.95,3.95,25,2175,0
2021.10.05 14:29,3.9,3.95,3.9,3.95,100,2150,0
2021.10.05 14:32,3.9,3.9,3.9,3.9,25,2125,0
2021.10.05 14:34,3.9,3.9,3.9,3.9,50,2125,0
2021.10.05 14:35,3.8,3.8,3.7,3.7,150,2150,0
2021.10.05 14:39,3.7,3.7,3.65,3.7,125,2150,0
2021.10.05 14:40,3.7,3.7,3.6,3.7,125,2150,0
2021.10.05 14:41,3.75,3.8,3.75,3.8,325,2150,0
