Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:15,939.9,951.0,939.9,951.0,50,975,0
2021.10.01 09:17,951.0,951.0,923.9,933.05,275,975,0
2021.10.01 09:18,933.05,953.0,933.05,934.0,475,975,0
2021.10.01 09:19,925.95,926.0,904.05,925.05,225,975,0
2021.10.01 09:20,912.05,931.6,912.05,930.65,1200,1925,0
2021.10.01 09:21,934.7,937.15,904.05,907.0,950,1925,0
2021.10.01 09:22,910.5,980.65,904.0,980.65,3500,1925,0
2021.10.01 09:23,965.95,976.55,925.85,926.65,725,5400,0
2021.10.01 09:24,948.25,952.55,948.25,952.55,150,5400,0
2021.10.01 09:25,970.0,970.0,958.35,958.35,1825,5400,0
2021.10.01 09:26,958.35,967.45,958.35,967.45,75,4400,0
2021.10.01 09:27,997.1,997.1,997.1,997.1,25,4400,0
2021.10.01 09:28,1004.85,1004.85,988.0,990.0,350,4400,0
2021.10.01 09:29,991.85,1016.95,991.85,1016.95,650,4875,0
2021.10.01 09:30,1002.85,1009.35,999.8,1009.35,150,4875,0
2021.10.01 09:31,1005.3,1005.3,999.0,999.0,50,4875,0
2021.10.01 09:32,1021.1,1033.25,1020.9,1020.9,1050,5275,0
2021.10.01 09:33,1025.95,1025.95,995.55,995.55,50,5275,0
2021.10.01 09:36,991.7,992.85,977.6,977.6,350,5275,0
2021.10.01 09:38,1022.85,1024.8,1005.95,1005.95,200,4250,0
2021.10.01 09:39,1005.95,1005.95,1005.95,1005.95,50,4250,0
2021.10.01 09:40,1005.95,1029.0,1005.95,1029.0,25,3875,0
2021.10.01 09:42,1029.0,1029.0,1029.0,1029.0,125,3875,0
2021.10.01 09:43,1073.0,1073.0,1041.4,1041.4,100,3875,0
2021.10.01 09:44,1002.85,1002.85,1002.85,1002.85,25,4000,0
2021.10.01 09:45,970.85,976.0,948.35,948.35,175,4000,0
2021.10.01 09:46,948.35,965.0,943.05,951.1,850,4100,0
2021.10.01 09:48,951.1,951.1,951.1,951.1,25,4100,0
2021.10.01 09:50,939.85,939.85,939.85,939.85,50,4100,0
2021.10.01 09:51,907.05,931.0,900.0,931.0,75,4150,0
2021.10.01 09:52,931.0,931.0,910.2,915.35,400,4150,0
2021.10.01 09:53,925.35,925.35,923.9,923.9,25,4325,0
2021.10.01 09:55,923.9,923.9,912.5,918.95,150,4325,0
2021.10.01 09:57,918.0,939.15,918.0,939.15,25,4425,0
2021.10.01 09:59,939.15,939.15,936.7,936.7,100,4425,0
2021.10.01 10:02,961.95,961.95,929.75,929.75,300,4250,0
2021.10.01 10:03,929.75,954.5,929.75,954.5,50,4325,0
2021.10.01 10:09,954.5,954.5,953.75,953.75,75,4325,0
2021.10.01 10:10,953.75,953.75,953.75,953.75,25,4325,0
2021.10.01 10:12,946.35,946.35,937.15,937.15,25,4375,0
2021.10.01 10:13,937.15,937.15,933.75,936.6,150,4375,0
2021.10.01 10:15,984.75,1000.0,984.75,1000.0,175,4075,0
2021.10.01 10:16,1000.0,1028.25,999.75,1028.25,100,4075,0
2021.10.01 10:17,1028.25,1048.1,1028.25,1037.85,125,4225,0
2021.10.01 10:18,1037.85,1037.85,1032.85,1032.85,50,4225,0
2021.10.01 10:19,1050.0,1054.9,1026.1,1026.1,325,4125,0
2021.10.01 10:20,1026.1,1026.1,1026.1,1026.1,25,4125,0
2021.10.01 10:21,1027.5,1072.95,1013.25,1072.95,100,4000,0
2021.10.01 10:23,1072.95,1072.95,1072.95,1072.95,25,4000,0
2021.10.01 10:24,1101.1,1101.1,1091.55,1093.2,300,4000,0
2021.10.01 10:25,1088.6,1088.6,1088.6,1088.6,75,4000,0
2021.10.01 10:29,1066.1,1096.8,1066.1,1085.8,75,3675,0
2021.10.01 10:30,1081.35,1081.35,1064.45,1064.45,25,3725,0
2021.10.01 10:32,1064.45,1064.45,1064.45,1064.45,100,3725,0
2021.10.01 10:33,1041.6,1055.85,1041.6,1055.85,150,3725,0
2021.10.01 10:34,1047.05,1047.05,1047.05,1047.05,125,3725,0
2021.10.01 10:36,1036.0,1063.2,1036.0,1063.2,25,4000,0
2021.10.01 10:39,1063.2,1063.2,1063.2,1063.2,25,4000,0
2021.10.01 10:41,1065.0,1065.0,1065.0,1065.0,25,4000,0
2021.10.01 10:46,1095.0,1137.25,1095.0,1127.4,325,4050,0
2021.10.01 10:47,1123.75,1127.0,1123.75,1125.0,125,4025,0
2021.10.01 10:48,1125.0,1133.4,1125.0,1133.4,25,4025,0
2021.10.01 10:49,1133.4,1133.4,1133.4,1133.4,100,4025,0
2021.10.01 10:52,1116.65,1116.65,1116.65,1116.65,25,3925,0
2021.10.01 10:53,1125.65,1125.65,1125.65,1125.65,250,3925,0
2021.10.01 10:55,1111.6,1111.6,1111.6,1111.6,25,3925,0
