Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:15,1877.5,2099.0,1877.5,2049.2,675,10725,0
2021.10.01 09:16,2049.2,2049.2,2000.0,2000.0,75,10725,0
2021.10.01 09:17,2021.0,2021.0,2010.0,2010.0,500,10825,0
2021.10.01 09:19,2010.0,2022.4,2010.0,2022.4,75,10775,0
2021.10.01 09:20,2022.4,2022.4,2000.0,2000.0,50,10775,0
2021.10.01 09:21,2000.0,2050.0,2000.0,2042.75,450,10775,0
2021.10.01 09:22,2035.0,2035.0,2000.0,2000.0,275,10775,0
2021.10.01 09:23,1968.05,2010.95,1968.05,1998.85,225,10950,0
2021.10.01 09:25,1941.35,1986.5,1941.35,1975.05,700,10950,0
2021.10.01 09:27,1941.7,1941.7,1900.0,1900.0,525,11150,0
2021.10.01 09:28,1900.0,1918.65,1890.0,1890.0,75,11550,0
2021.10.01 09:30,1890.0,1890.0,1866.75,1866.75,50,11550,0
2021.10.01 09:32,1866.75,1873.75,1866.75,1873.75,250,11800,0
2021.10.01 09:38,1873.75,1875.0,1873.75,1875.0,100,11800,0
2021.10.01 09:41,1875.0,1875.0,1800.05,1800.05,100,11800,0
2021.10.01 09:43,1800.05,1879.85,1800.05,1879.85,225,11800,0
2021.10.01 09:44,1879.85,1879.85,1879.85,1879.85,50,11800,0
2021.10.01 09:47,1950.0,1950.0,1930.0,1930.0,100,11750,0
2021.10.01 09:49,1930.0,1950.0,1930.0,1950.0,100,11750,0
2021.10.01 09:50,1950.0,1976.2,1950.0,1976.2,50,11775,0
2021.10.01 09:51,1992.85,2013.2,1992.85,2012.0,150,11775,0
2021.10.01 09:52,2012.0,2012.0,2012.0,2012.0,25,11775,0
2021.10.01 09:54,2000.0,2000.0,2000.0,2000.0,25,11775,0
2021.10.01 10:00,1960.0,1960.0,1930.0,1930.0,25,11800,0
2021.10.01 10:01,1930.0,1930.0,1930.0,1930.0,100,11800,0
2021.10.01 10:03,1961.85,1961.85,1961.85,1961.85,100,11775,0
2021.10.01 10:17,1865.0,1865.0,1803.3,1803.3,100,11800,0
2021.10.01 10:19,1803.3,1806.75,1800.8,1806.75,1200,11800,0
2021.10.01 10:20,1823.05,1829.3,1823.05,1829.3,1000,13000,0
2021.10.01 10:22,1790.0,1790.0,1739.35,1739.35,1000,14375,0
2021.10.01 10:24,1739.35,1739.35,1739.35,1739.35,50,14375,0
2021.10.01 10:32,1800.0,1800.0,1800.0,1800.0,25,14375,0
2021.10.01 10:33,1804.1,1804.1,1804.1,1804.1,25,14375,0
2021.10.01 10:34,1800.0,1838.7,1800.0,1838.7,25,14375,0
2021.10.01 10:37,1838.7,1838.7,1838.7,1838.7,100,14375,0
2021.10.01 10:39,1803.1,1803.1,1796.25,1796.25,25,14375,0
2021.10.01 10:40,1796.25,1796.25,1796.25,1796.25,100,14375,0
2021.10.01 10:41,1799.6,1799.6,1799.6,1799.6,100,14375,0
2021.10.01 10:46,1750.0,1750.0,1700.0,1700.0,100,14475,0
2021.10.01 10:49,1700.0,1736.2,1700.0,1736.2,25,14500,0
2021.10.01 10:52,1736.2,1736.2,1735.0,1735.0,400,14500,0
2021.10.01 10:53,1735.0,1735.0,1735.0,1735.0,400,14500,0
2021.10.01 10:54,1730.0,1730.0,1730.0,1730.0,1000,14475,0
2021.10.01 11:05,1749.5,1800.0,1749.5,1800.0,25,13600,0
2021.10.01 11:10,1800.0,1800.0,1800.0,1800.0,25,13600,0
2021.10.01 11:16,1766.2,1766.2,1766.2,1766.2,25,13575,0
2021.10.01 11:23,1723.7,1723.7,1723.7,1723.7,50,13575,0
2021.10.01 11:37,1793.1,1793.1,1793.1,1793.1,25,13575,0
2021.10.01 11:40,1746.75,1757.35,1746.75,1757.35,25,13575,0
2021.10.01 11:44,1757.35,1816.75,1757.35,1816.75,25,13550,0
2021.10.01 11:48,1816.75,1816.75,1816.75,1816.75,50,13550,0
2021.10.01 11:50,1840.35,1851.9,1840.35,1851.9,100,13600,0
2021.10.01 11:53,1851.9,1851.9,1851.9,1851.9,25,13600,0
2021.10.01 11:58,1866.05,1866.05,1845.0,1845.0,75,13600,0
2021.10.01 11:59,1845.0,1845.0,1845.0,1845.0,50,13600,0
2021.10.01 12:00,1870.0,1870.0,1870.0,1870.0,100,13550,0
2021.10.01 12:01,1878.3,1878.3,1878.3,1878.3,50,13550,0
2021.10.01 12:05,1898.5,1901.45,1898.5,1901.45,50,13550,0
2021.10.01 12:06,1901.45,1910.0,1860.0,1860.0,50,13550,0
2021.10.01 12:13,1860.0,1867.1,1860.0,1867.1,50,13550,0
2021.10.01 12:15,1905.0,1905.0,1905.0,1905.0,50,13525,0
2021.10.01 12:16,1901.3,1901.3,1901.3,1901.3,100,13525,0
2021.10.01 12:40,1912.0,1927.6,1912.0,1915.0,50,13525,0
2021.10.01 12:41,1915.0,1930.0,1915.0,1930.0,350,13525,0
2021.10.01 12:42,1935.0,1935.0,1932.95,1935.0,75,13525,0
2021.10.01 12:43,1897.45,1897.45,1897.45,1897.45,25,13525,0
2021.10.01 12:44,1906.65,1906.65,1897.35,1897.35,225,13275,0
2021.10.01 12:45,1897.35,1897.35,1897.35,1897.35,25,13275,0
2021.10.01 12:46,1905.0,1905.0,1905.0,1905.0,100,13275,0
2021.10.01 12:51,1891.0,1891.0,1873.25,1873.25,25,13150,0
2021.10.01 12:54,1873.25,1873.25,1847.7,1847.7,25,13175,0
2021.10.01 12:58,1847.7,1847.7,1834.0,1834.0,1000,13125,0
2021.10.01 13:02,1834.0,1834.0,1834.0,1834.0,25,13125,0
2021.10.01 13:06,1834.0,1856.0,1834.0,1856.0,50,13125,0
2021.10.01 13:08,1856.0,1856.0,1856.0,1856.0,50,13125,0
2021.10.01 13:09,1840.0,1840.0,1840.0,1840.0,250,13075,0
2021.10.01 13:10,1784.95,1784.95,1784.95,1784.95,25,13075,0
2021.10.01 13:17,1846.45,1846.45,1802.1,1802.1,25,13075,0
2021.10.01 13:21,1802.1,1832.25,1802.1,1832.25,25,13100,0
2021.10.01 13:36,1832.25,1832.25,1832.25,1832.25,150,13100,0
2021.10.01 13:37,1810.45,1810.45,1810.45,1810.45,50,13100,0
2021.10.01 13:40,1860.0,1870.0,1860.0,1870.0,250,13150,0
2021.10.01 13:41,1870.0,1870.0,1870.0,1870.0,50,13150,0
2021.10.01 13:58,1901.35,1901.35,1850.0,1850.0,25,12875,0
2021.10.01 14:01,1850.0,1850.0,1844.95,1844.95,125,12875,0
2021.10.01 14:03,1860.0,1860.0,1830.5,1830.5,150,12850,0
2021.10.01 14:06,1830.5,1830.5,1830.5,1830.5,150,12850,0
2021.10.01 14:13,1838.9,1840.7,1837.15,1840.7,100,12850,0
2021.10.01 14:14,1829.5,1829.5,1829.5,1829.5,50,12850,0
2021.10.01 14:22,1820.0,1820.0,1820.0,1820.0,100,12850,0
2021.10.01 14:23,1829.65,1829.65,1823.65,1823.65,100,12850,0
2021.10.01 14:26,1830.0,1830.0,1830.0,1830.0,200,12950,0
2021.10.01 14:27,1835.0,1835.0,1835.0,1835.0,25,12750,0
2021.10.01 14:31,1775.0,1778.85,1775.0,1778.85,50,12750,0
2021.10.01 14:32,1778.85,1778.85,1778.85,1778.85,25,12750,0
2021.10.01 14:33,1801.7,1828.85,1801.7,1828.85,75,12825,0
2021.10.01 14:35,1828.85,1829.75,1828.85,1829.75,50,12825,0
2021.10.01 14:36,1829.75,1829.75,1823.55,1823.55,50,12800,0
2021.10.01 14:41,1823.55,1830.6,1823.55,1830.6,50,12800,0
2021.10.01 14:42,1830.6,1830.6,1830.6,1830.6,50,12800,0
2021.10.01 14:46,1810.0,1810.0,1810.0,1810.0,25,12800,0
2021.10.01 14:47,1800.0,1800.0,1792.35,1792.35,50,12800,0
2021.10.01 14:48,1776.2,1776.2,1776.2,1776.2,50,12800,0
2021.10.01 14:50,1810.0,1810.0,1786.75,1786.75,25,12775,0
2021.10.01 14:57,1786.75,1793.3,1786.75,1791.55,75,12700,0
2021.10.01 14:58,1791.55,1792.95,1786.7,1786.7,250,12700,0
2021.10.01 15:00,1734.0,1745.2,1734.0,1745.2,1025,11900,0
2021.10.01 15:01,1720.8,1750.0,1720.8,1750.0,100,12000,0
2021.10.01 15:06,1750.0,1750.0,1750.0,1750.0,25,12025,0
2021.10.01 15:10,1750.0,1750.0,1750.0,1750.0,500,12025,0
2021.10.01 15:13,1760.0,1760.0,1760.0,1760.0,100,12075,0
2021.10.01 15:14,1770.0,1770.0,1770.0,1770.0,450,12075,0
2021.10.01 15:16,1785.0,1800.0,1785.0,1800.0,500,12075,0
2021.10.01 15:18,1810.0,1810.0,1760.35,1760.35,25,11600,0
2021.10.01 15:21,1760.35,1769.7,1760.35,1769.7,100,11600,0
2021.10.01 15:22,1769.7,1769.7,1769.7,1769.7,25,11600,0
2021.10.01 15:25,1764.65,1764.65,1764.65,1764.65,50,11600,0
2021.10.01 15:29,1757.3,1757.3,1757.3,1757.3,100,11600,0
2021.10.04 09:15,1594.7,1594.75,1585.1,1585.1,525,11700,0
2021.10.04 09:16,1551.0,1551.0,1547.15,1547.15,25,11825,0
2021.10.04 09:18,1547.15,1555.35,1534.95,1555.35,125,11825,0
2021.10.04 09:19,1555.6,1555.6,1510.0,1510.0,175,11825,0
2021.10.04 09:20,1511.85,1511.85,1489.0,1501.9,100,11700,0
2021.10.04 09:22,1490.0,1490.0,1490.0,1490.0,100,11700,0
2021.10.04 09:24,1494.0,1510.0,1490.0,1490.0,100,11775,0
2021.10.04 09:25,1490.0,1500.0,1490.0,1500.0,150,12025,0
2021.10.04 09:27,1500.0,1528.75,1500.0,1528.7,125,12025,0
2021.10.04 09:28,1498.2,1520.1,1498.2,1520.1,75,12025,0
2021.10.04 09:31,1490.15,1490.6,1490.0,1490.6,200,12000,0
2021.10.04 09:32,1457.1,1457.1,1447.6,1447.6,50,12125,0
2021.10.04 09:33,1450.1,1450.1,1450.1,1450.1,100,12125,0
