Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:57,14.25,14.55,14.25,14.55,425,27600,0
2021.10.01 09:58,14.55,14.55,13.9,14.25,675,27600,0
2021.10.01 09:59,14.0,14.15,13.85,14.05,500,26350,0
2021.10.01 10:00,14.15,14.15,13.7,13.7,900,26350,0
2021.10.01 10:01,13.6,13.6,13.25,13.45,1200,26350,0
2021.10.01 10:02,13.4,13.55,13.35,13.35,300,26075,0
2021.10.01 10:03,13.35,13.75,13.35,13.7,550,26075,0
2021.10.01 10:04,13.75,13.95,13.5,13.65,1125,26075,0
2021.10.01 10:05,13.5,13.5,12.3,12.4,2450,25825,0
2021.10.01 10:06,12.4,12.85,12.3,12.65,1325,25825,0
2021.10.01 10:07,12.7,12.7,12.3,12.3,425,25825,0
2021.10.01 10:08,12.3,12.55,12.3,12.5,850,27875,0
2021.10.01 10:09,12.5,12.5,12.3,12.35,275,27875,0
2021.10.01 10:10,12.4,12.55,12.3,12.55,550,27875,0
2021.10.01 10:11,12.55,12.6,12.3,12.3,375,28100,0
2021.10.01 10:12,12.35,12.55,12.3,12.4,550,28100,0
2021.10.01 10:13,12.45,13.15,12.45,13.15,1050,28100,0
2021.10.01 10:14,13.15,13.15,12.35,12.45,1150,26850,0
2021.10.01 10:15,12.55,12.8,12.4,12.4,2825,26850,0
2021.10.01 10:16,12.45,12.5,12.25,12.25,750,26850,0
2021.10.01 10:17,12.25,12.4,11.65,11.7,2100,28800,0
2021.10.01 10:18,11.7,11.7,11.2,11.25,2300,28800,0
2021.10.01 10:19,11.25,11.6,11.25,11.45,450,28800,0
2021.10.01 10:20,11.45,11.6,11.25,11.45,1775,27625,0
2021.10.01 10:21,11.45,11.55,11.45,11.55,900,27625,0
2021.10.01 10:22,11.25,11.35,11.1,11.15,1800,27625,0
2021.10.01 10:23,11.15,11.25,11.05,11.15,300,26900,0
2021.10.01 10:24,11.05,11.15,10.95,10.95,975,26900,0
2021.10.01 10:25,10.9,10.9,10.75,10.8,675,26900,0
2021.10.01 10:26,10.8,10.85,10.45,10.5,1275,27375,0
2021.10.01 10:27,10.5,10.8,10.5,10.75,900,27375,0
2021.10.01 10:28,10.85,10.85,10.85,10.85,50,27375,0
2021.10.01 10:29,10.75,10.9,10.6,10.9,350,26800,0
2021.10.01 10:30,10.95,11.0,10.65,10.75,1325,26800,0
2021.10.01 10:31,10.75,11.2,10.75,11.2,1175,26800,0
2021.10.01 10:32,11.2,11.25,11.05,11.2,775,27000,0
2021.10.01 10:33,11.25,11.35,11.2,11.25,450,27000,0
2021.10.01 10:34,11.25,11.65,11.25,11.65,850,27000,0
2021.10.01 10:35,11.7,11.85,11.7,11.8,425,26950,0
2021.10.01 10:36,11.8,11.85,11.7,11.85,300,26950,0
2021.10.01 10:37,11.8,11.95,11.8,11.9,700,26950,0
2021.10.01 10:38,11.85,12.0,11.6,11.6,150,27200,0
2021.10.01 10:39,11.6,11.75,11.5,11.5,500,27200,0
2021.10.01 10:40,11.55,11.6,11.4,11.45,500,27200,0
2021.10.01 10:41,11.35,11.4,11.1,11.1,825,27150,0
2021.10.01 10:42,11.05,11.15,11.0,11.15,350,27150,0
2021.10.01 10:43,11.2,11.2,10.9,11.0,575,27150,0
2021.10.01 10:44,10.85,11.0,10.85,11.0,125,26650,0
2021.10.01 10:45,11.0,11.0,10.8,10.8,175,26650,0
2021.10.01 10:46,10.8,10.9,10.6,10.6,425,26650,0
2021.10.01 10:47,10.65,10.8,10.6,10.6,300,26825,0
2021.10.01 10:49,10.6,10.6,10.45,10.45,225,26825,0
2021.10.01 10:50,10.6,10.75,10.6,10.65,125,26900,0
2021.10.01 10:51,10.75,10.8,10.7,10.75,275,26900,0
2021.10.01 10:52,10.85,10.85,10.7,10.75,425,26900,0
2021.10.01 10:53,10.75,10.75,10.6,10.7,425,27075,0
2021.10.01 10:54,10.55,10.75,10.4,10.5,575,27075,0
2021.10.01 10:55,10.55,10.55,10.25,10.25,275,27075,0
2021.10.01 10:56,10.0,10.25,9.85,10.1,175,27075,0
2021.10.01 10:57,10.15,10.15,9.85,10.0,550,27075,0
2021.10.01 10:58,9.7,10.1,9.7,10.1,450,27075,0
2021.10.01 11:00,10.25,10.25,10.05,10.05,75,27600,0
2021.10.01 11:01,9.85,9.85,9.6,9.65,650,27600,0
2021.10.01 11:02,9.7,9.85,9.65,9.65,350,27425,0
2021.10.01 11:03,9.65,9.95,9.65,9.95,400,27425,0
2021.10.01 11:04,9.8,10.05,9.8,10.0,125,27425,0
2021.10.01 11:05,10.0,10.0,10.0,10.0,175,27425,0
2021.10.01 11:06,10.15,10.15,10.0,10.05,200,27550,0
2021.10.01 11:07,10.05,10.2,9.9,10.05,775,27550,0
2021.10.01 11:08,9.95,10.1,9.85,10.05,175,25325,0
2021.10.01 11:09,10.35,10.5,10.2,10.45,600,25325,0
2021.10.01 11:10,10.45,10.5,10.2,10.45,300,25325,0
2021.10.01 11:11,10.45,10.7,10.45,10.45,700,25350,0
2021.10.01 11:12,10.5,10.6,10.45,10.55,275,25350,0
2021.10.01 11:13,10.45,10.55,10.45,10.55,150,25350,0
2021.10.01 11:14,10.55,10.6,10.55,10.6,50,25350,0
2021.10.01 11:15,10.55,10.75,10.55,10.75,125,24975,0
2021.10.01 11:16,10.75,10.9,10.6,10.9,375,24975,0
2021.10.01 11:17,10.75,10.95,10.75,10.95,325,24875,0
2021.10.01 11:18,10.95,10.95,10.8,10.9,300,24875,0
2021.10.01 11:19,10.85,11.05,10.8,11.0,1725,24875,0
2021.10.01 11:20,10.85,10.85,10.5,10.65,300,24275,0
2021.10.01 11:21,10.55,10.55,10.55,10.55,25,24275,0
2021.10.01 11:22,10.4,10.5,10.2,10.35,475,24275,0
2021.10.01 11:24,10.3,10.5,10.15,10.5,100,24250,0
2021.10.01 11:25,10.5,10.5,10.4,10.4,100,24250,0
2021.10.01 11:26,10.4,10.85,10.4,10.85,775,24175,0
2021.10.01 11:27,10.65,10.7,10.3,10.3,350,24175,0
2021.10.01 11:28,10.3,10.35,10.3,10.35,125,24175,0
2021.10.01 11:29,10.55,10.55,10.45,10.45,50,23875,0
2021.10.01 11:30,10.6,10.6,10.25,10.25,125,23875,0
2021.10.01 11:31,10.35,10.35,10.15,10.15,50,23875,0
2021.10.01 11:32,10.15,10.15,10.15,10.15,25,23875,0
2021.10.01 11:33,10.3,10.4,10.2,10.4,225,23900,0
2021.10.01 11:34,10.4,10.55,10.35,10.35,325,23725,0
2021.10.01 11:36,10.35,10.4,10.35,10.4,75,23725,0
2021.10.01 11:37,10.4,10.4,10.3,10.3,150,23725,0
2021.10.01 11:38,10.1,10.1,10.0,10.0,125,23750,0
2021.10.01 11:39,10.05,10.2,10.05,10.15,225,23750,0
2021.10.01 11:40,10.15,10.25,10.0,10.0,475,23750,0
2021.10.01 11:41,10.25,10.25,10.25,10.25,75,23450,0
2021.10.01 11:43,10.3,10.35,10.2,10.35,125,23450,0
2021.10.01 11:44,10.4,10.4,10.25,10.25,75,23425,0
2021.10.01 11:45,10.4,10.4,10.3,10.35,325,23425,0
2021.10.01 11:46,10.35,10.35,10.35,10.35,25,23425,0
2021.10.01 11:47,10.3,10.3,10.3,10.3,25,23425,0
2021.10.01 11:48,10.35,10.6,10.35,10.45,350,23600,0
2021.10.01 11:49,10.6,10.7,10.5,10.55,375,23600,0
2021.10.01 11:50,10.55,10.8,10.55,10.8,200,23825,0
2021.10.01 11:51,10.8,10.85,10.7,10.8,425,23825,0
2021.10.01 11:52,10.9,10.9,10.55,10.85,400,23825,0
2021.10.01 11:53,10.8,11.05,10.8,10.9,775,23825,0
2021.10.01 11:54,11.1,11.2,11.05,11.15,1000,23700,0
2021.10.01 11:55,10.95,11.45,10.9,11.45,1375,23700,0
2021.10.01 11:56,11.45,11.45,11.15,11.2,825,23300,0
2021.10.01 11:57,11.15,11.3,11.15,11.3,475,23300,0
2021.10.01 11:58,11.3,11.35,11.25,11.25,675,23300,0
2021.10.01 11:59,11.25,11.35,11.25,11.35,100,23300,0
2021.10.01 12:00,11.2,11.2,11.1,11.15,425,22975,0
2021.10.01 12:01,11.35,11.7,11.3,11.7,525,22975,0
2021.10.01 12:02,11.65,11.7,11.55,11.6,300,22225,0
2021.10.01 12:03,11.6,11.6,11.5,11.6,100,22225,0
2021.10.01 12:04,11.6,11.6,11.35,11.4,175,22225,0
2021.10.01 12:05,11.55,11.6,11.3,11.3,275,22300,0
2021.10.01 12:06,11.45,11.45,11.2,11.4,375,22300,0
2021.10.01 12:07,11.4,11.4,10.75,10.75,875,22300,0
2021.10.01 12:08,10.75,10.9,10.6,10.9,1725,23250,0
2021.10.01 12:09,10.7,10.85,10.5,10.55,950,23250,0
2021.10.01 12:10,10.7,10.7,10.35,10.55,75,23250,0
2021.10.01 12:11,10.55,10.65,10.5,10.55,150,23550,0
2021.10.01 12:12,10.65,10.7,10.5,10.5,500,23550,0
2021.10.01 12:13,10.55,10.8,10.5,10.75,250,23550,0
2021.10.01 12:14,10.65,10.65,10.65,10.65,25,23550,0
2021.10.01 12:15,10.65,10.75,10.6,10.65,625,23200,0
2021.10.01 12:16,10.7,10.7,10.35,10.35,525,23200,0
2021.10.01 12:17,10.45,10.45,10.4,10.45,350,23200,0
2021.10.01 12:18,10.4,10.4,10.25,10.25,25,22925,0
2021.10.01 12:19,10.25,10.35,10.0,10.0,425,22925,0
2021.10.01 12:20,10.0,10.0,10.0,10.0,225,22925,0
2021.10.01 12:21,10.2,10.2,9.9,9.9,500,22975,0
2021.10.01 12:22,10.05,10.05,9.8,9.8,125,22975,0
2021.10.01 12:23,9.8,9.9,9.8,9.9,150,22975,0
2021.10.01 12:24,9.9,10.0,9.75,9.75,225,23650,0
2021.10.01 12:25,9.75,9.95,9.75,9.95,175,23650,0
2021.10.01 12:26,9.85,10.05,9.8,9.85,300,23275,0
2021.10.01 12:27,10.0,10.0,10.0,10.0,100,23275,0
2021.10.01 12:28,10.25,10.25,10.0,10.1,575,23275,0
2021.10.01 12:29,10.1,10.1,10.05,10.05,75,23650,0
2021.10.01 12:30,10.05,10.3,9.9,10.3,125,23650,0
2021.10.01 12:31,10.1,10.15,10.05,10.1,125,23650,0
2021.10.01 12:33,10.1,10.4,10.1,10.25,250,23300,0
2021.10.01 12:34,10.25,10.25,10.05,10.2,550,23300,0
2021.10.01 12:36,10.45,10.45,10.45,10.45,50,23425,0
2021.10.01 12:37,10.6,10.6,10.15,10.3,350,23425,0
2021.10.01 12:38,10.3,10.3,10.3,10.3,100,23425,0
2021.10.01 12:39,10.2,10.65,10.2,10.65,100,22850,0
2021.10.01 12:40,10.65,10.65,10.65,10.65,50,22850,0
2021.10.01 12:41,10.5,10.5,10.4,10.4,50,22850,0
2021.10.01 12:42,10.2,10.5,10.2,10.5,400,22950,0
2021.10.01 12:43,10.5,10.5,10.35,10.45,100,22950,0
2021.10.01 12:44,10.1,10.35,10.1,10.35,500,22575,0
2021.10.01 12:45,10.35,10.45,10.35,10.45,25,22575,0
2021.10.01 12:47,10.45,10.5,10.4,10.4,50,22550,0
2021.10.01 12:48,10.4,10.4,10.1,10.3,75,22550,0
2021.10.01 12:49,10.3,10.35,10.3,10.35,50,22550,0
2021.10.01 12:50,10.35,10.35,10.35,10.35,25,22550,0
2021.10.01 12:51,10.45,10.45,10.2,10.2,75,22575,0
2021.10.01 12:52,10.0,10.05,10.0,10.0,250,22575,0
2021.10.01 12:53,10.0,10.15,9.95,9.95,175,22475,0
2021.10.01 12:54,9.95,9.95,9.8,9.95,200,22475,0
2021.10.01 12:55,10.0,10.1,10.0,10.05,100,22475,0
2021.10.01 12:56,10.05,10.1,9.9,9.9,50,22425,0
2021.10.01 12:57,9.9,9.9,9.9,9.9,325,22425,0
2021.10.01 12:58,9.9,9.95,9.8,9.8,175,22425,0
2021.10.01 12:59,9.8,9.95,9.7,9.75,375,22425,0
2021.10.01 13:00,9.6,9.75,9.6,9.75,50,22325,0
2021.10.01 13:01,9.55,9.7,9.35,9.35,1125,22325,0
2021.10.01 13:02,9.35,9.5,9.35,9.5,225,22775,0
2021.10.01 13:03,9.5,9.6,9.5,9.6,150,22775,0
2021.10.01 13:04,9.7,9.7,9.45,9.45,150,22775,0
2021.10.01 13:05,9.45,9.45,9.2,9.25,450,22775,0
2021.10.01 13:06,9.3,9.35,9.25,9.3,450,22550,0
2021.10.01 13:07,9.3,9.4,9.3,9.4,225,22550,0
2021.10.01 13:08,9.45,9.6,9.45,9.6,50,22550,0
2021.10.01 13:10,9.45,9.45,9.0,9.15,675,22675,0
2021.10.01 13:11,9.15,9.15,8.85,8.9,975,23250,0
2021.10.01 13:12,8.9,8.95,8.9,8.95,175,23250,0
2021.10.01 13:13,8.95,8.95,8.85,8.85,175,23250,0
2021.10.01 13:14,8.85,9.0,8.85,9.0,200,23250,0
2021.10.01 13:15,8.9,9.15,8.85,9.15,225,23675,0
2021.10.01 13:16,9.1,9.15,9.0,9.05,400,23675,0
2021.10.01 13:17,9.0,9.0,9.0,9.0,100,23675,0
2021.10.01 13:18,9.1,9.1,8.9,8.95,100,24025,0
2021.10.01 13:19,8.7,8.75,8.6,8.65,825,24025,0
2021.10.01 13:20,8.5,8.6,8.45,8.5,500,24025,0
2021.10.01 13:21,8.5,8.6,8.45,8.45,150,24050,0
2021.10.01 13:22,8.7,8.7,8.55,8.7,125,24050,0
2021.10.01 13:23,8.6,8.6,8.45,8.6,225,24050,0
2021.10.01 13:24,8.55,8.8,8.5,8.65,775,23925,0
2021.10.01 13:25,8.65,8.75,8.65,8.75,125,23925,0
2021.10.01 13:26,8.55,8.55,8.55,8.55,25,23925,0
2021.10.01 13:27,8.6,8.65,8.6,8.6,500,23575,0
2021.10.01 13:28,8.6,8.95,8.6,8.95,575,23575,0
2021.10.01 13:29,8.95,8.95,8.95,8.95,325,23575,0
2021.10.01 13:30,8.9,9.05,8.8,9.05,275,24100,0
2021.10.01 13:31,9.05,9.3,9.0,9.25,1350,24100,0
2021.10.01 13:32,9.25,9.35,9.2,9.25,275,24100,0
2021.10.01 13:33,9.25,9.45,9.15,9.2,1050,23550,0
2021.10.01 13:34,9.15,9.2,9.15,9.2,50,23550,0
2021.10.01 13:36,9.25,9.25,9.05,9.15,475,23425,0
2021.10.01 13:37,9.15,9.15,9.15,9.15,350,23425,0
2021.10.01 13:38,8.95,9.15,8.95,9.1,100,23425,0
2021.10.01 13:39,9.1,9.4,9.1,9.4,275,23675,0
2021.10.01 13:40,9.4,9.65,9.4,9.65,75,23675,0
2021.10.01 13:41,9.65,9.75,9.6,9.6,375,23675,0
2021.10.01 13:42,9.7,9.7,9.55,9.55,75,23650,0
2021.10.01 13:43,9.45,9.45,9.25,9.25,125,23650,0
2021.10.01 13:44,9.5,9.5,9.5,9.5,25,23650,0
2021.10.01 13:45,9.55,9.55,9.5,9.5,25,23625,0
2021.10.01 13:46,9.5,9.8,9.5,9.8,50,23625,0
2021.10.01 13:47,9.8,9.85,9.55,9.7,650,23825,0
2021.10.01 13:48,9.7,9.7,9.5,9.5,175,23825,0
2021.10.01 13:49,9.5,9.5,9.25,9.25,125,23825,0
2021.10.01 13:50,9.25,9.35,9.25,9.35,25,23675,0
2021.10.01 13:51,9.35,9.45,9.3,9.45,75,23675,0
2021.10.01 13:52,9.45,9.45,9.25,9.25,300,23675,0
2021.10.01 13:54,9.45,9.45,9.25,9.4,75,23500,0
2021.10.01 13:55,9.4,9.6,9.3,9.35,200,23500,0
2021.10.01 13:56,9.35,9.55,9.35,9.55,75,23500,0
2021.10.01 13:57,9.45,9.5,9.45,9.45,125,23100,0
2021.10.01 13:58,9.45,9.45,9.45,9.45,25,23100,0
2021.10.01 13:59,9.45,9.5,9.45,9.5,150,23100,0
2021.10.01 14:00,9.5,9.6,9.5,9.55,200,23075,0
2021.10.01 14:01,9.55,9.55,9.4,9.45,500,23075,0
2021.10.01 14:04,9.4,9.4,9.35,9.35,25,22900,0
2021.10.01 14:05,9.35,9.35,9.05,9.05,125,22900,0
2021.10.01 14:06,9.05,9.05,8.95,9.05,575,22900,0
2021.10.01 14:07,9.05,9.05,8.9,8.95,200,22900,0
2021.10.01 14:08,8.9,8.95,8.7,8.7,900,22900,0
2021.10.01 14:09,8.75,8.75,8.75,8.75,50,22525,0
2021.10.01 14:10,8.75,8.8,8.6,8.65,600,22525,0
2021.10.01 14:11,8.7,8.7,8.65,8.7,50,22525,0
2021.10.01 14:12,8.7,8.7,8.7,8.7,50,22525,0
2021.10.01 14:13,8.6,8.75,8.6,8.65,500,22750,0
2021.10.01 14:14,8.65,8.75,8.6,8.7,525,22750,0
2021.10.01 14:15,8.7,8.9,8.7,8.9,425,22525,0
2021.10.01 14:16,8.9,8.9,8.9,8.9,50,22525,0
2021.10.01 14:17,9.0,9.05,9.0,9.0,800,22525,0
2021.10.01 14:18,8.95,9.1,8.95,9.1,200,22100,0
2021.10.01 14:19,9.1,9.15,9.1,9.15,300,22100,0
2021.10.01 14:20,9.2,9.35,9.2,9.35,300,22100,0
2021.10.01 14:21,9.45,9.5,9.4,9.45,375,22025,0
2021.10.01 14:22,9.45,9.45,9.4,9.4,150,22025,0
2021.10.01 14:23,9.45,9.5,9.4,9.5,175,22025,0
2021.10.01 14:24,9.35,9.45,9.35,9.45,50,22600,0
2021.10.01 14:25,9.45,9.55,9.4,9.55,200,22600,0
2021.10.01 14:26,9.5,9.5,9.45,9.45,125,22600,0
2021.10.01 14:27,9.55,9.6,9.55,9.6,300,21150,0
2021.10.01 14:28,9.55,9.55,9.55,9.55,100,21150,0
2021.10.01 14:29,9.55,9.55,9.3,9.3,75,21150,0
2021.10.01 14:30,9.3,9.3,9.25,9.25,125,21150,0
2021.10.01 14:31,9.35,9.35,8.85,8.95,2700,21425,0
2021.10.01 14:32,8.95,8.95,8.8,8.9,600,21425,0
2021.10.01 14:33,8.9,9.0,8.9,8.95,500,21625,0
2021.10.01 14:34,8.95,9.1,8.85,9.05,450,21625,0
2021.10.01 14:35,9.05,9.05,9.05,9.05,225,21625,0
2021.10.01 14:36,9.05,9.05,9.05,9.05,25,21625,0
2021.10.01 14:37,9.15,9.15,9.15,9.15,25,21600,0
2021.10.01 14:38,9.1,9.1,8.95,8.95,250,21600,0
2021.10.01 14:40,8.95,8.95,8.75,8.9,1050,21500,0
2021.10.01 14:41,8.95,8.95,8.85,8.85,175,21500,0
2021.10.01 14:42,8.85,8.85,8.8,8.8,225,21500,0
2021.10.01 14:43,8.8,8.8,8.7,8.7,225,21850,0
2021.10.01 14:44,8.8,8.9,8.75,8.9,175,21850,0
2021.10.01 14:45,8.9,9.0,8.85,8.95,625,21825,0
2021.10.01 14:46,8.95,8.95,8.85,8.85,175,21825,0
2021.10.01 14:47,8.8,8.85,8.8,8.85,125,21825,0
2021.10.01 14:48,8.9,8.9,8.75,8.75,75,21250,0
2021.10.01 14:49,8.75,8.85,8.75,8.85,125,21250,0
2021.10.01 14:50,8.8,8.95,8.8,8.9,250,21250,0
2021.10.01 14:51,8.95,8.95,8.9,8.9,650,21375,0
2021.10.01 14:52,8.9,9.05,8.9,9.05,50,21400,0
2021.10.01 14:54,9.0,9.1,9.0,9.1,275,21400,0
2021.10.01 14:55,8.95,9.1,8.95,9.1,200,21400,0
2021.10.01 14:56,9.15,9.15,9.0,9.15,400,21400,0
2021.10.01 14:57,9.05,9.05,9.05,9.05,25,21600,0
2021.10.01 14:58,8.85,8.9,8.7,8.75,250,21600,0
2021.10.01 14:59,8.75,8.75,8.5,8.5,150,21600,0
2021.10.01 15:00,8.5,8.7,8.35,8.5,2775,22375,0
2021.10.01 15:01,8.5,8.5,8.25,8.4,1675,22375,0
2021.10.01 15:02,8.35,8.5,8.3,8.35,700,22375,0
2021.10.01 15:03,8.35,8.35,8.3,8.3,425,23325,0
2021.10.01 15:04,8.3,8.3,8.0,8.15,650,23325,0
2021.10.01 15:05,8.2,8.3,8.1,8.1,225,23325,0
2021.10.01 15:06,8.1,8.35,8.05,8.2,550,23525,0
2021.10.01 15:07,8.2,8.2,8.05,8.05,750,23525,0
2021.10.01 15:08,7.95,7.95,7.95,7.95,425,23525,0
2021.10.01 15:09,7.95,7.95,7.95,7.95,150,23525,0
2021.10.01 15:10,7.95,8.05,7.85,7.9,625,23100,0
2021.10.01 15:11,8.05,8.05,7.85,7.85,150,23100,0
2021.10.01 15:12,8.0,8.0,7.85,7.85,275,23000,0
2021.10.01 15:13,7.9,7.95,7.85,7.95,200,23000,0
2021.10.01 15:14,8.0,8.0,7.55,7.6,2175,23000,0
2021.10.01 15:15,7.55,7.6,7.4,7.4,550,23525,0
2021.10.01 15:16,7.4,7.6,7.4,7.55,2850,23525,0
2021.10.01 15:17,7.7,7.85,7.6,7.85,2300,23525,0
2021.10.01 15:18,7.75,7.75,7.5,7.55,1125,26250,0
2021.10.01 15:19,7.45,7.5,7.35,7.35,400,26250,0
2021.10.01 15:20,7.6,7.6,7.15,7.25,5250,26250,0
2021.10.01 15:21,7.3,7.6,7.25,7.6,1475,28550,0
2021.10.01 15:22,7.6,7.75,7.45,7.5,4300,28550,0
2021.10.01 15:23,7.6,7.6,7.15,7.15,4350,28550,0
2021.10.01 15:24,7.25,7.45,7.25,7.25,2450,31475,0
2021.10.01 15:25,7.35,7.35,6.7,6.7,5100,31475,0
2021.10.01 15:26,6.65,6.85,6.45,6.5,1200,31475,0
2021.10.01 15:27,6.45,6.8,6.45,6.75,3925,30250,0
2021.10.01 15:28,6.9,6.95,6.65,6.75,750,30250,0
2021.10.01 15:29,6.85,7.3,6.7,6.7,2300,30250,0
2021.10.04 09:15,6.9,7.35,5.75,6.4,2000,27950,0
2021.10.04 09:16,6.4,7.15,6.4,6.75,3075,27950,0
2021.10.04 09:17,6.75,7.0,6.35,6.8,1850,30325,0
2021.10.04 09:18,6.8,7.1,6.8,7.0,150,30325,0
2021.10.04 09:19,7.0,7.4,6.85,7.4,425,31375,0
2021.10.04 09:20,7.4,7.75,6.8,6.8,425,31375,0
2021.10.04 09:21,7.15,7.15,6.75,6.75,200,31375,0
2021.10.04 09:22,6.75,7.15,6.75,7.15,1150,31375,0
2021.10.04 09:23,7.3,7.7,7.25,7.7,1150,27075,0
2021.10.04 09:24,7.15,7.15,6.95,6.95,50,27075,0
2021.10.04 09:25,7.0,7.1,6.85,6.9,475,27075,0
2021.10.04 09:26,6.95,6.95,6.75,6.75,475,26650,0
2021.10.04 09:27,6.75,6.8,6.5,6.5,725,26650,0
2021.10.04 09:29,6.55,6.8,6.5,6.5,1025,26500,0
2021.10.04 09:30,6.6,6.75,6.6,6.75,225,26500,0
2021.10.04 09:31,6.85,7.45,6.8,7.1,1775,26500,0
2021.10.04 09:32,7.15,7.35,7.0,7.3,925,26350,0
2021.10.04 09:33,7.3,7.3,6.75,6.75,1975,26350,0
2021.10.04 09:34,6.75,6.75,6.75,6.75,75,26350,0
2021.10.04 09:35,6.8,6.8,6.8,6.8,50,26350,0
2021.10.04 09:36,6.6,6.7,6.6,6.7,75,25850,0
2021.10.04 09:38,6.65,6.65,6.55,6.55,25,25825,0
2021.10.04 09:39,6.55,6.55,6.55,6.55,150,25825,0
2021.10.04 09:40,6.65,6.7,6.4,6.5,1550,24700,0
2021.10.04 09:41,6.5,6.65,6.5,6.65,75,24700,0
2021.10.04 09:42,6.65,6.65,6.65,6.65,25,24700,0
2021.10.04 09:43,6.45,6.55,6.35,6.55,225,24600,0
2021.10.04 09:44,6.55,6.6,6.55,6.6,100,24600,0
2021.10.04 09:45,6.6,6.6,6.3,6.35,650,24600,0
2021.10.04 09:46,6.35,6.5,6.2,6.2,175,24600,0
2021.10.04 09:47,6.2,6.45,6.2,6.2,900,24450,0
2021.10.04 09:48,6.2,6.45,6.2,6.45,800,24450,0
2021.10.04 09:49,6.45,6.5,6.45,6.5,100,24450,0
2021.10.04 09:50,6.5,6.5,6.5,6.5,50,24450,0
2021.10.04 09:52,6.25,6.25,6.25,6.25,225,24550,0
2021.10.04 09:53,6.4,6.4,6.1,6.1,1100,24325,0
2021.10.04 09:54,6.1,6.2,6.05,6.2,625,24325,0
2021.10.04 09:55,6.2,6.2,6.15,6.15,150,24325,0
2021.10.04 09:57,6.15,6.25,6.15,6.25,125,24200,0
2021.10.04 09:58,6.25,6.25,6.1,6.15,250,24200,0
2021.10.04 09:59,6.15,6.25,6.15,6.25,225,23950,0
2021.10.04 10:00,6.25,6.35,6.2,6.35,125,23950,0
2021.10.04 10:01,6.35,6.35,6.35,6.35,25,23950,0
2021.10.04 10:02,6.2,6.45,6.2,6.25,350,23750,0
2021.10.04 10:03,6.5,6.5,6.5,6.5,25,23750,0
2021.10.04 10:04,6.4,6.45,6.4,6.45,75,23625,0
2021.10.04 10:05,6.45,6.45,6.35,6.4,75,23625,0
