Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:15,1492.05,1671.75,1492.05,1650.0,325,2125,0
2021.10.01 09:17,1650.0,1650.0,1644.55,1644.55,25,2125,0
2021.10.01 09:20,1644.55,1644.55,1531.0,1531.0,25,2100,0
2021.10.01 09:28,1531.0,1546.8,1531.0,1546.8,50,2100,0
2021.10.01 09:30,1528.15,1528.15,1528.15,1528.15,25,2100,0
2021.10.01 09:31,1505.55,1505.55,1489.3,1489.3,125,2100,0
2021.10.01 09:32,1489.35,1489.35,1489.35,1489.35,50,2100,0
2021.10.01 10:30,1397.35,1420.0,1397.35,1420.0,25,2125,0
2021.10.01 10:32,1420.0,1420.0,1420.0,1420.0,25,2125,0
2021.10.01 10:34,1426.25,1426.25,1410.0,1410.0,25,2100,0
2021.10.01 10:40,1410.0,1410.0,1410.0,1410.0,25,2100,0
2021.10.01 10:41,1415.9,1425.0,1415.9,1425.0,25,2125,0
2021.10.01 10:43,1425.0,1425.0,1350.0,1350.0,25,2125,0
2021.10.01 11:22,1350.0,1350.0,1350.0,1350.0,25,2125,0
2021.10.01 11:24,1362.35,1384.8,1362.35,1384.8,25,2125,0
2021.10.01 11:43,1384.8,1387.75,1384.8,1387.75,25,2125,0
2021.10.01 11:44,1387.75,1387.75,1387.75,1387.75,25,2125,0
2021.10.01 11:56,1481.9,1484.0,1481.9,1484.0,100,2075,0
2021.10.01 11:57,1475.05,1475.05,1475.05,1475.05,50,2150,0
2021.10.01 11:59,1471.65,1479.85,1471.65,1479.85,100,2150,0
2021.10.01 12:00,1494.25,1494.25,1494.25,1494.25,25,2150,0
2021.10.01 12:01,1498.65,1498.65,1498.65,1498.65,25,2150,0
2021.10.01 12:16,1506.15,1506.15,1505.0,1505.0,25,2100,0
2021.10.01 12:27,1505.0,1505.0,1505.0,1505.0,25,2100,0
2021.10.01 13:51,1480.0,1480.0,1480.0,1480.0,25,2075,0
2021.10.01 14:57,1420.0,1420.0,1420.0,1420.0,75,2050,0
2021.10.01 14:59,1420.0,1420.0,1420.0,1420.0,25,2050,0
