Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:23,1100.0,1141.05,1096.3,1141.05,75,500,0
2021.10.01 09:24,1041.25,1041.25,1041.25,1041.25,50,500,0
2021.10.01 09:29,1140.0,1140.0,1140.0,1140.0,25,525,0
2021.10.01 09:30,1103.95,1103.95,1103.95,1103.95,25,550,0
2021.10.01 09:39,1181.3,1209.0,1181.3,1209.0,25,575,0
2021.10.01 09:40,1209.0,1209.0,1209.0,1209.0,25,575,0
2021.10.01 09:45,1173.1,1173.1,1173.1,1173.1,25,625,0
2021.10.01 10:01,1130.55,1130.55,1069.05,1069.05,50,675,0
2021.10.01 10:02,1069.05,1094.8,1069.05,1094.8,25,700,0
2021.10.01 10:07,1094.8,1156.45,1094.8,1156.45,50,675,0
2021.10.01 10:08,1156.45,1156.45,1156.45,1156.45,25,675,0
2021.10.01 10:09,1137.6,1150.0,1137.6,1150.0,100,700,0
2021.10.01 10:15,1150.0,1200.0,1150.0,1200.0,25,700,0
2021.10.01 10:17,1200.0,1210.0,1193.85,1193.85,50,700,0
2021.10.01 10:20,1193.85,1193.85,1193.85,1193.85,25,700,0
2021.10.01 10:22,1238.0,1238.0,1238.0,1238.0,125,725,0
2021.10.01 10:24,1260.0,1263.65,1260.0,1263.65,25,650,0
2021.10.01 10:29,1263.65,1264.7,1263.65,1264.7,25,650,0
2021.10.01 10:30,1264.7,1273.15,1264.7,1273.15,25,625,0
2021.10.01 11:02,1273.15,1273.15,1264.7,1264.7,50,625,0
2021.10.01 11:32,1250.0,1250.0,1170.3,1170.3,125,650,0
2021.10.01 11:54,1170.3,1170.3,1150.0,1150.0,25,650,0
2021.10.01 12:00,1150.0,1150.0,1150.0,1150.0,100,650,0
2021.10.01 12:07,1147.25,1147.25,1133.7,1133.7,75,775,0
2021.10.01 12:15,1133.7,1178.9,1133.7,1178.9,25,775,0
2021.10.01 13:07,1178.9,1178.9,1178.9,1178.9,25,775,0
2021.10.01 13:24,1193.85,1193.85,1193.85,1193.85,25,750,0
2021.10.01 13:27,1207.65,1207.65,1207.65,1207.65,25,750,0
2021.10.01 13:37,1192.75,1192.75,1192.75,1192.75,25,725,0
2021.10.01 13:38,1185.0,1185.0,1150.8,1150.8,25,725,0
2021.10.01 13:39,1150.8,1150.8,1150.8,1150.8,50,725,0
2021.10.01 13:40,1164.25,1164.25,1147.7,1147.7,25,800,0
2021.10.01 13:46,1147.7,1147.7,1120.0,1120.0,25,800,0
2021.10.01 13:55,1120.0,1171.65,1120.0,1171.65,250,925,0
2021.10.01 14:28,1171.65,1171.65,1171.65,1171.65,50,925,0
2021.10.01 14:35,1179.05,1179.05,1179.05,1179.05,50,975,0
2021.10.01 14:36,1171.95,1171.95,1171.95,1171.95,50,1025,0
2021.10.01 14:37,1178.5,1178.5,1173.05,1173.05,50,1025,0
2021.10.01 14:38,1173.05,1173.05,1173.05,1173.05,50,1025,0
2021.10.01 14:40,1183.35,1183.35,1183.35,1183.35,50,1175,0
2021.10.01 14:46,1198.5,1198.5,1198.5,1198.5,375,1225,0
2021.10.01 14:49,1178.5,1178.5,1178.5,1178.5,375,1400,0
2021.10.01 14:53,1194.3,1248.3,1194.3,1248.3,25,1325,0
2021.10.01 15:00,1248.3,1248.3,1248.3,1248.3,25,1325,0
2021.10.01 15:02,1260.0,1260.0,1245.5,1245.5,25,1300,0
2021.10.01 15:08,1245.5,1245.5,1235.45,1235.45,50,1300,0
2021.10.01 15:09,1235.45,1242.85,1235.45,1242.85,25,1300,0
2021.10.01 15:10,1242.85,1242.85,1242.85,1242.85,75,1300,0
2021.10.01 15:11,1250.3,1250.3,1240.2,1240.2,75,1300,0
2021.10.01 15:12,1240.2,1243.75,1240.2,1243.75,150,1175,0
2021.10.01 15:13,1234.85,1234.85,1220.0,1220.0,50,1175,0
2021.10.01 15:15,1220.0,1220.0,1220.0,1220.0,100,1175,0
2021.10.01 15:25,1233.95,1233.95,1233.95,1233.95,50,1175,0
2021.10.04 09:16,1451.9,1488.0,1451.9,1488.0,25,1150,0
2021.10.04 09:31,1488.0,1488.0,1488.0,1488.0,25,1150,0
2021.10.04 09:38,1478.0,1486.15,1478.0,1486.15,50,1175,0
2021.10.04 09:52,1486.15,1486.15,1486.15,1486.15,25,1175,0
2021.10.04 10:02,1552.0,1552.0,1520.1,1520.1,275,1150,0
2021.10.04 10:10,1520.1,1520.1,1520.1,1520.1,25,1150,0
2021.10.04 10:14,1495.55,1495.55,1495.55,1495.55,25,1150,0
2021.10.04 10:30,1521.9,1578.3,1521.9,1578.3,50,1125,0
2021.10.04 10:50,1578.3,1578.3,1578.3,1578.3,25,1125,0
2021.10.04 10:51,1591.05,1591.05,1573.35,1573.35,25,1125,0
2021.10.04 10:57,1573.35,1573.35,1521.0,1521.0,25,1125,0
2021.10.04 11:07,1521.0,1521.0,1521.0,1521.0,25,1125,0
2021.10.04 11:09,1553.4,1553.4,1553.4,1553.4,25,1125,0
2021.10.04 11:10,1539.8,1539.8,1539.8,1539.8,25,1125,0
2021.10.04 11:11,1532.3,1534.55,1532.3,1534.55,25,1150,0
2021.10.04 11:22,1534.55,1534.55,1534.45,1534.45,75,1150,0
2021.10.04 11:31,1503.3,1503.3,1503.3,1503.3,25,1175,0
2021.10.04 11:33,1501.0,1501.0,1500.1,1500.1,25,1200,0
2021.10.04 11:34,1500.1,1508.3,1500.1,1508.3,75,1200,0
2021.10.04 11:36,1518.75,1518.75,1512.65,1512.65,50,1350,0
2021.10.04 12:20,1512.65,1512.65,1512.65,1512.65,50,1350,0
2021.10.04 12:29,1464.65,1464.65,1464.65,1464.65,25,1400,0
2021.10.04 12:50,1486.8,1486.8,1486.8,1486.8,25,1425,0
2021.10.04 12:51,1473.1,1473.1,1473.1,1473.1,25,1450,0
2021.10.04 13:01,1459.0,1459.0,1450.0,1450.0,50,1475,0
2021.10.04 13:26,1524.7,1524.7,1517.95,1517.95,25,1525,0
2021.10.04 13:28,1517.95,1532.0,1517.95,1532.0,25,1525,0
2021.10.04 13:30,1532.0,1532.0,1524.4,1524.4,25,1525,0
2021.10.04 13:34,1524.4,1541.45,1524.4,1541.45,25,1525,0
2021.10.04 13:35,1541.45,1541.45,1541.45,1541.45,25,1525,0
2021.10.04 13:45,1547.15,1547.15,1535.25,1535.25,25,1525,0
2021.10.04 13:48,1535.25,1535.25,1535.25,1535.25,25,1525,0
2021.10.04 13:50,1543.9,1543.9,1543.9,1543.9,25,1525,0
2021.10.04 14:01,1545.8,1545.8,1545.8,1545.8,25,1525,0
2021.10.04 14:35,1520.0,1520.0,1520.0,1520.0,25,1525,0
2021.10.04 14:45,1568.15,1568.15,1553.8,1553.8,25,1525,0
2021.10.04 15:21,1553.8,1553.8,1553.8,1553.8,25,1500,0
2021.10.05 09:15,1331.6,1352.4,1331.6,1352.4,75,1500,0
2021.10.05 09:16,1335.6,1355.8,1332.15,1344.0,950,2500,0
2021.10.05 09:18,1344.0,1344.0,1344.0,1344.0,25,2500,0
2021.10.05 09:22,1440.0,1440.0,1440.0,1440.0,25,2525,0
2021.10.05 09:24,1457.0,1457.0,1457.0,1457.0,25,2525,0
2021.10.05 09:48,1406.85,1406.85,1380.0,1380.0,100,2525,0
2021.10.05 09:50,1380.0,1462.6,1380.0,1462.6,125,2525,0
2021.10.05 10:19,1462.6,1462.6,1462.6,1462.6,50,2525,0
2021.10.05 11:01,1350.0,1350.0,1350.0,1350.0,25,2500,0
2021.10.05 11:15,1370.0,1370.0,1370.0,1370.0,25,2500,0
2021.10.05 11:35,1400.0,1400.0,1357.0,1357.0,25,2475,0
2021.10.05 11:47,1357.0,1357.0,1349.5,1349.5,50,2475,0
2021.10.05 11:55,1350.0,1380.0,1350.0,1380.0,25,2475,0
2021.10.05 12:04,1380.0,1401.0,1380.0,1401.0,25,2450,0
2021.10.05 12:40,1401.0,1458.0,1401.0,1458.0,25,2450,0
2021.10.05 12:45,1458.0,1601.4,1458.0,1601.4,25,2450,0
2021.10.05 14:37,1601.4,1601.4,1601.4,1601.4,125,2450,0
2021.10.05 14:39,1614.45,1616.55,1614.45,1616.55,75,2450,0
2021.10.05 14:41,1676.8,1676.8,1653.35,1653.35,25,2500,0
2021.10.05 15:02,1653.35,1662.0,1653.35,1662.0,50,2450,0
2021.10.05 15:27,1662.0,1662.0,1662.0,1662.0,25,2425,0
2021.10.06 10:00,1924.3,1924.3,1924.3,1924.3,25,2425,0
2021.10.06 10:20,1760.0,1760.0,1760.0,1760.0,25,2450,0
2021.10.06 11:10,1818.8,1818.8,1818.8,1818.8,50,2450,0
2021.10.06 11:14,1817.1,1817.1,1817.1,1817.1,50,2450,0
2021.10.06 11:21,1850.0,1850.0,1850.0,1850.0,25,2450,0
2021.10.06 12:02,1902.9,1902.9,1902.9,1902.9,25,2425,0
2021.10.06 12:57,1898.3,1898.3,1898.3,1898.3,25,2425,0
2021.10.06 14:34,1515.0,1515.0,1515.0,1515.0,25,2450,0
2021.10.06 14:38,1515.0,1515.0,1515.0,1515.0,25,2425,0
2021.10.06 15:23,1439.5,1439.5,1439.5,1439.5,25,2425,0
2021.10.06 15:25,1439.5,1439.5,1439.5,1439.5,25,2425,0
2021.10.07 09:15,1699.95,1700.0,1699.95,1700.0,75,2400,0
2021.10.07 10:19,1692.0,1692.0,1692.0,1692.0,25,2475,0
2021.10.07 10:23,1672.0,1685.65,1672.0,1685.65,25,2450,0
2021.10.07 11:09,1685.65,1685.65,1618.55,1618.55,25,2425,0
2021.10.07 11:38,1618.55,1639.45,1618.55,1639.45,25,2425,0
2021.10.07 11:39,1639.45,1639.45,1639.45,1639.45,25,2425,0
2021.10.07 11:40,1639.45,1639.45,1639.45,1639.45,25,2425,0
2021.10.07 11:43,1635.2,1635.2,1635.2,1635.2,25,2375,0
2021.10.07 12:07,1780.0,1780.0,1719.2,1719.2,75,2300,0
2021.10.07 13:08,1719.2,1786.35,1719.2,1786.35,50,2300,0
2021.10.07 13:22,1786.35,1786.35,1758.45,1758.45,25,2275,0
2021.10.07 13:30,1758.45,1758.45,1688.0,1688.0,25,2250,0
2021.10.07 13:51,1688.0,1795.0,1688.0,1795.0,25,2250,0
2021.10.07 14:22,1795.0,1795.1,1795.0,1795.1,25,2250,0
2021.10.07 14:28,1795.1,1795.1,1795.1,1795.1,25,2250,0
