Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:15,1767.35,1957.0,1767.35,1924.7,250,450,0
2021.10.01 09:20,1924.7,1924.7,1924.7,1924.7,50,450,0
2021.10.01 09:28,1819.85,1834.6,1819.85,1834.6,25,450,0
2021.10.01 09:29,1834.6,1834.6,1834.6,1834.6,25,450,0
2021.10.01 09:30,1798.15,1814.75,1798.15,1814.75,75,450,0
2021.10.01 09:31,1814.75,1814.75,1608.7,1608.7,75,500,0
2021.10.01 10:56,1608.7,1608.7,1608.7,1608.7,25,500,0
2021.10.01 10:58,1715.7,1715.7,1715.7,1715.7,25,500,0
2021.10.01 14:59,1698.85,1698.85,1698.85,1698.85,50,500,0
2021.10.01 15:00,1639.65,1639.65,1639.65,1639.65,75,500,0
2021.10.04 09:34,1391.25,1391.25,1391.25,1391.25,25,450,0
2021.10.04 09:46,1376.4,1376.4,1376.4,1376.4,25,450,0
2021.10.04 10:01,1390.6,1390.6,1309.65,1309.65,25,475,0
2021.10.04 10:13,1309.65,1336.95,1309.65,1336.95,200,475,0
2021.10.04 10:14,1342.1,1383.5,1342.1,1383.5,25,675,0
2021.10.04 10:21,1383.5,1383.5,1243.3,1243.3,25,650,0
2021.10.04 11:04,1243.3,1243.3,1243.3,1243.3,25,650,0
2021.10.04 11:47,1360.0,1360.0,1360.0,1360.0,25,675,0
2021.10.04 12:24,1376.1,1376.1,1376.1,1376.1,225,675,0
2021.10.04 13:18,1305.0,1305.0,1305.0,1305.0,25,450,0
2021.10.04 13:33,1305.0,1305.0,1280.0,1280.0,25,475,0
2021.10.04 15:21,1280.0,1280.0,1280.0,1280.0,250,475,0
2021.10.04 15:23,1279.6,1279.6,1279.6,1279.6,25,725,0
2021.10.04 15:25,1262.5,1262.5,1262.5,1262.5,75,725,0
2021.10.04 15:26,1267.1,1267.1,1267.1,1267.1,25,800,0
2021.10.05 10:00,1480.0,1480.0,1480.0,1480.0,25,800,0
2021.10.05 10:09,1458.45,1458.45,1458.45,1458.45,25,825,0
2021.10.05 10:11,1440.0,1442.3,1440.0,1442.3,50,800,0
2021.10.05 12:23,1436.4,1436.4,1198.9,1198.9,25,775,0
2021.10.05 14:39,1198.9,1198.9,1160.25,1160.25,250,1025,0
2021.10.05 14:48,1160.25,1160.25,1160.0,1160.0,100,925,0
2021.10.05 15:17,1160.0,1160.0,1160.0,1160.0,75,925,0
2021.10.06 09:30,1030.0,1030.0,1030.0,1030.0,25,925,0
2021.10.06 09:31,1039.6,1039.6,1039.6,1039.6,25,925,0
2021.10.06 09:34,1010.3,1010.3,992.9,992.9,50,950,0
2021.10.06 09:35,1003.6,1003.6,1003.6,1003.6,25,975,0
2021.10.06 09:36,1011.1,1011.1,1011.1,1011.1,125,975,0
2021.10.06 09:44,1020.0,1020.0,1020.0,1020.0,75,1050,0
2021.10.06 09:45,1021.4,1021.4,1021.4,1021.4,25,1050,0
