Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:21,1850.0,1950.0,1850.0,1950.0,25,50,0
2021.10.01 09:45,1950.0,1950.0,1950.0,1950.0,25,50,0
2021.10.01 10:48,2187.5,2187.5,2120.0,2120.0,50,75,0
2021.10.01 10:49,2120.0,2120.0,2120.0,2120.0,50,75,0
2021.10.01 11:33,2120.0,2120.0,1950.0,1950.0,25,150,0
2021.10.01 12:06,1950.0,1950.0,1950.0,1950.0,25,150,0
2021.10.01 12:07,1975.0,1975.0,1975.0,1975.0,25,150,0
2021.10.01 12:14,1975.0,1975.0,1975.0,1975.0,25,150,0
2021.10.01 12:51,1975.0,1975.0,1975.0,1975.0,25,175,0
2021.10.04 12:30,2342.0,2421.25,2342.0,2421.25,25,175,0
2021.10.04 15:29,2421.25,2421.25,2421.25,2421.25,25,200,0
2021.10.06 10:49,2853.8,2853.8,2853.8,2853.8,25,200,0
2021.10.07 11:54,2600.0,2600.0,2600.0,2600.0,100,200,0
2021.10.07 12:59,2630.0,2630.0,2630.0,2630.0,25,200,0
