Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 10:52,37387.5,37400.0,37375.1,37383.7,9100,2208775,0
2021.10.01 10:53,37385.8,37404.3,37381.3,37398.9,6600,2212200,0
2021.10.01 10:54,37394.1,37404.7,37388.2,37394.7,6475,2212200,0
2021.10.01 10:55,37394.2,37394.6,37375.1,37375.9,6050,2212200,0
2021.10.01 10:56,37375.0,37392.7,37375.0,37386.9,4700,2210725,0
2021.10.01 10:57,37389.9,37390.0,37365.0,37366.1,8750,2210725,0
2021.10.01 10:58,37366.1,37397.9,37365.6,37392.0,5075,2210725,0
2021.10.01 10:59,37396.8,37399.0,37375.0,37377.3,5575,2212075,0
2021.10.01 11:00,37377.1,37402.6,37377.1,37384.6,5550,2212075,0
2021.10.01 11:01,37384.7,37401.9,37384.7,37397.9,5050,2212075,0
2021.10.01 11:02,37397.9,37397.9,37361.0,37368.4,7725,2212925,0
2021.10.01 11:03,37374.0,37382.8,37358.0,37358.0,4975,2212925,0
2021.10.01 11:04,37356.1,37381.0,37346.9,37372.3,6625,2212925,0
2021.10.01 11:05,37372.3,37388.9,37365.7,37376.0,5525,2215350,0
2021.10.01 11:06,37380.8,37386.9,37357.8,37366.4,5075,2215350,0
2021.10.01 11:07,37365.1,37373.0,37342.6,37347.0,6150,2215350,0
2021.10.01 11:08,37351.8,37354.8,37324.4,37340.4,6650,2216850,0
2021.10.01 11:09,37346.3,37347.3,37323.6,37331.3,6125,2216850,0
2021.10.01 11:10,37330.0,37330.0,37309.4,37321.9,6925,2216850,0
2021.10.01 11:11,37320.2,37325.0,37283.5,37309.4,11750,2222500,0
2021.10.01 11:12,37309.4,37333.0,37309.4,37330.0,4125,2222500,0
2021.10.01 11:13,37330.0,37359.0,37325.0,37348.3,5275,2222500,0
2021.10.01 11:14,37342.0,37359.9,37342.0,37352.3,5500,2222225,0
2021.10.01 11:15,37350.8,37353.0,37335.2,37339.3,3250,2222225,0
2021.10.01 11:16,37338.5,37346.7,37327.6,37341.0,2550,2222225,0
2021.10.01 11:17,37342.8,37354.0,37336.4,37336.4,2725,2224325,0
2021.10.01 11:18,37336.4,37368.8,37328.8,37360.3,3100,2224325,0
2021.10.01 11:19,37356.5,37359.5,37329.4,37342.0,2750,2224325,0
2021.10.01 11:20,37338.7,37373.0,37328.1,37371.0,2975,2227250,0
2021.10.01 11:21,37369.1,37392.1,37363.0,37381.2,7800,2227250,0
2021.10.01 11:22,37382.0,37400.0,37380.1,37395.8,4550,2227250,0
2021.10.01 11:23,37395.8,37398.0,37380.7,37392.0,2775,2229275,0
2021.10.01 11:24,37390.2,37390.7,37359.3,37365.5,4175,2229275,0
2021.10.01 11:25,37372.2,37378.6,37362.3,37366.9,2575,2229275,0
2021.10.01 11:26,37366.9,37366.9,37326.0,37326.6,6150,2231025,0
2021.10.01 11:27,37328.0,37340.0,37315.2,37336.0,9075,2231025,0
2021.10.01 11:28,37335.3,37343.8,37330.0,37333.4,3850,2231025,0
2021.10.01 11:29,37331.5,37337.9,37310.8,37310.8,5175,2233750,0
2021.10.01 11:30,37309.3,37335.2,37309.3,37335.0,4550,2233750,0
2021.10.01 11:31,37330.2,37344.0,37329.2,37344.0,3575,2233750,0
2021.10.01 11:32,37344.0,37350.9,37337.0,37346.6,3275,2235725,0
2021.10.01 11:33,37347.0,37362.5,37342.0,37344.1,5075,2235725,0
2021.10.01 11:34,37343.6,37348.5,37306.4,37315.0,7025,2235725,0
2021.10.01 11:35,37317.9,37342.7,37313.1,37320.9,4175,2241625,0
2021.10.01 11:36,37320.0,37320.0,37294.0,37294.0,7100,2241625,0
2021.10.01 11:37,37295.0,37366.7,37291.8,37366.7,6975,2241625,0
2021.10.01 11:38,37370.0,37378.9,37342.6,37360.0,4650,2244275,0
2021.10.01 11:39,37356.2,37367.6,37344.5,37367.6,3225,2244275,0
2021.10.01 11:40,37367.6,37379.0,37352.8,37369.7,2775,2244275,0
2021.10.01 11:41,37373.1,37377.8,37360.3,37366.2,2750,2245350,0
2021.10.01 11:42,37362.3,37362.9,37340.0,37345.0,2700,2245350,0
2021.10.01 11:43,37345.0,37359.2,37341.7,37347.6,4225,2245350,0
2021.10.01 11:44,37347.6,37357.1,37344.0,37345.3,1625,2248275,0
2021.10.01 11:45,37337.1,37351.8,37327.1,37333.2,2100,2248275,0
2021.10.01 11:46,37333.2,37336.8,37318.9,37331.8,3950,2248275,0
2021.10.01 11:47,37331.8,37335.7,37310.0,37312.0,8375,2250600,0
2021.10.01 11:48,37305.0,37316.7,37294.1,37301.9,8725,2250600,0
2021.10.01 11:49,37301.8,37305.9,37276.2,37289.2,10550,2250600,0
2021.10.01 11:50,37290.1,37297.9,37253.5,37262.0,14275,2249575,0
2021.10.01 11:51,37262.0,37273.0,37241.1,37254.4,9675,2249575,0
2021.10.01 11:52,37255.2,37271.9,37252.7,37259.0,4700,2249575,0
2021.10.01 11:53,37260.3,37263.7,37230.0,37250.8,10400,2255125,0
2021.10.01 11:54,37241.9,37260.0,37230.0,37245.2,6225,2255125,0
2021.10.01 11:55,37245.0,37270.0,37245.0,37264.7,7950,2255125,0
2021.10.01 11:56,37264.7,37264.7,37247.2,37256.2,3975,2254425,0
2021.10.01 11:57,37256.9,37257.6,37245.9,37248.8,4525,2254425,0
2021.10.01 11:58,37248.8,37264.9,37240.0,37254.5,6425,2254425,0
2021.10.01 11:59,37258.8,37282.8,37240.0,37243.9,4775,2259275,0
2021.10.01 12:00,37245.0,37251.8,37220.0,37227.4,8275,2259275,0
2021.10.01 12:01,37227.1,37236.3,37220.0,37225.6,7800,2259275,0
2021.10.01 12:02,37225.6,37237.7,37200.0,37200.0,15225,2267050,0
2021.10.01 12:03,37201.6,37215.4,37200.6,37207.0,10675,2267050,0
2021.10.01 12:04,37207.0,37221.6,37194.7,37219.5,7950,2267050,0
2021.10.01 12:05,37217.9,37219.4,37205.0,37216.6,3075,2269775,0
2021.10.01 12:06,37216.6,37217.0,37184.9,37195.0,7775,2269775,0
2021.10.01 12:07,37199.9,37264.8,37190.0,37246.6,9425,2269775,0
2021.10.01 12:08,37246.6,37251.2,37209.1,37215.6,4500,2256200,0
2021.10.01 12:09,37215.6,37244.3,37213.2,37243.3,3950,2256200,0
2021.10.01 12:10,37239.4,37244.3,37224.8,37239.5,4200,2256200,0
2021.10.01 12:11,37238.6,37244.3,37216.9,37230.8,2500,2256075,0
2021.10.01 12:12,37229.1,37250.3,37229.1,37250.3,1725,2256075,0
2021.10.01 12:13,37249.2,37256.5,37230.0,37230.0,2875,2256075,0
2021.10.01 12:14,37240.0,37240.0,37211.0,37215.0,2300,2256275,0
2021.10.01 12:15,37216.4,37216.4,37192.2,37205.7,6175,2256275,0
2021.10.01 12:16,37213.5,37235.0,37207.0,37226.1,2775,2256275,0
2021.10.01 12:17,37224.1,37240.0,37224.1,37238.0,2475,2259375,0
2021.10.01 12:18,37238.0,37254.3,37235.7,37254.3,3350,2259375,0
2021.10.01 12:19,37248.2,37275.0,37248.2,37255.8,5250,2259375,0
2021.10.01 12:20,37255.7,37288.5,37250.1,37269.0,4925,2257675,0
2021.10.01 12:21,37269.0,37271.8,37257.0,37260.0,2350,2257675,0
2021.10.01 12:22,37260.0,37275.0,37260.0,37275.0,2100,2257675,0
2021.10.01 12:23,37272.2,37280.0,37264.8,37277.7,2000,2250550,0
2021.10.01 12:24,37277.7,37277.7,37250.0,37258.8,2575,2250550,0
2021.10.01 12:25,37253.1,37254.6,37229.1,37236.1,4450,2250550,0
2021.10.01 12:26,37241.2,37252.3,37230.3,37234.7,3000,2251700,0
2021.10.01 12:27,37229.1,37242.5,37222.3,37222.8,1625,2251700,0
2021.10.01 12:28,37224.7,37261.1,37223.6,37254.7,2025,2251700,0
2021.10.01 12:29,37254.7,37278.0,37254.7,37269.2,4075,2252475,0
2021.10.01 12:30,37273.9,37282.9,37252.1,37260.0,3650,2252475,0
2021.10.01 12:31,37265.4,37284.0,37264.9,37278.1,4375,2252475,0
2021.10.01 12:32,37272.4,37283.3,37265.1,37268.2,4650,2252475,0
2021.10.01 12:33,37272.6,37275.1,37235.8,37248.3,3325,2254325,0
2021.10.01 12:34,37245.8,37248.0,37220.2,37237.2,2275,2254325,0
2021.10.01 12:35,37239.2,37242.9,37206.2,37213.1,4700,2254325,0
2021.10.01 12:36,37212.3,37213.5,37190.6,37198.6,6200,2254150,0
2021.10.01 12:37,37198.3,37220.6,37198.3,37213.8,2200,2254150,0
2021.10.01 12:38,37210.0,37234.3,37210.0,37223.1,3175,2254150,0
2021.10.01 12:39,37220.1,37223.4,37202.0,37203.7,4275,2254800,0
2021.10.01 12:40,37203.9,37207.6,37190.0,37195.9,10525,2254800,0
2021.10.01 12:41,37193.5,37212.6,37170.1,37175.3,11300,2254800,0
2021.10.01 12:42,37170.1,37193.2,37166.5,37191.0,12550,2259150,0
2021.10.01 12:43,37187.3,37220.0,37187.3,37210.4,3500,2259150,0
2021.10.01 12:44,37205.0,37215.3,37200.1,37207.9,3050,2259150,0
2021.10.01 12:45,37205.0,37219.6,37201.3,37210.8,4250,2262050,0
2021.10.01 12:46,37206.5,37225.8,37204.8,37207.6,3300,2262050,0
2021.10.01 12:47,37206.7,37213.8,37182.1,37184.3,4200,2262050,0
2021.10.01 12:48,37181.9,37210.0,37181.9,37203.0,3950,2263850,0
2021.10.01 12:49,37203.0,37226.8,37201.1,37218.0,3325,2263850,0
2021.10.01 12:50,37219.0,37219.9,37200.7,37212.4,3150,2263850,0
2021.10.01 12:51,37218.0,37248.1,37212.6,37228.8,5525,2266650,0
2021.10.01 12:52,37227.9,37235.0,37218.7,37225.0,2400,2266650,0
2021.10.01 12:53,37226.9,37242.8,37225.0,37231.1,3450,2266650,0
2021.10.01 12:54,37231.1,37239.3,37231.1,37239.3,1100,2268350,0
2021.10.01 12:55,37234.4,37260.0,37234.4,37239.7,4575,2268350,0
2021.10.01 12:56,37246.8,37275.1,37242.7,37253.6,5550,2268350,0
2021.10.01 12:57,37259.9,37270.0,37255.0,37265.0,2275,2265400,0
2021.10.01 12:58,37269.0,37269.7,37254.1,37268.0,3750,2265400,0
2021.10.01 12:59,37268.0,37298.0,37268.0,37280.0,7475,2265400,0
2021.10.01 13:00,37272.1,37290.0,37270.0,37288.0,4950,2264900,0
2021.10.01 13:01,37288.0,37319.0,37286.0,37300.3,13825,2264900,0
2021.10.01 13:02,37303.1,37304.6,37276.0,37276.0,3850,2264900,0
2021.10.01 13:03,37276.4,37276.6,37265.0,37265.0,2725,2264050,0
2021.10.01 13:04,37265.0,37281.9,37254.1,37281.7,2275,2264050,0
2021.10.01 13:05,37275.7,37280.0,37255.0,37276.4,2250,2264050,0
2021.10.01 13:06,37272.6,37289.2,37270.0,37270.0,2925,2266600,0
2021.10.01 13:07,37272.8,37286.6,37264.7,37268.0,2675,2266600,0
2021.10.01 13:08,37265.8,37270.1,37247.6,37254.3,4325,2266600,0
2021.10.01 13:09,37256.7,37292.0,37249.0,37292.0,4425,2266675,0
2021.10.01 13:10,37294.3,37338.9,37294.3,37330.9,13850,2266675,0
2021.10.01 13:11,37332.9,37332.9,37296.3,37296.3,5175,2266675,0
2021.10.01 13:12,37296.8,37320.0,37296.8,37301.0,8050,2261325,0
2021.10.01 13:13,37303.8,37307.4,37290.0,37292.4,4725,2261325,0
2021.10.01 13:14,37295.7,37296.8,37272.2,37272.2,2700,2261325,0
2021.10.01 13:15,37272.2,37280.0,37247.9,37253.7,4800,2258350,0
2021.10.01 13:16,37253.7,37275.3,37251.4,37262.0,3475,2258350,0
2021.10.01 13:17,37262.0,37286.0,37262.0,37270.7,3250,2258350,0
2021.10.01 13:18,37264.2,37265.3,37231.0,37242.3,3750,2259425,0
2021.10.01 13:19,37240.0,37279.9,37236.1,37270.8,3375,2259425,0
2021.10.01 13:20,37270.8,37306.2,37270.8,37302.7,6325,2259425,0
2021.10.01 13:21,37300.0,37310.9,37296.0,37301.8,5225,2256575,0
2021.10.01 13:22,37304.3,37304.3,37280.1,37281.1,2425,2256575,0
2021.10.01 13:23,37288.0,37299.0,37286.1,37295.4,1775,2256575,0
2021.10.01 13:24,37293.1,37293.9,37270.0,37290.0,2200,2255725,0
2021.10.01 13:25,37290.0,37303.0,37286.5,37289.0,2775,2255725,0
2021.10.01 13:26,37285.0,37304.3,37285.0,37304.3,3100,2255725,0
2021.10.01 13:27,37303.3,37327.8,37303.3,37317.9,6100,2253400,0
2021.10.01 13:28,37317.9,37320.0,37304.2,37308.6,4425,2253400,0
2021.10.01 13:29,37305.1,37312.9,37294.7,37294.7,3550,2253400,0
2021.10.01 13:30,37294.3,37317.2,37294.3,37301.0,2375,2250550,0
2021.10.01 13:31,37301.0,37325.4,37297.8,37312.7,2700,2250550,0
2021.10.01 13:32,37320.0,37324.0,37300.0,37307.2,2350,2250550,0
2021.10.01 13:33,37307.2,37320.0,37307.2,37320.0,2075,2249925,0
2021.10.01 13:34,37317.9,37336.4,37317.9,37329.3,5025,2249925,0
2021.10.01 13:35,37320.0,37328.2,37295.0,37295.0,3575,2249925,0
2021.10.01 13:36,37293.1,37309.7,37280.7,37309.7,3075,2251325,0
2021.10.01 13:37,37304.4,37307.8,37286.0,37291.6,1500,2251325,0
2021.10.01 13:38,37294.0,37295.1,37265.5,37269.6,4450,2251325,0
2021.10.01 13:39,37272.9,37281.2,37236.8,37248.3,8825,2252075,0
2021.10.01 13:40,37248.2,37264.9,37237.1,37237.7,4300,2252075,0
2021.10.01 13:41,37236.0,37255.7,37221.0,37235.0,5500,2252075,0
2021.10.01 13:42,37240.0,37250.0,37237.2,37245.3,2725,2249325,0
2021.10.01 13:43,37245.3,37265.0,37240.0,37254.6,1675,2249325,0
2021.10.01 13:44,37254.6,37262.8,37241.1,37241.1,1550,2249325,0
2021.10.01 13:45,37241.3,37260.3,37240.0,37250.0,3600,2248925,0
2021.10.01 13:46,37250.0,37250.8,37242.0,37246.2,1975,2248925,0
2021.10.01 13:47,37241.0,37248.7,37235.0,37241.8,2625,2248925,0
2021.10.01 13:48,37241.8,37253.4,37234.0,37245.1,1825,2250775,0
2021.10.01 13:49,37249.9,37276.8,37240.0,37276.1,2525,2250775,0
2021.10.01 13:50,37270.4,37286.0,37265.2,37270.0,3175,2250775,0
2021.10.01 13:51,37269.3,37270.9,37226.1,37230.1,4700,2250050,0
2021.10.01 13:52,37234.3,37244.2,37230.0,37242.1,2500,2250050,0
2021.10.01 13:53,37242.1,37242.1,37228.0,37230.3,2275,2250050,0
2021.10.01 13:54,37231.6,37235.0,37222.0,37235.0,4175,2255025,0
2021.10.01 13:55,37242.8,37242.8,37211.7,37225.0,5425,2255025,0
2021.10.01 13:56,37225.0,37259.4,37225.0,37241.9,2200,2255025,0
2021.10.01 13:57,37240.0,37241.5,37219.3,37231.9,1625,2254775,0
2021.10.01 13:58,37231.4,37235.9,37206.8,37234.1,3150,2254775,0
2021.10.01 13:59,37228.3,37249.0,37216.8,37249.0,2000,2254775,0
2021.10.01 14:00,37250.0,37256.9,37226.9,37256.9,3450,2255600,0
2021.10.01 14:01,37272.1,37273.0,37255.1,37258.8,3650,2255600,0
2021.10.01 14:02,37265.0,37267.3,37250.0,37254.9,5075,2255600,0
2021.10.01 14:03,37261.4,37261.4,37237.2,37248.7,1425,2256500,0
2021.10.01 14:04,37248.7,37258.8,37244.9,37253.3,650,2256500,0
2021.10.01 14:05,37254.7,37273.8,37254.7,37269.0,1875,2256500,0
2021.10.01 14:06,37266.9,37287.9,37263.9,37277.5,5175,2256550,0
2021.10.01 14:07,37270.0,37277.8,37262.4,37269.0,1625,2256550,0
2021.10.01 14:08,37269.0,37279.1,37260.8,37269.5,1600,2256550,0
2021.10.01 14:09,37269.5,37289.9,37264.1,37275.0,3225,2254150,0
2021.10.01 14:10,37284.0,37309.3,37280.0,37289.3,9825,2254150,0
2021.10.01 14:11,37287.6,37292.4,37275.1,37282.5,3075,2254150,0
2021.10.01 14:12,37278.5,37290.0,37271.1,37289.4,1425,2252050,0
2021.10.01 14:13,37289.4,37289.7,37270.1,37270.1,1100,2252050,0
2021.10.01 14:14,37270.1,37306.9,37270.1,37304.6,3250,2252050,0
2021.10.01 14:15,37302.2,37319.8,37300.0,37305.3,7175,2252875,0
2021.10.01 14:16,37305.3,37308.1,37283.1,37284.3,3675,2252875,0
2021.10.01 14:17,37289.9,37289.9,37270.0,37274.8,5375,2252875,0
2021.10.01 14:18,37274.8,37299.9,37274.1,37296.9,2200,2254475,0
2021.10.01 14:19,37296.8,37302.0,37282.0,37298.2,1900,2254475,0
2021.10.01 14:20,37301.6,37301.6,37285.1,37286.9,2575,2254475,0
2021.10.01 14:21,37291.3,37301.0,37280.2,37301.0,1950,2252950,0
2021.10.01 14:22,37301.0,37305.0,37288.5,37290.1,1725,2252950,0
2021.10.01 14:23,37290.1,37290.1,37275.0,37285.4,3625,2252950,0
2021.10.01 14:24,37290.0,37294.0,37278.6,37281.2,1750,2252225,0
2021.10.01 14:25,37278.0,37284.2,37266.0,37276.2,2375,2252225,0
2021.10.01 14:26,37283.8,37289.0,37275.0,37285.0,3150,2252225,0
2021.10.01 14:27,37285.0,37289.9,37266.0,37282.0,2725,2251300,0
2021.10.01 14:28,37285.0,37285.0,37274.6,37280.0,1475,2251300,0
2021.10.01 14:29,37277.5,37305.0,37277.5,37298.3,3550,2251300,0
2021.10.01 14:30,37298.3,37319.8,37298.0,37319.0,7925,2248725,0
2021.10.01 14:31,37313.6,37346.3,37312.0,37341.0,15925,2248725,0
2021.10.01 14:32,37341.0,37344.0,37315.0,37315.0,5325,2248725,0
2021.10.01 14:33,37316.2,37320.0,37302.1,37306.3,4350,2240550,0
2021.10.01 14:34,37304.3,37305.0,37275.9,37287.8,6225,2240550,0
2021.10.01 14:35,37287.3,37299.9,37282.3,37290.0,4375,2240550,0
2021.10.01 14:36,37290.0,37299.0,37282.6,37290.0,2250,2239950,0
2021.10.01 14:37,37290.0,37290.9,37280.4,37287.8,2550,2239950,0
2021.10.01 14:38,37288.1,37303.8,37287.1,37290.0,3575,2239950,0
2021.10.01 14:39,37294.7,37294.7,37281.3,37283.8,3875,2243800,0
2021.10.01 14:40,37283.8,37320.0,37280.0,37306.6,4225,2243800,0
2021.10.01 14:41,37306.6,37308.4,37285.1,37295.0,2325,2243800,0
2021.10.01 14:42,37295.0,37295.0,37285.0,37288.8,1825,2243600,0
2021.10.01 14:43,37291.7,37294.6,37276.0,37286.1,2075,2243600,0
2021.10.01 14:44,37286.1,37300.0,37278.8,37292.3,3650,2243600,0
2021.10.01 14:45,37294.9,37312.1,37294.9,37306.2,4750,2241950,0
2021.10.01 14:46,37305.9,37320.8,37302.1,37318.8,12450,2241950,0
2021.10.01 14:47,37315.0,37343.1,37311.8,37343.1,12875,2241950,0
2021.10.01 14:48,37344.0,37344.3,37308.1,37317.5,8150,2230100,0
2021.10.01 14:49,37317.5,37318.2,37293.2,37295.1,4200,2230100,0
2021.10.01 14:50,37295.1,37314.9,37291.1,37308.7,2675,2230100,0
2021.10.01 14:51,37308.7,37321.6,37306.0,37317.1,1800,2230150,0
2021.10.01 14:52,37313.3,37319.8,37309.0,37316.8,2200,2230150,0
2021.10.01 14:53,37316.8,37316.8,37302.0,37305.3,2425,2230150,0
2021.10.01 14:54,37306.9,37315.9,37302.3,37312.6,3200,2229425,0
2021.10.01 14:55,37316.3,37324.0,37311.1,37320.7,3850,2229425,0
2021.10.01 14:56,37321.1,37338.9,37304.9,37334.3,10300,2229425,0
2021.10.01 14:57,37334.0,37337.1,37313.4,37334.0,7150,2227050,0
2021.10.01 14:58,37332.6,37336.6,37321.0,37321.0,5000,2227050,0
2021.10.01 14:59,37327.9,37330.1,37314.3,37330.1,5450,2227050,0
2021.10.01 15:00,37330.1,37395.0,37328.7,37384.3,36275,2213300,0
2021.10.01 15:01,37384.2,37417.6,37384.2,37399.7,25700,2213300,0
2021.10.01 15:02,37395.4,37414.2,37385.2,37398.0,13025,2213300,0
